l0,0=0,89,86,88,90,90,88,88,88,87,88,88,89,87,70,0,82,0,79,61,0,0,0,0,0,0,0,0,0,0,82,76,0,0,0,0,0,0,0,0,11,0,0,0,0
l1,0=91,0,86,88,89,90,89,88,88,87,83,88,89,89,6,0,0,0,65,50,26,0,0,0,0,1,0,0,0,0,30,68,0,0,0,0,0,0,0,0,1,0,0,0,0
l2,0=91,89,0,88,81,90,89,93,90,87,88,88,89,89,47,0,88,73,75,74,66,8,0,0,0,0,20,0,0,0,16,64,0,0,0,0,0,0,0,0,0,0,0,1,0
l3,0=91,89,85,0,90,90,89,78,89,0,84,88,89,74,11,0,78,75,74,69,0,0,0,0,0,0,0,0,0,0,84,74,0,0,0,0,0,0,0,0,0,4,0,0,0
l4,0=91,89,81,88,0,90,89,86,86,86,86,86,88,89,45,0,49,0,51,0,0,0,0,0,0,0,0,0,0,0,80,66,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=91,89,86,70,90,0,86,88,87,87,86,88,89,51,27,0,32,0,72,1,59,0,0,0,0,0,0,0,0,0,30,66,0,0,0,0,0,0,0,0,26,0,0,0,0
l6,0=91,89,86,88,90,90,0,93,90,90,88,88,89,89,56,0,82,71,83,78,70,0,0,0,0,0,18,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=91,89,86,44,90,90,89,0,90,90,88,88,89,89,91,0,88,0,85,91,83,0,51,71,44,80,81,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,33,0
l8,0=91,89,86,88,87,89,89,93,0,90,88,88,89,89,88,0,87,81,83,88,75,0,51,41,28,34,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0
l9,0=91,89,85,0,87,90,88,90,90,0,88,88,89,89,92,0,88,70,78,66,72,47,0,45,26,41,25,0,0,0,16,62,0,0,0,0,0,0,0,0,0,0,0,4,0
l10,0=91,51,52,41,50,28,86,87,88,87,0,88,89,28,32,0,93,78,90,90,82,33,46,49,46,51,29,21,0,0,10,53,0,0,0,0,0,0,0,0,26,0,57,47,0
l11,0=87,88,85,77,45,90,86,90,90,90,88,0,89,89,88,0,88,76,65,83,78,34,13,0,38,1,23,21,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,0=91,88,85,72,86,90,86,87,88,87,92,89,0,89,89,0,88,78,83,87,87,0,0,11,30,36,73,37,0,0,19,53,0,0,0,0,0,0,0,0,18,0,0,0,15
l13,0=83,89,86,40,90,90,89,93,90,90,79,89,89,0,95,0,89,81,85,73,77,44,21,45,0,48,0,0,0,0,12,53,0,0,0,0,0,0,0,0,0,0,0,1,0
l14,0=62,3,44,2,41,20,74,78,82,83,76,84,85,33,0,0,91,91,92,94,99,0,6,50,46,48,28,26,0,0,35,74,0,12,0,0,0,0,0,16,30,34,79,66,28
l15,0=63,0,48,44,46,18,81,85,83,81,92,89,86,88,96,0,0,28,92,84,97,57,29,47,48,56,33,29,0,0,31,0,2,0,0,0,0,0,0,16,31,0,68,59,0
