l0,0=0,87,91,91,90,84,89,89,85,72,86,86,82,81,46,0,77,28,7,37,0,0,0,0,0,0,0,0,0,0,76,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=89,0,89,89,88,84,89,92,89,67,86,86,86,83,26,0,63,59,40,2,18,0,0,0,0,15,0,0,0,0,48,45,0,0,0,0,0,0,0,0,9,0,0,0,0
l2,0=89,87,0,86,87,84,69,92,89,81,86,86,86,83,49,0,82,67,0,23,45,0,0,0,0,3,30,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=89,87,85,0,90,84,89,89,87,74,81,87,80,33,29,0,76,72,43,20,0,0,0,0,0,0,0,0,0,0,77,70,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,0=89,87,88,91,0,84,89,59,89,74,74,84,29,82,29,0,77,62,40,0,0,0,0,0,0,0,0,0,0,0,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=89,87,91,82,90,0,84,93,85,43,70,86,86,49,21,0,77,67,47,0,1,0,0,0,0,0,0,0,0,0,46,31,0,0,0,0,0,0,0,0,23,0,0,0,0
l6,0=88,87,85,89,90,84,0,96,89,66,86,84,86,48,32,0,79,76,52,22,27,0,0,0,0,0,1,0,0,0,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=89,87,90,86,83,84,89,0,89,83,86,86,86,83,80,0,83,0,80,69,76,39,0,12,29,67,75,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,13,0
l8,0=89,87,90,88,89,84,89,96,0,84,86,86,86,83,68,0,81,69,76,67,33,21,50,12,12,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
l9,0=86,76,90,87,89,84,89,95,89,0,86,87,86,83,83,0,82,59,49,11,30,12,0,8,11,8,3,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=86,84,86,48,50,52,58,55,85,75,0,86,87,18,27,0,89,75,85,72,50,0,13,29,22,55,46,14,0,0,22,20,0,0,0,0,0,0,0,0,0,0,19,11,0
l11,0=84,85,85,87,69,84,82,90,89,84,85,0,87,83,79,0,82,67,29,65,86,1,25,0,21,34,30,32,0,0,31,5,0,0,0,0,0,0,0,0,0,0,0,2,2
l12,0=78,85,85,45,51,84,85,89,85,74,91,88,0,83,79,0,81,76,80,65,86,5,46,24,10,48,63,54,0,0,10,31,0,0,0,0,0,0,0,0,1,0,0,51,47
l13,0=83,87,91,46,87,84,85,95,89,84,63,88,87,0,79,0,87,75,80,32,37,18,1,24,5,40,6,0,0,0,27,12,0,0,0,0,0,0,0,0,0,0,0,10,0
l14,0=21,56,58,6,12,6,31,44,40,19,64,78,50,24,0,0,88,82,88,58,99,19,4,23,13,34,40,34,0,0,44,29,0,49,0,0,0,0,0,4,22,23,71,63,58
l15,0=63,28,71,33,30,37,45,83,54,45,91,88,71,83,92,0,0,44,88,38,95,43,43,21,23,51,58,42,0,0,42,30,8,35,0,0,0,0,3,0,20,12,61,56,54
l16,0=4,25,59,43,16,22,38,7,24,5,60,62,42,22,36,0,66,0,58,29,36,0,1,7,25,36,20,6,0,0,59,54,27,37,0,0,0,4,27,6,31,78,66,68,44
l17,0=22,42,30,5,13,26,33,44,44,14,79,55,53,35,92,0,90,86,0,54,64,56,25,11,29,34,46,31,0,0,51,25,0,0,0,0,0,0,0,0,15,37,42,53,0
l18,0=19,1,1,17,0,14,29,32,39,3,75,63,35,17,73,0,74,85,69,0,100,88,70,63,28,88,89,54,0,0,23,12,26,42,0,30,0,0,13,17,30,32,78,72,76
l19,0=0,0,34,0,0,13,19,22,51,3,85,47,72,30,92,0,89,86,88,82,0,53,21,49,31,83,89,23,0,0,75,75,0,49,0,0,0,0,0,0,64,19,29,84,74
l20,0=0,0,0,0,0,0,0,9,46,29,30,45,22,33,12,0,37,1,70,80,66,0,99,96,86,89,86,95,0,0,0,0,69,76,0,80,71,19,71,52,1,59,74,57,83
l21,0=0,0,0,0,0,0,0,33,70,5,65,3,6,0,43,0,71,0,51,75,73,97,0,48,90,52,89,96,0,0,0,0,27,84,0,7,2,0,68,10,0,0,61,30,72
l22,0=0,0,0,0,0,0,0,4,21,44,62,10,10,50,67,0,55,41,40,80,45,94,10,0,90,73,90,95,0,0,0,13,82,86,0,78,80,41,71,58,50,64,74,83,77
l23,0=0,0,0,0,0,0,0,2,27,4,50,5,10,0,49,0,60,67,73,72,85,86,84,96,0,91,90,83,0,0,0,7,67,43,0,31,9,0,68,25,54,78,78,82,87
l24,0=0,7,0,0,0,0,0,24,0,10,78,30,5,17,76,0,73,45,52,81,91,94,33,41,92,0,89,77,0,0,6,6,16,84,0,41,22,0,33,35,0,40,84,82,86
