l0,0=0,86,88,96,95,93,76,91,93,91,91,96,94,92,89,0,94,67,86,78,0,0,0,0,0,0,0,0,0,0,83,54,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=64,0,91,96,55,93,94,90,96,87,76,96,58,93,68,0,91,83,82,45,9,0,0,0,0,0,0,0,0,0,45,28,0,0,0,0,0,0,0,0,6,0,0,0,0
l2,0=94,91,0,93,95,91,94,100,96,91,91,96,94,94,0,0,96,81,0,81,62,0,0,0,0,2,41,0,0,0,59,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=86,92,83,0,95,87,76,97,96,87,72,96,62,86,82,0,91,83,0,51,2,0,0,0,0,0,0,0,0,0,81,57,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,0=92,25,83,96,0,93,86,89,94,90,87,54,57,88,83,0,91,23,72,0,0,0,0,0,0,0,0,0,0,0,54,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=94,88,83,87,95,0,77,100,96,87,77,74,94,84,78,0,91,82,81,0,39,0,0,0,0,0,0,0,0,0,53,28,0,0,0,0,0,0,0,0,33,0,0,0,0
l6,0=94,92,91,96,95,92,0,100,96,94,80,58,94,88,87,0,96,83,81,49,50,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=79,91,91,96,94,92,94,0,96,94,92,96,94,94,94,0,96,0,93,92,81,0,73,69,64,75,73,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,0=94,91,91,95,95,91,93,100,0,94,92,96,94,94,94,0,96,78,91,90,48,0,51,46,21,24,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,0=93,72,87,80,95,87,94,99,96,0,92,96,94,94,95,0,96,45,74,18,49,43,0,30,17,26,37,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=55,54,40,0,86,86,94,92,92,91,0,58,94,53,87,0,96,87,91,87,57,26,39,50,25,50,58,75,0,0,47,27,0,0,0,0,0,0,0,0,0,0,16,1,0
l11,0=89,88,89,72,63,91,94,96,96,94,91,0,94,94,92,0,96,81,0,86,52,27,7,0,22,0,48,67,0,0,14,6,0,0,0,0,0,0,0,0,0,0,1,0,0
l12,0=83,87,81,51,74,88,94,94,92,91,92,96,0,94,92,0,96,86,91,87,89,0,0,15,20,28,66,70,0,0,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,0=57,91,91,3,93,78,86,100,95,94,70,96,94,0,93,0,96,86,91,53,54,44,5,53,0,30,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,0=22,12,0,13,47,64,39,52,55,87,68,34,37,80,0,0,95,88,97,91,99,0,18,31,24,29,43,77,0,0,60,19,0,24,0,0,0,0,0,0,73,15,44,28,30
l15,0=20,26,37,22,69,81,89,94,57,87,92,96,59,94,97,0,0,55,97,39,94,53,23,52,26,86,54,86,0,0,55,6,0,0,0,0,0,0,0,26,74,0,31,14,9
l16,0=7,27,14,37,11,62,85,0,86,44,67,22,33,76,93,0,87,0,91,56,57,0,0,22,26,7,53,11,0,0,64,31,0,72,0,3,0,0,32,82,85,28,50,20,0
l17,0=17,18,0,0,46,76,57,84,88,82,81,0,47,88,97,0,96,88,0,93,100,53,1,30,32,29,54,76,0,0,54,22,0,0,0,0,0,0,0,0,72,25,40,35,10
l18,0=11,17,30,17,0,2,44,84,84,16,76,30,36,59,95,0,79,88,95,0,100,62,45,55,47,75,71,85,0,0,43,1,18,20,0,41,0,0,25,68,84,28,54,42,49
l19,0=0,0,29,0,0,33,68,80,77,61,90,69,93,64,97,0,95,88,96,93,0,54,36,58,90,88,82,64,0,0,90,87,0,0,0,0,0,0,0,17,91,23,25,83,81
l20,0=0,0,0,0,0,0,0,0,0,41,48,25,0,46,0,0,84,0,81,91,78,0,99,88,90,88,87,95,0,0,0,0,71,64,0,85,83,0,80,65,0,26,88,62,73
l21,0=0,0,0,0,0,0,0,79,89,0,83,0,0,0,72,0,89,0,0,90,92,97,0,81,90,50,87,96,0,0,0,0,29,80,0,0,5,0,82,72,0,0,82,0,82
l22,0=0,0,0,0,0,0,0,56,63,45,63,0,6,48,71,0,77,57,71,85,72,96,63,0,90,75,89,95,0,0,0,31,74,62,0,70,76,63,75,51,68,70,74,82,81
l23,0=0,0,0,0,0,0,0,57,51,30,62,29,18,0,62,0,78,80,84,88,82,90,79,88,0,90,89,87,0,0,0,0,26,68,0,2,43,12,82,54,77,52,91,83,90
l24,0=0,0,3,0,0,0,0,74,58,52,78,5,24,62,82,0,86,70,79,91,84,96,25,55,92,0,88,87,0,0,1,11,17,69,0,59,46,1,25,80,48,16,91,83,89
l25,0=0,0,20,0,0,0,0,60,60,37,69,28,70,0,68,0,82,65,80,88,80,91,79,89,91,90,0,85,0,0,34,0,77,46,0,56,66,31,67,69,60,75,88,83,88
l26,0=0,0,0,0,0,0,0,0,60,1,64,63,66,6,71,0,93,0,73,89,71,96,98,88,90,85,87,0,0,0,6,2,46,65,0,97,75,68,96,71,55,34,89,78,90
l27,0=18,22,23,58,73,65,69,6,0,0,28,8,20,8,90,0,89,88,28,5,90,0,0,0,0,0,37,0,0,0,0,88,31,87,0,55,0,1,32,92,88,65,0,0,0
l28,0=15,41,33,57,80,72,0,0,0,27,27,17,21,44,82,0,81,88,32,0,88,0,0,18,0,21,0,0,0,0,92,0,56,88,0,67,30,1,29,91,93,93,0,3,0
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25,0,44,0,73,34,88,42,54,88,47,0,0,64,86,0,98,0,99,98,100,99,96,92,95,0,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,34,0,0,0,74,37,79,68,82,61,85,0,0,85,84,99,0,0,99,98,100,99,96,93,95,37,9,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,78,0,67,1,38,54,97,0,0,82,72,99,98,0,0,98,100,99,96,93,95,39,1,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,34,84,22,67,73,85,0,0,0,82,99,98,0,99,0,100,99,95,89,89,12,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,69,3,0,69,77,0,0,64,77,99,98,0,99,98,0,99,94,93,81,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,47,0,85,31,81,75,71,75,93,0,0,89,77,99,98,0,99,98,99,0,96,93,95,42,7,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,41,0,32,44,44,26,20,11,77,74,50,0,0,92,65,99,98,0,99,97,82,99,0,93,95,0,0,0
l36,0=0,0,0,0,0,67,0,0,0,0,9,0,0,0,79,0,83,43,27,35,90,0,0,22,1,8,50,0,0,0,30,58,92,98,0,77,33,36,94,96,0,95,0,0,0
l37,0=0,0,0,0,0,63,0,0,0,0,0,0,0,0,65,0,20,43,26,29,48,37,0,29,29,19,79,35,0,0,58,69,99,98,0,98,55,14,99,96,93,0,35,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,50,18,0,2,79,0,75,72,77,85,41,81,68,75,84,88,76,80,0,0,0,0,0,46,0,30,0,0,57,0,0,0,0,83,90
l39,0=0,0,0,0,0,0,0,3,6,0,36,0,2,0,79,0,70,28,44,84,81,48,2,82,90,88,86,76,0,0,0,0,0,20,0,0,0,0,21,0,0,0,91,0,90
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,21,0,73,0,69,0,23,82,78,72,69,81,90,81,76,82,0,0,8,5,0,14,0,0,0,0,0,0,0,0,91,83,0
l41,0=0,0,0,0,0,0,0,0,0,58,64,1,0,34,92,0,87,84,95,91,98,78,37,88,90,88,87,92,0,0,47,16,0,24,0,0,0,0,0,1,0,0,91,83,90
l42,0=0,0,0,0,0,0,0,0,0,0,11,0,0,0,76,0,63,55,70,81,76,83,58,80,90,80,85,78,0,0,0,0,0,1,0,19,34,0,34,0,0,0,91,83,89
l43,0=0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,51,30,68,82,70,0,71,75,89,81,75,78,0,0,0,0,0,49,0,0,44,0,18,0,0,0,88,83,87
l44,0=0,0,0,0,0,0,0,0,0,0,17,13,0,0,74,0,0,52,70,70,72,85,67,70,89,86,83,78,0,0,0,0,17,19,0,0,0,0,2,0,0,0,87,82,90

l0,1=0,93,95,96,89,93,88,90,92,57,52,72,56,56,65,0,43,66,0,29,0,0,0,0,0,0,0,0,0,0,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=92,0,93,92,93,93,88,89,95,57,52,72,55,57,73,0,59,42,1,31,61,0,0,0,11,0,0,0,0,0,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=93,93,0,95,91,93,88,92,96,63,49,73,56,58,70,0,58,69,66,33,61,0,0,2,0,25,1,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=93,93,93,0,93,93,88,87,95,54,50,70,54,54,70,0,60,68,63,31,22,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=88,93,92,97,0,93,89,54,88,57,27,62,54,54,0,0,57,65,49,0,0,0,0,0,0,0,0,0,0,0,77,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=92,93,93,92,92,0,88,89,93,31,52,66,56,56,73,0,64,56,32,22,0,0,0,0,0,0,0,0,0,0,59,38,0,0,0,0,0,0,0,0,63,33,0,0,0
l6,1=92,93,95,92,89,93,0,91,96,34,52,70,56,57,70,0,61,51,38,36,56,0,0,0,0,0,0,0,0,0,79,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=91,93,95,91,43,93,88,0,96,76,55,84,56,59,75,0,65,0,61,51,70,64,50,68,0,72,67,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,45,0
l8,1=88,93,95,96,40,93,88,93,0,69,52,86,56,76,79,0,64,56,69,66,0,60,41,61,63,39,66,1,0,0,51,30,0,0,0,0,0,0,0,0,0,0,0,0,0
