l0,0=0,93,95,92,94,93,95,97,74,78,56,94,71,67,73,0,87,0,58,31,0,0,0,0,0,0,0,0,0,0,84,57,0,0,0,0,0,0,0,0,53,0,0,0,0
l1,0=95,0,95,93,61,93,96,100,95,78,42,94,65,94,77,0,83,53,19,14,2,0,0,0,0,18,0,0,0,0,49,37,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,0=95,93,0,93,78,93,96,100,95,78,57,95,93,94,75,0,88,81,62,55,85,3,0,0,0,8,67,0,0,0,44,48,0,0,0,0,0,0,0,0,0,0,0,2,0
l3,0=94,93,55,0,94,52,93,89,77,77,41,94,67,62,73,0,85,82,0,0,2,0,0,0,0,0,0,0,0,0,84,53,0,0,0,0,0,0,0,0,65,0,0,0,0
l4,0=94,92,54,93,0,93,88,92,74,78,55,85,65,63,79,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=95,93,62,81,94,0,96,99,74,53,41,94,71,67,0,0,85,48,37,0,47,0,0,0,0,0,0,0,0,0,34,14,0,0,0,0,0,0,0,0,77,16,0,0,0
l6,0=95,93,95,85,53,93,0,100,95,78,59,94,93,67,79,0,89,51,27,22,82,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=95,93,95,93,94,93,96,0,95,95,95,95,93,94,90,0,92,0,85,96,89,0,68,75,58,76,79,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0
l8,0=93,93,95,93,90,93,96,100,0,95,95,95,93,94,84,0,89,59,57,88,81,2,64,48,33,41,56,35,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15,0
l9,0=94,93,88,71,91,90,96,98,95,0,95,95,93,94,88,0,91,44,27,20,88,64,0,52,37,26,36,0,0,0,17,43,0,0,0,0,0,0,0,0,0,0,0,19,0
l10,0=32,37,84,0,43,47,64,92,91,95,0,92,93,54,27,0,90,51,78,83,96,21,73,79,42,87,71,33,0,0,5,29,0,0,0,0,0,0,0,0,13,0,14,18,0
l11,0=94,93,91,90,28,93,94,93,95,95,95,0,93,94,86,0,91,50,20,86,91,20,12,0,37,24,45,35,0,0,0,25,0,0,0,0,0,0,0,0,0,0,27,16,0
l12,0=45,52,91,70,44,93,95,92,91,95,95,95,0,94,84,0,90,67,80,90,97,0,3,30,3,44,84,48,0,0,32,41,0,0,0,0,0,0,0,0,0,0,0,21,12
l13,0=94,93,95,88,90,93,94,100,95,95,79,95,93,0,84,0,92,73,82,25,89,52,3,53,0,75,0,4,0,0,15,38,0,0,0,0,0,0,0,0,0,0,2,0,0
l14,0=20,3,36,22,25,0,44,47,49,50,63,84,87,59,0,0,91,58,85,81,100,0,36,51,0,52,41,28,0,0,25,38,0,9,0,0,0,0,0,2,28,4,41,22,6
l15,0=22,2,44,39,25,40,47,92,50,55,95,95,92,94,88,0,0,48,85,27,97,71,41,83,45,88,73,43,0,0,25,16,8,0,0,0,0,0,0,11,27,1,35,21,6
l16,0=0,3,36,50,0,19,28,0,44,9,66,79,77,77,86,0,80,0,32,35,99,0,0,41,79,60,65,0,0,0,54,55,13,6,0,13,0,8,22,6,82,78,35,17,0
l17,0=22,2,37,0,0,43,46,47,47,48,81,68,80,92,90,0,92,89,0,58,100,69,4,76,88,46,73,37,0,0,44,41,0,0,0,0,0,0,0,0,25,39,36,3,5
l18,0=6,12,34,0,0,0,39,47,55,17,78,80,86,59,89,0,73,88,55,0,100,85,75,92,89,91,91,53,0,0,30,20,24,28,0,17,0,0,23,0,82,45,44,28,25
l19,0=0,0,37,0,0,21,36,52,34,25,75,88,87,83,90,0,91,88,84,96,0,54,46,92,91,91,86,24,0,0,60,58,0,20,0,0,0,0,0,23,84,36,24,75,30
l20,0=0,0,0,0,0,0,0,0,5,36,50,38,0,58,0,0,82,2,65,94,84,0,91,97,85,91,92,95,0,0,0,0,59,73,0,86,88,32,82,65,0,38,65,65,67
l21,0=0,0,0,0,0,0,0,69,84,0,77,0,0,0,46,0,81,0,0,88,78,91,0,84,91,78,85,96,0,0,0,0,55,74,0,0,1,0,77,68,0,0,47,0,79
l22,0=0,0,0,0,0,0,0,52,55,60,78,0,34,64,80,0,81,35,65,94,84,90,77,0,91,76,93,95,0,0,0,23,89,84,0,77,90,69,84,67,69,47,55,74,85
l23,0=0,0,0,0,0,0,0,26,10,14,75,70,2,0,0,0,81,75,76,86,89,78,91,98,0,93,93,95,0,0,0,31,71,62,0,6,15,0,78,0,0,35,73,76,93
l24,0=0,5,9,0,0,0,0,66,36,34,87,46,58,71,78,0,91,51,28,94,89,90,65,76,92,0,93,85,0,0,0,25,0,80,0,39,46,23,29,52,68,46,73,75,84
l25,0=0,0,46,0,0,0,0,66,62,30,77,61,76,0,68,0,80,64,73,94,79,79,80,100,92,93,0,91,0,0,16,0,81,61,0,44,71,43,51,72,60,59,73,76,84
l26,0=0,0,0,0,0,0,0,0,48,0,63,61,64,31,71,0,91,0,57,94,60,91,91,97,91,89,92,0,0,0,0,0,73,77,0,95,68,60,93,79,54,26,73,61,93
l27,0=23,14,10,78,27,32,46,33,8,10,24,0,56,41,80,0,84,89,28,23,56,0,0,0,0,0,44,0,0,0,0,86,46,85,0,31,0,19,32,93,58,91,0,0,19
l28,0=21,17,37,69,32,34,2,0,0,22,26,48,74,67,74,0,64,89,24,22,53,0,0,40,36,66,0,0,0,0,89,0,89,86,0,33,26,24,43,61,90,94,0,0,20
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,39,0,29,0,40,31,97,49,0,92,65,0,0,42,85,0,94,0,100,100,98,95,96,90,94,1,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,14,0,42,40,86,36,77,78,60,0,0,89,84,98,0,0,100,100,98,95,96,90,94,24,24,19
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,24,0,71,23,79,23,67,66,90,0,0,74,53,98,94,0,0,100,98,95,96,90,94,22,0,29
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,81,32,66,72,64,0,0,20,67,98,94,0,100,0,98,95,95,81,84,17,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,32,0,77,0,64,70,69,0,0,69,71,98,94,0,100,100,0,91,88,85,19,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,55,0,52,40,90,53,68,78,91,0,0,87,56,98,94,0,100,100,96,0,96,90,94,19,17,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75,42,0,0,48,49,36,55,0,81,75,40,0,0,89,49,98,94,0,71,60,64,95,0,90,94,0,0,0
l36,0=1,0,0,0,0,41,0,0,0,0,26,0,0,0,84,0,80,71,22,29,56,0,0,58,0,73,68,32,0,0,33,62,93,94,0,65,33,38,94,96,0,94,0,0,0
l37,0=0,0,0,0,0,38,0,0,0,0,0,0,0,0,49,0,66,82,28,51,52,41,0,54,39,75,77,26,0,0,89,86,97,94,0,100,47,20,95,96,90,0,8,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,44,44,0,0,67,0,62,55,53,84,58,69,34,58,86,87,90,76,0,0,0,0,0,40,0,18,18,0,50,0,0,0,0,76,93
l39,0=0,0,0,0,0,0,0,0,11,8,44,30,49,0,33,0,28,52,11,82,82,62,0,85,90,84,93,27,0,0,0,0,0,17,0,0,0,0,13,0,0,0,75,0,93
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,38,0,58,0,39,31,14,81,69,55,59,80,91,88,88,91,0,0,13,13,0,32,0,20,0,0,0,0,0,0,73,75,0
l41,0=0,0,0,0,0,0,0,0,0,27,66,12,0,25,46,0,86,81,82,93,91,55,32,92,91,89,91,83,0,0,14,20,0,3,0,0,0,0,0,6,18,0,73,76,93
l42,0=0,0,0,0,0,0,0,0,0,4,34,0,0,0,50,0,42,44,42,76,66,68,68,89,91,87,92,62,0,0,0,0,0,42,0,0,0,0,0,0,1,0,73,75,91
l43,0=0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,22,17,40,83,45,72,63,87,91,88,85,78,0,0,0,0,30,31,0,0,24,0,0,0,0,0,73,74,93
l44,0=0,0,0,0,0,0,0,0,0,0,26,40,0,0,59,0,37,30,31,67,59,67,63,65,90,90,91,72,0,0,1,0,28,0,0,0,0,0,0,0,0,0,72,75,93

l0,1=0,94,95,94,90,96,94,93,94,94,82,94,23,81,47,0,47,45,0,59,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=94,0,92,91,94,96,94,93,96,94,79,94,16,95,36,0,46,0,69,61,57,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=95,94,0,85,89,96,94,100,98,97,83,94,87,95,65,0,51,47,64,38,56,0,0,4,0,18,20,0,0,0,16,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=85,92,95,0,95,78,91,87,97,94,78,90,19,78,65,0,51,46,76,0,55,0,0,0,0,0,0,0,0,0,46,75,0,0,0,0,0,0,0,0,28,0,0,0,0
l4,1=62,94,93,94,0,96,91,86,94,94,79,89,20,80,0,0,51,47,0,0,0,0,0,0,0,0,0,0,0,0,46,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=86,94,95,56,94,0,94,98,96,94,82,94,17,50,43,0,51,20,76,44,0,0,0,0,0,0,0,0,0,0,46,27,0,1,0,0,0,0,0,0,29,60,0,0,0
l6,1=85,94,95,55,50,96,0,100,98,94,83,90,58,81,40,0,49,43,70,60,58,0,0,0,0,0,0,0,0,0,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=95,94,95,50,84,96,94,0,98,97,83,94,93,95,80,0,87,0,42,44,56,47,48,42,0,39,61,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,34,0
l8,1=83,94,95,92,91,96,94,100,0,97,82,94,69,95,82,0,86,37,82,70,19,58,44,45,23,27,67,4,0,0,23,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=93,93,93,91,91,87,91,100,98,0,83,94,93,95,82,0,54,35,85,45,62,24,0,15,43,0,54,12,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,1=87,83,67,51,27,94,91,92,86,94,0,94,93,95,65,0,87,72,85,70,58,26,34,23,0,70,71,61,0,0,46,6,0,10,0,0,0,0,0,0,0,0,45,36,7
l11,1=88,92,92,80,61,94,90,93,97,97,82,0,93,95,82,0,87,34,85,68,63,0,0,1,32,63,64,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,10,36,0
l12,1=92,50,93,55,89,94,91,92,91,95,83,94,0,95,82,0,87,84,85,70,74,50,0,30,20,66,62,42,0,0,0,17,0,0,0,0,0,0,0,0,0,0,32,0,6
l13,1=92,93,93,90,90,94,91,94,98,97,82,94,93,0,82,0,87,31,85,60,24,32,31,27,29,64,60,15,0,0,13,47,0,0,0,0,0,0,0,0,0,0,13,0,0
l14,1=27,17,24,31,0,46,38,36,73,62,44,74,81,74,0,0,87,62,88,73,79,33,35,55,39,62,61,34,0,0,47,41,0,0,0,0,0,0,21,0,28,29,49,46,42
