l6,2=81,81,77,82,86,82,0,86,74,82,58,84,76,76,61,0,72,61,50,0,26,0,0,0,0,0,0,0,0,0,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=52,76,76,54,44,84,85,0,75,85,58,89,78,77,59,0,71,0,59,47,47,21,26,42,34,61,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=68,77,77,82,79,80,79,87,0,84,58,87,77,76,66,0,70,0,53,51,0,23,37,46,0,37,36,35,0,0,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=76,78,72,41,74,79,78,80,75,0,59,89,78,78,60,0,55,55,53,47,45,29,3,2,50,39,38,40,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,15,0
l10,2=54,59,55,50,55,75,54,53,65,83,0,88,79,76,58,0,74,55,63,55,63,0,40,39,36,62,58,48,0,0,36,34,0,0,0,0,0,0,0,0,1,0,30,28,11
l11,2=45,77,68,62,54,64,77,87,75,85,59,0,79,79,65,0,72,50,59,2,59,44,40,32,33,59,42,0,0,0,42,32,0,0,0,0,0,0,0,0,0,0,6,36,10
l12,2=58,63,71,67,38,80,79,68,74,83,68,89,0,79,66,0,72,58,59,52,59,0,35,38,46,58,46,53,0,0,34,24,0,0,0,0,0,0,0,0,0,5,26,26,0
l13,2=54,77,65,67,78,3,79,80,75,85,61,89,79,0,66,0,72,40,49,34,41,0,0,31,24,36,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,46,40,17,46,60,53,50,62,66,50,66,65,62,0,0,74,60,71,68,84,51,49,56,51,73,65,42,0,0,65,58,0,0,0,0,0,0,34,45,31,37,53,59,33
l15,2=44,55,43,3,44,49,71,68,62,62,67,89,79,78,81,0,0,61,57,56,77,60,61,55,54,59,53,50,0,0,67,61,0,0,0,0,0,0,0,49,28,41,54,45,18
l16,2=49,46,46,15,3,3,49,0,0,58,54,56,65,29,74,0,70,0,63,74,83,10,0,1,68,68,30,15,0,0,84,88,4,30,0,5,0,0,36,31,24,26,50,37,13
l17,2=47,32,40,25,34,35,50,52,63,65,62,70,70,52,81,0,63,62,0,53,84,54,49,52,60,53,50,51,0,0,64,51,0,1,0,0,0,0,0,2,23,3,56,41,25
l18,2=12,27,30,0,0,29,0,39,58,51,55,7,58,38,76,0,67,73,51,0,84,78,46,58,84,73,76,67,0,0,68,73,5,0,0,0,2,0,43,45,35,50,70,40,14
l19,2=0,41,0,0,0,0,19,50,0,63,60,62,63,51,81,0,68,74,71,74,0,53,0,48,61,78,61,59,0,0,55,73,0,25,0,0,0,0,0,0,43,42,56,50,25
l20,2=0,0,0,0,0,0,0,39,46,57,0,62,0,0,66,0,66,43,49,69,70,0,94,85,82,83,76,85,0,0,0,0,52,57,0,62,9,60,32,44,51,50,70,60,66
l21,2=0,0,0,0,0,0,0,12,53,0,49,50,50,0,57,0,66,0,42,58,0,88,0,83,82,76,74,82,0,0,0,0,0,37,0,0,0,0,0,0,15,0,62,66,53
l22,2=0,0,0,0,0,0,0,42,55,0,44,39,48,41,67,0,65,26,49,62,58,83,82,0,83,81,76,82,0,0,0,0,56,61,0,58,59,0,72,65,46,0,68,62,56
l23,2=0,0,0,0,0,0,0,27,0,58,45,41,57,21,70,0,64,67,56,69,68,74,83,84,0,83,76,80,0,0,0,0,40,46,0,50,39,55,64,0,45,60,76,68,70
l24,2=0,0,43,0,0,0,0,52,45,54,61,60,63,36,76,0,67,68,37,69,75,85,88,85,86,0,76,81,0,0,41,52,34,18,0,12,26,0,0,57,54,61,76,68,70
l25,2=0,0,0,0,0,0,0,36,47,55,60,41,50,0,76,0,66,46,37,70,75,83,86,86,85,83,0,82,0,0,13,47,31,48,0,38,60,36,43,33,46,1,76,69,69
l26,2=0,0,0,0,0,0,0,0,50,54,46,29,61,0,54,0,64,47,47,66,74,87,88,86,82,81,76,0,0,0,0,0,58,64,0,62,63,54,77,0,43,0,71,68,60
l27,2=59,66,43,9,39,59,29,0,46,0,37,52,23,25,70,0,69,76,62,72,62,0,0,0,0,17,4,0,0,0,0,88,46,64,0,49,23,46,73,81,87,80,0,27,0
l28,2=30,39,37,0,30,47,39,0,48,44,42,36,36,17,66,0,64,78,48,71,69,0,0,0,0,52,46,0,0,0,85,0,49,58,0,64,29,16,79,69,89,93,0,0,12
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,85,67,62,60,80,0,0,60,77,0,70,0,94,95,98,93,90,90,94,36,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,52,0,0,54,58,48,77,64,43,55,81,0,0,79,76,69,0,0,94,95,98,93,90,91,96,0,39,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,21,0,66,0,80,68,39,55,65,0,0,61,68,69,70,0,0,95,98,93,90,91,96,48,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,82,62,24,62,76,0,0,49,55,69,70,0,94,0,98,93,90,41,93,0,36,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,64,0,59,57,0,0,56,5,69,70,0,94,95,0,93,87,91,66,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,44,0,46,7,44,1,77,73,7,69,72,0,0,76,87,69,70,0,94,95,91,0,90,91,96,42,29,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,50,45,4,52,0,2,0,59,5,60,49,9,0,0,78,76,69,70,0,85,94,96,93,0,91,96,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,49,54,35,62,75,44,40,57,50,74,51,48,0,0,85,85,60,65,0,86,31,73,92,90,0,96,0,19,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,45,0,47,0,48,56,31,71,56,46,2,0,78,78,20,23,0,0,85,88,68,70,0,92,90,79,93,90,91,0,38,30,0
l38,2=0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,0,47,41,49,64,55,64,44,68,75,73,70,60,0,0,0,0,0,0,0,4,0,0,31,0,0,0,0,69,70
l39,2=0,0,0,0,0,0,0,0,0,0,16,40,15,0,72,0,57,49,40,57,63,58,65,66,81,76,71,70,0,0,30,0,0,30,0,0,0,0,12,0,1,0,77,0,70
l40,2=0,0,0,0,0,0,0,0,0,0,25,20,0,0,67,0,15,29,45,5,55,63,43,60,79,74,72,55,0,0,0,8,0,0,0,0,0,0,0,0,0,0,77,68,0
l41,2=0,0,0,0,0,0,0,0,0,0,52,0,12,51,74,0,65,65,49,69,68,66,0,70,82,78,70,63,0,0,0,55,0,0,0,0,0,0,23,0,0,30,77,69,70
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,58,53,43,66,59,70,69,80,82,79,75,65,0,0,0,0,33,41,0,0,30,0,55,0,0,0,73,69,70
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,4,0,37,48,0,72,65,52,73,75,76,66,0,0,0,0,0,10,0,0,21,0,4,0,0,0,76,68,71
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,47,47,38,51,57,61,66,63,77,72,69,61,0,0,0,0,0,29,0,0,0,0,42,21,0,0,76,61,67

l0,3=0,82,83,92,85,85,68,85,92,88,66,85,84,83,70,0,70,0,14,0,0,0,0,0,0,0,0,0,0,0,64,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=81,0,83,91,90,85,83,82,91,83,75,87,55,80,64,0,56,0,30,51,59,0,0,0,38,0,0,0,0,0,66,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=86,82,0,83,80,76,83,85,92,88,80,87,84,83,67,0,56,0,36,55,0,0,0,0,0,0,13,0,0,0,49,35,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=93,86,75,0,92,85,76,75,91,74,77,83,84,75,0,0,66,0,0,0,52,0,0,0,0,0,0,0,0,0,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=86,86,83,92,0,85,75,81,92,82,68,73,49,78,68,0,50,0,33,0,49,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0
l5,3=91,86,83,91,91,0,83,87,92,86,79,83,84,13,64,0,61,0,6,52,46,0,0,0,0,0,0,0,0,0,73,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=46,86,85,76,76,83,0,78,89,88,75,87,82,84,74,0,74,0,37,4,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=85,82,75,74,79,77,75,0,92,88,72,88,84,82,79,0,74,0,39,66,54,0,0,40,27,64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=85,82,76,77,78,75,75,85,0,88,75,88,84,83,79,0,73,0,38,69,68,0,69,13,0,41,38,44,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,27,0
l9,3=85,82,75,64,67,75,75,85,92,0,77,88,84,84,78,0,75,0,40,66,55,9,0,13,47,54,36,40,0,0,51,30,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=47,82,74,73,68,75,75,66,88,83,0,84,84,80,85,0,85,0,47,69,83,66,32,33,34,68,61,64,0,0,56,54,0,0,0,0,0,0,0,0,0,0,0,2,0
l11,3=75,82,75,68,66,69,75,85,92,88,76,0,84,84,78,0,80,0,39,64,72,26,35,9,46,57,45,37,0,0,48,47,0,0,0,0,0,0,0,0,0,0,0,48,0
