l22,1=0,0,0,0,0,0,0,34,41,0,38,25,39,23,54,0,40,30,46,48,38,65,53,0,71,66,73,67,0,0,0,0,52,62,0,56,55,46,46,62,52,20,59,71,35
l23,1=0,0,0,0,0,0,0,0,36,54,30,39,36,47,57,0,45,41,53,59,52,67,61,72,0,84,73,57,0,0,30,31,43,0,0,44,34,37,53,59,52,49,71,83,75
l24,1=0,0,36,0,0,0,0,41,34,0,61,50,48,54,60,0,47,41,2,58,51,72,59,60,72,0,73,58,0,0,31,38,10,60,0,25,50,30,0,73,67,41,72,76,69
l25,1=0,0,4,0,0,0,0,18,35,21,55,46,40,29,35,0,41,22,50,62,50,66,60,76,72,84,0,63,0,0,3,0,50,55,0,50,55,20,3,62,11,21,71,83,28
l26,1=0,0,0,0,0,0,0,1,18,24,51,0,39,36,32,0,38,30,46,53,41,79,61,76,65,78,65,0,0,0,0,0,51,62,0,60,59,26,52,63,54,33,69,69,64
l27,1=0,19,15,25,36,48,36,2,10,0,65,1,1,3,45,0,64,87,41,36,47,1,0,0,14,0,0,0,0,0,0,91,30,44,0,54,9,58,35,84,93,87,0,0,0
l28,1=0,0,0,0,0,11,0,0,11,25,57,31,2,8,39,0,30,87,35,45,52,0,0,1,30,36,0,0,0,0,91,0,37,45,0,60,77,3,50,75,93,70,0,18,17
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,31,0,61,0,75,55,8,65,55,0,0,59,74,0,85,0,93,95,98,80,95,93,92,0,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,34,42,53,42,65,0,46,35,57,0,0,88,63,70,0,0,93,95,93,80,95,93,95,33,40,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,57,6,68,60,68,64,64,0,0,83,87,70,85,0,0,95,98,80,85,93,95,0,3,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,62,43,57,49,45,62,52,0,0,10,58,70,85,0,93,0,98,80,95,88,93,12,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,52,0,59,54,2,1,0,0,0,52,0,70,84,0,93,95,0,79,91,91,84,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,52,0,56,34,68,44,50,57,0,14,62,0,0,49,81,70,85,0,93,95,93,0,95,93,95,30,35,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,36,29,61,0,56,40,59,53,77,55,58,0,0,91,85,70,85,0,76,95,88,80,0,93,95,0,0,0
l36,1=0,0,0,0,0,12,0,0,0,0,0,0,0,0,36,0,34,78,5,41,55,21,0,47,53,50,0,37,0,0,91,86,66,85,0,85,88,88,80,88,0,93,0,0,0
l37,1=0,0,0,0,0,17,0,0,0,0,0,0,0,0,43,0,25,66,53,49,4,53,0,48,61,46,31,36,0,0,91,82,66,85,0,92,91,71,80,95,93,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,48,0,21,0,59,0,32,26,37,52,33,45,5,51,63,78,64,54,0,0,0,0,1,44,0,0,0,0,22,0,0,0,0,82,71
l39,1=0,0,0,0,0,0,0,15,0,1,30,19,0,0,61,0,34,20,41,54,50,40,48,63,71,77,70,55,0,0,0,25,0,36,0,0,0,0,22,0,0,0,73,0,76
l40,1=0,0,0,0,0,0,0,0,0,0,22,4,0,0,54,0,24,0,42,43,40,37,41,51,64,75,19,55,0,0,0,18,0,1,0,0,0,0,0,0,0,0,72,83,0
l41,1=0,0,0,0,0,0,0,0,0,37,59,29,28,4,70,0,46,39,37,62,51,47,40,69,71,82,68,56,0,0,40,42,0,0,0,0,8,0,24,32,0,0,75,84,76
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,27,27,38,52,27,42,56,63,66,78,70,55,0,0,0,0,0,0,0,0,7,0,0,0,0,15,71,83,70
l43,1=0,0,0,0,0,0,0,0,0,0,35,0,0,0,45,0,29,23,0,39,36,49,52,63,64,74,63,51,0,0,0,0,35,39,0,29,5,0,21,0,0,0,71,77,71
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,29,35,49,0,18,26,36,45,42,43,50,55,65,77,65,57,0,0,0,0,32,0,0,0,0,0,23,0,0,0,71,77,70

l0,2=0,83,77,93,76,79,80,90,82,79,69,90,85,79,0,0,59,64,36,38,0,0,0,0,0,0,0,0,0,0,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=88,0,77,93,87,81,81,68,87,77,68,91,88,82,42,0,59,77,47,42,48,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=85,83,0,87,40,71,81,96,88,82,70,87,88,24,55,0,50,76,47,39,0,0,0,21,0,52,0,0,0,0,45,70,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=90,84,77,0,90,81,79,94,88,78,56,85,88,80,0,0,0,53,39,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=83,83,32,93,0,81,77,84,79,75,68,86,86,78,42,0,55,33,38,0,0,0,0,0,0,0,0,0,0,0,61,24,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=82,83,77,93,90,0,81,93,88,76,74,86,88,81,56,0,60,40,47,19,1,0,0,0,0,0,0,0,0,0,59,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=87,83,77,92,80,81,0,92,85,78,71,88,88,83,58,0,66,78,44,0,43,37,0,0,0,0,0,0,0,0,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=84,69,77,87,80,72,81,0,88,84,71,91,87,88,56,0,65,0,48,34,51,10,18,51,35,59,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=79,81,77,87,79,60,80,96,0,83,67,88,88,87,59,0,65,0,48,46,3,30,39,48,0,29,45,28,0,0,38,48,0,0,0,0,0,0,0,0,0,0,0,3,0
l9,2=78,81,72,72,75,57,80,96,86,0,71,90,86,87,59,0,59,74,47,29,51,35,2,20,48,32,39,32,0,0,29,38,0,0,0,0,0,0,0,0,0,0,0,42,0
l10,2=73,67,63,48,74,58,73,84,70,78,0,88,88,81,56,0,68,49,50,48,61,0,34,43,39,60,55,32,0,0,20,37,0,0,0,0,0,0,0,0,29,0,48,40,1
l11,2=78,81,71,42,65,55,80,96,82,87,70,0,88,88,59,0,65,48,48,22,55,43,40,11,33,59,41,0,0,0,54,37,0,0,0,0,0,0,0,0,0,0,48,42,0
l12,2=73,81,71,86,78,58,80,85,82,75,74,91,0,88,59,0,66,78,48,44,61,0,41,47,56,57,46,45,0,0,50,54,0,0,0,0,0,0,0,0,21,1,50,0,0
l13,2=78,81,25,87,78,58,79,92,86,87,72,91,88,0,59,0,66,39,48,5,47,0,0,40,23,30,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,38,36,0,34,42,48,59,64,62,57,65,52,38,0,0,69,51,53,51,79,44,37,51,48,61,55,28,0,0,55,70,0,0,0,0,0,0,21,34,40,36,62,67,53
l15,2=41,39,20,0,37,35,78,87,73,42,73,88,88,81,69,0,0,73,48,47,65,58,50,66,55,59,57,33,0,0,63,65,0,0,0,0,0,0,0,32,45,35,60,46,7
l16,2=20,41,23,8,7,0,43,0,0,39,42,40,75,10,55,0,59,0,50,53,78,41,0,0,58,60,25,8,0,0,83,87,1,56,0,19,0,0,0,24,75,69,36,33,42
l17,2=3,39,28,1,29,40,40,62,50,54,74,63,69,18,69,0,60,51,0,48,79,41,39,53,58,31,6,37,0,0,55,43,0,8,0,0,0,0,0,0,49,0,62,46,59
l18,2=29,34,24,0,0,17,0,40,43,39,26,19,30,0,51,0,28,71,29,0,79,60,35,60,77,57,64,38,0,0,57,62,0,37,0,0,11,0,28,27,59,43,64,58,24
l19,2=0,36,0,0,0,21,33,45,2,43,57,38,47,14,69,0,68,88,53,54,0,45,1,48,61,65,53,43,0,0,55,76,0,1,0,0,0,0,0,0,76,4,67,59,57
l20,2=0,0,0,0,0,0,22,16,34,38,0,27,0,0,27,0,30,33,20,43,50,0,64,71,72,63,57,64,0,0,0,0,54,48,0,39,36,49,10,45,24,47,38,47,65
l21,2=0,0,0,0,0,0,0,1,40,0,15,25,29,0,25,0,33,0,20,38,0,71,0,68,72,55,57,59,0,0,0,0,1,11,0,0,9,0,0,0,0,0,4,60,18
l22,2=0,0,2,0,0,0,0,22,34,0,13,14,21,15,27,0,30,0,19,38,42,55,48,0,77,58,64,64,0,0,20,0,49,53,0,47,56,42,32,42,45,19,67,46,37
l23,2=0,0,0,0,0,0,0,16,0,45,17,18,29,8,24,0,30,39,27,48,52,52,51,75,0,70,62,55,0,0,0,24,45,10,0,42,38,40,32,0,32,54,70,69,75
l24,2=0,0,27,0,0,0,0,46,28,39,58,43,41,13,53,0,55,41,13,47,68,63,55,70,77,0,64,56,0,0,28,46,32,38,0,2,37,41,29,47,63,56,72,69,76
l25,2=0,0,0,0,0,0,0,19,25,32,24,22,23,0,32,0,33,30,3,49,49,54,49,80,77,70,0,54,0,0,11,31,49,51,0,33,64,3,26,17,49,18,70,65,75
l26,2=0,0,0,0,0,0,0,0,35,40,17,17,29,0,22,0,26,25,19,38,50,70,62,80,77,69,63,0,0,0,0,0,53,55,0,48,52,41,38,31,49,34,71,64,67
l27,2=0,74,22,59,65,71,48,0,46,39,28,66,42,12,60,0,59,88,48,51,67,0,0,36,0,44,34,0,0,0,0,87,42,76,0,60,45,69,86,84,93,90,0,0,0
l28,2=31,4,36,19,31,43,60,0,55,48,46,48,41,24,60,0,57,88,46,53,70,0,0,0,36,54,45,0,0,0,87,0,47,74,0,73,60,44,89,75,93,90,0,32,25
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,65,3,79,63,52,57,62,0,0,55,76,0,83,0,94,88,97,93,90,93,94,0,8,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,3,37,0,44,0,75,51,49,56,59,0,0,81,82,66,0,0,94,88,97,93,90,93,95,52,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,51,0,70,58,0,51,60,0,0,62,74,66,83,0,0,88,97,93,90,93,95,54,5,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,43,38,76,58,52,61,52,0,0,59,65,66,83,0,94,0,97,93,90,0,94,23,15,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,55,59,54,0,40,0,0,76,19,66,83,0,94,88,0,93,89,93,90,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,44,0,11,0,66,62,55,50,58,0,0,84,87,66,83,0,94,88,94,0,90,93,95,29,19,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,25,36,0,32,24,43,0,53,0,52,1,34,0,0,86,81,66,83,0,87,85,93,93,0,93,95,1,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,15,0,23,0,27,0,51,86,29,49,70,24,20,63,52,63,53,48,0,0,87,86,57,80,0,85,0,89,93,89,0,94,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,23,0,28,0,31,83,0,50,2,44,1,10,65,62,45,39,0,0,85,87,66,83,0,93,79,90,93,90,93,0,53,31,0
l38,2=0,0,0,0,0,0,0,0,0,0,11,11,2,0,22,0,29,31,22,33,42,36,0,62,71,57,57,50,0,0,0,0,0,28,0,3,1,0,8,0,0,9,0,71,75
l39,2=0,0,0,0,0,0,0,0,0,26,12,20,0,0,31,0,28,37,22,37,48,32,41,58,77,63,61,54,0,0,0,18,9,4,0,0,2,0,3,0,0,0,75,0,76
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,26,24,0,48,48,10,13,70,54,57,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,71,0
l41,2=0,0,0,0,0,0,0,0,0,7,21,24,3,16,33,0,33,38,23,43,52,50,0,64,77,60,58,39,0,0,27,47,0,0,0,0,5,0,30,14,40,0,76,72,76
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,9,33,18,41,13,32,42,60,71,57,59,46,0,0,0,0,7,1,0,0,5,8,17,0,0,0,72,71,73
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,19,8,14,30,0,51,39,59,72,54,58,47,0,0,0,0,0,0,0,0,11,0,12,0,0,0,72,62,75
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,29,9,32,32,44,39,62,72,54,57,49,0,0,0,0,0,0,0,0,0,12,21,0,0,0,71,64,76

l0,3=0,96,92,93,95,96,90,94,95,94,56,94,88,94,50,0,49,69,74,60,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=95,0,93,93,95,96,92,92,95,94,70,94,92,89,63,0,78,77,87,68,65,0,0,0,52,0,0,0,0,0,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=94,94,0,93,90,89,92,94,95,94,71,94,93,94,70,0,81,78,43,71,55,0,0,0,2,0,50,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=95,91,92,0,95,92,88,92,95,94,70,94,93,88,11,0,83,65,1,0,10,0,0,0,0,0,0,0,0,0,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=95,96,92,94,0,96,92,93,95,90,60,91,88,92,66,0,70,6,82,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=95,96,87,93,95,0,92,94,95,88,72,94,93,92,67,0,75,74,85,60,0,0,0,0,0,0,0,0,0,0,76,73,0,17,0,0,0,0,0,0,0,5,0,0,0
l6,3=95,96,93,89,90,96,0,92,95,94,66,94,93,92,74,0,84,81,87,42,66,0,0,48,0,66,0,0,0,0,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=90,89,90,90,89,89,87,0,95,94,69,94,94,93,75,0,84,0,89,82,59,0,0,71,58,85,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=90,89,90,91,89,89,86,94,0,94,67,94,93,94,75,0,83,74,89,84,69,0,68,59,31,70,55,54,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,64,0
l9,3=88,88,89,87,85,83,86,94,95,0,69,94,94,94,74,0,83,74,90,78,61,6,0,57,67,75,46,42,0,0,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=77,88,89,85,83,85,85,88,92,94,0,92,94,93,80,0,85,82,90,84,75,69,45,66,68,82,72,59,0,0,49,77,0,0,0,0,0,0,0,0,0,0,0,63,0
l11,3=88,88,89,87,85,82,85,94,95,94,67,0,94,94,75,0,83,79,89,79,73,62,54,54,74,80,63,37,0,0,70,68,0,0,0,0,0,0,0,0,0,0,0,57,0
