l0,0=0,89,91,82,92,89,86,85,84,86,86,86,86,80,11,0,79,3,78,8,0,0,0,0,0,0,0,0,0,0,74,71,0,0,0,0,0,0,0,0,24,0,0,0,0
l1,0=84,0,85,87,86,89,93,87,88,85,39,87,86,84,59,0,63,71,65,59,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,33,0,0,0,0
l2,0=88,89,0,81,80,88,93,91,90,85,85,86,86,83,65,0,84,37,65,64,68,1,0,0,0,6,46,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=85,93,85,0,92,88,93,78,88,85,37,86,86,79,23,0,80,79,67,50,0,0,0,0,0,0,0,0,0,0,71,67,0,0,0,0,0,0,0,0,0,4,0,0,0
l4,0=89,86,80,87,0,89,93,85,81,86,81,83,85,82,70,0,63,1,69,0,0,0,0,0,0,0,0,0,0,0,74,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=88,90,89,80,92,0,87,86,82,81,37,86,86,78,60,0,59,58,68,54,60,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,39,0,0,0,0
l6,0=84,92,90,83,91,88,0,91,89,89,85,79,86,83,82,0,84,75,84,72,75,0,0,0,0,0,1,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=86,90,89,58,90,88,91,0,88,89,85,87,86,83,85,0,85,0,87,80,81,0,62,63,49,67,67,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,18,0
l8,0=82,90,91,83,86,88,90,91,0,90,85,88,86,83,81,0,84,70,85,76,71,0,57,22,18,35,52,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
l9,0=84,89,84,74,86,88,88,86,90,0,85,88,85,84,82,0,84,26,71,29,69,44,0,27,15,44,44,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=52,53,84,2,32,28,75,87,77,86,0,80,88,50,69,0,89,73,89,81,86,6,29,27,27,83,60,70,0,0,60,58,0,0,0,0,0,0,0,0,14,0,40,22,0
l11,0=78,91,84,78,60,88,81,89,90,91,81,0,88,84,81,0,86,59,39,72,82,42,9,0,23,0,53,63,0,0,51,35,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,0=84,91,86,75,86,89,87,87,85,82,91,88,0,84,83,0,84,69,82,76,89,0,0,3,23,48,65,61,0,0,48,0,0,0,0,0,0,0,0,0,22,0,0,0,15
l13,0=78,93,90,74,91,88,90,93,90,91,70,88,88,0,85,0,86,73,91,64,81,58,12,67,0,63,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0
l14,0=0,32,39,0,9,22,56,71,68,49,39,44,55,57,0,0,89,88,95,88,100,0,8,30,24,78,55,73,0,0,84,71,0,13,0,0,0,0,0,0,36,11,53,29,28
l15,0=4,33,72,69,7,23,59,81,65,46,90,88,84,84,91,0,0,75,95,71,96,80,26,29,24,85,61,75,0,0,73,59,12,0,0,0,0,0,0,1,35,0,47,25,6
l16,0=0,39,43,58,1,17,42,0,66,19,41,44,47,48,90,0,81,0,95,88,99,0,0,8,32,76,39,0,0,0,91,88,3,11,0,0,0,13,4,0,67,84,54,31,1
l17,0=25,49,62,60,22,22,56,74,65,43,50,31,54,54,92,0,90,90,0,88,100,77,0,25,35,70,69,72,0,0,70,60,0,0,0,0,0,0,0,0,48,61,51,26,27
l18,0=0,25,38,0,0,9,49,71,65,9,50,37,47,33,92,0,69,90,93,0,100,99,34,33,52,91,87,84,0,0,38,60,0,24,0,32,0,1,4,0,61,55,61,31,31
l19,0=0,0,40,0,0,14,39,46,63,41,51,71,86,46,92,0,90,90,95,88,0,71,22,48,51,91,76,69,0,0,90,85,0,11,0,0,0,0,0,5,81,31,0,45,50
l20,0=0,0,10,0,0,0,0,68,55,55,15,57,11,53,41,0,85,0,79,88,81,0,100,98,88,90,85,97,0,0,0,0,72,77,0,89,80,0,79,46,0,72,82,88,90
l21,0=0,0,0,0,0,0,0,81,81,0,62,30,0,0,72,0,84,0,0,88,76,100,0,98,88,88,86,96,0,0,0,0,63,91,0,0,59,0,75,67,0,0,0,0,90
l22,0=0,0,0,0,0,0,0,72,63,58,62,0,52,56,72,0,82,65,70,83,76,99,80,0,88,80,89,95,0,0,0,39,78,83,0,78,77,72,75,65,66,71,75,83,81
l23,0=0,0,0,0,0,0,0,66,43,26,66,58,12,0,74,0,75,78,79,85,86,89,90,98,0,91,89,90,0,0,0,52,74,43,0,2,0,0,65,18,75,82,84,92,91
l24,0=0,0,8,0,0,0,0,70,52,36,78,29,67,62,80,0,80,75,72,87,89,99,78,51,91,0,88,89,0,0,0,1,32,90,0,39,39,11,52,72,73,0,87,92,33
l25,0=0,0,41,0,0,0,0,71,61,24,66,48,66,1,36,0,77,63,77,88,84,89,89,99,91,91,0,91,0,0,24,0,83,79,0,38,75,68,64,77,48,71,87,92,91
l26,0=0,0,0,0,0,0,0,0,64,0,65,59,60,28,73,0,80,0,73,85,80,100,97,98,88,90,86,0,0,0,28,0,86,90,0,91,83,82,87,86,67,72,71,63,92
l27,0=1,1,0,67,11,18,27,34,0,0,39,26,29,0,67,0,33,90,80,51,91,0,0,0,0,0,3,0,0,0,0,88,13,55,0,47,0,20,8,55,46,89,0,1,1
l28,0=1,32,39,63,9,0,0,0,0,30,35,30,14,31,48,0,26,90,76,75,91,0,0,15,10,0,0,0,0,0,91,0,49,56,0,46,41,25,32,31,86,96,0,0,22
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,0,0,0,49,14,93,54,24,80,96,0,0,73,87,0,99,0,99,98,100,96,99,90,97,0,10,30
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,25,0,41,0,73,49,85,19,51,67,90,0,0,91,88,96,0,0,99,98,100,96,99,90,97,32,15,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,61,0,68,6,25,29,91,0,0,86,76,96,99,0,0,98,100,96,99,90,97,0,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,22,88,0,39,62,82,0,0,0,74,96,99,0,99,0,100,96,98,82,88,0,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,69,0,0,32,55,0,0,70,72,96,99,0,99,98,0,95,95,84,27,0,0,0
