l12,0=91,95,93,74,58,94,94,89,90,89,92,93,0,96,82,0,87,82,74,83,83,0,0,31,27,28,75,36,0,0,10,11,0,0,0,0,0,0,0,0,13,0,0,18,2
l13,0=88,95,93,79,89,94,53,99,90,96,67,93,92,0,83,0,89,79,83,21,25,26,0,70,0,47,0,3,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,0=33,24,21,20,67,26,39,35,46,46,47,81,76,83,0,0,88,86,91,89,98,0,32,80,48,77,43,21,0,0,56,30,0,0,0,0,0,0,0,0,20,47,77,39,23
l15,0=21,17,21,41,14,28,32,60,47,54,92,93,85,96,90,0,0,85,90,8,54,51,36,80,39,84,72,57,0,0,52,21,6,0,0,0,0,0,0,1,15,0,60,18,6
l16,0=20,10,6,50,0,4,37,0,41,20,62,62,61,45,84,0,78,0,52,31,37,0,0,37,65,43,43,1,0,0,58,53,9,0,0,0,0,62,4,9,38,79,73,13,0
l17,0=16,20,15,0,0,39,39,37,46,36,79,15,75,83,90,0,89,91,0,78,82,62,1,76,70,72,72,47,0,0,56,26,0,0,0,0,0,0,0,0,16,75,72,37,22
l18,0=4,20,18,0,0,31,36,39,47,0,73,77,76,48,87,0,49,90,66,0,98,77,75,91,76,88,83,51,0,0,42,41,7,8,0,0,16,23,16,3,42,71,79,41,26
l19,0=0,0,19,0,0,35,6,39,46,38,72,81,79,53,90,0,88,91,91,90,0,63,36,83,82,88,83,35,0,0,57,52,0,12,0,0,0,0,0,0,50,82,78,58,26
l20,0=0,0,0,0,0,0,0,0,0,45,41,39,0,55,0,0,73,0,68,88,71,0,90,98,67,88,85,97,0,0,0,0,56,72,0,86,81,36,81,54,0,45,66,68,67
l21,0=0,0,0,0,0,0,0,56,76,0,84,0,0,0,53,0,71,0,0,70,73,84,0,67,82,72,82,98,0,0,0,0,62,88,0,0,10,0,73,53,0,0,66,0,63
l22,0=0,0,0,0,0,0,0,48,54,58,73,0,18,69,76,0,81,56,44,88,79,82,76,0,82,74,87,97,0,0,0,35,90,92,0,89,89,60,89,61,66,59,73,78,79
l23,0=0,0,0,0,0,0,0,29,27,22,64,51,21,0,43,0,49,75,64,61,71,49,84,98,0,89,87,84,0,0,0,25,76,70,0,26,1,18,71,14,76,78,85,81,86
l24,0=0,0,8,0,0,0,0,29,27,26,84,40,50,75,72,0,87,69,49,88,71,82,61,45,84,0,87,74,0,0,0,30,4,79,0,17,44,38,35,71,46,35,85,81,83
l25,0=0,0,11,0,0,0,0,30,51,13,73,56,69,0,48,0,62,59,57,88,67,49,73,99,84,89,0,85,0,0,14,0,82,72,0,14,67,48,34,70,28,52,83,81,81
l26,0=0,0,0,0,0,0,0,0,42,0,71,61,62,40,64,0,86,30,54,87,35,83,90,98,82,85,85,0,0,0,22,0,89,95,0,98,65,55,97,86,28,51,85,50,86
l27,0=30,21,0,60,40,6,45,25,10,23,43,0,16,34,80,0,83,90,46,23,33,0,0,0,0,0,3,0,0,0,0,87,21,91,0,24,31,72,23,92,62,92,1,11,6
l28,0=20,8,11,50,74,0,44,0,5,19,42,18,26,34,74,0,76,91,41,23,56,0,0,42,57,22,0,0,0,0,92,0,52,88,0,23,76,81,19,53,94,97,0,0,2
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,60,0,20,0,61,40,98,75,1,86,93,0,0,85,86,0,98,0,100,97,99,99,98,94,97,0,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,41,44,89,65,76,49,81,0,0,92,87,98,0,0,100,97,99,99,98,94,97,57,13,3
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,11,0,79,19,92,61,19,20,97,0,0,91,76,98,98,0,0,97,99,99,98,94,97,50,0,7
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,68,36,84,12,35,60,60,0,0,38,67,98,98,0,100,0,99,99,97,88,88,49,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,3,0,50,0,77,1,28,65,68,0,0,76,69,98,98,0,100,97,0,91,88,84,3,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,58,0,76,40,55,71,22,21,92,0,0,91,77,98,98,0,100,97,96,0,98,94,97,20,0,0
l35,0=0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,82,0,4,0,36,20,50,60,28,31,67,0,0,92,84,98,98,0,100,97,99,99,0,94,97,3,0,0
l36,0=0,3,0,0,0,11,0,0,0,0,2,0,4,0,38,0,65,87,15,48,52,0,0,23,71,26,13,17,0,0,59,87,64,98,0,93,84,92,97,98,0,97,0,0,0
l37,0=0,0,0,4,0,7,0,0,0,0,0,0,0,0,44,0,17,89,70,64,52,33,0,47,72,9,29,28,0,0,92,87,96,98,0,99,91,41,99,98,94,0,12,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,40,1,0,0,69,0,44,61,41,59,43,35,49,51,75,83,63,73,0,0,0,0,0,55,0,16,20,0,12,0,0,0,0,80,86
l39,0=0,0,0,0,0,0,0,0,11,0,35,0,32,0,67,0,39,50,27,58,60,32,13,58,82,81,86,40,0,0,7,0,0,9,0,0,0,0,0,0,0,0,86,0,85
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,1,0,48,0,32,0,38,48,46,32,55,55,82,73,80,85,0,0,18,1,0,34,0,0,0,0,0,0,0,0,85,80,0
l41,0=0,0,0,0,0,0,0,0,0,13,57,50,0,61,5,0,73,85,88,87,91,54,58,91,82,85,79,89,0,0,57,11,6,7,0,0,0,0,0,2,17,0,86,82,85
l42,0=0,0,0,0,0,0,0,0,0,0,2,0,0,0,45,0,36,55,35,42,37,33,34,92,82,84,85,62,0,0,0,0,0,50,0,0,1,0,32,0,0,0,85,81,67
l43,0=0,0,0,0,0,0,0,0,0,0,29,0,0,0,19,0,28,40,31,58,33,34,51,58,81,83,80,59,0,0,0,0,17,20,0,0,18,0,0,0,0,0,85,81,86
l44,0=0,0,0,0,0,0,0,0,0,0,1,36,2,0,46,0,0,51,27,45,28,32,53,41,81,85,81,67,0,0,0,0,25,0,0,0,0,0,0,0,0,0,82,80,85

l0,1=0,70,82,98,95,94,93,31,86,95,75,88,90,54,21,0,46,65,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=93,0,90,93,93,94,93,19,87,95,73,88,70,89,12,0,30,56,26,27,10,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=98,95,0,98,91,94,93,97,89,95,71,88,90,91,37,0,60,71,29,33,40,0,0,0,0,33,2,0,0,0,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=98,70,58,0,95,94,58,29,89,93,74,88,85,54,9,0,35,58,0,0,0,0,0,0,0,0,0,0,0,0,87,40,0,0,0,0,0,0,0,0,7,13,0,0,0
l4,1=98,70,54,98,0,94,57,25,83,92,60,85,85,51,0,0,27,66,18,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=98,70,69,52,95,0,93,31,88,95,73,88,90,54,15,0,33,0,30,0,0,0,0,0,0,0,0,0,0,0,75,0,0,7,0,0,0,0,0,0,10,18,0,0,0
l6,1=98,95,94,54,91,94,0,65,89,95,75,88,90,48,18,0,34,39,23,33,43,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=92,82,94,83,60,94,93,0,89,95,71,88,84,91,58,0,79,0,20,15,43,27,34,41,0,52,20,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,31,0
l8,1=81,94,94,93,77,94,93,97,0,95,64,88,77,91,65,0,66,45,56,61,7,35,35,39,20,37,35,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=93,94,91,53,91,94,92,97,89,0,74,88,90,91,56,0,61,39,76,25,29,23,0,0,48,2,6,30,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,7,0
l10,1=87,59,44,41,33,66,92,85,49,95,0,88,90,88,34,0,81,78,76,72,84,16,45,25,11,64,38,55,0,0,47,1,0,2,0,0,0,0,0,0,0,0,29,34,11
l11,1=93,93,91,81,71,94,92,93,89,95,75,0,90,91,78,0,82,65,76,68,72,0,0,20,23,55,45,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,28,0
l12,1=89,18,90,37,85,94,93,93,84,95,75,88,0,91,78,0,81,69,76,69,81,28,0,28,20,60,35,50,0,0,20,20,0,0,0,0,0,0,0,0,0,0,6,6,6
l13,1=91,93,92,79,88,94,67,94,89,95,75,88,90,0,76,0,82,50,71,29,25,22,31,23,23,32,6,35,0,0,23,0,0,0,0,0,0,0,0,0,0,0,2,0,2
l14,1=41,30,44,9,0,64,37,26,43,75,65,73,80,56,0,0,82,70,80,73,90,45,51,59,39,32,22,44,0,0,59,36,0,0,0,0,0,0,11,0,16,1,43,49,17
l15,1=29,41,40,4,27,62,51,56,37,67,75,88,90,82,82,0,0,32,76,71,85,53,55,61,40,41,36,53,0,0,81,34,0,0,0,0,0,0,0,12,8,1,36,35,7
l16,1=64,16,6,0,42,0,10,0,17,48,70,40,45,25,36,0,8,0,69,74,88,4,0,35,29,11,20,35,0,0,90,89,0,31,0,0,0,1,33,29,18,9,35,0,4
l17,1=0,3,21,0,26,51,18,4,33,79,68,77,82,60,82,0,81,76,0,69,90,31,58,59,42,12,38,55,0,0,50,2,0,0,0,0,0,0,0,0,7,9,33,47,25
l18,1=0,7,15,0,0,0,22,6,26,38,60,60,62,30,75,0,45,82,66,0,89,61,59,23,69,72,69,61,0,0,43,68,16,1,0,0,0,0,37,42,39,24,53,52,20
l19,1=0,9,35,0,0,0,39,42,4,58,67,68,75,35,82,0,77,78,80,74,0,54,39,57,43,37,37,57,0,0,54,77,0,46,0,0,0,0,11,0,44,35,52,49,26
l20,1=0,0,0,0,0,0,0,42,46,36,37,0,64,31,58,0,67,31,47,66,60,0,87,70,68,70,66,79,0,0,19,0,49,56,0,50,69,52,58,41,39,32,59,52,43
l21,1=0,0,0,0,0,0,0,21,35,0,53,0,0,38,62,0,67,0,65,65,50,74,0,71,68,68,66,78,0,0,0,0,0,63,0,0,33,0,49,42,0,0,59,55,0
l22,1=0,0,0,0,0,0,0,47,34,0,36,34,48,24,62,0,61,50,53,43,45,67,73,0,70,55,72,82,0,0,0,0,60,67,0,70,60,49,46,46,48,41,55,56,37
l23,1=0,0,0,0,0,0,0,0,23,60,34,48,51,40,64,0,65,70,63,69,70,69,80,77,0,76,71,78,0,0,10,45,21,28,0,53,4,45,53,37,52,53,59,60,52
l24,1=0,0,42,0,0,0,0,57,33,2,58,55,63,48,65,0,67,67,48,68,62,72,71,57,72,0,72,74,0,0,0,58,16,52,0,0,48,0,0,57,63,52,64,55,48
l25,1=0,0,1,0,0,0,0,29,30,44,54,48,58,33,51,0,66,47,60,69,62,69,77,81,72,76,0,78,0,0,0,0,52,45,0,54,60,41,43,32,23,22,64,60,42
l26,1=0,0,0,0,0,0,0,7,11,42,50,0,60,31,45,0,55,56,55,62,53,76,80,81,68,68,69,0,0,0,0,0,50,68,0,64,63,36,58,49,30,45,60,52,46
l27,1=3,38,0,42,62,65,50,1,0,0,38,13,37,31,44,0,79,81,68,70,63,5,0,0,17,0,0,0,0,0,0,89,31,79,0,44,4,19,49,89,94,58,0,18,0
l28,1=0,0,17,4,0,1,0,0,20,45,11,6,36,0,4,0,16,84,8,70,82,0,0,0,22,29,0,0,0,0,90,0,55,56,0,43,28,22,66,59,94,55,6,20,6
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,47,0,81,25,15,68,66,0,0,34,85,0,86,0,93,96,97,82,93,94,94,3,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,49,0,0,38,24,27,67,13,29,41,73,0,0,89,72,71,0,0,93,96,92,82,93,94,96,22,26,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,74,46,0,50,74,0,0,59,68,71,86,0,0,96,97,82,73,94,96,0,17,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,51,30,68,11,38,56,60,0,0,17,60,71,86,0,93,0,97,82,93,83,93,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,49,35,0,36,8,0,0,17,24,70,78,0,93,96,0,78,81,84,76,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,61,0,54,29,34,27,34,39,0,51,75,0,0,29,80,71,86,0,93,96,95,0,93,94,96,25,27,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,61,0,60,0,22,25,38,20,47,32,62,0,0,90,51,71,86,0,64,96,55,82,0,94,96,0,0,0
l36,1=0,0,0,0,0,41,0,0,0,0,0,0,0,0,33,0,28,81,46,63,67,10,0,25,24,30,19,39,0,0,89,89,65,86,0,89,38,59,82,90,0,94,0,0,0
l37,1=0,0,0,16,0,41,0,0,0,0,0,0,1,0,26,0,28,61,46,62,59,21,14,42,65,56,30,50,0,0,89,89,65,86,0,93,89,68,82,93,94,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,39,0,8,0,68,0,53,51,43,66,45,59,58,64,64,69,58,65,0,0,0,0,0,29,0,0,0,0,34,0,0,0,0,60,49
l39,1=0,0,0,0,0,0,0,6,0,0,34,38,8,0,66,0,30,0,58,67,68,57,61,64,70,65,65,66,0,0,14,19,0,21,0,1,0,2,27,0,0,0,64,0,52
l40,1=0,0,0,0,0,0,0,0,0,0,29,0,4,0,62,0,34,32,58,58,57,57,0,59,66,66,55,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,58,0
l41,1=0,0,0,0,0,0,0,0,0,45,53,49,47,0,67,0,66,67,31,68,64,50,44,65,70,69,58,66,0,0,20,55,0,0,0,0,0,0,36,0,0,0,66,61,52
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,55,54,48,64,0,55,59,70,68,68,66,63,0,0,0,0,0,43,0,0,36,0,0,0,0,16,62,60,48
l43,1=0,0,0,0,0,0,0,0,0,0,19,0,0,0,57,0,46,39,24,45,33,63,49,68,67,61,63,59,0,0,0,0,31,12,0,31,0,0,29,1,0,0,63,59,51
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,34,25,59,0,0,47,50,58,54,53,58,65,65,68,64,74,0,0,0,0,21,0,0,0,0,0,29,0,0,0,64,55,49

l0,2=0,92,90,90,86,92,86,88,73,71,54,87,84,82,0,0,58,11,0,43,0,0,0,0,0,0,0,0,0,0,50,33,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=92,0,92,90,89,92,86,84,83,91,50,88,81,81,56,0,69,65,2,0,15,0,0,0,0,0,0,0,0,0,61,24,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=87,92,0,88,71,92,86,98,85,94,74,89,86,81,66,0,54,70,36,46,0,0,0,3,0,31,0,0,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=95,92,91,0,90,92,85,86,83,41,36,89,68,75,41,0,51,0,32,5,0,0,0,0,0,0,0,0,0,0,51,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=89,92,81,90,0,92,85,76,82,67,52,83,83,70,37,0,57,0,34,0,0,0,0,0,0,0,0,0,0,0,60,16,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=92,92,92,90,89,0,86,89,83,71,55,72,86,82,67,0,59,27,43,49,0,0,0,0,0,0,0,0,0,0,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=95,92,92,88,86,92,0,98,84,72,54,89,86,83,0,0,80,48,44,0,31,0,0,0,0,0,0,0,0,0,49,30,0,0,0,0,0,0,0,0,36,0,0,0,0
l7,2=82,85,92,76,74,86,86,0,85,94,76,90,81,83,53,0,73,20,68,45,53,10,17,34,14,50,34,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=70,86,92,75,75,82,80,98,0,94,76,89,85,84,65,0,71,23,68,57,0,7,29,49,0,30,34,31,0,0,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=81,88,88,56,79,82,80,93,85,0,79,89,86,84,70,0,79,71,71,53,48,13,2,2,64,28,45,38,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,36,0
l10,2=79,60,87,46,64,82,71,66,74,91,0,89,86,81,60,0,82,51,71,65,75,0,30,25,37,58,58,34,0,0,31,27,0,0,0,0,0,0,0,0,32,0,21,0,11
l11,2=81,87,88,80,76,48,78,96,85,94,79,0,86,84,70,0,80,69,71,16,59,18,28,3,29,50,38,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,18,34,15
l12,2=72,73,88,45,73,82,78,65,83,91,81,90,0,84,66,0,80,48,71,54,70,0,26,21,50,44,25,40,0,0,37,0,0,0,0,0,0,0,0,0,3,22,19,3,0
l13,2=81,87,72,52,40,82,80,91,85,94,79,90,86,0,66,0,80,37,38,0,47,0,0,24,28,24,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,47,57,27,27,52,0,47,70,69,71,77,72,72,0,0,82,63,76,71,87,29,34,54,58,59,65,31,0,0,54,50,0,0,0,0,0,0,10,33,45,4,38,59,57
l15,2=40,47,34,16,29,46,66,74,76,54,80,89,86,80,81,0,0,64,64,60,79,43,51,54,63,51,56,46,0,0,74,65,0,0,0,0,0,0,0,23,45,34,38,26,0
l16,2=1,61,54,0,1,49,54,23,34,55,45,53,56,60,64,0,71,0,71,71,84,0,0,0,62,53,28,20,0,0,89,85,22,57,0,0,0,0,42,44,82,34,34,59,0
l17,2=0,0,34,16,28,46,43,58,64,72,80,89,85,60,82,0,71,71,0,49,87,28,39,49,71,29,0,48,0,0,60,45,0,0,0,0,0,0,0,15,46,0,39,54,61
l18,2=23,0,46,0,0,40,0,42,50,51,62,13,51,0,67,0,63,80,56,0,87,56,45,53,77,57,73,49,0,0,67,64,0,35,0,0,3,4,48,35,42,41,37,49,39
l19,2=0,0,0,0,0,0,6,55,0,49,71,53,64,58,82,0,81,80,76,71,0,38,0,48,67,62,54,58,0,0,72,68,0,17,0,0,0,0,0,28,66,45,49,64,62
l20,2=0,0,0,0,0,0,0,25,33,32,0,49,0,0,53,0,68,0,52,57,55,0,88,73,70,64,67,74,0,0,0,0,54,53,0,40,0,55,48,29,25,30,49,60,72
l21,2=0,0,0,0,0,0,0,2,42,0,40,40,36,0,46,0,72,0,48,47,0,71,0,71,69,62,66,71,0,0,0,0,0,18,0,0,22,0,0,0,1,0,55,66,0
l22,2=0,0,0,0,0,0,0,42,39,0,36,17,29,41,56,0,65,0,55,51,50,63,67,0,76,62,73,74,0,0,2,0,57,68,0,48,60,32,54,47,51,0,55,64,64
l23,2=0,0,0,0,0,0,0,1,0,41,43,29,49,30,49,0,60,53,61,66,55,53,65,73,0,67,73,68,0,0,0,14,41,43,0,42,45,45,52,0,52,48,59,74,80
l24,2=0,0,40,0,0,0,0,50,37,33,66,49,55,43,63,0,72,55,39,58,66,62,66,67,77,0,73,64,0,0,44,45,35,39,0,33,31,32,41,42,61,47,59,69,80
l25,2=0,0,0,0,0,0,0,32,37,34,62,34,36,0,63,0,68,33,0,66,49,55,59,77,77,67,0,64,0,0,0,39,36,62,0,39,58,26,44,36,47,26,59,70,79
l26,2=0,0,0,0,0,0,0,0,38,39,45,22,51,0,43,0,60,38,54,52,60,72,78,77,75,66,73,0,0,0,0,0,57,72,0,54,54,47,63,7,53,0,59,68,73
l27,2=57,79,39,55,75,78,50,7,54,5,39,69,53,21,59,0,75,77,67,66,75,0,0,9,0,39,0,0,0,0,0,85,48,78,0,48,33,56,81,72,95,83,0,41,0
l28,2=58,39,51,41,25,17,50,0,44,40,29,12,0,0,66,0,69,80,59,71,76,0,0,0,21,49,30,0,0,0,90,0,61,78,0,67,37,34,89,67,95,92,0,15,27
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,62,0,74,48,45,49,74,0,0,56,82,0,91,0,93,96,96,95,81,95,96,0,5,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,35,21,39,33,74,39,40,55,66,0,0,90,84,74,0,0,93,96,96,95,81,95,97,25,11,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41,0,63,50,38,50,71,0,0,53,66,74,91,0,0,96,96,95,78,95,96,33,21,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,45,76,56,47,71,58,0,0,53,42,74,91,0,93,0,96,95,81,0,96,7,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,46,42,34,0,38,0,0,72,38,74,82,0,93,96,0,87,71,85,82,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,42,0,40,0,64,55,42,46,67,0,0,89,84,74,91,0,93,96,88,0,81,95,97,32,44,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,44,38,31,33,39,26,0,57,0,46,39,0,0,0,87,77,74,91,0,90,96,87,95,0,95,97,0,0,0
l36,2=0,0,0,0,0,0,15,0,0,0,40,0,2,0,46,0,46,78,50,44,81,7,21,53,44,61,49,36,0,0,90,85,68,86,0,87,0,87,95,81,0,97,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,31,0,17,0,47,76,0,67,61,35,23,0,70,60,39,0,0,0,90,85,72,91,0,91,91,87,95,81,95,0,28,0,0
l38,2=0,0,0,0,0,0,0,0,0,0,22,22,15,0,46,0,49,46,53,43,55,29,42,58,58,56,65,57,0,0,0,0,0,15,0,25,0,0,24,0,0,14,0,73,80
l39,2=0,0,0,0,0,0,0,0,0,28,0,29,0,0,55,0,44,43,49,48,63,34,54,59,75,57,71,58,0,0,32,1,0,11,0,0,0,0,40,0,0,0,65,0,80
l40,2=0,0,0,0,0,0,0,0,0,0,0,13,0,0,46,0,0,0,54,34,51,42,0,51,66,60,62,54,0,0,0,12,0,0,0,0,0,0,0,0,0,0,62,72,0
l41,2=0,0,0,0,0,0,0,0,0,0,53,31,15,53,66,0,67,55,60,68,29,39,31,61,75,63,66,52,0,0,7,42,0,0,0,0,0,0,40,0,32,0,66,74,78
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,44,42,41,55,45,0,60,65,70,61,66,48,0,0,0,0,38,18,0,0,0,34,1,0,0,0,58,72,78
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,39,0,41,39,41,49,46,59,59,45,65,58,0,0,0,0,9,0,0,0,0,0,36,0,0,0,58,67,80
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,34,31,37,40,33,56,57,66,57,60,57,0,0,0,0,16,35,0,0,0,16,38,0,0,0,60,69,80

l0,3=0,95,85,92,91,95,94,98,95,99,78,92,93,95,72,0,68,0,62,57,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=94,0,92,92,91,95,94,97,94,92,92,92,92,92,32,0,88,75,69,2,31,0,0,0,26,0,30,0,0,0,73,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=85,95,0,91,83,92,94,97,95,98,92,92,93,94,90,0,90,82,45,74,10,0,0,0,0,0,15,0,0,0,64,63,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=97,95,87,0,91,95,87,97,93,77,92,92,88,91,53,0,61,0,0,45,0,0,0,0,0,0,0,0,0,0,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=97,95,92,92,0,95,94,92,94,92,72,92,92,95,61,0,0,10,43,0,0,0,0,0,0,0,0,0,0,0,61,33,0,0,0,0,0,0,0,0,21,0,0,0,0
l5,3=97,95,91,92,91,0,94,97,95,93,92,92,92,94,76,0,59,0,73,54,0,0,0,0,0,0,0,0,0,0,80,38,0,0,0,0,0,0,0,0,0,42,0,0,0
l6,3=85,95,92,89,86,95,0,97,94,98,92,92,93,95,89,0,92,84,81,58,1,0,0,17,0,41,0,0,0,0,47,8,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=85,94,86,88,81,90,87,0,94,98,80,92,93,94,92,0,91,74,79,78,24,0,0,68,18,74,78,7,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=85,94,86,88,83,90,87,97,0,97,92,92,93,94,95,0,90,70,87,86,36,0,72,54,14,61,66,54,0,0,62,2,0,0,0,0,0,0,0,0,0,0,0,55,0
l9,3=86,94,86,74,83,90,87,97,94,0,92,92,93,94,91,0,89,81,84,81,37,16,0,52,31,69,58,39,0,0,61,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=66,94,85,82,53,90,85,72,91,94,0,90,93,94,90,0,92,69,87,81,80,64,35,58,37,73,80,58,0,0,0,71,0,0,0,0,0,0,0,0,0,0,35,0,0
l11,3=81,94,86,86,83,90,87,97,94,98,92,0,93,95,90,0,91,83,83,79,48,58,56,47,31,74,76,47,0,0,80,30,0,0,0,0,0,0,0,0,0,0,0,55,0
