l10,0=91,87,93,0,33,36,69,91,90,92,0,97,94,50,29,0,84,49,87,89,94,2,8,30,42,83,81,31,0,0,16,11,0,0,0,0,0,0,0,0,3,0,25,28,0
l11,0=91,88,97,92,30,96,89,94,98,93,92,0,94,93,58,0,84,49,0,88,86,4,2,0,49,0,73,31,0,0,0,20,0,0,0,0,0,0,0,0,0,0,23,6,0
l12,0=90,74,95,87,40,93,93,92,92,92,95,98,0,93,90,0,83,74,85,89,90,0,0,11,25,66,77,25,0,0,11,36,0,0,0,0,0,0,0,0,0,0,0,45,33
l13,0=91,89,98,30,88,66,90,99,96,93,85,98,94,0,92,0,84,75,86,85,76,19,2,24,0,82,0,0,0,0,15,41,0,0,0,0,0,0,0,0,0,0,5,0,0
l14,0=59,48,51,23,0,19,42,53,56,74,29,52,87,76,0,0,83,77,91,94,98,0,6,34,32,61,71,30,0,0,26,35,0,36,0,0,0,0,0,0,19,3,37,59,50
l15,0=72,65,68,28,0,35,53,93,61,82,95,98,94,93,95,0,0,50,91,50,96,39,8,31,52,86,76,31,0,0,25,30,43,0,0,0,0,0,0,3,19,0,47,61,45
l16,0=40,42,31,58,0,6,23,0,75,46,88,84,85,73,37,0,43,0,57,58,94,0,0,10,56,74,72,0,0,0,30,57,47,25,0,8,0,9,44,0,53,49,63,57,0
l17,0=52,51,6,0,0,34,44,65,82,61,95,0,91,83,97,0,84,88,0,95,99,41,0,30,64,73,75,30,0,0,25,51,0,0,0,0,0,0,0,0,11,19,55,59,47
l18,0=25,28,66,0,0,0,20,61,87,0,89,78,86,35,94,0,23,86,89,0,98,82,28,36,64,88,87,29,0,0,23,33,22,16,0,1,0,0,70,0,56,33,73,67,65
l19,0=0,3,67,0,0,12,11,39,44,52,90,87,93,40,97,0,83,87,91,95,0,50,24,54,84,89,86,28,0,0,89,87,0,24,0,0,0,0,0,25,85,13,59,71,53
l20,0=0,0,0,0,0,0,0,0,0,11,9,13,0,24,4,0,71,0,71,93,63,0,86,97,84,88,87,95,0,0,0,0,51,77,0,71,72,35,80,55,0,46,78,23,64
l21,0=0,0,0,0,0,0,0,31,63,0,60,0,0,0,22,0,44,0,0,62,50,86,0,86,87,69,80,96,0,0,0,0,30,77,0,0,1,0,59,27,0,0,0,0,59
l22,0=0,0,0,0,0,0,0,9,16,10,47,0,0,22,81,0,74,21,21,93,53,85,26,0,88,15,89,94,0,0,0,14,90,91,0,85,77,35,84,33,27,27,49,67,58
l23,0=0,0,0,0,0,0,0,13,8,6,32,30,12,0,11,0,46,65,73,78,72,61,69,100,0,89,89,80,0,0,0,15,72,64,0,8,0,0,74,10,14,81,78,72,92
l24,0=0,0,18,0,0,0,0,32,10,8,63,5,20,61,70,0,82,50,67,94,74,85,50,3,91,0,89,79,0,0,0,11,16,84,0,0,3,25,37,80,21,11,78,71,91
l25,0=0,0,29,0,0,0,0,20,31,6,58,27,64,0,34,0,69,29,68,94,72,62,67,100,91,89,0,85,0,0,0,0,85,58,0,11,38,35,23,66,12,64,77,71,85
l26,0=0,0,0,0,0,0,0,0,14,1,36,38,46,7,46,0,77,2,58,88,47,86,85,99,88,86,87,0,0,0,0,13,77,82,0,96,60,53,90,68,3,17,78,24,92
l27,0=63,30,13,83,27,0,37,30,11,1,41,0,36,22,41,0,42,87,47,50,87,0,0,0,0,0,0,0,0,0,0,88,52,72,0,26,14,68,83,91,54,53,20,0,33
l28,0=61,65,60,74,24,18,0,0,0,38,57,53,73,25,16,0,17,88,47,28,53,0,0,24,17,21,0,4,0,0,90,0,56,48,0,26,22,74,74,76,58,56,0,24,34
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,52,0,36,0,56,54,96,77,28,88,84,0,0,74,88,0,97,0,99,97,100,95,97,93,93,0,0,23
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,47,47,90,27,50,50,84,0,0,89,80,100,0,0,99,97,100,95,97,93,93,56,37,28
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,21,0,83,0,94,36,0,49,96,0,0,87,81,100,97,0,0,97,100,95,97,93,93,51,0,38
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,23,89,7,23,72,77,0,0,30,70,100,97,0,99,0,100,95,97,87,88,50,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,45,0,85,0,35,69,64,0,0,67,76,100,97,0,99,97,0,95,97,93,29,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,33,0,64,31,91,33,25,49,89,0,0,89,48,100,97,0,99,97,99,0,97,93,93,38,7,20
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,45,27,85,14,30,48,84,0,0,90,57,95,97,0,99,97,96,95,0,93,93,12,0,0
l36,0=0,0,0,0,0,19,0,0,0,0,27,0,0,0,18,0,28,75,12,33,35,0,0,32,21,32,48,0,0,0,51,57,61,97,0,89,29,88,94,97,0,93,0,1,0
l37,0=0,0,0,0,0,8,0,0,0,0,0,0,0,0,12,0,0,82,46,33,30,40,0,32,24,27,50,27,0,0,90,88,99,97,0,99,89,74,95,97,93,0,47,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,12,10,0,0,43,0,49,30,33,48,23,39,0,47,83,82,81,73,0,0,0,0,0,28,0,10,6,0,16,8,0,10,0,71,92
l39,0=0,0,0,0,0,0,0,0,4,0,1,1,11,0,32,0,17,24,53,73,67,4,0,88,88,82,87,14,0,0,1,2,0,17,0,0,0,0,6,0,0,0,78,0,92
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,7,0,22,0,23,0,18,61,30,12,16,69,86,81,78,81,0,0,10,13,0,20,0,0,0,0,6,0,0,0,78,71,0
l41,0=0,0,0,0,0,0,0,0,0,13,33,5,0,35,65,0,79,77,85,94,87,14,9,97,88,86,87,87,0,0,39,2,0,20,0,0,0,0,0,6,2,0,78,71,92
l42,0=0,0,0,0,0,0,0,0,0,0,11,0,0,0,22,0,14,23,31,63,46,50,19,89,88,75,87,63,0,0,0,0,0,22,0,0,0,0,19,0,0,0,78,71,89
l43,0=0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,22,23,22,58,16,30,38,92,86,84,71,70,0,0,0,0,17,41,0,0,2,0,9,0,0,0,78,67,92
l44,0=0,0,0,0,0,0,0,0,0,0,7,11,0,0,22,0,0,22,23,16,27,24,21,56,86,82,84,76,0,0,1,0,14,0,0,0,0,0,0,0,0,0,78,66,91

l0,1=0,90,97,98,94,89,94,93,84,69,55,80,88,89,61,0,75,59,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=94,0,91,96,92,89,94,74,89,51,55,80,72,90,0,0,76,0,0,64,45,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=94,84,0,94,94,89,93,96,91,95,54,94,88,91,66,0,77,68,17,61,53,0,0,18,0,36,13,0,0,0,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=96,91,97,0,94,54,53,71,89,52,51,79,84,86,61,0,76,71,0,0,36,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=96,91,91,98,0,89,60,69,79,51,51,79,86,86,0,0,77,67,0,0,0,0,0,0,0,0,0,0,0,0,80,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=95,89,97,96,94,0,71,73,85,0,49,64,74,87,70,0,82,67,10,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,54,21,0,0,0
l6,1=95,90,98,54,94,88,0,96,90,87,76,58,88,89,59,0,80,60,17,64,36,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=91,89,97,80,80,88,93,0,91,96,88,96,88,91,74,0,83,0,15,53,64,39,12,53,0,55,54,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,55,0
l8,1=89,89,97,96,86,88,93,96,0,96,86,96,88,90,74,0,82,43,80,65,17,36,9,41,27,46,49,5,0,0,18,24,0,0,0,0,0,0,0,0,0,0,5,0,0
l9,1=91,81,94,92,94,34,92,96,91,0,88,96,91,91,72,0,73,39,48,48,42,27,0,0,46,0,35,16,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,7,0
l10,1=82,89,70,63,31,83,93,94,85,89,0,95,91,89,59,0,83,86,82,66,62,35,41,21,17,57,68,38,0,0,21,0,0,3,0,0,0,0,0,0,0,0,18,29,36
l11,1=90,89,92,90,72,88,92,94,92,97,89,0,91,91,74,0,83,56,82,66,48,0,0,11,23,41,63,0,0,0,7,24,0,0,0,0,0,0,0,0,0,0,0,14,0
l12,1=90,40,93,89,92,85,93,93,85,90,89,96,0,91,76,0,83,86,82,66,69,35,0,26,24,56,63,35,0,0,0,5,0,0,0,0,0,0,0,0,0,0,25,0,1
l13,1=90,91,94,94,92,87,92,95,91,97,89,96,91,0,74,0,83,47,82,65,28,30,12,22,31,40,50,20,0,0,0,26,0,0,0,0,0,0,0,0,0,0,3,0,0
l14,1=17,0,41,36,2,41,64,63,66,73,46,78,81,77,0,0,83,76,85,72,73,58,41,51,36,52,31,11,0,0,37,21,0,0,0,0,0,0,16,0,30,21,42,41,45
l15,1=20,37,42,47,22,44,84,93,74,64,89,96,91,89,82,0,0,34,82,66,69,64,45,35,32,41,61,14,0,0,33,8,0,0,0,0,0,0,0,21,41,14,19,29,40
l16,1=3,1,17,36,26,33,56,0,50,49,26,9,56,44,68,0,56,0,79,71,53,32,0,16,28,21,42,16,0,0,52,48,0,45,0,0,1,0,42,25,49,30,24,21,20
l17,1=0,0,32,0,0,25,62,65,64,73,48,52,70,75,83,0,83,80,0,71,73,30,32,33,32,3,61,23,0,0,18,32,0,0,0,0,0,0,0,30,0,21,41,46,42
l18,1=0,13,5,0,0,0,35,25,56,13,42,38,45,37,77,0,68,90,70,0,71,69,25,16,63,59,71,29,0,0,12,37,26,0,0,5,0,0,22,34,27,33,43,60,32
l19,1=0,36,36,0,0,0,55,66,31,60,42,44,65,23,83,0,78,78,85,72,0,57,22,33,52,35,61,25,0,0,25,66,1,48,0,0,0,0,26,0,47,32,42,64,46
l20,1=0,0,0,0,0,0,0,30,27,15,34,0,43,48,41,0,59,41,49,67,47,0,73,54,56,57,41,46,0,0,5,0,41,30,0,31,38,31,54,51,52,50,70,43,57
l21,1=0,0,0,0,0,0,0,22,11,0,61,0,0,36,44,0,62,0,62,61,36,83,0,49,57,55,42,44,0,0,0,0,0,46,0,0,2,0,53,55,0,0,0,58,52
l22,1=0,0,2,0,0,0,0,21,7,0,19,16,36,42,46,0,57,40,51,51,35,70,44,0,63,32,73,50,0,0,0,0,41,46,0,50,45,29,45,53,54,39,65,53,51
l23,1=0,0,0,0,0,0,0,0,3,36,21,38,31,49,49,0,62,55,61,69,56,71,53,58,0,61,72,38,0,0,8,33,34,18,0,30,0,26,52,44,53,62,73,73,75
l24,1=0,0,19,0,0,0,0,65,17,0,66,62,47,58,50,0,63,51,0,69,52,77,50,46,65,0,73,34,0,0,0,44,0,34,0,21,35,2,34,62,59,54,78,62,73
l25,1=0,0,0,0,0,0,0,20,7,10,63,40,41,46,38,0,68,38,62,69,54,71,52,67,65,61,0,41,0,0,4,0,45,28,0,44,39,16,33,48,0,46,73,71,59
l26,1=0,0,0,0,0,0,0,14,3,12,49,0,40,48,37,0,56,40,53,56,40,84,54,67,53,53,46,0,0,0,0,0,40,47,0,52,42,9,54,55,50,53,68,49,68
l27,1=32,35,7,56,40,37,64,0,49,0,39,15,0,0,62,0,74,87,44,38,49,0,0,0,2,0,0,0,0,0,0,85,51,67,0,51,19,28,33,87,92,76,0,0,0
l28,1=0,0,8,0,20,0,0,0,43,47,0,18,5,44,58,0,14,92,47,65,50,0,0,1,18,30,0,0,0,0,87,0,55,60,0,56,45,0,42,50,91,56,0,29,4
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,57,0,66,40,0,64,28,0,0,31,78,0,77,0,94,93,99,90,95,92,93,0,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,47,49,22,59,13,43,36,40,0,0,87,46,64,0,0,94,93,94,90,95,92,95,43,37,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,49,12,62,49,20,56,48,0,0,48,58,64,77,0,0,93,99,90,71,92,95,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,59,11,49,0,42,38,28,0,0,18,46,64,77,0,94,0,99,90,95,74,88,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,41,44,0,30,0,0,0,26,0,64,71,0,94,93,0,89,88,86,68,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,39,0,32,32,69,23,19,33,25,29,47,0,0,13,81,64,77,0,94,93,97,0,95,92,95,27,35,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12,7,36,0,43,19,27,18,52,45,26,0,0,87,47,64,77,0,59,92,86,90,0,92,95,0,3,0
l36,1=0,0,0,0,0,22,0,0,0,0,0,0,0,0,23,0,66,58,0,41,53,43,0,15,19,40,0,14,0,0,87,85,63,77,0,89,55,91,87,91,0,92,0,20,0
l37,1=0,0,0,0,0,26,0,0,0,0,0,0,0,0,41,0,42,54,31,43,31,43,0,20,43,54,37,19,0,0,87,84,63,77,0,94,89,61,90,95,92,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,45,0,27,0,53,0,60,36,46,58,41,67,0,49,51,57,41,33,0,0,0,0,0,29,0,0,0,0,17,0,0,0,0,69,76
l39,1=0,0,0,0,0,0,0,11,0,0,24,16,0,0,54,0,34,24,43,67,55,45,47,49,60,55,69,33,0,0,0,19,0,18,0,0,0,0,11,0,4,0,78,0,78
l40,1=0,0,0,0,0,0,0,0,0,0,11,0,0,0,47,0,53,20,51,27,45,53,28,44,54,55,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,69,0
l41,1=0,0,0,0,0,0,0,0,0,20,62,25,40,7,71,0,63,50,0,69,52,58,18,55,62,60,48,33,0,0,6,42,0,0,0,2,0,0,0,0,0,0,80,73,77
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,44,39,48,60,21,57,44,50,60,56,69,33,0,0,0,0,0,8,0,0,7,0,0,0,0,0,78,71,77
l43,1=0,0,0,0,0,0,0,0,0,0,19,0,0,0,41,0,33,25,5,52,27,64,42,49,55,55,41,29,0,0,0,0,34,20,0,21,12,0,5,0,0,0,76,67,76
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,29,31,43,0,0,31,50,51,44,57,43,43,52,55,41,33,0,0,3,0,20,0,0,0,0,0,24,0,0,0,76,60,74

l0,2=0,88,90,93,92,90,93,86,86,91,82,57,74,89,0,0,47,53,47,64,0,0,0,0,0,0,0,0,0,0,70,63,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=88,0,92,90,92,90,93,88,89,90,82,59,77,89,69,0,47,57,68,64,53,0,0,0,0,0,0,0,0,0,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=83,87,0,90,84,90,92,91,88,93,86,91,86,89,78,0,32,59,69,68,0,0,0,18,0,39,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=91,53,92,0,92,71,90,85,87,91,85,24,78,89,66,0,23,6,64,20,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=82,85,90,93,0,63,91,84,88,85,81,47,74,84,60,0,23,29,10,0,0,0,0,0,0,0,0,0,0,0,70,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=77,88,90,91,76,0,92,86,88,88,85,56,78,84,77,0,43,50,68,59,0,0,0,0,0,0,0,0,0,0,71,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=89,90,93,87,78,90,0,91,88,90,85,59,78,91,74,0,49,59,69,0,36,28,0,0,0,0,0,0,0,0,71,67,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=83,84,90,87,90,87,92,0,89,94,86,93,84,91,75,0,80,0,75,73,66,23,18,56,47,49,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=83,82,93,89,88,86,91,93,0,93,85,91,86,91,84,0,79,8,75,73,16,22,35,55,0,34,35,40,0,0,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=83,82,87,88,87,86,91,91,88,0,87,94,86,91,83,0,45,59,75,69,52,36,0,2,61,37,40,49,0,0,49,46,0,0,0,0,0,0,0,0,0,0,0,46,0
l10,2=72,75,90,75,73,86,75,81,76,90,0,93,86,90,78,0,87,47,75,76,71,0,30,48,37,50,53,44,0,0,53,0,0,0,0,0,0,0,0,0,20,0,35,44,22
l11,2=81,84,87,68,85,86,90,94,90,94,86,0,86,91,83,0,83,45,74,47,67,38,34,14,43,49,42,0,0,0,78,37,0,0,0,0,0,0,0,0,0,0,40,45,0
l12,2=77,81,89,88,86,86,91,85,90,90,88,94,0,91,83,0,85,61,74,74,76,0,35,52,67,49,44,64,0,0,56,49,0,0,0,0,0,0,0,0,0,21,34,0,0
l13,2=83,82,87,88,30,86,92,89,90,94,88,94,86,0,83,0,81,37,69,2,58,0,0,51,34,26,0,0,0,0,47,36,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,49,61,55,45,65,57,64,81,75,71,93,73,79,0,0,87,68,79,78,83,38,35,61,61,58,59,42,0,0,77,73,0,0,0,0,0,0,0,49,27,40,49,68,53
l15,2=49,52,23,53,55,49,75,86,86,55,88,93,86,90,89,0,0,46,74,75,80,45,45,65,66,50,51,48,0,0,80,66,0,0,0,0,0,0,0,46,33,43,51,41,43
l16,2=47,48,61,0,15,43,39,0,17,60,76,70,80,33,80,0,77,0,72,84,82,9,0,0,70,57,25,18,0,0,87,84,10,45,0,0,0,0,33,28,6,41,29,55,0
l17,2=19,51,54,54,36,50,58,70,70,69,88,85,82,65,89,0,78,59,0,64,83,36,36,55,67,0,18,52,0,0,67,44,0,11,0,0,0,0,0,11,32,4,46,58,56
l18,2=29,19,40,0,0,33,0,57,61,43,61,54,55,1,68,0,62,84,51,0,83,61,38,68,81,60,78,50,0,0,70,56,0,0,0,0,0,0,15,21,44,47,50,58,25
l19,2=0,48,0,0,0,0,1,61,1,50,74,68,69,61,89,0,86,84,79,84,0,38,0,51,68,62,58,59,0,0,60,70,0,11,0,0,0,0,0,0,53,45,60,63,54
l20,2=0,0,0,0,0,0,36,45,45,35,0,61,0,0,56,0,55,25,44,68,46,0,65,76,70,69,69,76,0,0,0,0,63,20,0,38,14,47,43,46,21,46,60,59,62
l21,2=0,0,0,0,0,0,0,1,52,0,48,57,41,0,50,0,62,0,43,44,0,68,0,72,69,59,69,69,0,0,0,0,0,0,0,0,6,0,0,0,6,0,2,62,1
l22,2=0,0,0,0,0,0,0,50,49,0,40,27,39,45,56,0,57,0,43,45,40,55,44,0,79,54,78,76,0,0,16,0,62,67,0,51,50,30,51,48,25,10,62,62,0
l23,2=0,0,0,0,0,0,0,39,0,44,40,53,51,30,57,0,57,39,51,56,49,55,50,76,0,72,78,65,0,0,0,29,65,41,0,24,32,37,49,0,37,56,70,73,74
l24,2=0,0,43,0,0,0,0,63,49,40,73,64,62,48,72,0,75,57,7,55,66,59,49,73,81,0,78,65,0,0,43,43,56,31,0,11,26,28,22,46,51,57,71,72,74
l25,2=0,0,0,0,0,0,0,46,46,33,60,52,43,0,64,0,60,26,26,61,47,56,46,81,81,72,0,64,0,0,32,34,61,58,0,25,50,17,27,30,26,35,69,72,72
l26,2=0,0,0,0,0,0,0,0,49,41,47,23,46,0,51,0,50,32,42,46,47,66,54,81,78,62,74,0,0,0,0,0,64,71,0,55,43,29,53,0,28,43,69,62,60
l27,2=66,75,0,51,66,74,62,0,68,42,65,74,53,58,77,0,76,83,65,83,63,0,0,16,0,25,26,0,0,0,0,84,65,87,0,57,3,69,78,81,92,80,7,28,0
l28,2=64,23,26,1,62,59,71,4,67,53,27,37,59,41,72,0,74,83,55,81,70,0,0,0,27,50,35,0,0,0,90,0,67,84,0,67,62,45,86,72,92,90,0,40,12
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,81,67,43,63,71,0,0,49,67,0,93,0,87,89,97,93,84,91,92,0,27,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11,0,11,34,0,79,56,38,61,73,0,0,87,80,80,0,0,87,89,97,93,84,92,93,41,1,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,0,75,58,32,55,70,0,0,53,58,80,93,0,0,89,97,93,81,92,93,44,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,75,66,50,66,50,0,0,3,46,80,93,0,87,0,97,93,84,0,89,0,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,58,62,41,0,25,0,0,63,24,80,93,0,87,89,0,93,83,91,84,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,26,0,37,0,74,64,33,49,73,0,0,83,84,80,93,0,87,89,92,0,84,92,93,35,0,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,37,29,4,21,0,30,0,56,0,37,30,0,0,0,89,69,80,93,0,81,89,94,93,0,92,93,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,34,0,0,0,43,0,52,21,49,80,76,32,30,50,58,66,62,48,0,0,90,84,78,90,0,82,0,88,93,84,0,93,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,33,0,37,0,55,66,27,83,44,35,0,36,78,66,60,32,0,0,90,84,80,93,0,87,86,88,93,84,92,0,28,20,0
l38,2=0,0,0,0,0,0,0,0,0,0,31,41,30,0,59,0,57,25,46,44,51,37,21,66,71,59,69,55,0,0,0,0,0,2,0,9,0,0,14,0,0,0,0,74,77
l39,2=0,0,0,0,0,0,0,0,0,26,38,50,0,0,64,0,52,34,50,48,52,37,45,68,79,63,73,57,0,0,3,30,21,0,0,0,0,0,1,0,0,0,75,0,81
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,47,0,46,4,43,53,14,0,70,57,68,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,74,0
l41,2=0,0,0,0,0,0,0,0,0,5,57,54,36,49,65,0,65,43,49,54,52,50,0,65,80,65,72,56,0,0,17,47,0,0,0,0,0,0,18,0,21,0,75,78,74
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,47,37,45,46,39,0,41,69,78,59,73,55,0,0,0,0,48,1,0,0,0,26,18,0,0,0,73,74,77
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,12,34,40,36,37,55,38,66,68,61,67,56,0,0,0,0,0,0,0,0,0,0,25,0,0,0,68,65,72
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,20,32,34,39,37,49,41,68,69,57,64,56,0,0,0,0,19,2,0,0,0,3,20,0,0,0,69,65,72

l0,3=0,94,92,94,59,92,84,90,94,89,82,85,81,95,72,0,82,0,62,31,0,0,0,0,0,0,0,0,0,0,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=93,0,94,91,45,93,84,91,95,87,92,89,83,87,0,0,85,80,80,68,66,0,0,0,77,0,0,0,0,0,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=85,93,0,89,42,72,83,92,95,93,92,89,92,94,83,0,88,82,32,72,0,0,0,0,0,0,22,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=94,94,94,0,94,93,80,89,94,88,92,88,91,90,0,0,89,8,0,30,14,0,0,0,0,0,0,0,0,0,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=93,92,92,94,0,92,84,86,94,82,50,87,83,90,79,0,85,32,80,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=93,94,93,91,73,0,84,93,95,86,94,89,91,83,73,0,82,75,75,69,3,0,0,0,0,0,0,0,0,0,48,46,0,0,0,0,0,0,0,0,0,22,0,0,0
l6,3=88,94,95,67,57,93,0,94,95,94,93,88,91,94,85,0,90,84,83,47,62,0,0,9,0,53,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=85,86,91,84,86,84,80,0,94,93,92,90,92,94,90,0,90,56,84,80,72,0,0,65,61,77,83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=86,87,92,88,86,84,80,94,0,94,93,89,92,94,93,0,90,81,85,83,76,0,73,56,0,70,70,34,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,45,0
l9,3=85,85,91,67,46,83,80,94,94,0,93,89,92,94,87,0,90,81,85,78,71,24,0,55,73,74,66,27,0,0,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=82,85,92,79,0,83,79,84,92,94,0,89,93,94,91,0,92,83,85,83,80,81,52,63,76,76,82,46,0,0,65,46,0,0,0,0,0,0,0,0,0,0,0,68,0
l11,3=82,85,91,80,85,83,77,94,95,94,93,0,93,94,91,0,91,83,85,80,77,72,61,50,82,76,76,30,0,0,72,41,0,0,0,0,0,0,0,0,0,0,0,43,0
