l0,0=0,88,91,88,93,85,85,89,86,90,88,89,88,87,69,0,83,0,74,72,0,0,0,0,0,0,0,0,0,0,22,72,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=90,0,91,91,91,85,85,87,90,89,85,89,88,90,16,0,46,0,25,0,62,0,0,0,0,0,0,0,0,0,27,24,0,0,0,0,0,0,0,0,38,0,0,0,0
l2,0=93,89,0,86,88,85,85,93,90,89,88,89,88,90,46,0,83,56,0,54,48,0,0,0,0,8,66,0,0,0,28,37,0,0,0,0,0,0,0,0,0,0,0,38,0
l3,0=93,89,90,0,93,85,85,86,90,89,83,89,84,80,17,0,70,68,14,45,0,0,0,0,0,0,0,0,0,0,85,71,0,0,0,0,0,0,0,0,12,5,0,0,0
l4,0=93,89,83,91,0,85,85,83,83,85,85,78,83,82,30,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,53,29,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=91,89,91,86,93,0,85,89,86,85,84,89,88,88,33,0,43,33,25,0,34,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,0,0,40,55,0,0,0
l6,0=93,89,91,90,91,85,0,93,90,90,88,89,88,88,43,0,50,51,30,33,60,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=92,88,90,85,85,85,85,0,90,90,88,89,88,90,81,0,83,0,83,84,85,4,70,72,71,73,71,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,62,0
l8,0=90,88,90,88,88,85,85,93,0,90,88,89,88,90,81,0,82,50,78,84,66,0,40,22,25,56,61,33,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,54,0
l9,0=92,88,90,84,87,84,85,92,90,0,88,89,88,90,84,0,83,46,30,19,66,63,0,27,26,65,55,0,0,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=88,85,88,50,59,28,51,87,86,89,0,89,88,46,37,0,89,51,86,73,74,18,40,25,34,81,74,41,0,0,25,24,0,0,0,0,0,0,0,0,4,0,47,0,0
l11,0=90,88,87,86,46,85,80,89,90,90,88,0,88,90,81,0,83,69,33,78,79,40,17,0,31,39,64,43,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,0=85,88,87,71,71,85,85,87,86,89,93,89,0,90,79,0,83,67,83,81,90,0,0,5,28,59,74,49,0,0,0,22,0,0,0,0,0,0,0,0,19,0,0,0,15
l13,0=89,89,91,69,73,85,83,93,90,90,84,89,88,0,83,0,85,57,85,35,76,50,22,23,0,73,0,2,0,0,0,15,0,0,0,0,0,0,0,0,14,0,0,8,0
l14,0=54,13,65,0,41,18,22,67,70,73,68,72,54,48,0,0,88,86,94,91,99,0,33,26,29,72,62,38,0,0,31,24,0,55,0,0,0,0,0,23,37,60,71,78,65
l15,0=58,43,75,48,45,18,26,88,75,81,93,89,55,90,87,0,0,45,94,30,90,79,38,30,21,86,75,47,0,0,30,0,2,0,0,0,0,0,0,1,6,0,73,71,0
l16,0=0,0,32,43,3,0,0,0,61,44,81,61,45,40,50,0,16,0,35,37,83,0,0,2,34,44,62,0,0,0,34,28,50,0,0,3,0,15,40,44,47,81,74,76,10
l17,0=55,48,0,0,0,21,23,68,69,61,93,52,49,82,90,0,89,90,0,77,97,69,0,19,36,72,72,39,0,0,28,21,0,0,0,0,0,0,0,0,25,58,75,66,64
l18,0=36,0,30,32,0,0,8,69,72,42,92,61,47,29,56,0,35,90,53,0,99,96,47,34,60,90,88,46,0,0,27,19,46,50,0,2,0,0,33,32,48,46,82,83,61
l19,0=0,15,3,0,0,10,0,31,60,61,92,72,87,32,90,0,88,89,93,92,0,64,36,27,60,90,85,39,0,0,57,48,0,49,0,0,0,0,0,0,51,23,0,85,82
l20,0=0,0,0,0,0,0,0,3,0,55,47,37,0,53,0,0,88,0,83,90,79,0,99,94,87,91,87,94,0,0,0,0,86,76,0,77,78,49,78,72,0,59,84,70,79
l21,0=0,0,0,0,0,0,0,63,88,0,88,3,0,0,59,0,87,0,0,88,78,100,0,91,87,84,88,93,0,0,0,0,22,76,0,0,21,0,65,54,0,0,70,7,79
l22,0=0,0,0,0,0,0,0,52,52,60,72,0,3,59,67,0,79,57,63,88,71,97,75,0,87,62,89,92,0,0,0,13,77,83,0,68,75,74,76,77,50,59,60,75,69
l23,0=0,0,0,0,0,0,0,49,43,45,68,48,23,0,36,0,44,79,84,83,86,80,90,94,0,92,89,89,0,0,0,17,55,62,0,16,0,0,76,33,41,75,78,85,87
l24,0=0,0,3,0,0,0,0,54,35,48,83,20,32,69,75,0,80,40,41,86,90,97,44,39,87,0,89,67,0,0,0,16,40,81,0,17,30,7,36,83,17,34,84,85,73
l25,0=0,0,30,0,0,0,0,52,50,46,75,50,66,0,31,0,78,48,73,89,82,83,90,97,87,92,0,87,0,0,17,0,87,81,0,43,33,50,29,71,33,69,84,85,76
l26,0=0,0,0,0,0,0,0,0,52,1,78,65,63,14,70,0,83,0,78,84,72,98,97,94,87,88,88,0,0,0,23,5,86,80,0,94,73,75,98,89,0,72,84,73,87
l27,0=2,19,13,66,46,18,0,19,23,51,65,0,0,0,6,0,15,90,27,28,75,0,0,0,0,0,16,1,0,0,0,84,74,91,0,9,0,25,54,91,22,82,15,9,57
l28,0=49,20,18,61,43,9,0,0,0,56,72,39,25,17,5,0,0,90,23,24,80,0,0,15,9,26,0,0,0,0,95,0,87,90,0,29,39,32,52,84,90,96,0,1,55
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,0,61,0,83,30,87,39,32,88,82,0,0,81,82,0,97,0,100,97,100,99,97,90,96,27,1,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,22,18,80,32,86,10,56,51,77,0,0,93,82,100,0,0,100,97,100,99,98,90,96,29,41,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,27,0,82,0,57,7,42,71,89,0,0,87,73,100,97,0,0,97,100,99,98,90,96,23,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,83,17,84,0,41,72,74,0,0,0,76,100,97,0,100,0,100,99,95,85,89,3,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,7,0,39,0,0,74,76,0,0,71,76,100,97,0,100,97,0,98,93,89,36,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,69,0,80,36,85,81,33,13,93,0,0,93,82,100,97,0,100,97,100,0,98,90,96,21,0,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,85,0,21,5,72,21,69,9,32,28,82,0,0,95,84,100,97,0,100,97,78,99,0,90,96,8,0,0
l36,0=0,5,0,0,0,22,0,0,0,0,38,0,1,0,6,0,3,66,11,51,76,0,0,27,13,28,28,0,0,0,56,84,91,97,0,98,32,54,97,98,0,96,0,0,0
l37,0=0,0,0,0,0,21,0,0,0,0,1,0,0,0,20,0,0,90,31,85,72,73,0,79,57,28,33,83,0,0,94,84,99,97,0,100,94,29,99,98,90,0,35,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,63,0,0,0,67,0,73,69,70,73,0,71,60,53,80,88,80,73,0,0,8,0,37,58,0,24,0,0,20,2,0,36,0,85,87
l39,0=0,0,6,0,0,0,0,34,28,0,23,0,0,0,70,0,71,67,49,77,75,56,6,74,86,83,86,50,0,0,2,0,0,46,0,0,0,0,0,0,0,0,84,0,84
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,2,0,65,0,0,1,61,64,73,67,74,70,86,73,77,87,0,0,58,30,0,0,0,0,0,0,0,0,0,0,84,84,0
l41,0=0,0,0,0,0,0,0,0,0,51,68,0,29,44,70,0,74,69,80,80,83,5,72,78,87,89,82,74,0,0,74,4,61,0,0,1,0,0,0,0,0,4,85,86,84
l42,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,57,60,54,74,55,70,2,86,87,86,87,66,0,0,0,0,11,48,0,0,0,0,47,0,1,0,84,85,85
l43,0=0,0,0,0,0,0,0,0,0,0,43,0,0,0,32,0,0,33,22,62,58,77,72,80,85,83,84,82,0,0,0,0,51,73,0,15,25,0,52,0,0,0,84,85,84
l44,0=0,0,0,0,0,0,0,0,0,0,10,42,30,0,60,0,55,62,68,66,52,74,76,75,85,88,84,78,0,0,0,0,52,41,0,0,0,0,44,0,0,0,84,83,79

l0,1=0,90,85,80,93,91,91,86,87,83,82,84,80,82,66,0,85,30,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=88,0,85,79,93,90,91,83,86,82,79,84,70,82,64,0,78,66,39,35,50,0,0,0,0,0,0,0,0,0,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=89,90,0,79,92,91,91,89,87,85,82,84,81,84,67,0,81,73,66,24,46,0,0,0,0,54,19,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=89,90,85,0,93,91,91,85,86,80,76,80,80,79,65,0,80,64,23,22,14,0,0,0,0,0,0,0,0,0,77,63,0,0,0,0,0,0,0,0,38,0,0,0,0
l4,1=89,90,85,82,0,91,82,77,83,80,33,34,81,81,1,0,75,62,0,0,0,0,0,0,0,0,0,0,0,0,69,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=89,90,85,78,93,0,91,86,84,82,48,82,65,82,70,0,85,1,43,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,67,41,0,0,0
l6,1=89,90,85,78,87,91,0,89,87,82,82,73,81,82,52,0,85,58,41,40,52,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=89,90,85,78,84,90,91,0,86,85,82,84,81,84,67,0,85,0,62,58,58,53,43,61,0,70,59,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,60,0
l8,1=89,90,85,78,90,90,91,89,0,85,82,84,72,84,71,0,84,61,67,72,26,57,45,59,31,42,63,2,0,0,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=89,90,85,52,88,77,87,89,86,0,82,84,81,84,68,0,67,55,67,38,45,45,0,0,62,0,49,31,0,0,1,31,0,0,0,0,0,0,0,0,0,0,46,0,0
l10,1=78,77,72,49,42,85,87,82,78,82,0,84,81,82,63,0,86,69,69,73,70,48,57,7,28,75,72,59,0,0,39,26,0,38,0,0,0,0,0,0,22,0,63,35,13
l11,1=87,90,85,57,41,90,83,87,86,85,82,0,81,84,70,0,85,61,71,66,66,0,0,13,38,59,60,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,28,0
l12,1=65,66,85,53,87,62,88,86,48,82,87,84,0,84,70,0,85,68,71,76,72,53,0,28,27,67,63,58,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,1=88,90,85,64,89,90,87,87,87,85,83,84,81,0,70,0,86,57,71,41,40,44,43,26,35,52,53,33,0,0,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,1=26,37,37,38,25,59,51,62,62,64,34,77,77,56,0,0,86,66,77,78,86,61,55,35,36,45,56,34,0,0,44,34,0,0,0,0,0,0,39,0,60,46,64,69,36
l15,1=15,43,42,41,52,73,75,81,72,68,86,83,81,79,77,0,0,70,75,51,83,68,63,39,38,50,66,53,0,0,46,34,0,0,0,0,0,0,0,6,53,33,44,39,7
l16,1=0,8,13,26,38,4,47,0,45,32,22,20,38,23,63,0,67,0,43,49,59,53,0,2,26,28,58,40,0,0,52,54,16,43,0,0,16,0,44,23,61,40,43,5,3
l17,1=0,13,29,0,0,59,55,61,62,72,46,48,62,64,77,0,77,79,0,44,85,60,58,37,40,16,75,48,0,0,26,0,0,0,0,0,0,0,0,13,48,42,63,28,36
l18,1=0,8,2,0,0,0,36,37,64,23,43,42,57,36,73,0,71,81,44,0,84,82,52,12,80,79,86,61,0,0,44,47,4,41,0,17,0,0,26,29,74,67,77,46,0
l19,1=0,28,17,0,0,0,49,59,26,30,39,41,60,33,77,0,78,79,77,84,0,66,37,16,44,51,65,54,0,0,43,48,0,64,0,0,0,0,1,0,72,28,63,42,41
l20,1=0,0,0,0,0,0,0,42,66,42,45,1,64,35,59,0,69,40,49,78,72,0,95,81,74,84,83,91,0,0,10,0,73,63,0,71,63,55,77,46,45,41,65,70,76
l21,1=0,0,0,0,0,0,0,14,46,0,63,0,0,46,57,0,70,0,63,71,65,93,0,82,79,81,83,86,0,0,0,0,31,63,0,0,18,0,56,45,0,4,63,73,71
l22,1=0,0,0,0,0,0,0,47,50,0,15,12,39,25,61,0,65,43,60,47,55,82,74,0,79,68,87,86,0,0,0,0,74,80,0,71,56,55,73,51,54,41,69,62,52
l23,1=0,0,0,0,0,0,0,0,43,56,39,46,47,39,62,0,60,69,56,76,71,81,80,84,0,84,86,86,0,0,0,47,36,61,0,55,0,52,67,36,57,60,69,82,86
l24,1=0,0,22,0,0,0,0,55,45,0,74,57,66,49,67,0,71,61,26,75,71,88,79,69,80,0,86,80,0,0,0,52,47,65,0,0,26,27,44,52,61,50,86,64,80
l25,1=0,0,1,0,0,0,0,42,48,40,66,52,49,26,47,0,57,48,64,78,67,83,85,85,80,84,0,87,0,0,0,0,74,45,0,41,47,30,35,32,41,44,83,83,60
l26,1=0,0,0,0,0,0,0,17,37,44,68,0,66,39,43,0,67,48,56,71,67,90,83,84,74,78,79,0,0,0,0,0,76,83,0,72,60,56,81,55,44,59,72,70,83
l27,1=9,34,0,41,37,10,45,2,34,0,11,0,13,28,68,0,77,84,35,35,54,1,0,0,0,0,0,0,0,0,0,85,52,85,0,45,0,30,35,85,93,83,0,4,0
l28,1=0,0,2,34,31,0,0,14,33,34,7,18,3,18,55,0,56,86,0,45,63,0,0,0,9,45,0,0,0,0,87,0,70,78,0,49,41,0,71,78,93,92,0,4,0
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,15,0,66,26,84,28,64,83,86,0,0,67,80,0,95,0,92,95,99,96,91,93,91,56,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52,0,14,49,50,32,79,37,60,51,82,0,0,87,69,84,0,0,92,95,95,96,91,93,92,0,4,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,68,1,79,64,0,63,75,0,0,72,68,84,95,0,0,95,99,96,62,93,92,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,63,29,63,1,58,68,58,0,0,0,48,84,95,0,92,0,99,96,91,81,84,5,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,66,57,36,60,46,0,0,50,0,84,86,0,92,95,0,94,80,88,72,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,70,0,57,0,82,31,73,72,53,50,85,0,0,73,79,84,95,0,92,95,97,0,91,93,92,70,25,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,50,8,57,0,56,20,40,18,72,54,68,0,0,87,84,84,95,0,52,95,88,96,0,93,92,0,0,0
l36,1=0,0,0,0,0,7,0,0,0,0,2,0,0,0,60,0,57,82,32,79,75,36,0,13,18,53,43,5,0,0,87,85,83,94,0,67,79,93,93,88,0,92,0,0,0
l37,1=0,0,0,0,6,27,0,0,0,0,0,0,0,0,43,0,49,68,34,65,36,45,24,17,72,72,63,46,0,0,87,85,83,95,0,92,90,62,96,91,93,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,43,0,0,0,64,0,21,58,58,70,48,48,31,72,68,79,73,69,0,0,0,0,38,0,0,0,0,0,49,0,0,0,0,82,86
l39,1=0,0,0,0,0,0,0,29,0,0,22,15,0,0,67,0,65,38,22,75,72,73,56,60,79,63,83,68,0,0,19,3,0,33,0,0,0,0,35,0,0,0,86,0,86
l40,1=0,0,0,0,0,0,0,0,0,0,19,0,0,0,57,0,35,25,57,8,65,60,45,48,79,74,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,81,0
l41,1=0,0,0,0,0,0,0,0,7,40,60,43,35,33,68,0,64,53,42,75,68,73,47,74,78,78,67,68,0,0,46,64,0,42,0,8,0,0,1,0,0,0,87,83,85
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,44,45,0,71,48,61,53,77,79,83,83,67,0,0,0,0,36,45,0,0,0,0,41,0,0,0,86,82,83
l43,1=0,0,0,0,0,0,0,0,0,0,5,0,0,0,44,0,36,38,18,53,53,78,50,60,72,77,79,52,0,0,0,0,36,41,0,33,0,0,0,0,0,0,85,81,86
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,23,0,48,0,0,0,55,51,65,77,46,75,77,83,64,85,0,0,35,0,0,24,0,0,1,0,40,0,0,1,85,81,85

