l20,0=0,0,17,0,0,0,0,0,1,56,43,37,0,55,0,0,70,0,78,87,82,0,95,97,87,90,92,95,0,0,0,0,59,79,0,85,80,52,81,74,0,54,76,65,62
l21,0=0,0,0,0,0,0,0,73,85,0,74,4,0,0,50,0,70,0,0,80,79,93,0,86,90,77,86,97,0,0,0,0,39,83,0,0,4,0,78,69,0,0,0,0,67
l22,0=0,0,0,0,0,0,0,31,69,58,72,0,12,67,75,0,77,49,73,87,79,91,78,0,90,78,94,95,0,0,0,29,85,92,0,85,83,72,90,77,78,45,73,84,78
l23,0=0,0,0,0,0,0,0,6,24,27,53,63,36,0,0,0,57,76,81,80,86,73,89,97,0,91,94,94,0,0,0,13,68,65,0,38,0,0,83,0,46,72,77,84,88
l24,0=0,0,0,0,0,0,0,30,44,50,71,22,55,69,76,0,79,63,62,87,87,91,64,80,91,0,94,85,0,0,0,17,0,86,0,13,34,17,44,76,45,26,77,84,78
l25,0=0,0,48,0,0,0,0,32,58,42,69,56,79,0,62,0,67,45,79,87,86,78,80,98,91,91,0,94,0,0,31,0,79,74,0,43,66,45,51,74,59,66,77,84,75
l26,0=0,0,0,0,0,0,0,0,45,13,70,67,72,39,71,0,82,8,78,86,74,92,94,97,90,86,92,0,0,0,3,7,84,86,0,98,72,53,95,82,33,45,76,14,87
l27,0=54,74,0,75,66,61,22,2,0,0,0,0,49,20,69,0,37,88,46,31,52,0,0,0,0,0,6,0,0,0,0,87,6,71,0,52,22,23,31,92,81,68,0,0,57
l28,0=46,71,57,70,65,66,8,0,0,44,42,31,68,72,53,0,17,88,37,40,81,0,0,47,24,15,0,0,0,0,89,0,54,44,0,51,36,29,29,92,93,94,0,0,19
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0,64,0,46,25,92,74,3,88,80,0,0,65,83,0,97,0,100,97,100,97,98,93,94,0,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,32,29,86,47,76,30,49,0,0,88,77,100,0,0,100,97,100,97,98,93,94,2,3,18
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,37,0,80,20,83,42,8,22,88,0,0,81,76,100,97,0,0,97,100,97,98,93,94,2,0,72
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,79,21,75,0,68,73,74,0,0,50,72,100,97,0,100,0,100,97,93,85,88,9,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,44,0,72,0,33,75,60,0,0,69,76,100,97,0,100,97,0,93,87,90,0,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,75,0,54,12,87,78,34,22,90,0,0,88,70,100,97,0,100,97,97,0,98,93,94,1,2,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,10,18,30,13,69,0,69,34,32,0,0,89,83,97,97,0,63,84,98,97,0,93,94,1,0,0
l36,0=0,0,0,0,0,24,0,0,0,0,15,0,0,0,29,0,14,6,0,54,48,0,0,26,12,8,6,0,0,0,74,83,31,97,0,60,43,58,96,98,0,94,0,2,0
l37,0=0,0,0,0,0,26,0,0,0,0,0,0,0,0,18,0,11,34,42,80,42,14,0,54,86,18,34,24,0,0,88,87,99,97,0,99,74,11,97,98,93,0,1,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,39,32,0,0,69,0,54,53,72,74,61,62,0,71,85,89,87,76,0,0,3,0,0,47,0,38,26,0,42,26,0,16,0,84,88
l39,0=0,0,0,0,0,0,0,5,15,10,20,23,38,0,39,0,31,53,14,65,74,28,3,78,89,83,92,16,0,0,0,0,0,23,0,0,0,0,23,0,20,0,78,0,88
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,32,2,58,0,30,12,24,68,68,50,57,74,89,84,88,86,0,0,39,0,0,28,0,28,0,0,0,0,0,0,77,84,0
l41,0=0,0,0,0,0,0,0,0,0,25,57,0,0,48,41,0,70,75,86,85,94,30,62,89,89,87,86,81,0,0,56,10,0,21,0,0,0,0,0,17,25,0,77,84,85
l42,0=0,0,0,0,0,0,0,0,0,0,28,0,0,0,51,0,36,38,55,69,62,62,58,92,90,88,92,42,0,0,0,0,0,42,0,0,6,0,36,0,0,0,77,84,85
l43,0=0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,20,26,41,66,48,57,57,92,87,87,85,82,0,0,0,0,9,48,0,0,6,0,0,0,0,0,76,80,87
l44,0=0,0,0,0,0,0,0,0,0,0,25,34,0,0,62,0,0,27,42,64,63,57,66,76,87,89,90,59,0,0,0,0,13,25,0,33,0,0,0,11,0,0,77,83,77

l0,1=0,95,93,95,97,93,95,96,92,57,54,94,90,55,43,0,81,65,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=95,0,90,94,97,93,95,94,95,57,54,94,31,92,38,0,81,0,61,72,55,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=95,95,0,95,97,93,95,99,96,87,54,95,93,91,39,0,81,72,63,61,50,0,0,2,0,24,11,0,0,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=95,95,94,0,97,93,92,79,72,57,52,91,61,52,40,0,77,71,0,0,2,0,0,0,0,0,0,0,0,0,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=95,95,92,95,0,93,92,87,68,56,48,87,66,50,0,0,80,70,0,0,0,0,0,0,0,0,0,0,0,0,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=95,95,93,95,97,0,95,96,68,0,54,85,33,35,42,0,79,17,63,0,0,0,0,0,0,0,0,0,0,0,76,13,0,0,0,0,0,0,0,0,38,3,0,0,0
l6,1=95,95,94,93,95,93,0,98,96,81,54,94,93,77,31,0,81,65,64,69,42,0,0,0,0,0,0,0,0,0,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=95,95,93,66,95,93,95,0,96,95,86,95,93,91,74,0,81,0,51,46,49,5,34,52,0,31,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0
l8,1=93,95,94,95,94,93,95,99,0,95,86,95,93,91,76,0,81,58,72,72,12,8,34,51,53,20,44,7,0,0,37,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=92,94,92,93,94,0,92,99,96,0,86,95,93,92,60,0,80,57,72,56,55,4,0,3,64,0,14,19,0,0,0,31,0,0,0,0,0,0,0,0,0,0,2,4,0
l10,1=84,93,88,71,42,93,91,94,91,89,0,94,93,91,61,0,81,77,72,72,60,2,28,36,18,53,68,61,0,0,45,23,0,4,0,0,0,0,0,0,0,0,31,25,38
l11,1=92,95,90,86,67,93,91,96,96,96,86,0,93,92,76,0,81,57,72,72,56,0,0,29,54,48,62,0,0,0,14,21,0,0,0,0,0,0,0,0,0,0,7,29,0
l12,1=92,73,90,44,94,93,92,94,84,89,86,95,0,92,76,0,81,71,72,72,65,5,0,38,45,37,38,35,0,0,0,24,0,0,0,0,0,0,0,0,0,0,22,3,0
l13,1=92,95,91,92,92,93,91,96,96,96,86,95,93,0,76,0,81,54,72,65,25,5,29,37,57,28,23,27,0,0,30,39,0,0,0,0,0,0,0,0,0,0,14,0,9
l14,1=38,36,37,32,5,63,44,37,74,47,46,71,83,62,0,0,81,40,76,76,67,7,31,51,63,28,30,29,0,0,57,31,0,0,0,0,0,0,12,0,38,31,44,52,64
l15,1=50,51,34,34,42,32,54,91,78,40,86,94,93,92,80,0,0,62,72,72,65,19,30,50,60,28,42,39,0,0,74,0,0,0,0,0,0,0,0,6,11,0,32,23,29
l16,1=31,0,24,24,34,29,46,0,57,48,68,36,28,6,52,0,65,0,68,74,56,8,0,23,39,14,5,25,0,0,88,68,0,8,0,0,19,4,9,20,72,61,25,12,37
l17,1=0,23,32,0,2,54,45,50,70,67,76,74,54,39,81,0,81,73,0,72,67,8,38,45,62,8,42,42,0,0,47,0,0,0,0,0,0,0,0,15,22,57,37,14,40
l18,1=0,56,27,0,0,0,30,14,70,38,64,53,42,14,75,0,67,82,57,0,67,39,52,43,73,57,72,48,0,0,52,46,3,0,0,5,0,0,38,31,34,44,39,49,46
l19,1=0,58,32,0,0,0,24,42,13,48,63,50,52,13,81,0,78,74,76,76,0,23,39,43,66,25,41,43,0,0,54,56,0,38,0,0,0,0,34,0,65,32,37,44,57
l20,1=0,0,0,0,0,0,0,49,68,48,47,0,65,37,60,0,66,52,46,71,52,0,86,58,69,60,65,70,0,0,5,0,68,70,0,55,55,59,68,59,58,61,69,53,70
l21,1=0,0,0,0,0,0,0,16,56,0,60,0,0,39,59,0,63,0,52,63,44,74,0,53,70,52,65,69,0,0,0,0,0,72,0,0,11,0,63,54,1,0,62,54,61
l22,1=0,0,0,0,0,0,0,46,56,0,38,32,51,17,62,0,60,51,46,54,42,61,66,0,74,47,74,74,0,0,0,0,75,75,0,66,53,50,55,56,56,51,67,59,40
l23,1=0,0,0,0,0,0,0,0,52,49,35,43,52,41,63,0,63,62,52,74,53,59,75,60,0,62,73,71,0,0,9,24,47,37,0,52,0,39,63,41,53,68,71,64,77
l24,1=0,0,36,0,0,10,0,57,53,0,67,53,66,49,63,0,69,60,39,71,50,64,64,48,76,0,74,68,0,0,0,38,0,66,0,0,39,9,32,68,68,65,74,53,76
l25,1=0,0,5,0,0,0,0,48,55,39,64,50,63,39,56,0,59,49,48,74,50,56,68,65,76,62,0,73,0,0,12,0,65,61,0,55,46,35,53,52,10,55,71,63,70
l26,1=0,0,0,0,0,0,0,8,49,42,58,0,68,30,50,0,58,56,49,64,46,73,70,65,66,54,65,0,0,0,0,2,65,78,0,68,56,17,68,67,66,65,71,48,75
l27,1=37,78,0,39,55,46,32,0,48,0,67,24,0,0,40,0,69,81,57,42,33,0,0,0,0,0,0,0,0,0,0,81,14,39,0,63,22,29,42,88,94,77,0,5,0
l28,1=0,0,28,1,27,26,1,1,58,37,35,32,12,14,18,0,1,83,0,75,38,0,0,2,14,8,0,0,0,0,89,0,19,26,0,71,70,0,48,40,94,92,0,10,12
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,47,0,64,41,0,72,64,0,0,62,76,0,88,0,95,95,97,92,95,94,90,0,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,33,42,58,63,28,34,47,69,0,0,87,59,82,0,0,95,95,92,92,95,94,93,35,23,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,27,7,62,67,0,66,72,0,0,76,72,83,88,0,0,95,97,92,85,94,93,0,1,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,48,51,59,0,33,60,64,0,0,42,51,83,88,0,95,0,97,92,94,82,92,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,43,0,50,56,0,45,0,0,0,49,0,83,87,0,95,95,0,90,90,91,74,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,63,0,64,31,59,55,53,69,12,55,74,0,0,58,71,83,88,0,95,95,96,0,95,94,93,25,27,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,26,41,44,0,23,45,58,18,36,27,68,0,0,89,45,83,88,0,82,95,90,92,0,94,93,0,0,0
l36,1=0,0,0,0,0,15,0,0,0,0,0,0,0,0,20,0,38,75,41,44,35,11,4,51,11,14,0,41,0,0,89,47,51,88,0,90,88,91,89,91,0,93,0,23,0
l37,1=0,0,0,0,0,37,0,0,0,0,0,0,0,0,34,0,6,72,56,47,26,22,8,47,48,37,24,49,0,0,89,81,83,88,0,95,91,76,92,95,94,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,40,10,28,1,59,0,51,33,42,61,35,46,32,47,62,59,60,58,0,0,0,0,0,33,0,0,0,0,11,0,0,0,0,63,81
l39,1=0,0,0,0,0,0,0,17,0,0,23,19,3,0,59,0,37,36,27,64,49,42,54,49,74,51,71,54,0,0,2,8,0,28,0,0,0,0,48,0,22,0,74,0,82
l40,1=0,0,0,0,0,0,0,0,0,0,12,0,0,0,53,0,20,25,43,45,38,43,16,14,68,51,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,59,0
l41,1=0,0,0,0,0,0,0,0,0,26,64,26,48,0,73,0,66,59,46,74,56,40,7,56,72,57,64,63,0,0,20,34,0,0,0,17,1,0,26,1,0,0,76,63,80
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,48,50,39,58,33,36,51,51,71,58,68,57,0,0,0,0,0,12,0,0,22,0,0,0,0,0,74,61,81
l43,1=0,0,0,0,0,0,0,0,0,0,23,0,0,0,50,0,25,28,22,41,33,51,41,51,70,47,63,50,0,0,0,0,40,42,0,34,12,0,24,0,0,0,71,55,81
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,40,15,52,0,0,39,37,54,41,37,48,36,63,54,63,62,0,0,16,0,36,0,0,0,0,0,32,0,0,0,73,54,81

l0,2=0,92,92,90,87,93,91,90,49,93,79,82,85,86,0,0,43,61,52,43,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=91,0,91,90,87,93,91,86,83,92,80,84,91,86,58,0,43,64,69,40,30,0,0,0,0,0,0,0,0,0,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=94,92,0,87,38,92,91,98,87,95,82,82,91,87,62,0,35,66,63,53,0,0,0,1,0,64,0,0,0,0,42,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=95,92,92,0,87,78,91,72,53,92,81,83,91,86,41,0,30,0,67,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=95,92,84,90,0,93,89,62,51,85,79,80,88,83,48,0,29,62,56,0,0,0,0,0,0,0,0,0,0,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=95,92,92,90,86,0,91,84,87,84,81,80,91,84,59,0,30,56,65,40,0,0,0,0,0,0,0,0,0,0,65,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=91,92,92,88,42,93,0,95,83,94,79,83,91,88,52,0,49,64,67,0,0,45,0,0,0,0,0,0,0,0,47,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=89,89,92,85,62,90,91,0,87,95,82,85,90,88,60,0,73,0,74,69,50,33,22,43,50,73,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=86,89,92,85,66,90,88,98,0,94,81,83,89,88,78,0,73,1,74,74,0,43,44,51,0,56,59,29,0,0,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=86,89,90,84,64,90,88,96,86,0,82,87,90,88,79,0,46,66,73,54,33,52,3,3,76,55,59,34,0,0,42,55,0,0,0,0,0,0,0,0,0,0,0,33,0
l10,2=66,78,88,67,51,90,71,76,62,90,0,83,91,86,66,0,72,52,74,75,65,0,38,34,51,72,73,51,0,0,48,49,0,0,0,0,0,0,0,0,42,0,44,41,0
l11,2=85,89,87,84,63,90,88,98,86,95,81,0,91,88,78,0,73,48,74,29,59,68,49,18,53,72,61,0,0,0,63,50,0,0,0,0,0,0,0,0,0,0,54,34,0
l12,2=74,87,89,81,63,90,88,75,82,90,82,87,0,88,75,0,73,60,73,70,65,0,40,39,72,66,56,61,0,0,44,54,0,0,0,0,0,0,0,0,0,39,42,7,0
l13,2=85,89,88,70,52,90,88,93,86,95,82,87,91,0,78,0,73,52,59,0,53,0,0,43,45,54,0,0,0,0,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,56,61,11,37,67,54,49,70,77,74,82,75,70,0,0,73,62,76,81,80,60,47,49,69,70,74,45,0,0,66,69,0,0,0,0,0,0,15,42,48,40,61,66,63
l15,2=45,52,34,39,30,48,80,80,69,64,82,85,90,86,84,0,0,63,72,74,73,73,59,50,73,70,70,53,0,0,72,70,0,0,0,0,0,0,0,38,54,45,65,58,14
l16,2=22,54,62,0,42,47,59,0,0,45,58,53,75,58,70,0,65,0,67,82,80,10,0,0,75,70,17,18,0,0,82,82,7,34,0,0,0,0,48,46,71,14,32,56,11
l17,2=9,64,56,30,29,52,59,60,67,75,82,85,90,64,84,0,71,62,0,70,80,65,50,47,72,23,1,63,0,0,64,61,0,25,0,0,0,0,0,18,64,31,62,64,67
l18,2=33,34,55,0,0,51,0,51,39,60,65,30,60,0,69,0,57,80,57,0,80,81,49,54,85,72,83,58,0,0,61,65,0,38,0,0,0,0,46,33,59,55,59,69,51
l19,2=0,36,0,0,0,0,0,54,0,67,75,61,70,60,84,0,73,82,76,82,0,61,0,40,77,81,69,66,0,0,60,73,0,11,0,0,0,0,0,0,68,53,64,73,52
l20,2=0,0,0,0,0,0,35,42,28,57,0,69,0,0,59,0,57,44,55,71,52,0,82,61,71,77,77,81,0,0,0,0,64,47,0,67,39,68,56,39,48,57,69,67,66
l21,2=0,0,0,0,0,0,0,0,37,0,57,54,44,0,48,0,57,0,50,67,0,89,0,57,73,70,75,74,0,0,0,0,0,0,0,0,9,0,0,0,19,0,62,68,36
l22,2=0,0,0,0,0,0,0,46,35,0,48,31,35,41,59,0,57,0,49,70,42,80,70,0,78,71,86,81,0,0,5,0,67,65,0,70,70,47,66,43,47,0,70,70,46
l23,2=0,0,0,0,0,0,0,26,0,61,49,41,61,22,50,0,54,57,59,75,56,77,67,70,0,82,86,78,0,0,0,0,51,40,0,50,57,42,53,11,53,63,71,73,81
l24,2=0,0,47,0,0,0,0,61,29,50,75,62,70,45,67,0,61,64,25,75,66,87,72,64,85,0,86,76,0,0,46,57,44,36,0,44,47,41,23,46,68,63,71,73,80
l25,2=0,0,0,0,0,0,0,40,27,47,64,44,41,0,62,0,58,38,0,76,54,79,70,71,85,82,0,78,0,0,8,39,55,60,0,51,69,37,46,29,52,46,71,73,77
l26,2=0,0,0,0,0,0,0,0,29,51,58,33,62,0,43,0,48,43,50,69,51,88,75,71,78,77,82,0,0,0,0,0,67,65,0,70,65,43,67,0,56,40,72,70,66
l27,2=0,74,60,0,61,74,61,0,66,51,69,70,61,55,70,0,67,82,66,79,63,0,0,17,0,55,4,0,0,0,0,82,65,79,0,68,40,71,74,81,93,77,35,0,0
l28,2=61,46,56,1,34,54,59,0,53,56,60,49,53,49,66,0,62,82,59,75,68,0,0,0,8,63,44,0,0,0,87,0,68,84,0,65,58,54,85,74,93,89,0,3,36
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,80,0,69,65,65,67,81,0,0,64,76,0,89,0,91,93,97,92,88,92,92,0,11,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,35,61,9,55,0,71,61,55,73,79,0,0,83,81,79,0,0,91,93,97,92,88,93,93,56,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,63,66,58,70,79,0,0,68,68,79,89,0,0,93,97,92,88,93,93,60,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,54,65,72,67,78,73,0,0,61,67,79,89,0,91,0,97,92,88,0,93,61,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,54,65,61,12,34,0,0,69,51,79,89,0,91,93,0,92,86,93,89,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,48,0,57,0,64,0,67,74,9,59,76,0,0,80,82,79,89,0,91,93,92,0,88,93,93,14,59,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,44,48,23,50,0,48,0,55,30,61,41,0,0,0,86,77,79,89,0,85,93,94,92,0,93,93,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,52,0,0,0,49,0,58,70,61,67,72,51,29,48,61,82,68,58,0,0,87,82,79,88,0,87,0,89,91,88,0,93,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,48,0,46,0,56,53,46,81,48,58,0,0,83,82,73,46,0,0,87,82,79,89,0,90,90,89,92,88,93,0,48,48,0
l38,2=0,0,0,0,0,0,0,0,0,0,41,38,27,0,48,0,44,30,42,60,45,55,31,50,71,67,70,64,0,0,10,0,0,28,0,21,17,0,1,0,0,21,0,78,80
l39,2=0,0,0,0,0,0,0,0,0,31,29,42,2,0,54,0,50,50,49,69,55,58,53,51,76,67,83,65,0,0,0,0,8,0,0,0,0,0,34,0,0,5,77,0,82
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,5,0,49,56,27,59,21,46,72,68,67,58,0,0,0,19,0,0,0,0,0,0,0,0,0,0,75,77,0
l41,2=0,0,0,0,0,0,0,0,0,0,59,42,46,52,64,0,58,57,52,75,45,65,24,53,79,72,74,58,0,0,46,47,0,0,0,0,2,0,45,1,49,0,77,78,77
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,37,43,42,66,42,45,53,51,78,75,84,61,0,0,0,0,41,11,0,0,5,39,37,0,0,0,70,78,79
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,37,43,28,71,45,53,76,70,78,71,0,0,0,0,0,0,0,0,9,0,41,0,0,0,75,71,79
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,6,0,36,0,0,0,32,43,35,46,48,48,73,68,70,65,0,0,0,0,26,23,0,0,0,4,37,0,0,0,72,73,79

l0,3=0,93,91,85,86,94,95,92,84,95,84,90,77,96,63,0,0,69,39,42,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=95,0,95,85,92,97,96,84,87,93,92,89,81,92,59,0,89,72,43,58,80,0,0,0,71,0,5,0,0,0,76,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=92,88,0,78,87,91,96,92,88,95,92,91,84,96,88,0,91,65,0,61,0,0,0,0,0,0,30,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=96,92,92,0,92,97,91,86,86,93,92,92,82,93,0,0,90,71,37,41,56,0,0,0,0,0,0,0,0,0,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=87,93,91,85,0,97,96,80,89,93,85,92,78,94,74,0,66,0,42,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
l5,3=95,93,95,84,92,0,96,91,85,88,92,90,82,92,81,0,80,63,39,58,0,0,0,0,0,0,0,0,0,0,79,76,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=93,93,95,75,87,97,0,87,85,95,92,89,84,96,88,0,91,75,42,0,70,0,0,25,0,63,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=90,88,91,77,85,91,90,0,86,95,91,92,84,96,95,0,92,54,83,81,85,0,0,74,66,87,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=90,88,91,77,87,91,90,92,0,95,92,92,85,96,95,0,91,67,52,72,87,0,33,57,0,74,72,77,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,79,0
l9,3=90,88,91,73,86,91,90,92,86,0,92,92,86,96,90,0,91,74,84,79,82,14,0,59,79,84,63,58,0,0,73,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=77,84,91,70,82,90,85,76,79,94,0,88,87,96,92,0,92,68,85,78,88,69,17,65,66,84,76,75,0,0,65,78,0,0,0,0,0,0,0,0,0,0,0,60,0
l11,3=86,81,91,75,87,90,90,92,88,95,92,0,87,96,93,0,92,75,52,65,89,60,21,49,72,85,69,59,0,0,77,70,0,0,0,0,0,0,0,0,0,0,0,74,0
