l13,0=86,89,93,66,85,88,85,95,90,92,39,93,92,0,80,0,89,84,77,59,30,15,7,73,0,45,0,0,0,0,18,12,0,0,0,0,0,0,0,0,0,0,2,33,0
l14,0=48,12,0,22,36,35,45,79,80,28,19,60,88,51,0,0,83,82,85,87,93,0,50,75,19,28,34,34,0,0,28,26,0,64,0,0,0,0,0,0,23,10,47,64,27
l15,0=61,40,45,35,44,50,61,91,77,48,87,90,89,83,81,0,0,67,82,59,89,49,62,77,33,80,52,65,0,0,24,18,0,0,0,0,0,0,2,0,23,0,41,57,25
l16,0=0,19,54,61,1,23,37,0,75,5,27,55,78,43,31,0,8,0,85,70,33,0,0,55,50,39,44,0,0,0,39,73,9,17,0,0,0,19,72,12,32,28,70,43,0
l17,0=45,19,5,0,7,41,44,76,74,20,57,10,50,62,89,0,85,85,0,77,62,16,2,60,38,24,44,34,0,0,25,21,0,0,0,0,0,0,0,0,19,9,44,59,25
l18,0=24,0,48,0,0,6,40,76,77,0,52,47,87,26,75,0,23,87,82,0,97,41,72,88,56,89,75,37,0,0,19,0,17,40,0,39,0,0,27,13,31,21,77,76,76
l19,0=0,0,33,0,0,33,38,67,64,18,69,62,88,32,89,0,84,84,83,91,0,22,32,50,53,81,60,27,0,0,86,79,0,27,0,0,0,0,0,0,80,18,40,82,66
l20,0=0,0,0,0,0,0,0,13,0,53,33,37,0,48,0,0,81,0,69,90,79,0,98,92,90,89,87,95,0,0,0,0,71,79,0,79,77,47,66,62,0,54,66,75,78
l21,0=0,0,0,0,0,0,0,75,88,0,88,0,0,0,61,0,88,0,0,90,89,97,0,88,90,83,87,96,0,0,0,0,57,98,0,0,5,0,82,5,0,0,71,46,90
l22,0=0,0,0,0,0,0,0,57,61,64,54,0,37,54,68,0,81,48,53,90,77,96,68,0,90,58,88,95,0,0,0,35,82,91,0,67,81,57,75,69,60,55,66,86,75
l23,0=0,0,0,0,0,0,0,61,8,15,27,34,29,0,15,0,57,69,71,84,84,91,85,91,0,91,88,89,0,0,0,21,72,63,0,50,27,0,66,41,69,75,70,86,87
l24,0=0,0,22,0,0,0,0,63,51,20,66,11,49,43,75,0,80,61,63,90,87,96,55,52,91,0,87,51,0,0,3,42,0,90,0,54,50,1,54,56,30,15,84,86,86
l25,0=0,0,41,0,0,0,0,68,59,5,57,36,65,0,66,0,77,52,65,88,85,91,84,93,91,91,0,89,0,0,13,0,85,84,0,3,67,47,58,66,7,64,76,86,84
l26,0=0,0,0,0,0,0,0,0,51,9,52,50,59,16,67,0,88,4,62,88,44,96,98,92,90,53,87,0,0,0,25,0,65,97,0,95,73,64,94,79,35,42,71,78,91
l27,0=31,0,35,70,37,47,53,55,0,0,5,3,0,19,27,0,26,87,74,29,31,0,0,0,0,0,15,13,0,0,0,86,28,92,0,77,3,24,86,90,56,54,26,19,28
l28,0=45,16,36,56,43,0,42,0,0,18,7,12,30,7,23,0,24,88,62,1,53,0,0,44,6,4,0,0,0,0,91,0,74,90,0,69,77,25,28,75,93,92,0,13,33
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,44,0,39,0,58,8,91,55,0,87,45,0,0,67,86,0,99,0,100,99,100,96,96,93,92,0,0,5
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,0,25,36,70,4,43,48,88,0,0,90,84,98,0,0,100,99,100,96,96,93,92,30,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,20,0,47,0,43,5,5,2,94,0,0,78,43,98,99,0,0,99,100,96,96,93,92,0,0,6
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,11,88,11,24,53,47,0,0,7,68,98,99,0,100,0,100,96,96,90,84,4,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,19,0,45,0,0,20,28,0,0,63,64,98,99,0,100,99,0,92,86,84,24,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,69,0,55,0,58,60,87,54,43,49,93,0,0,90,81,98,99,0,100,99,100,0,96,93,92,21,2,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,20,0,16,12,54,6,5,38,68,0,0,91,55,98,99,0,100,99,98,96,0,93,92,0,0,0
l36,0=0,0,0,0,0,19,0,0,0,0,0,0,0,0,16,0,11,83,24,37,17,0,0,37,6,4,2,11,0,0,55,32,38,99,0,92,91,34,56,96,0,92,0,0,0
l37,0=0,0,0,0,0,26,0,0,0,0,0,0,0,0,21,0,6,85,50,48,4,14,0,47,31,3,62,32,0,0,90,86,96,99,0,99,95,10,96,96,93,0,17,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,37,36,0,0,70,0,65,54,62,75,73,78,60,66,62,89,81,75,0,0,21,0,0,66,0,0,0,0,38,0,0,20,0,86,87
l39,0=0,0,0,0,0,0,0,17,19,0,12,0,8,11,70,0,40,55,63,72,81,47,39,75,89,89,87,73,0,0,0,12,0,35,0,0,0,0,0,0,0,0,84,0,88
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,22,0,63,0,59,0,58,77,76,72,64,63,89,75,79,76,0,0,20,30,26,18,0,0,0,0,0,0,0,0,84,86,0
l41,0=0,0,0,0,0,0,0,0,0,34,37,0,15,28,82,0,63,75,79,90,93,57,57,90,90,87,83,80,0,0,33,17,0,57,0,0,0,0,0,1,41,0,84,86,92
l42,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,51,45,50,78,78,85,55,80,90,88,87,75,0,0,0,0,39,63,0,47,15,0,42,0,0,0,83,86,87
l43,0=0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,0,0,47,54,80,41,70,71,79,84,85,85,85,0,0,0,0,20,66,0,0,29,0,32,0,0,0,77,86,89
l44,0=0,0,0,0,0,0,0,0,0,0,3,12,0,0,71,0,0,54,60,72,77,86,65,66,80,87,86,87,0,0,0,0,20,0,0,0,0,0,0,0,6,0,77,86,88

l0,1=0,90,90,93,90,87,90,89,86,77,81,87,89,85,74,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=91,0,90,88,90,85,91,85,94,76,81,85,88,85,68,0,44,0,32,62,45,0,0,0,46,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,26,0,0,0,0
l2,1=91,90,0,90,88,86,90,94,95,80,80,87,88,86,71,0,73,64,65,59,65,0,0,0,0,54,3,0,0,0,66,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=91,90,90,0,90,87,91,84,94,77,74,82,85,75,75,0,72,64,67,0,41,0,0,0,0,0,0,0,0,0,79,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=91,90,84,93,0,87,91,85,86,77,76,80,89,83,0,0,62,56,52,0,0,0,0,0,0,0,0,0,0,0,77,36,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=91,88,87,88,90,0,91,85,86,61,51,53,88,83,74,0,45,0,45,1,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,71,44,0,0,0
l6,1=91,90,90,91,90,87,0,91,95,76,82,84,90,87,63,0,44,32,61,64,36,0,0,0,0,0,0,0,0,0,78,55,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=89,89,90,80,85,86,89,0,95,82,81,87,89,86,79,0,78,0,62,53,65,54,36,70,0,66,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,0
l8,1=83,89,90,90,87,85,87,94,0,81,80,86,87,83,82,0,77,48,71,69,0,54,28,60,54,41,59,0,0,0,56,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=83,86,85,79,85,79,83,91,91,0,81,86,88,84,75,0,73,47,65,46,43,18,0,1,62,4,43,31,0,0,0,47,0,0,0,0,0,0,0,0,0,0,1,0,0
l10,1=77,81,53,41,43,80,86,80,76,76,0,83,90,83,67,0,77,39,71,69,64,18,32,46,40,72,72,71,0,0,71,51,0,20,0,0,0,0,0,0,24,0,52,58,62
l11,1=86,87,84,79,75,81,85,87,91,80,81,0,90,87,81,0,77,53,71,67,64,0,0,33,53,67,66,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,3,56,27
l12,1=86,85,82,41,87,84,87,85,85,78,83,87,0,87,82,0,78,64,71,69,71,31,0,53,53,71,63,68,0,0,51,27,0,0,0,0,0,0,0,0,0,0,30,42,0
l13,1=87,89,84,35,87,65,87,85,93,82,81,87,90,0,82,0,77,30,71,67,32,17,21,32,63,50,48,40,0,0,52,30,0,0,0,0,0,0,0,0,0,0,26,0,0
l14,1=63,62,39,21,0,36,27,31,74,46,38,72,78,71,0,0,78,44,77,76,75,25,25,70,59,34,34,44,0,0,72,52,0,0,0,0,0,0,32,0,67,60,58,72,65
l15,1=54,59,47,27,19,43,41,64,70,51,81,84,88,83,86,0,0,36,71,70,71,35,32,67,68,51,59,62,0,0,73,48,0,0,0,0,0,0,0,18,27,0,59,64,37
l16,1=0,0,26,17,16,2,17,0,45,30,7,6,74,48,66,0,23,0,64,82,48,0,0,24,68,31,16,13,0,0,89,81,21,40,0,0,0,0,57,45,82,32,41,48,53
l17,1=0,18,25,19,20,18,26,26,67,50,45,45,78,68,90,0,73,38,0,72,76,14,22,61,64,10,59,45,0,0,61,0,0,0,0,0,0,0,0,32,58,55,58,63,67
l18,1=0,39,18,0,0,0,26,25,65,20,45,37,73,52,85,0,73,71,65,0,79,46,32,36,84,85,85,68,0,0,66,69,0,18,0,1,0,0,39,48,82,33,60,83,61
l19,1=0,56,37,0,0,0,25,44,0,34,37,36,69,52,90,0,75,65,74,82,0,29,17,52,64,46,59,59,0,0,67,66,0,52,0,0,0,0,46,0,69,24,42,78,65
l20,1=0,0,0,0,0,0,0,49,51,21,44,4,60,31,50,0,75,35,43,78,60,0,81,86,83,87,75,90,0,0,0,0,65,54,0,39,58,35,64,48,35,33,69,59,73
l21,1=0,0,0,0,0,0,0,9,51,0,64,0,0,37,63,0,73,0,65,74,56,90,0,83,80,80,79,86,0,0,0,0,0,69,0,0,9,0,56,63,0,0,77,78,79
l22,1=0,0,0,0,0,0,0,46,54,0,22,21,53,23,69,0,65,49,58,66,58,72,63,0,83,48,85,89,0,0,0,0,73,60,0,64,56,28,63,62,58,40,66,70,73
l23,1=0,13,0,0,0,0,0,0,41,49,41,44,54,43,70,0,69,60,62,77,67,75,68,86,0,88,84,83,0,0,0,38,41,42,0,32,0,39,54,38,59,65,48,86,86
l24,1=0,0,26,0,0,0,0,50,42,0,71,58,76,60,76,0,74,58,39,78,69,83,65,46,85,0,84,82,0,0,0,47,37,41,0,16,16,18,0,73,67,50,84,81,84
l25,1=0,0,0,0,0,0,0,36,43,22,68,52,64,36,44,0,69,15,60,78,70,66,65,91,85,88,0,86,0,0,0,0,75,41,0,38,51,21,45,41,19,49,78,86,82
l26,1=0,0,0,0,0,0,0,18,14,18,62,0,65,53,57,0,62,48,57,71,62,86,70,88,77,81,79,0,0,0,0,0,75,70,0,67,58,33,75,66,45,63,78,80,80
l27,1=38,56,36,41,39,35,36,0,44,0,19,3,53,48,70,0,45,71,57,55,20,0,0,0,0,0,0,0,0,0,0,81,62,88,0,30,0,16,67,86,94,88,6,0,0
l28,1=0,0,19,17,15,0,20,1,41,28,12,23,36,38,60,0,29,71,0,73,49,0,0,0,46,41,0,0,0,0,90,0,71,80,0,42,31,1,75,80,94,89,0,32,28
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,56,3,89,43,44,80,76,0,0,62,70,0,98,0,91,86,98,88,95,94,86,27,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,26,0,31,14,21,16,89,39,45,52,86,0,0,90,66,85,0,0,91,86,97,88,95,94,93,21,18,22
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,26,0,77,27,26,59,72,0,0,55,55,85,98,0,0,86,98,88,59,94,93,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,54,17,66,0,49,63,41,0,0,7,54,85,98,0,91,0,98,88,95,50,88,10,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,58,39,21,52,28,0,0,36,0,85,76,0,91,86,0,83,75,82,48,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,52,0,46,13,58,18,78,71,0,67,84,0,0,77,70,85,98,0,91,86,97,0,95,94,93,37,45,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,29,46,0,8,13,40,33,70,45,36,0,0,90,61,85,98,0,31,85,62,88,0,94,93,0,0,0
l36,1=0,1,0,0,0,23,0,0,0,0,2,0,0,0,50,0,30,67,19,66,41,6,0,26,45,70,28,5,0,0,90,60,84,98,0,60,42,62,84,91,0,92,0,1,0
l37,1=0,0,0,0,0,23,0,0,0,0,0,0,0,0,38,0,23,23,36,57,14,8,5,26,58,63,62,38,0,0,90,81,84,98,0,91,82,24,88,95,94,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,44,0,21,0,66,0,58,46,58,69,54,57,53,73,1,85,76,76,0,0,0,0,18,13,0,0,0,0,19,0,0,0,0,86,88
l39,1=0,0,0,0,0,0,0,19,0,0,44,39,29,0,73,0,48,0,39,72,68,28,51,79,83,85,82,77,0,0,0,10,0,10,0,0,0,0,10,0,0,0,84,0,88
l40,1=0,0,0,0,0,0,0,0,0,0,33,4,0,0,60,0,22,49,57,63,62,60,40,78,83,75,73,74,0,0,0,9,0,12,0,0,0,0,0,0,0,0,83,85,0
l41,1=0,0,0,0,0,0,1,0,7,22,50,27,51,37,79,0,65,55,28,76,62,55,20,81,83,82,67,73,0,0,43,42,0,0,0,1,14,0,17,19,0,0,84,88,86
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,53,50,31,70,58,59,53,79,83,86,82,74,0,0,0,0,0,0,0,28,9,0,0,0,0,0,83,86,88
l43,1=0,0,0,0,0,0,0,0,0,0,33,0,0,0,48,0,52,33,34,63,45,63,42,85,82,77,78,79,0,0,0,0,40,25,0,0,20,0,0,17,0,0,83,84,87
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,44,33,49,0,0,52,56,60,64,70,51,58,77,81,79,83,0,0,10,0,43,0,0,0,0,0,0,0,20,0,82,81,88

l0,2=0,90,89,95,85,89,84,80,64,84,71,83,84,88,0,0,65,64,11,60,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=89,0,89,90,87,89,88,89,67,84,79,85,86,86,57,0,68,63,71,56,42,0,0,0,0,0,0,0,0,0,61,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=89,90,0,91,78,88,88,94,67,81,75,82,86,85,63,0,60,66,59,65,40,0,0,9,0,52,0,0,0,0,59,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=90,90,89,0,89,0,87,84,66,77,74,82,85,86,10,0,59,0,67,0,25,0,0,0,0,0,0,0,0,0,58,48,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=86,90,87,95,0,89,88,82,66,80,71,78,83,84,52,0,64,53,63,0,0,0,0,0,0,0,0,0,0,0,61,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=84,90,85,0,87,0,88,86,64,79,77,78,85,86,61,0,43,0,68,59,5,0,0,0,0,0,0,0,0,0,60,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=83,90,89,88,88,89,0,91,66,81,75,81,86,86,59,0,73,66,73,0,31,0,0,0,0,0,0,0,0,0,54,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=83,81,85,84,78,85,85,0,67,84,75,85,83,86,60,0,72,0,77,63,44,16,32,48,31,66,53,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=78,82,89,80,78,84,82,92,0,79,72,83,84,86,63,0,70,1,74,64,0,22,50,47,0,43,50,52,0,0,42,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=81,81,85,72,76,84,81,88,67,0,75,85,84,88,63,0,61,59,74,58,44,47,12,7,47,51,54,58,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,40,0
l10,2=65,79,80,62,56,84,74,72,60,76,0,82,86,88,60,0,77,61,74,71,58,0,43,38,40,68,63,52,0,0,27,39,0,0,0,0,0,0,0,0,28,0,21,0,0
l11,2=79,81,85,64,70,82,81,92,66,84,75,0,86,87,63,0,72,59,74,49,51,57,52,38,38,60,55,0,0,0,50,31,0,0,0,0,0,0,0,0,0,0,43,46,0
l12,2=79,80,85,79,74,83,81,77,64,76,81,85,0,86,63,0,73,65,74,70,58,0,42,31,53,65,53,71,0,0,27,23,0,0,0,0,0,0,0,0,0,0,31,42,0
l13,2=80,81,71,78,67,84,82,80,66,85,75,85,86,0,63,0,73,56,68,51,43,0,0,46,38,35,0,0,0,0,31,25,0,0,0,0,0,0,0,0,0,0,0,12,0
l14,2=0,45,51,0,43,58,55,50,59,67,69,68,74,76,0,0,77,70,83,75,80,49,48,63,62,73,70,50,0,0,57,58,0,0,0,0,0,0,41,34,52,36,48,71,54
l15,2=51,52,48,10,47,40,69,66,48,51,75,82,84,86,77,0,0,61,73,63,61,55,56,55,46,65,58,56,0,0,51,43,0,35,0,0,0,0,0,33,42,38,47,16,28
l16,2=44,26,28,0,38,0,36,0,0,50,55,28,68,41,68,0,62,0,72,84,79,0,0,1,65,72,43,8,0,0,77,80,7,38,0,0,0,0,0,19,42,30,29,32,12
l17,2=0,46,42,39,43,49,54,58,53,58,74,69,74,63,85,0,67,65,0,69,77,44,49,53,50,5,48,58,0,0,51,33,0,22,0,0,0,0,0,1,0,0,45,46,55
l18,2=25,23,35,0,0,40,0,39,46,37,64,38,63,47,79,0,59,76,60,0,81,85,47,65,85,69,85,59,0,0,62,66,26,9,0,0,6,0,39,22,42,44,49,68,26
l19,2=0,42,42,0,0,2,33,48,0,46,61,55,63,58,85,0,72,77,83,84,0,40,7,44,63,76,63,65,0,0,47,60,0,24,0,0,0,0,0,0,58,16,53,74,46
l20,2=0,0,0,0,0,0,0,30,35,46,0,58,0,0,66,0,61,0,57,74,55,0,95,76,77,85,77,95,0,0,0,0,74,55,0,63,0,52,9,48,49,39,51,65,78
l21,2=0,0,0,0,0,0,0,7,44,0,56,56,54,0,57,0,60,0,58,71,0,91,0,76,74,78,77,91,0,0,0,0,0,1,0,0,37,0,0,0,0,0,56,76,70
l22,2=0,0,0,0,0,0,0,43,45,0,42,40,34,44,63,0,57,3,55,68,40,83,77,0,84,74,85,95,0,0,1,0,70,67,0,55,72,1,68,57,52,0,55,70,76
l23,2=0,0,0,0,0,0,0,23,0,47,42,41,66,41,66,0,59,65,69,75,63,81,81,79,0,85,84,84,0,0,0,0,61,40,0,41,0,35,61,5,39,61,68,83,83
l24,2=0,0,36,0,0,0,0,54,33,36,70,55,69,39,74,0,64,65,1,74,68,84,83,76,85,0,85,84,0,0,24,35,34,33,0,2,31,21,31,36,62,54,70,80,83
l25,2=0,0,0,0,0,0,0,31,34,34,68,41,40,0,72,0,62,40,34,74,60,82,77,83,84,85,0,85,0,0,0,6,30,49,0,34,71,21,60,1,51,34,70,83,83
l26,2=0,0,0,0,0,0,0,0,45,50,61,23,64,0,57,0,52,38,66,72,64,89,88,82,80,78,79,0,0,0,0,0,81,72,0,73,67,59,78,1,47,52,66,81,70
l27,2=3,59,58,56,54,61,59,26,48,27,14,54,40,37,69,0,67,78,65,84,52,0,0,9,0,26,0,0,0,0,0,80,57,91,0,53,58,47,75,81,92,81,2,9,0
l28,2=0,33,46,35,38,56,45,0,40,46,52,47,39,40,69,0,63,79,50,79,63,0,0,0,4,63,21,0,0,0,77,0,66,89,0,56,54,27,83,71,92,90,0,16,37
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,52,0,80,0,76,65,57,54,85,0,0,57,68,0,98,0,89,97,99,93,86,92,92,38,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,59,23,15,31,59,14,79,53,52,67,93,0,0,76,79,90,0,0,89,97,99,93,86,92,93,0,3,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,63,59,18,57,89,0,0,54,58,90,98,0,0,97,99,93,86,92,93,34,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,58,78,0,58,77,79,0,0,53,52,90,98,0,89,0,99,93,86,2,92,36,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,66,56,57,74,0,0,57,56,90,98,0,89,97,0,93,84,91,79,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,51,7,1,0,69,61,51,57,82,0,0,67,80,90,98,0,89,97,96,0,86,92,93,35,45,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,37,47,3,48,0,48,0,57,29,59,0,0,0,0,75,74,90,98,0,87,97,98,93,0,92,93,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,27,0,0,0,61,0,48,62,0,67,70,48,16,64,50,77,70,52,0,0,77,80,81,95,0,85,0,88,91,86,0,93,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,16,0,41,0,41,62,0,78,33,46,0,33,78,77,65,51,0,0,77,80,90,98,0,88,92,88,93,86,92,0,30,0,0
l38,2=0,0,0,0,0,0,0,0,0,0,24,43,5,0,46,0,46,49,54,52,57,35,42,64,66,76,74,67,0,0,0,0,20,0,0,0,4,0,35,0,0,0,0,87,86
l39,2=0,0,0,0,0,0,0,0,0,22,14,47,32,0,61,0,0,45,50,65,57,50,62,66,82,68,81,80,0,0,0,6,1,1,0,0,0,0,23,0,0,0,73,0,89
l40,2=0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0,47,29,60,49,51,63,44,67,78,76,75,60,0,0,0,8,0,0,0,0,0,0,0,0,0,0,72,84,0
l41,2=0,0,0,0,0,0,0,0,0,0,48,46,0,58,73,0,57,63,60,71,55,58,28,63,77,74,72,70,0,0,31,40,0,0,0,0,0,0,45,0,27,0,74,87,79
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,51,47,71,0,59,63,70,80,77,78,56,0,0,0,0,43,3,0,0,0,13,46,0,5,0,70,85,82
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,29,12,43,52,36,65,31,73,75,74,75,81,0,0,0,0,12,0,0,0,1,0,0,0,0,0,72,77,85
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,20,46,35,43,59,54,67,78,76,75,81,0,0,0,0,0,32,0,0,0,0,30,0,1,0,70,83,83

l0,3=0,94,91,90,91,97,88,91,88,87,0,73,85,92,74,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=94,0,91,90,92,97,89,88,89,86,88,85,84,92,66,0,80,80,82,55,66,0,0,0,64,0,0,0,0,0,75,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=83,93,0,89,82,87,89,90,89,87,86,85,85,91,78,0,84,79,60,58,57,0,0,23,0,0,48,0,0,0,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=97,94,91,0,92,94,87,83,88,84,88,85,84,91,0,0,87,0,0,0,64,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=95,94,89,91,0,97,89,85,89,87,69,80,0,81,77,0,0,6,80,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=93,94,90,89,92,0,89,91,89,86,88,80,85,92,74,0,76,72,76,59,62,0,0,0,0,0,0,0,0,0,78,70,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=89,94,91,82,89,97,0,91,88,87,84,83,85,90,79,0,84,81,83,58,51,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=79,84,90,78,82,90,83,0,88,87,60,85,82,87,84,0,84,0,85,65,67,0,0,69,50,76,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=77,89,91,83,83,89,83,92,0,87,86,85,82,92,83,0,83,59,85,64,70,0,68,53,0,61,54,59,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,58,0
l9,3=77,82,90,75,82,88,84,92,86,0,86,85,82,92,79,0,84,75,85,63,62,18,0,61,63,68,50,51,0,0,65,57,0,0,0,0,0,0,0,0,0,0,1,0,0
l10,3=0,82,86,75,56,86,83,30,83,83,0,80,86,87,85,0,88,78,86,65,73,69,47,65,62,73,62,67,0,0,20,68,0,0,0,0,0,0,0,0,0,0,0,33,0
l11,3=72,83,90,75,82,85,83,92,88,87,86,0,86,91,82,0,86,77,85,62,75,59,58,59,62,73,51,57,0,0,72,68,0,0,0,0,0,0,0,0,0,0,0,57,0
