l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,8,0,27,1,65,45,84,45,43,43,80,0,0,92,90,100,0,0,99,97,98,96,98,91,98,45,14,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,57,0,82,0,70,51,16,17,91,0,0,85,49,100,97,0,0,97,98,96,98,91,98,0,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,30,81,0,21,61,82,0,0,0,66,100,97,0,99,0,98,96,96,79,86,0,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,65,0,0,32,47,0,0,53,38,100,97,0,99,97,0,95,93,86,28,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,82,1,86,78,87,81,66,50,90,0,0,92,89,100,97,0,99,97,98,0,98,91,98,13,13,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,30,0,30,31,26,34,52,64,47,49,55,0,0,92,53,98,97,0,99,97,78,96,0,91,98,13,0,0
l36,0=0,1,0,0,0,34,0,0,0,0,43,0,1,0,46,0,66,56,25,78,57,0,0,49,82,44,33,44,0,0,60,57,83,97,0,92,88,60,96,98,0,98,0,11,0
l37,0=0,0,0,2,0,3,0,0,0,0,0,0,0,0,23,0,36,57,52,78,51,80,0,69,86,0,54,45,0,0,92,90,98,97,0,99,92,48,96,98,91,0,28,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,71,0,0,0,79,0,59,67,74,71,0,73,0,75,90,90,85,72,0,0,0,0,0,69,0,0,0,0,2,12,0,3,0,90,90
l39,0=0,0,0,0,0,0,0,13,32,0,68,0,0,0,82,0,64,69,76,87,84,74,4,82,92,93,87,60,0,0,0,0,6,45,0,0,0,0,21,0,30,0,90,0,90
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,22,0,80,0,5,56,66,70,82,74,75,66,92,83,82,87,0,0,33,60,37,0,0,0,0,0,0,0,0,0,90,90,0
l41,0=0,0,0,0,0,0,0,0,0,51,77,0,35,59,82,0,68,73,84,91,92,0,69,87,93,94,88,82,0,0,76,53,55,0,0,0,0,0,0,18,23,58,92,92,90
l42,0=0,0,0,0,0,0,0,0,0,0,34,0,0,0,71,0,58,63,69,70,76,66,0,83,92,93,87,78,0,0,0,0,0,0,0,55,0,0,65,0,0,0,90,90,90
l43,0=0,0,0,0,0,0,0,0,0,0,60,0,0,0,36,0,46,44,61,59,59,66,62,75,92,89,83,81,0,0,0,0,62,67,0,42,56,0,58,0,0,0,89,89,89
l44,0=0,0,0,0,0,0,0,0,0,0,0,53,58,0,69,0,40,63,69,63,73,74,72,78,92,89,81,76,0,0,0,0,0,59,0,0,0,0,0,0,0,0,90,74,87

l0,1=0,88,88,92,89,89,91,86,75,77,78,80,82,84,63,0,82,34,2,15,0,0,0,0,0,0,0,0,0,0,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=89,0,80,91,91,89,91,86,80,78,74,80,73,86,54,0,13,64,55,63,62,0,0,0,0,0,0,0,0,0,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=89,87,0,88,88,89,91,93,82,82,76,80,82,86,65,0,75,67,66,32,62,0,0,0,0,58,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=89,88,83,0,91,89,87,68,78,77,78,80,82,84,67,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,74,78,0,0,0,0,0,0,0,0,48,0,0,0,0
l4,1=89,88,82,94,0,89,86,62,0,73,74,78,82,84,32,0,0,56,0,38,0,0,0,0,0,0,0,0,0,0,67,57,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=89,87,85,85,91,0,91,86,74,66,78,80,82,84,64,0,73,37,0,34,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,63,28,0,0,0
l6,1=89,88,88,87,87,89,0,93,80,72,78,77,82,82,70,0,78,68,71,73,69,0,0,0,0,0,0,0,0,0,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=87,88,86,71,77,89,91,0,80,84,78,80,82,86,70,0,84,0,66,54,56,53,41,65,0,69,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0
l8,1=81,88,88,87,0,89,91,93,0,84,73,81,82,86,73,0,81,59,71,70,34,59,43,57,51,56,61,10,0,0,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=84,88,82,68,75,68,84,93,80,0,78,81,82,88,72,0,77,57,70,60,52,50,0,0,68,1,60,43,0,0,0,54,0,0,0,0,0,0,0,0,0,0,40,21,0
l10,1=82,65,70,71,65,86,81,77,71,78,0,81,82,85,66,0,87,72,74,78,67,36,65,17,3,76,75,68,0,0,67,55,0,0,0,0,0,0,0,0,0,0,65,53,63
l11,1=70,87,84,62,70,84,71,87,82,84,79,0,82,88,73,0,84,63,74,71,63,0,0,44,63,68,71,0,0,0,30,60,0,0,0,0,0,0,0,0,0,0,0,26,3
l12,1=70,55,84,61,88,88,87,82,70,79,81,81,0,88,73,0,84,68,76,76,76,59,0,52,65,70,69,61,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,12,0
l13,1=83,88,85,76,83,85,83,90,82,84,79,81,82,0,72,0,84,54,73,67,54,48,49,50,65,71,59,48,0,0,44,52,0,0,0,0,0,0,0,0,0,0,31,0,0
l14,1=39,28,59,45,31,66,66,67,63,67,65,73,77,75,0,0,88,66,79,85,85,44,36,63,70,66,67,43,0,0,72,70,0,0,0,0,0,0,59,0,66,40,79,66,69
l15,1=64,19,61,0,0,68,75,86,69,65,81,81,82,85,82,0,0,71,79,77,83,68,60,67,73,75,76,64,0,0,69,70,0,0,0,0,0,0,0,7,67,37,49,63,0
l16,1=14,51,59,0,37,36,44,0,59,61,69,68,68,52,72,0,77,0,76,87,85,39,0,57,74,72,59,56,0,0,87,88,0,57,0,0,43,4,71,48,74,63,69,0,38
l17,1=0,25,58,4,0,0,57,55,64,69,75,76,77,76,82,0,85,81,0,85,82,61,66,62,70,60,75,62,0,0,0,67,0,0,0,0,0,0,0,0,55,54,69,58,69
l18,1=0,27,2,0,19,25,42,27,63,36,67,69,70,60,79,0,80,81,74,0,81,80,60,38,86,84,88,80,0,0,74,79,0,23,0,22,0,0,73,37,42,43,59,73,35
l19,1=0,36,40,0,0,0,43,63,37,65,68,69,71,62,82,0,85,81,79,87,0,65,40,59,75,73,75,65,0,0,73,79,0,66,0,0,0,0,61,0,75,56,70,71,70
l20,1=0,0,0,0,0,0,0,62,62,63,53,8,66,61,60,0,82,59,62,84,69,0,95,86,85,88,86,89,0,0,20,0,64,62,0,69,67,26,83,46,53,50,86,76,83
l21,1=0,0,0,0,0,0,0,18,43,0,67,0,0,68,64,0,81,0,70,84,59,93,0,85,85,86,86,86,0,0,0,0,47,72,0,0,64,0,74,52,0,0,0,77,81
l22,1=0,0,0,0,0,0,0,65,53,0,12,50,59,53,69,0,74,64,66,68,57,81,82,0,85,80,88,86,0,0,0,0,71,80,0,75,63,55,71,49,64,62,85,73,53
l23,1=0,0,0,0,0,0,0,0,43,66,13,60,62,63,72,0,82,81,71,84,75,85,90,88,0,88,88,86,0,0,0,56,57,70,0,10,43,56,79,58,67,73,90,81,91
l24,1=0,0,52,0,0,0,0,65,51,0,68,69,73,75,74,0,82,79,60,84,71,85,88,85,86,0,88,84,0,0,0,61,37,58,0,1,50,27,58,65,77,67,92,77,90
l25,1=0,0,0,0,0,0,0,58,47,52,67,60,65,58,59,0,80,60,72,85,69,85,89,91,86,88,0,86,0,0,0,0,67,61,0,62,69,55,72,39,55,59,92,81,82
l26,1=0,0,0,0,0,0,0,38,39,41,65,0,71,68,61,0,74,69,67,84,65,85,90,89,85,86,86,0,0,0,0,0,77,83,0,79,75,64,86,63,45,60,83,73,91
l27,1=39,30,0,37,29,44,30,0,30,0,34,20,43,35,49,0,48,82,32,48,42,1,0,0,0,0,0,0,0,0,0,88,46,52,0,41,25,42,69,59,94,59,0,29,0
l28,1=34,34,21,30,22,1,7,0,33,28,27,54,0,37,49,0,43,88,37,86,78,0,0,0,39,35,0,0,0,0,87,0,76,74,0,45,62,41,84,52,94,81,0,19,17
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,41,24,90,33,15,77,88,0,0,60,82,0,89,0,95,83,96,96,91,94,87,21,0,19
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,22,31,35,31,85,35,30,25,80,0,0,78,76,83,0,0,95,83,77,96,91,94,90,19,25,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,63,0,81,32,1,61,86,0,0,67,67,83,89,0,0,83,96,96,78,94,90,22,25,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,41,28,39,32,23,63,66,0,0,25,44,83,89,0,95,0,96,96,91,68,84,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,53,0,62,60,0,0,56,37,83,82,0,95,83,0,95,65,87,55,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,73,0,76,30,78,35,79,79,39,77,81,0,0,77,85,83,89,0,95,83,96,0,91,94,90,39,27,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,0,48,0,27,27,39,41,44,16,55,0,0,87,79,83,89,0,51,82,84,96,0,94,90,8,0,0
l36,1=0,0,0,0,0,27,0,0,0,0,0,0,0,0,42,0,42,51,26,47,53,23,0,35,42,48,22,0,0,0,87,87,65,87,0,57,76,89,92,89,0,86,0,1,0
l37,1=0,0,0,0,1,27,0,0,0,0,0,0,0,0,34,0,32,41,35,48,36,35,4,47,69,41,32,37,0,0,87,87,81,89,0,95,78,65,96,91,94,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,47,0,0,0,75,0,62,71,68,78,70,78,0,82,83,86,85,72,0,0,0,0,3,44,0,0,0,0,46,0,0,0,0,81,91
l39,1=0,0,0,0,0,0,0,26,0,0,30,23,0,0,77,0,80,0,64,84,76,79,69,86,85,83,86,69,0,0,37,1,0,33,0,8,0,0,27,0,2,0,93,0,91
l40,1=0,0,0,0,0,0,0,0,0,0,51,5,0,0,72,0,0,55,69,62,67,75,66,19,84,86,80,85,0,0,0,0,2,0,0,0,0,0,0,0,0,0,92,80,0
l41,1=0,0,0,0,0,0,0,0,12,52,66,57,61,45,77,0,81,78,72,84,64,84,64,86,86,88,86,85,0,0,61,70,0,34,0,29,0,0,1,0,0,3,94,84,92
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,71,73,58,81,0,41,0,84,85,87,86,80,0,0,0,0,50,0,0,44,31,0,59,0,0,0,91,81,91
l43,1=0,0,0,0,0,0,0,0,0,0,34,0,0,0,59,0,60,49,0,68,61,78,62,72,81,81,84,66,0,0,0,0,44,55,0,23,19,0,37,0,0,0,85,79,91
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,44,0,60,0,9,0,67,74,68,74,66,73,80,86,80,74,0,0,38,0,1,33,0,0,0,0,0,0,0,0,91,80,91

l0,2=0,85,87,92,81,86,86,81,77,83,81,50,85,84,16,0,6,54,57,12,0,0,0,0,0,0,0,0,0,0,71,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=77,0,87,88,82,85,87,78,77,82,74,63,84,76,25,0,72,58,55,12,37,0,0,0,0,0,0,0,0,0,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=81,86,0,82,78,84,86,89,82,85,80,72,85,84,60,0,79,59,58,57,28,1,0,16,0,46,0,0,0,0,59,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=84,87,87,0,82,85,84,81,79,77,76,70,85,84,0,0,57,0,58,0,1,0,0,0,0,0,0,0,0,0,62,54,0,0,0,0,0,0,0,0,15,0,0,0,0
l4,2=79,86,87,92,0,85,86,76,78,72,78,70,85,84,61,0,57,41,47,0,0,0,0,0,0,0,0,0,0,0,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=82,86,87,82,82,0,86,82,78,82,81,63,85,84,65,0,71,0,45,48,19,0,0,0,0,0,0,0,0,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=82,87,88,81,82,85,0,91,82,87,80,72,85,84,66,0,79,58,60,56,40,1,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=81,84,87,83,69,85,86,0,82,86,81,74,85,85,61,0,79,25,67,56,51,37,34,58,36,67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=80,83,88,84,76,85,84,89,0,85,74,73,85,85,67,0,79,2,66,59,11,21,51,59,17,49,59,46,0,0,43,46,0,0,0,0,0,0,0,0,0,0,1,3,0
l9,2=78,84,87,78,58,84,84,88,79,0,81,73,85,87,68,0,65,48,67,49,63,24,1,10,49,45,60,53,0,0,24,48,0,0,0,0,0,0,0,0,0,0,0,52,0
l10,2=58,65,75,68,56,86,64,62,66,82,0,72,86,86,64,0,86,56,69,63,68,0,55,55,44,71,68,55,0,0,0,52,0,0,0,0,0,0,0,0,13,0,10,61,48
l11,2=38,83,87,79,72,61,80,91,82,87,81,0,86,87,67,0,80,57,68,45,68,47,53,10,24,68,65,4,0,0,56,48,0,0,0,0,0,0,0,0,0,0,47,56,32
l12,2=62,76,88,78,70,86,80,75,80,81,85,74,0,87,67,0,80,59,68,58,73,5,53,56,47,64,58,62,0,0,54,51,0,0,0,0,0,0,0,0,0,6,34,48,0
l13,2=67,72,75,79,73,86,84,84,83,87,82,74,86,0,65,0,80,42,62,53,59,7,1,59,37,55,0,0,0,0,57,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=3,34,66,0,48,68,51,62,76,69,73,67,75,76,0,0,86,78,72,82,91,56,52,69,50,76,80,47,0,0,78,64,0,0,0,0,0,0,55,49,46,29,52,84,59
l15,2=0,79,74,18,40,63,80,83,79,68,84,73,86,86,84,0,0,63,68,65,80,62,63,70,51,71,71,60,0,0,71,67,0,0,0,0,0,0,0,48,54,45,51,62,30
l16,2=27,56,57,0,34,0,37,0,24,62,68,56,65,56,73,0,80,0,64,85,90,0,0,0,65,71,31,42,0,0,86,83,28,69,0,27,0,0,31,13,0,63,36,56,36
l17,2=49,56,66,50,40,54,45,63,73,69,80,68,75,67,84,0,76,62,0,64,91,57,54,60,56,58,59,52,0,0,61,56,0,42,0,0,0,0,0,0,45,0,54,59,59
l18,2=9,1,48,0,0,32,25,48,66,39,72,38,64,49,75,0,74,86,64,0,92,76,50,75,81,81,88,69,0,0,78,74,15,0,0,1,0,0,49,35,50,46,80,58,20
l19,2=0,24,0,0,0,18,34,62,0,58,75,60,67,68,84,0,78,82,72,85,0,57,0,59,61,83,66,67,0,0,65,70,0,48,0,0,0,0,0,0,57,48,54,74,58
l20,2=0,0,0,0,0,0,0,55,51,47,0,62,0,0,67,0,75,3,64,83,71,0,96,88,76,89,85,92,0,0,0,0,76,0,0,74,36,61,63,49,46,39,87,84,84
l21,2=0,0,0,0,0,0,0,31,64,0,62,56,64,0,64,0,76,0,59,66,0,84,0,85,80,84,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,71
l22,2=0,0,0,0,0,0,0,57,56,0,50,22,49,50,69,0,69,0,63,75,54,80,78,0,81,87,88,87,0,0,0,0,76,80,0,76,69,48,77,51,54,1,78,83,60
l23,2=0,0,0,0,0,0,0,42,0,55,54,38,71,43,71,0,74,79,67,82,77,76,83,87,0,89,88,84,0,0,0,0,53,71,0,56,61,56,68,0,50,54,88,91,91
l24,2=0,0,47,0,0,0,0,65,55,29,73,64,72,51,77,0,76,77,55,80,78,80,84,85,81,0,88,81,0,0,47,53,57,24,0,41,36,42,52,56,69,61,88,89,90
l25,2=0,0,0,0,0,0,0,55,54,49,72,46,49,0,76,0,76,42,52,82,60,79,77,90,81,89,0,83,0,0,0,47,54,80,0,58,73,47,67,1,61,30,90,90,90
l26,2=0,0,0,0,0,0,0,0,55,51,60,31,69,0,53,0,66,50,63,81,78,84,86,90,80,87,85,0,0,0,0,0,79,86,0,82,76,49,82,33,52,8,85,87,89
l27,2=31,54,51,22,31,49,0,0,27,1,25,48,50,56,70,0,76,86,59,82,61,0,0,0,0,43,0,0,0,0,0,83,58,75,0,61,46,64,83,76,89,81,0,30,0
l28,2=16,49,49,14,35,0,38,0,33,50,53,40,53,52,69,0,73,86,41,84,72,0,0,0,0,56,26,0,0,0,86,0,67,79,0,72,59,41,87,77,90,92,0,0,20
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,27,0,73,0,89,56,72,67,90,0,0,56,76,0,91,0,92,91,96,93,85,93,95,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,24,0,35,0,0,83,44,0,70,91,0,0,79,77,87,0,0,92,91,96,93,85,93,96,4,44,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,40,0,42,0,71,44,48,53,92,0,0,48,54,87,91,0,0,91,96,93,85,93,96,28,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,84,60,44,77,78,0,0,44,36,87,91,0,92,0,96,93,85,23,90,0,7,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,46,57,41,50,51,0,0,58,25,87,91,0,92,91,0,93,82,91,72,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,12,0,48,0,24,0,82,54,43,72,83,0,0,82,83,87,91,0,92,91,92,0,85,93,96,27,34,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,42,17,0,42,0,24,0,49,0,68,0,16,0,0,66,52,87,91,0,86,91,91,93,0,93,96,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,6,0,0,0,49,0,63,5,44,75,81,18,7,41,29,79,46,50,0,0,86,83,80,88,0,87,6,87,93,85,0,96,0,0,0
l37,2=0,0,0,0,0,4,0,0,0,0,0,0,36,0,41,0,58,84,0,82,66,49,3,43,71,80,50,23,0,0,86,83,87,91,0,92,91,87,93,85,93,0,44,46,15
l38,2=0,0,0,0,0,0,0,0,0,0,0,19,0,0,62,0,47,53,59,75,51,69,0,78,74,74,85,72,0,0,0,0,0,0,0,8,0,0,47,0,0,0,0,91,91
l39,2=0,0,0,0,0,0,0,0,0,1,49,34,28,0,76,0,71,60,55,69,77,66,63,83,80,87,85,75,0,0,23,0,0,55,0,0,4,0,33,0,0,12,90,0,91
l40,2=0,0,0,0,0,0,0,0,0,0,54,16,0,0,71,0,43,40,61,34,55,72,58,64,77,84,83,77,0,0,0,15,0,0,0,0,0,0,0,0,0,0,88,90,0
l41,2=0,0,0,0,0,0,0,0,15,0,67,29,45,60,77,0,75,76,66,81,70,72,32,85,80,83,78,71,0,0,5,51,0,24,0,0,3,0,53,0,0,0,90,91,91
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,67,63,59,80,62,68,65,83,80,87,84,71,0,0,0,0,0,66,0,0,43,1,64,12,0,0,86,90,91
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,47,0,49,58,48,60,59,67,58,71,84,62,0,0,0,0,38,59,0,2,32,0,46,0,0,0,75,85,91
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,48,37,51,65,59,58,59,74,78,82,82,68,0,0,0,0,0,52,0,0,0,0,22,40,0,0,89,89,90

l0,3=0,86,78,95,87,90,78,79,90,87,77,86,75,85,71,0,65,67,62,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=87,0,87,94,85,90,85,75,86,80,79,85,86,81,50,0,70,75,68,61,31,0,0,0,54,0,0,0,0,0,62,66,0,0,0,0,0,0,0,2,0,0,0,0,0
l2,3=79,87,0,83,84,89,85,85,90,87,79,86,88,87,78,0,85,63,13,50,0,0,0,8,0,0,34,0,0,0,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=87,88,82,0,87,90,79,69,89,81,79,89,87,84,56,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=87,88,88,95,0,90,85,75,90,82,74,84,77,86,72,0,47,1,65,0,28,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=87,88,87,91,87,0,85,84,88,81,81,77,86,81,65,0,58,57,55,60,0,0,0,0,0,0,0,0,0,0,66,46,0,0,0,0,0,0,0,0,20,0,0,0,0
l6,3=80,88,88,81,85,90,0,83,89,89,79,86,86,87,79,0,85,77,68,20,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
l7,3=82,76,80,77,84,87,78,0,88,89,78,87,87,87,82,0,85,2,73,74,54,0,0,72,30,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=81,77,81,82,84,87,78,85,0,89,81,87,88,88,86,0,85,42,74,74,71,0,59,55,5,48,55,56,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,60,0
l9,3=80,77,81,76,81,87,78,85,89,0,81,89,88,88,80,0,85,56,74,69,69,36,0,59,66,57,52,43,0,0,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=71,75,75,77,78,89,75,68,83,81,0,89,88,88,89,0,93,80,87,80,87,71,27,70,61,70,65,64,0,0,0,61,0,0,0,0,0,0,0,0,0,5,0,59,0
l11,3=77,77,80,79,79,80,77,86,90,89,81,0,88,88,84,0,89,76,73,69,81,54,50,55,67,60,58,34,0,0,59,65,0,0,0,0,0,0,0,0,2,0,0,62,0
