l13,0=53,89,91,76,89,88,92,96,90,91,45,91,91,0,94,0,86,79,89,39,87,60,27,26,0,71,0,1,0,0,6,25,0,0,0,0,0,0,0,0,0,0,0,8,0
l14,0=21,17,51,0,66,69,74,76,75,46,24,29,85,51,0,0,88,89,96,92,100,0,38,29,25,70,60,24,0,0,28,35,0,58,0,0,0,0,0,18,41,44,50,31,22
l15,0=22,0,69,45,63,72,82,89,81,44,87,91,88,92,100,0,0,51,96,27,100,80,59,30,26,82,72,27,0,0,28,0,25,0,0,0,0,0,0,21,43,0,48,26,3
l16,0=0,0,55,29,0,1,41,0,75,14,27,27,36,44,77,0,71,0,38,31,100,0,0,5,28,70,41,0,0,0,34,42,24,34,0,0,0,3,49,34,50,65,48,29,5
l17,0=21,24,58,58,41,66,74,82,78,40,54,24,49,83,100,0,89,90,0,89,100,79,0,24,29,67,73,24,0,0,28,30,0,0,0,0,0,0,0,0,31,47,53,27,19
l18,0=9,0,53,3,0,0,61,70,76,18,46,25,49,14,100,0,67,90,57,0,100,96,61,36,38,92,90,33,0,0,0,31,0,51,0,24,0,1,59,0,47,51,58,32,25
l19,0=0,6,54,0,0,53,38,69,49,24,50,30,90,32,100,0,89,90,96,94,0,70,44,32,28,89,86,25,0,0,55,59,0,41,0,0,0,0,0,0,56,49,0,28,29
l20,0=0,0,8,0,0,0,0,0,0,58,46,64,0,59,0,0,87,0,84,92,84,0,99,98,86,91,89,94,0,0,0,0,71,75,0,85,80,0,88,18,0,72,91,81,81
l21,0=0,0,0,0,0,0,0,68,85,0,78,4,0,0,70,0,81,0,0,89,82,100,0,90,90,83,89,94,0,0,0,0,59,85,0,0,61,0,84,59,0,0,0,0,88
l22,0=0,0,0,0,0,0,0,65,59,67,62,0,1,65,83,0,80,63,75,86,80,98,78,0,90,80,91,93,0,0,0,7,78,83,0,74,80,66,84,54,74,72,79,82,73
l23,0=0,0,0,0,0,0,0,57,48,21,61,39,31,0,75,0,73,77,86,86,88,89,90,98,0,92,91,90,0,0,0,0,75,57,0,12,0,0,86,17,55,81,90,87,90
l24,0=0,0,1,0,0,0,0,68,59,34,75,12,45,66,89,0,79,73,50,90,89,98,76,65,91,0,90,89,0,0,0,20,60,85,0,40,35,14,82,76,47,0,91,87,0
l25,0=0,0,41,0,0,0,15,62,60,28,69,37,78,0,72,0,77,59,83,92,85,89,90,99,91,92,0,89,0,0,14,0,79,80,0,24,76,36,73,61,39,70,92,88,90
l26,0=0,0,0,0,0,0,0,0,60,0,67,55,75,11,85,0,79,0,79,87,81,99,97,98,90,90,89,0,0,0,11,0,88,86,0,87,80,74,88,74,46,50,84,42,90
l27,0=23,0,5,44,66,61,42,44,0,7,8,0,13,0,18,0,80,90,11,0,36,0,0,0,0,0,32,0,0,0,0,90,76,80,0,41,0,20,29,87,54,69,0,0,10
l28,0=26,24,57,41,62,54,16,0,0,24,9,21,14,1,15,0,0,90,8,0,89,0,0,11,2,32,0,0,0,0,95,0,86,92,0,40,36,21,66,85,91,88,0,0,14
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0,0,0,35,22,95,54,37,83,94,0,0,82,90,0,95,0,99,97,100,97,94,93,95,0,3,12
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,44,57,90,0,81,50,89,0,0,95,90,99,0,0,99,97,100,97,94,93,95,49,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,69,0,39,8,52,38,91,0,0,90,69,99,95,0,0,97,100,97,94,93,95,0,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,27,89,0,56,79,86,0,0,0,73,99,95,0,99,0,100,97,94,86,88,0,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,39,0,0,65,71,0,0,70,71,99,95,0,99,97,0,97,92,90,46,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,0,86,0,86,57,89,76,79,74,90,0,0,95,85,99,95,0,99,97,100,0,94,93,95,4,1,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,48,78,0,0,0,1,39,35,3,84,53,67,0,0,95,59,99,95,0,98,97,71,97,0,93,95,17,0,0
l36,0=0,0,0,0,0,25,0,0,0,0,5,0,0,0,15,0,76,87,3,0,35,0,0,22,11,72,18,10,0,0,55,59,93,95,0,62,47,32,66,94,0,95,0,6,0
l37,0=0,0,0,1,0,8,0,0,0,0,0,0,0,0,21,0,19,88,43,33,32,50,0,73,53,0,52,55,0,0,95,90,99,95,0,99,92,35,97,94,93,0,28,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,64,0,0,0,85,0,71,66,83,76,0,84,0,77,83,88,88,82,0,0,0,0,0,82,0,0,0,0,0,12,0,19,0,87,90
l39,0=0,0,0,0,0,0,0,25,37,0,32,0,0,0,83,0,72,68,63,84,85,84,0,84,90,91,89,39,0,0,0,0,0,56,0,0,0,0,5,0,27,0,92,0,90
l40,0=0,0,0,0,0,0,0,0,0,0,1,0,35,0,79,0,21,60,70,78,83,79,76,71,89,0,85,92,0,0,8,60,49,0,0,0,0,0,0,0,0,0,92,88,0
l41,0=0,0,0,0,0,0,0,0,0,31,69,0,57,42,87,0,78,75,88,92,90,0,75,89,90,91,89,85,0,0,66,38,63,0,0,0,0,0,0,10,21,41,93,91,90
l42,0=0,0,0,0,0,0,0,0,0,0,12,0,0,0,70,0,66,67,70,76,78,82,0,88,90,91,88,84,0,0,0,0,0,0,0,39,0,0,69,0,0,0,92,89,90
l43,0=0,0,0,0,0,0,0,0,0,0,42,0,0,0,30,0,44,35,63,64,56,82,67,84,87,90,85,88,0,0,0,0,53,76,0,14,57,0,68,0,0,0,92,87,89
l44,0=0,0,0,0,0,0,0,0,0,0,0,30,56,0,79,0,40,63,82,71,79,86,82,79,84,90,85,83,0,0,0,0,0,64,0,0,0,0,0,0,0,0,92,82,89

l0,1=0,88,91,91,90,89,92,89,81,80,79,81,81,85,52,0,65,5,0,0,0,0,0,0,0,0,0,0,0,0,75,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=86,0,89,91,90,89,92,89,84,78,67,81,73,85,65,0,38,62,0,37,41,0,0,0,0,0,0,0,0,0,48,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=88,88,0,86,88,89,92,94,87,84,78,82,81,89,69,0,70,68,52,0,39,0,0,0,0,33,20,0,0,0,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=88,88,86,0,91,89,91,27,83,80,79,81,81,85,66,0,37,58,0,0,0,0,0,0,0,0,0,0,0,0,77,72,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=88,88,86,92,0,89,88,75,79,72,67,81,81,85,48,0,40,55,0,25,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=88,87,91,88,91,0,92,89,83,73,79,81,81,85,64,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,39,27,0,0,0
l6,1=88,88,91,90,87,89,0,94,87,75,79,81,81,88,71,0,48,66,55,45,41,0,0,0,0,0,0,0,0,0,52,36,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=88,88,91,9,82,89,92,0,87,84,79,82,81,89,77,0,80,0,63,58,62,46,39,71,0,73,71,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,44,0
l8,1=69,88,91,88,68,89,92,94,0,84,78,82,81,89,75,0,72,59,63,69,37,60,42,66,43,53,63,13,0,0,49,36,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=86,85,91,79,71,76,74,94,87,0,79,82,81,89,76,0,63,55,71,35,41,38,0,0,58,11,55,37,0,0,0,26,0,0,0,0,0,0,0,0,0,0,9,0,0
l10,1=78,54,75,72,61,81,87,81,82,80,0,81,81,85,68,0,85,69,77,73,73,37,62,14,8,79,73,67,0,0,41,7,0,2,0,0,0,0,0,0,0,0,61,46,57
l11,1=79,87,87,68,69,77,88,90,87,84,79,0,81,89,77,0,80,55,74,62,65,0,0,22,30,62,63,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,42,3
l12,1=74,55,86,69,83,87,89,86,80,81,82,82,0,89,78,0,80,68,73,67,75,45,0,34,27,68,65,54,0,0,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,1=84,88,90,84,81,87,88,93,87,84,80,82,81,0,76,0,81,47,70,41,38,34,50,34,35,49,57,40,0,0,36,28,0,0,0,0,0,0,0,0,0,0,5,0,3
l14,1=26,39,67,63,34,29,41,42,71,62,64,74,78,75,0,0,86,72,79,82,93,50,41,49,39,46,65,40,0,0,57,39,0,0,0,0,0,0,38,0,49,32,71,78,63
l15,1=32,29,67,0,39,34,45,74,75,56,81,82,81,85,89,0,0,69,78,46,87,67,65,50,43,55,74,57,0,0,53,27,0,0,0,0,0,0,0,13,49,19,46,70,4
l16,1=0,53,65,3,45,0,7,0,66,52,67,64,56,14,75,0,28,0,58,54,54,31,0,15,30,23,60,56,0,0,66,55,2,54,0,0,15,5,38,35,33,42,40,0,59
l17,1=0,0,63,0,0,0,23,24,70,65,75,78,78,71,85,0,81,78,0,49,91,58,61,48,38,24,73,61,0,0,39,0,0,0,0,0,0,0,0,0,38,33,64,54,63
l18,1=0,29,0,0,27,0,13,9,67,29,65,63,63,40,83,0,51,80,59,0,90,80,74,21,91,87,90,73,0,0,27,55,0,21,0,24,0,0,59,62,44,47,76,77,50
l19,1=0,42,63,0,0,0,17,24,29,57,69,67,74,48,89,0,82,79,79,86,0,66,37,46,46,53,73,63,0,0,58,49,0,56,0,0,0,0,31,1,54,63,70,79,67
l20,1=0,0,0,0,0,0,0,60,66,57,47,1,62,58,65,0,74,52,59,80,75,0,95,84,87,90,83,88,0,0,42,0,58,56,0,76,62,44,79,25,49,56,85,79,83
l21,1=0,0,0,0,0,0,0,14,42,0,65,0,0,60,64,0,75,0,65,78,62,92,0,83,87,88,83,83,0,0,0,0,50,69,0,0,58,0,68,51,0,0,0,83,79
l22,1=0,0,0,0,0,0,0,61,56,0,22,34,54,47,70,0,68,57,60,60,63,82,74,0,90,83,90,83,0,0,0,0,72,71,0,76,64,50,69,56,68,61,80,73,40
l23,1=0,0,0,0,0,0,0,0,42,65,19,45,51,65,76,0,73,77,67,81,81,87,88,88,0,90,90,82,0,0,0,51,47,73,0,16,12,51,73,62,76,71,89,89,88
l24,1=0,0,51,0,0,0,0,66,53,13,69,62,70,73,79,0,76,75,52,81,82,87,87,83,91,0,90,81,0,0,2,59,27,51,0,0,28,33,51,67,79,64,90,80,88
l25,1=0,0,1,0,0,0,0,48,49,50,67,51,62,49,58,0,74,50,69,82,74,87,83,91,91,90,0,82,0,0,0,0,71,57,0,65,68,37,68,29,52,51,90,89,86
l26,1=0,0,0,0,0,0,0,19,46,44,62,0,63,63,63,0,68,64,62,78,73,87,88,86,87,88,83,0,0,0,0,0,73,80,0,82,69,70,80,64,19,53,81,70,88
l27,1=41,39,5,58,39,18,0,0,34,0,37,0,26,30,45,0,24,85,38,38,43,5,0,0,0,0,0,0,0,0,0,87,17,44,0,36,1,15,60,82,95,49,0,42,0
l28,1=33,39,43,52,0,0,0,0,32,22,28,33,25,31,48,0,5,85,4,53,47,0,0,0,21,31,0,0,0,0,90,0,18,61,0,64,22,19,71,76,95,80,0,13,36
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,30,27,89,35,18,78,87,0,0,54,82,0,92,0,96,85,96,94,93,95,88,25,0,30
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,11,31,25,28,81,40,25,34,78,0,0,83,42,84,0,0,96,85,83,94,93,95,90,28,33,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,58,0,78,24,0,63,82,0,0,61,63,84,92,0,0,85,96,94,67,95,90,21,23,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,36,33,60,29,28,69,65,0,0,6,39,84,92,0,96,0,96,94,93,64,86,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,61,5,63,46,0,0,39,12,84,84,0,96,85,0,94,74,89,61,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,72,0,74,22,78,36,81,81,37,79,81,0,0,81,76,84,92,0,96,85,96,0,93,95,90,54,42,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,71,1,2,27,43,45,47,25,40,0,0,90,48,84,92,0,51,75,87,94,0,95,90,2,0,0
l36,1=0,0,0,0,0,13,0,0,0,0,0,0,0,0,42,0,19,48,20,52,84,3,0,20,33,36,36,0,0,0,78,86,54,91,0,56,43,90,90,88,0,87,0,3,0
l37,1=0,0,0,0,0,14,0,0,0,0,0,0,0,0,33,0,12,46,34,65,39,27,4,32,54,35,38,25,0,0,90,81,82,92,0,96,77,46,94,93,95,0,0,4,0
l38,1=0,0,0,0,0,0,0,0,0,0,53,0,0,0,82,0,57,68,64,74,73,80,0,85,85,88,88,78,0,0,0,0,1,50,0,0,0,0,55,0,0,0,0,89,88
l39,1=0,0,0,0,0,0,0,20,0,0,38,26,0,0,80,0,75,0,54,77,80,82,58,83,90,86,89,75,0,0,30,0,0,36,0,2,0,0,24,0,5,0,91,0,88
l40,1=0,0,0,0,0,0,0,0,0,0,53,4,0,0,72,0,1,46,65,44,71,83,63,28,89,88,79,80,0,0,0,3,13,0,0,0,0,0,0,0,0,0,90,88,0
l41,1=0,0,0,0,0,0,0,0,23,50,70,38,50,41,81,0,75,76,67,78,75,86,60,83,90,88,82,81,0,0,72,70,0,35,0,21,0,0,20,0,0,21,91,91,88
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,56,60,53,77,0,25,0,82,90,89,89,79,0,0,0,0,46,3,0,56,26,0,39,0,0,0,90,89,88
l43,1=0,0,0,0,0,0,0,0,0,0,31,0,0,0,49,0,48,42,0,58,55,84,56,82,85,87,83,67,0,0,0,0,37,54,0,26,13,0,37,0,0,0,83,88,87
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,36,0,57,0,19,0,63,69,66,78,61,82,83,87,79,79,0,0,46,0,3,35,0,0,0,0,0,0,0,0,90,82,88

l0,2=0,88,89,85,85,87,87,84,78,86,78,81,82,78,46,0,56,57,70,7,0,0,0,0,0,0,0,0,0,0,69,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=84,0,88,83,85,87,87,84,79,85,73,87,77,75,62,0,81,65,57,44,19,0,0,0,0,0,0,0,0,0,68,67,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=89,88,0,78,84,87,87,91,82,89,78,87,83,78,73,0,86,68,66,67,35,0,0,36,0,55,0,0,0,0,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=91,88,88,0,85,83,87,81,80,85,77,81,82,79,53,0,68,62,60,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=86,88,89,85,0,87,87,81,78,31,75,87,81,78,62,0,71,22,31,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=88,88,88,77,84,0,87,84,80,85,78,85,82,80,73,0,63,0,54,60,19,0,0,0,0,0,0,0,0,0,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=89,88,89,77,84,87,0,91,80,89,78,88,83,82,65,0,89,67,63,0,22,1,0,0,0,0,0,0,0,0,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=87,88,89,77,83,83,87,0,80,89,77,88,83,82,67,0,89,0,76,60,55,29,36,55,44,69,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=78,88,89,76,83,84,85,91,0,89,69,87,83,80,73,0,86,9,70,67,1,30,45,60,3,53,55,48,0,0,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=83,88,89,76,49,82,85,91,79,0,79,88,83,81,73,0,81,58,75,52,52,45,10,0,58,51,55,58,0,0,35,45,0,0,0,0,0,0,0,0,0,0,0,24,0
l10,2=69,66,73,65,67,82,70,70,70,85,0,87,83,78,62,0,90,62,79,73,66,0,44,49,51,71,69,59,0,0,0,54,0,0,0,0,0,0,0,0,19,0,8,50,52
l11,2=56,87,77,73,81,61,84,91,80,89,78,0,83,82,74,0,89,60,76,53,69,54,42,32,44,70,53,0,0,0,41,42,0,0,0,0,0,0,0,0,0,0,43,48,38
l12,2=76,83,88,73,77,82,84,73,78,85,83,88,0,82,70,0,89,63,76,67,66,0,40,44,59,65,52,60,0,0,28,41,0,0,0,0,0,0,0,0,0,2,29,45,0
l13,2=71,79,86,76,82,83,85,90,81,89,79,88,83,0,74,0,89,52,69,59,59,0,0,58,43,47,0,0,0,0,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=42,54,64,14,50,56,52,59,72,68,72,79,72,69,0,0,90,61,81,78,89,57,47,72,61,76,85,41,0,0,68,64,0,0,0,0,0,0,23,44,49,4,56,85,63
l15,2=20,76,69,17,53,46,76,81,74,68,83,87,83,78,84,0,0,70,76,75,77,64,58,71,62,70,74,62,0,0,69,68,0,0,0,0,0,0,0,43,61,50,55,70,31
l16,2=30,32,35,25,20,0,63,0,2,34,56,64,62,23,35,0,79,0,71,85,82,0,0,0,69,72,41,38,0,0,88,85,21,41,0,4,0,0,29,0,71,60,54,51,38
l17,2=53,35,54,1,43,49,51,57,62,71,80,77,76,52,84,0,80,64,0,69,89,58,48,64,65,59,55,54,0,0,47,45,0,33,0,0,0,0,0,0,45,0,56,58,62
l18,2=0,3,48,0,0,42,0,32,57,30,67,48,62,46,73,0,68,84,70,0,89,79,45,77,86,79,94,69,0,0,64,69,9,0,0,0,0,0,28,39,48,51,76,59,42
l19,2=0,0,2,0,0,12,5,57,0,54,74,70,70,59,84,0,86,81,81,85,0,63,0,65,72,82,70,71,0,0,51,75,0,42,0,0,0,0,0,0,63,52,55,70,59
l20,2=0,0,0,0,0,0,0,45,37,49,0,62,0,0,66,0,71,0,62,77,71,0,95,88,79,85,86,93,0,0,0,0,76,23,0,68,31,54,53,57,48,56,80,77,83
l21,2=0,0,0,0,0,0,0,26,54,0,55,55,47,0,60,0,74,0,58,69,0,91,0,84,85,80,84,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,74
l22,2=0,0,2,0,0,0,0,50,47,0,39,30,37,33,66,0,67,0,59,72,60,84,81,0,86,84,94,89,0,0,0,0,75,76,0,68,67,36,69,65,58,0,73,74,62
l23,2=0,0,0,0,0,0,0,36,0,59,45,42,59,26,64,0,73,76,68,81,76,82,86,88,0,87,93,80,0,0,0,0,61,70,0,50,59,48,61,0,44,69,84,86,83
l24,2=0,0,30,0,0,0,0,70,39,38,71,65,62,37,72,0,75,76,55,77,78,85,86,85,83,0,93,79,0,0,37,39,60,22,0,33,31,36,42,58,69,75,83,83,86
l25,2=0,0,0,0,0,0,0,45,42,46,64,44,41,0,70,0,72,48,53,77,66,84,85,90,86,87,0,81,0,0,4,23,61,73,0,49,69,36,62,0,63,33,84,85,87
l26,2=0,0,0,0,0,0,0,0,36,52,52,21,58,0,50,0,64,51,60,77,78,90,88,89,85,84,86,0,0,0,0,0,78,84,0,76,73,47,75,40,51,35,79,81,87
l27,2=58,71,61,46,2,76,4,0,61,2,0,59,29,43,48,0,59,85,70,76,67,0,0,0,0,47,1,0,0,0,0,85,36,73,0,42,33,55,48,74,94,80,0,45,0
l28,2=34,63,57,42,60,22,36,0,56,32,44,45,29,45,49,0,57,85,49,84,74,0,0,3,0,60,44,0,0,0,88,0,39,80,0,51,32,41,66,74,94,92,0,0,28
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,12,0,81,0,90,61,66,66,86,0,0,44,74,0,92,0,90,91,96,95,93,94,98,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,29,0,30,0,0,84,63,5,72,93,0,0,68,75,88,0,0,90,91,96,95,93,94,98,13,53,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,21,0,63,0,73,57,42,59,85,0,0,37,54,88,92,0,0,91,96,95,90,94,98,49,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,86,65,54,84,71,0,0,35,56,88,92,0,90,0,96,95,93,0,95,0,2,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,57,61,41,60,52,0,0,44,48,88,92,0,90,91,0,95,91,92,83,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,35,0,53,0,44,0,84,65,39,75,85,0,0,81,84,88,92,0,90,91,92,0,93,94,98,45,36,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,1,0,47,0,47,0,63,0,54,0,16,0,0,64,79,88,92,0,64,91,92,95,0,94,98,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,4,0,0,0,40,0,54,80,56,71,77,44,13,66,48,76,81,33,0,0,87,85,53,89,0,86,0,87,95,93,0,98,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,28,0,17,0,60,76,0,79,60,51,6,27,78,78,48,29,0,0,86,85,88,92,0,90,87,86,95,93,94,0,39,43,25
l38,2=0,0,0,0,0,0,0,0,0,0,0,28,5,0,61,0,55,60,56,70,49,68,0,78,83,78,90,68,0,0,0,0,0,0,0,6,0,0,50,0,0,0,0,89,88
l39,2=0,0,0,0,0,0,0,0,0,0,34,49,39,0,70,0,70,64,61,69,75,69,62,80,85,82,85,74,0,0,23,0,0,57,0,0,0,0,34,0,0,21,88,0,88
l40,2=0,0,0,0,0,0,0,0,0,0,47,29,0,0,66,0,41,52,61,45,63,76,49,63,84,80,82,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,87,0
l41,2=0,0,0,0,0,0,0,0,13,0,60,42,43,50,73,0,74,74,65,77,77,82,24,84,85,83,83,73,0,0,12,42,0,24,0,0,7,0,48,0,0,11,87,86,87
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,63,65,57,76,69,70,71,83,85,84,84,72,0,0,0,0,0,64,0,0,41,0,57,32,0,0,81,88,87
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,44,0,41,48,41,75,63,69,73,74,83,69,0,0,0,0,38,53,0,0,38,0,49,0,0,0,74,75,87
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,43,52,48,64,55,65,55,78,84,79,83,72,0,0,0,0,0,50,0,0,0,0,14,39,0,0,84,83,86

l0,3=0,92,89,98,87,91,86,89,90,83,80,77,82,79,75,0,65,59,71,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=92,0,88,98,87,91,87,89,90,81,86,83,88,76,0,0,73,73,78,9,53,0,0,0,55,0,0,0,0,0,70,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=88,91,0,95,85,89,87,94,90,83,85,83,89,79,77,0,78,69,0,62,0,0,0,17,0,0,3,0,0,0,63,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=92,92,90,0,87,91,84,75,90,83,74,83,89,77,61,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,65,57,0,0,0,0,0,0,0,0,21,0,0,0,0
l4,3=92,92,94,98,0,91,87,81,90,75,75,83,77,78,70,0,0,0,74,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=92,92,88,98,87,0,87,94,90,81,88,3,88,75,69,0,72,59,71,68,20,0,0,0,0,0,0,0,0,0,73,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=89,92,94,92,87,91,0,94,90,85,85,83,89,76,77,0,77,73,81,0,0,0,0,29,0,39,18,0,0,0,16,0,0,0,0,0,0,0,0,0,17,0,0,0,0
l7,3=88,91,90,76,83,89,82,0,90,85,82,83,88,81,84,0,80,0,83,82,68,0,0,79,37,83,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=88,91,90,93,84,89,82,94,0,85,85,83,89,81,83,0,77,47,84,84,72,0,69,63,4,60,54,61,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,48,0
l9,3=87,91,90,87,81,89,82,94,90,0,86,83,89,84,82,0,77,55,83,73,67,35,0,63,60,64,49,55,0,0,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=76,90,85,74,78,89,76,79,90,84,0,83,89,84,87,0,85,63,95,82,82,69,48,77,59,84,64,73,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,43,0
l11,3=77,87,90,80,81,50,77,94,90,85,84,0,89,84,79,0,82,65,80,75,77,67,59,63,61,70,55,49,0,0,68,60,0,0,0,0,0,0,0,0,0,0,0,53,0
