l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,44,0,54,0,77,17,79,62,21,92,23,0,0,81,90,0,98,0,99,99,100,100,99,92,97,4,15,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,41,2,27,20,74,65,80,78,78,0,0,90,88,99,0,0,99,99,100,100,99,92,97,0,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,22,0,87,0,63,16,41,37,92,0,0,87,55,99,98,0,0,99,100,100,99,92,97,15,1,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,75,17,77,21,47,80,39,0,0,0,59,99,98,0,99,0,100,100,99,86,87,1,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,34,0,47,38,3,73,74,0,0,57,59,99,98,0,99,99,0,100,97,89,55,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,61,0,37,15,45,74,75,29,63,0,0,69,33,99,98,0,99,99,100,0,99,92,97,15,21,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,30,0,54,0,16,9,24,71,80,54,53,0,0,91,56,99,98,0,99,99,99,100,0,92,97,0,0,0
l36,0=0,1,0,0,0,39,0,0,0,0,9,0,0,0,65,0,25,57,21,65,63,0,0,26,70,70,46,39,0,0,76,91,91,98,0,90,39,68,93,99,0,97,0,24,0
l37,0=0,0,0,0,0,27,0,0,0,0,0,0,0,0,53,0,20,33,41,67,45,16,0,34,85,36,58,47,0,0,91,91,95,98,0,98,95,28,100,99,92,0,15,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,8,0,0,0,73,0,53,73,59,57,31,71,45,63,82,91,68,64,0,0,20,0,12,44,0,0,0,0,49,0,0,4,0,82,85
l39,0=0,0,0,0,0,0,0,12,0,0,14,0,0,3,73,0,33,65,78,62,76,72,3,73,90,84,89,58,0,0,7,0,1,20,0,0,0,0,34,0,35,0,88,0,84
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,1,6,37,61,77,68,57,51,90,59,77,79,0,0,22,18,0,0,0,0,0,0,2,0,0,0,88,81,0
l41,0=0,0,0,0,0,0,0,0,0,23,59,0,0,13,22,0,72,77,80,71,80,66,52,27,91,89,83,74,0,0,61,38,28,0,0,18,0,0,0,0,32,4,89,85,84
l42,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,52,61,56,64,76,13,88,91,91,90,63,0,0,0,0,0,21,0,4,0,0,47,0,0,0,87,82,84
l43,0=0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,0,0,58,46,50,67,82,46,79,89,83,81,76,0,0,0,0,38,69,0,0,19,0,51,0,0,0,88,82,82
l44,0=0,0,0,0,0,0,0,0,0,0,0,24,2,0,11,0,11,62,68,56,68,81,74,85,91,89,87,79,0,0,15,0,30,35,0,12,0,1,49,0,1,0,87,81,85

l0,1=0,82,85,92,88,88,88,85,66,74,74,74,78,75,51,0,39,24,0,0,0,0,0,0,0,0,0,0,0,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=86,0,82,83,89,88,90,85,67,71,74,74,73,76,57,0,2,14,38,57,65,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=88,82,0,85,91,88,88,89,80,77,75,76,78,77,62,0,57,59,38,65,51,0,0,0,0,51,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=89,82,83,0,91,88,85,85,65,72,69,69,76,75,60,0,31,48,20,11,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=86,82,82,92,0,88,84,67,54,74,50,71,78,75,3,0,42,24,0,0,0,0,0,0,0,0,0,0,0,0,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=87,76,85,91,91,0,89,85,64,54,74,74,78,64,60,0,45,33,28,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,48,1,0,0,0
l6,1=88,82,85,83,88,88,0,90,80,74,74,74,78,75,45,0,49,21,23,60,65,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=88,82,85,84,84,88,88,0,80,77,75,76,78,77,55,0,62,0,38,18,27,19,16,40,0,59,32,25,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0
l8,1=88,82,85,82,68,88,88,90,0,77,63,76,64,78,67,0,57,29,50,62,0,22,14,46,35,22,20,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=86,70,80,44,89,88,83,92,80,0,74,76,78,78,62,0,52,27,61,34,33,13,0,0,49,2,12,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0
l10,1=73,67,74,38,26,79,74,77,53,72,0,73,78,79,57,0,64,46,66,66,69,9,40,22,20,71,48,41,0,0,31,20,0,2,0,0,0,0,0,0,0,0,27,22,43
l11,1=85,81,82,38,65,88,83,89,79,78,75,0,78,83,63,0,62,17,58,57,42,0,0,2,20,54,19,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,13,0
l12,1=70,45,81,72,88,88,83,86,45,74,80,76,0,83,63,0,57,54,62,69,75,21,0,22,23,63,33,22,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1
l13,1=84,82,84,82,88,45,83,88,80,78,75,76,78,0,64,0,61,25,68,68,40,11,23,18,34,61,9,0,0,0,6,25,0,0,0,0,0,0,0,0,0,0,0,0,10
l14,1=20,45,57,26,19,33,44,56,56,45,53,64,73,64,0,0,72,32,81,78,83,52,36,58,48,58,25,11,0,0,40,58,0,0,0,0,0,0,25,0,51,39,30,26,54
l15,1=20,0,67,2,26,36,59,84,50,44,79,75,78,78,74,0,0,37,72,69,76,59,50,58,52,70,31,33,0,0,52,10,0,0,0,0,0,0,0,3,38,23,15,25,37
l16,1=7,28,58,17,15,22,31,0,17,10,35,52,59,21,56,0,45,0,28,80,79,34,0,47,64,57,17,10,0,0,59,85,0,42,0,0,14,0,24,31,74,35,6,0,5
l17,1=0,43,55,17,0,19,44,56,50,50,67,69,73,67,81,0,65,36,0,70,81,50,54,60,52,37,36,30,0,0,47,30,0,0,0,0,0,0,0,0,44,38,28,20,46
l18,1=0,33,49,0,0,0,39,24,49,28,65,56,64,55,77,0,61,72,43,0,82,79,62,38,84,80,82,40,0,0,41,72,34,0,0,41,0,0,21,30,65,51,40,61,32
l19,1=0,45,52,0,0,0,51,51,0,41,58,56,62,49,81,0,65,69,80,80,0,56,51,45,68,63,44,33,0,0,48,77,3,46,0,0,0,0,23,0,67,29,27,56,52
l20,1=0,0,0,0,0,0,0,62,64,36,25,12,56,31,64,0,59,39,50,76,65,0,92,87,81,86,83,93,0,0,1,0,77,62,0,66,69,16,72,40,51,56,47,71,69
l21,1=0,0,0,0,0,0,0,22,56,0,53,0,0,33,34,0,58,0,62,72,56,91,0,84,83,85,82,81,0,0,0,0,10,61,0,0,45,0,64,39,0,0,70,76,43
l22,1=0,0,0,0,0,0,0,60,59,0,23,13,41,25,64,0,52,43,59,43,40,76,74,0,84,73,85,82,0,0,0,0,76,72,0,79,66,28,76,42,57,48,73,72,27
l23,1=0,0,0,0,0,0,0,0,44,58,35,40,49,53,65,0,52,65,67,76,71,79,81,89,0,86,83,81,0,0,1,40,65,47,0,48,0,24,62,47,47,76,85,82,83
l24,1=0,0,45,0,0,0,0,54,38,1,67,52,64,59,72,0,59,54,24,76,66,87,78,74,86,0,83,79,0,0,0,56,28,39,0,42,52,15,53,71,64,65,87,79,75
l25,1=0,0,0,0,0,0,0,55,53,34,60,44,56,41,52,0,59,39,68,76,69,85,83,93,86,86,0,83,0,0,1,0,79,5,0,56,60,15,32,22,12,36,89,82,64
l26,1=0,0,0,0,0,0,0,13,3,29,62,0,57,45,62,0,53,41,55,73,65,88,82,88,81,83,78,0,0,0,0,1,82,77,0,80,62,58,83,69,48,59,79,63,81
l27,1=42,42,0,42,41,0,56,0,0,0,26,0,40,34,67,0,60,80,41,48,70,0,0,0,2,0,0,0,0,0,0,85,65,79,0,61,0,23,39,82,92,83,11,17,0
l28,1=0,0,50,0,38,6,0,2,31,28,29,49,13,32,38,0,17,82,0,70,72,0,0,0,32,34,0,0,0,0,86,0,82,70,0,67,43,0,53,76,92,73,5,4,44
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,75,49,86,64,9,83,81,0,0,72,82,0,95,0,91,92,97,96,93,92,90,32,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,6,30,25,59,77,35,23,2,87,0,0,86,68,93,0,0,91,92,93,96,93,92,95,0,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,72,0,89,51,33,71,82,0,0,76,73,93,95,0,0,92,97,96,74,92,95,1,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,53,65,79,0,47,54,72,0,0,0,57,93,95,0,91,0,97,96,93,67,93,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,49,19,32,73,0,0,63,0,93,92,0,91,92,0,95,92,92,57,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,68,0,45,29,46,63,78,57,39,24,85,0,0,39,69,93,95,0,91,92,93,0,93,92,95,36,39,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,28,0,55,0,31,65,72,40,50,13,59,0,0,86,75,93,95,0,69,90,87,96,0,92,95,0,0,0
l36,1=0,0,0,0,0,15,0,0,0,0,0,0,0,0,39,0,11,38,36,58,44,18,0,70,42,40,16,17,0,0,85,83,87,93,0,81,51,90,91,86,0,91,0,26,0
l37,1=0,0,0,0,0,32,0,0,0,0,0,0,0,0,32,0,14,43,38,70,31,37,0,67,79,48,19,36,0,0,86,83,88,95,0,91,85,79,96,93,92,0,0,4,0
l38,1=0,0,0,0,0,0,0,0,0,0,47,0,0,0,62,0,28,49,53,72,49,51,54,76,73,85,75,65,0,0,7,14,52,5,0,0,0,0,38,0,0,0,0,81,85
l39,1=0,0,0,0,0,0,0,30,0,0,42,39,2,0,74,0,54,0,42,76,71,70,54,73,84,78,82,53,0,0,20,0,0,0,0,0,0,0,17,0,39,0,87,0,85
l40,1=0,0,0,0,0,0,0,0,0,0,39,0,0,0,64,0,31,0,53,59,64,61,48,36,83,77,61,70,0,0,0,15,0,0,0,0,0,0,0,0,0,0,87,80,0
l41,1=0,0,0,0,0,0,0,0,2,44,58,17,37,26,74,0,57,52,66,76,64,70,59,78,85,79,73,73,0,0,36,58,15,0,0,1,0,0,33,2,0,0,89,82,82
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,38,40,1,71,18,52,61,80,84,84,82,74,0,0,0,0,15,43,0,0,0,0,0,0,0,0,87,81,77
l43,1=0,0,0,0,0,0,0,0,0,0,29,0,0,0,50,0,33,31,5,48,45,74,57,78,80,81,81,58,0,0,0,0,53,45,0,38,6,0,0,0,0,0,86,80,85
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,31,6,66,0,36,33,58,64,57,69,57,75,81,84,71,78,0,0,36,16,2,41,0,0,0,0,42,0,0,0,87,80,85

l0,2=0,83,88,88,86,83,85,76,74,73,71,74,84,81,0,0,62,58,0,47,0,0,0,0,0,0,0,0,0,0,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=78,0,90,80,86,84,85,56,76,71,73,73,84,84,53,0,70,58,59,49,42,0,0,0,0,0,1,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=75,84,0,70,74,84,85,85,77,72,73,74,84,82,61,0,52,61,60,57,0,0,0,0,0,58,0,0,0,0,61,57,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=87,83,84,0,86,84,85,76,72,30,69,69,84,82,44,0,4,18,57,0,12,0,0,0,0,0,0,0,0,0,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=81,84,86,88,0,84,84,64,68,68,69,69,80,81,52,0,69,10,56,0,0,0,0,0,0,0,0,0,0,0,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=79,83,89,82,84,0,83,78,75,71,74,1,84,77,59,0,51,57,56,40,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=81,84,90,81,86,83,0,87,77,74,73,73,84,87,58,0,74,63,34,0,47,11,0,1,0,0,0,0,0,0,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=74,55,90,73,53,78,85,0,77,74,73,78,84,86,58,0,74,0,67,44,46,27,6,43,22,61,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=74,82,90,71,68,78,76,86,0,74,64,75,84,85,57,0,73,0,61,52,0,15,25,46,0,25,26,31,0,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=75,78,87,6,72,77,76,82,73,0,73,79,83,84,63,0,67,46,68,35,48,28,0,0,31,25,30,46,0,0,8,34,0,0,0,0,0,0,0,0,0,0,0,3,0
l10,2=54,70,77,49,58,77,64,59,58,70,0,73,85,84,54,0,76,55,67,61,63,0,25,33,30,66,54,50,0,0,46,38,0,0,0,0,0,0,0,0,4,0,18,11,16
l11,2=71,78,84,44,72,0,69,86,75,74,73,0,85,87,63,0,75,57,67,10,63,43,28,25,17,65,34,0,0,0,51,23,0,0,0,0,0,0,0,0,0,0,10,6,12
l12,2=69,76,84,68,68,77,69,74,70,69,78,82,0,87,62,0,74,61,67,58,58,0,29,37,45,60,34,65,0,0,50,39,0,0,0,0,0,0,0,0,0,4,8,0,0
l13,2=68,78,84,70,72,70,75,81,74,74,73,81,85,0,63,0,75,55,61,43,55,0,0,40,14,23,0,0,0,0,57,29,0,0,0,0,0,0,0,0,0,0,0,0,3
l14,2=0,47,57,30,41,60,45,52,56,55,62,70,71,72,0,0,77,65,82,73,79,42,34,56,36,67,55,25,0,0,67,57,0,0,0,0,0,0,17,21,40,30,52,65,53
l15,2=31,54,5,0,42,39,63,74,60,48,76,78,85,83,79,0,0,63,66,60,68,50,45,58,37,65,51,48,0,0,64,64,0,0,0,0,0,0,0,19,6,35,55,39,8
l16,2=27,30,49,0,9,49,47,1,0,48,50,56,72,34,62,0,69,0,66,73,79,14,0,25,52,49,0,3,0,0,88,88,0,27,0,0,0,0,13,17,0,52,39,50,26
l17,2=0,50,53,37,41,48,34,59,63,59,72,71,76,63,80,0,71,60,0,57,79,41,35,51,46,43,29,54,0,0,66,30,0,6,0,0,0,0,0,0,25,0,59,49,56
l18,2=19,35,41,0,0,32,0,36,52,42,65,33,66,29,70,0,70,88,54,0,79,73,36,60,73,71,83,65,0,0,79,71,0,0,0,0,1,0,28,32,44,43,61,48,39
l19,2=0,41,0,0,0,0,38,43,0,42,58,57,65,52,80,0,75,85,82,73,0,49,0,46,49,71,51,37,0,0,35,59,0,22,0,0,0,0,2,0,48,37,55,54,54
l20,2=0,0,0,0,0,0,17,43,35,39,0,62,0,0,52,0,64,35,59,70,65,0,91,84,65,82,74,91,0,0,0,0,64,0,0,63,7,56,27,38,42,37,72,68,74
l21,2=0,0,0,0,0,0,0,3,52,0,57,59,55,0,46,0,66,0,66,57,0,84,0,80,70,78,73,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,75,67
l22,2=0,0,0,0,0,0,0,44,53,0,37,38,45,30,46,0,60,38,59,58,52,79,67,0,73,82,84,90,0,0,0,0,59,69,0,60,72,0,63,49,52,0,71,72,56
l23,2=0,0,0,0,0,0,0,25,0,42,39,36,64,21,45,0,65,77,69,71,72,63,74,88,0,83,84,81,0,0,0,0,32,47,0,27,31,33,41,0,32,71,79,82,83
l24,2=0,0,43,0,0,0,0,56,40,31,69,63,69,30,67,0,68,66,41,68,76,78,62,80,73,0,84,80,0,0,29,23,31,39,0,13,30,21,22,33,59,59,79,77,81
l25,2=0,0,0,0,0,0,0,30,36,31,68,43,45,0,61,0,67,3,40,72,70,75,74,93,73,83,0,81,0,0,25,16,55,42,0,35,74,18,26,6,50,0,78,81,81
l26,2=0,0,0,0,0,0,0,0,46,45,48,24,70,0,33,0,61,45,62,66,71,80,78,93,69,78,75,0,0,0,0,0,65,77,0,74,60,52,76,27,49,29,71,78,74
l27,2=56,56,58,59,59,65,50,0,55,0,55,56,58,63,58,0,70,87,66,65,62,0,0,0,0,41,28,0,0,0,0,88,51,76,0,48,50,56,67,74,91,80,0,32,0
l28,2=15,3,58,29,33,1,55,0,50,46,59,49,58,56,60,0,68,88,60,68,66,0,0,0,0,59,29,0,0,0,88,0,77,81,0,53,45,33,80,73,90,93,0,4,35
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,86,50,62,72,87,0,0,76,85,0,95,0,89,94,97,94,88,91,96,33,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,21,0,36,0,1,80,46,56,53,89,0,0,88,87,94,0,0,89,94,97,94,88,91,96,0,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,61,0,83,58,48,67,88,0,0,69,67,94,95,0,0,94,97,94,86,91,96,46,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,8,89,51,60,82,73,0,0,68,63,94,95,0,89,0,97,94,88,5,95,36,56,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,57,26,21,70,0,0,75,22,94,95,0,89,94,0,94,86,91,85,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,36,0,39,10,43,0,78,44,47,51,84,0,0,77,86,94,95,0,89,93,92,0,88,91,96,43,19,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,46,48,0,54,0,46,6,76,0,63,41,49,0,0,86,83,94,95,0,77,94,96,94,0,91,96,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,29,0,0,0,50,0,37,0,39,54,67,47,16,59,42,66,61,55,0,0,88,86,87,87,0,77,1,82,94,86,0,96,0,18,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,41,0,37,0,49,79,38,68,52,48,0,0,65,76,25,43,0,0,88,88,93,95,0,85,89,87,94,88,91,0,17,26,0
l38,2=0,0,0,0,0,0,0,0,0,0,23,8,1,0,36,0,53,40,61,58,58,54,32,74,65,75,75,70,0,0,0,0,2,0,0,0,2,0,32,0,0,0,0,81,84
l39,2=0,0,0,0,0,0,0,0,0,1,34,49,0,0,62,0,58,64,54,58,65,42,41,76,71,74,78,72,0,0,8,0,0,0,0,0,25,0,4,0,1,0,82,0,84
l40,2=0,0,0,0,0,0,0,0,0,0,37,23,0,2,44,0,21,41,55,35,54,57,35,47,68,72,72,69,0,0,0,5,0,0,0,0,0,0,0,0,0,0,79,79,0
l41,2=0,0,0,0,0,0,0,0,0,16,52,31,13,41,60,0,65,66,64,69,69,49,0,75,72,76,75,48,0,0,3,31,0,0,0,0,0,0,23,0,0,19,82,83,82
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,48,58,45,62,0,43,42,80,70,77,75,53,0,0,0,0,31,4,0,0,15,22,41,0,0,0,77,81,81
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,19,0,51,42,39,59,29,64,62,75,75,73,0,0,0,0,11,0,0,13,23,0,28,0,0,0,77,77,82
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,39,50,33,46,49,42,36,73,67,75,72,71,0,0,0,0,2,28,0,0,0,0,22,2,0,0,77,76,79

l0,3=0,88,86,89,87,85,78,92,76,86,82,85,84,75,66,0,79,12,15,0,0,0,0,0,0,0,0,0,0,0,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=88,0,87,89,87,85,79,89,81,81,85,84,85,76,40,0,84,63,73,51,71,0,0,0,53,0,5,0,0,0,48,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=80,90,0,70,82,73,79,92,82,85,85,85,85,79,72,0,85,68,69,63,0,0,0,0,0,0,26,0,0,0,45,19,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=88,90,86,0,87,85,71,79,78,80,85,84,84,79,0,0,84,58,0,0,58,0,0,0,0,0,0,0,0,0,50,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=88,90,87,89,0,85,79,65,78,82,80,85,77,77,67,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=87,89,86,89,87,0,79,92,79,83,85,83,87,74,64,0,27,63,66,46,71,0,0,0,0,0,0,0,0,0,52,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=79,90,87,62,83,84,0,92,75,86,85,85,86,80,72,0,85,68,75,0,56,0,0,5,0,27,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=78,82,85,45,56,74,78,0,80,86,84,85,84,79,76,0,85,45,76,71,63,0,0,62,37,64,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=78,82,86,69,81,74,78,92,0,85,84,85,84,79,75,0,85,55,76,72,62,0,51,38,0,42,43,38,0,0,30,3,0,0,0,0,0,0,0,0,0,0,0,44,0
l9,3=78,82,84,64,81,73,78,92,76,0,84,85,84,79,73,0,83,66,77,70,59,14,0,38,49,52,40,36,0,0,43,23,0,0,0,0,0,0,0,0,0,0,3,0,0
l10,3=60,80,78,63,78,74,75,81,73,81,0,84,88,80,83,0,90,59,86,71,84,69,23,59,38,66,57,52,0,0,29,42,0,0,0,0,0,0,0,0,0,0,14,55,0
l11,3=76,81,84,63,81,73,75,92,78,85,84,0,88,80,73,0,85,65,76,69,81,64,51,46,56,61,54,28,0,0,43,45,0,0,0,0,0,0,0,0,0,0,0,54,0
