l0,0=0,90,89,96,96,98,91,90,89,90,68,89,91,90,57,0,61,62,1,23,0,0,0,0,0,0,0,0,0,0,78,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=85,0,88,94,89,98,92,93,91,88,67,91,90,90,0,0,54,8,54,15,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,18,0,0,0,0
l2,0=92,91,0,94,94,95,91,98,91,88,67,91,91,90,55,0,61,68,61,24,23,0,0,0,0,23,25,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=93,92,86,0,96,95,85,57,86,80,46,89,61,0,44,0,45,0,17,12,14,0,0,0,0,0,0,0,0,0,76,42,0,0,0,0,0,0,0,0,17,0,0,0,0
l4,0=92,89,88,97,0,98,89,50,72,88,65,51,55,86,48,0,31,0,31,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=93,92,89,93,95,0,93,96,91,55,63,75,91,90,42,0,57,0,55,12,13,0,0,0,0,0,0,0,0,0,70,28,0,0,0,0,0,0,0,0,9,29,0,0,0
l6,0=92,92,88,59,93,96,0,99,91,91,69,46,91,90,63,0,61,50,39,18,14,0,0,0,0,30,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=91,91,89,70,74,96,92,0,93,93,88,92,91,90,85,0,90,0,86,86,56,0,58,61,43,61,57,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,0=86,91,91,89,80,96,92,99,0,96,87,93,91,90,83,0,83,68,71,80,21,0,65,57,30,40,47,13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,40,0
l9,0=89,91,88,2,92,88,90,95,94,0,89,93,91,92,90,0,90,68,73,0,22,21,0,61,26,33,10,0,0,0,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=81,44,32,6,79,83,48,58,76,92,0,57,93,56,24,0,94,74,84,52,31,0,55,38,39,66,58,24,0,0,0,13,0,0,0,0,0,0,0,0,0,0,33,44,0
l11,0=79,91,86,56,27,87,25,90,94,96,81,0,93,92,83,0,92,77,21,47,27,9,29,0,33,20,31,35,0,0,38,20,0,0,0,0,0,0,0,0,0,0,16,0,0
l12,0=75,81,86,46,58,89,90,92,88,88,93,93,0,92,81,0,89,80,69,74,76,0,0,21,24,47,51,44,0,0,29,23,0,0,0,0,0,0,0,0,7,0,0,42,20
l13,0=86,92,89,1,84,91,87,94,93,96,54,93,93,0,88,0,92,68,86,25,26,13,2,66,0,61,0,1,0,0,40,22,0,0,0,0,0,0,0,0,0,0,0,4,0
