l0,0=0,89,92,93,97,89,90,93,91,89,93,91,87,92,66,0,77,64,18,31,0,0,0,0,0,0,0,0,0,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=94,0,92,97,91,89,90,54,94,53,74,91,83,92,64,0,77,83,76,40,0,0,0,0,0,5,0,0,0,0,66,38,0,0,0,0,0,0,0,0,21,0,0,0,0
l2,0=95,91,0,97,96,88,87,97,94,55,76,90,89,92,70,0,76,80,66,52,22,0,0,0,0,0,0,0,0,0,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=94,93,82,0,97,90,70,87,94,58,26,91,86,53,58,0,77,84,48,0,25,0,0,0,0,0,0,0,0,0,85,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,0=95,86,82,97,0,90,71,69,93,58,67,38,83,55,62,0,77,64,0,0,0,0,0,0,0,0,0,0,0,0,75,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=95,91,91,96,96,0,71,97,94,51,46,91,89,55,12,0,77,79,83,17,19,0,0,0,0,0,0,0,0,0,55,30,0,0,0,0,0,0,0,0,23,9,0,0,0
l6,0=95,93,92,48,96,89,0,99,94,63,76,69,89,55,74,0,81,84,85,44,28,0,0,0,0,0,0,0,0,0,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=95,90,92,97,94,89,90,0,94,92,93,91,89,92,93,0,81,3,90,92,87,1,38,17,30,66,56,39,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,0=90,91,92,97,96,88,90,99,0,92,93,91,89,92,88,0,81,77,87,85,24,13,36,30,11,2,9,50,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,36,0
l9,0=95,91,30,91,94,88,90,96,94,0,93,92,89,93,90,0,80,78,50,21,26,10,5,40,3,24,0,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=91,92,33,0,52,82,72,56,55,91,0,71,92,81,23,0,82,65,90,89,46,0,47,34,28,68,57,66,0,0,66,0,0,0,0,0,0,0,0,0,14,0,44,27,0
l11,0=90,92,88,53,37,87,55,90,94,94,88,0,92,93,90,0,82,74,54,82,31,0,12,0,50,20,26,56,0,0,0,6,0,0,0,0,0,0,0,0,0,0,20,43,0
l12,0=81,88,88,54,59,88,88,85,91,89,95,92,0,93,89,0,81,76,87,89,54,0,0,0,42,6,59,61,0,0,58,34,0,0,0,0,0,0,0,0,0,0,0,14,9
l13,0=91,93,93,57,91,87,87,93,93,94,93,92,92,0,90,0,82,89,87,78,33,18,0,0,19,65,0,6,0,0,44,25,0,0,0,0,0,0,0,0,0,0,13,0,0
l14,0=27,25,0,3,34,20,32,19,20,52,33,56,89,72,0,0,82,90,96,97,92,10,26,72,23,19,18,49,0,0,69,30,0,6,0,0,0,0,0,1,20,19,46,56,22
l15,0=38,48,19,4,37,77,58,58,25,49,95,92,89,93,93,0,0,90,96,79,44,27,43,76,35,69,45,70,0,0,36,15,6,0,0,0,0,0,0,15,20,0,46,19,10
l16,0=27,62,8,23,24,69,37,0,43,18,39,37,60,78,88,0,77,0,96,100,36,0,0,34,64,50,12,0,0,0,76,52,7,2,0,1,0,11,70,0,32,31,43,10,10
l17,0=0,26,0,0,0,78,43,21,44,10,95,35,87,92,96,0,82,91,0,100,71,28,8,49,70,38,41,68,0,0,66,20,0,0,0,0,0,0,0,0,21,21,56,66,22
l18,0=0,32,18,0,0,14,9,26,53,0,58,55,85,47,89,0,57,91,93,0,99,33,41,86,73,68,64,76,0,0,24,9,5,2,0,5,0,0,34,3,34,26,64,67,62
l19,0=0,1,10,0,0,25,11,9,19,22,90,84,84,74,96,0,81,90,96,100,0,37,39,75,72,67,63,32,0,0,85,85,0,2,0,0,0,0,0,3,88,21,46,69,49
l20,0=0,0,0,0,0,0,0,13,10,26,57,40,52,27,0,0,67,4,16,96,63,0,89,92,77,73,54,85,0,0,0,0,35,23,0,42,60,38,83,51,0,33,72,20,61
l21,0=0,0,0,0,0,0,0,20,20,0,73,0,0,0,40,0,35,0,6,75,60,98,0,64,80,37,41,85,0,0,0,0,28,24,0,0,1,0,71,47,0,0,50,20,59
l22,0=0,0,0,0,0,0,0,14,19,30,62,15,10,27,79,0,51,35,40,92,72,96,70,0,89,15,71,85,0,0,0,15,61,40,0,45,64,53,80,42,51,23,64,75,80
l23,0=0,0,0,0,0,0,0,7,2,10,61,44,47,1,55,0,29,75,72,87,78,87,82,96,0,74,71,76,0,0,0,11,26,22,0,10,13,1,76,19,53,72,76,77,91
l24,0=0,0,0,0,0,0,0,11,4,14,79,15,32,51,59,0,69,58,63,97,81,96,64,17,91,0,71,64,0,0,3,8,3,29,0,0,18,9,55,67,40,23,76,77,87
l25,0=0,0,10,0,0,0,0,9,6,9,74,36,65,1,47,0,58,37,61,96,74,85,62,98,91,74,0,82,0,0,13,0,54,26,0,21,48,25,53,55,17,55,72,77,78
l26,0=0,0,0,0,0,0,0,5,5,5,52,39,47,12,48,0,52,1,53,91,44,97,87,96,84,38,59,0,0,0,7,7,47,25,0,54,56,39,92,61,0,21,75,10,87
l27,0=41,64,0,22,35,27,28,18,18,0,46,0,60,67,81,0,65,91,46,42,43,0,0,0,0,2,0,0,0,0,0,88,26,53,0,39,15,36,79,90,51,56,0,0,12
l28,0=9,69,12,18,33,66,13,0,0,40,26,28,69,61,49,0,25,91,25,31,45,0,0,50,52,33,0,4,0,0,90,0,29,42,0,34,41,39,32,46,86,57,0,13,23
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,0,26,0,75,66,96,60,22,70,72,0,0,58,86,0,95,0,100,99,100,94,94,92,92,0,0,3
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,22,1,41,54,85,60,63,15,61,0,0,90,86,89,0,0,100,99,100,94,94,92,92,54,14,25
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,33,0,94,14,94,58,0,25,86,0,0,87,79,89,95,0,0,99,100,94,94,92,92,50,0,16
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,72,45,27,45,51,0,0,19,74,89,95,0,100,0,100,94,94,81,84,40,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,12,0,69,0,27,46,51,0,0,55,76,89,95,0,100,99,0,94,94,92,26,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,34,0,78,47,79,68,39,12,76,0,0,88,79,89,95,0,100,99,99,0,94,92,92,47,0,1
l35,0=0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,27,0,0,1,23,39,38,72,29,43,20,51,0,0,90,86,89,95,0,100,99,98,94,0,92,92,15,0,0
l36,0=0,1,0,0,0,75,0,0,0,0,40,0,0,0,81,0,74,47,27,40,53,0,0,84,72,44,18,0,0,0,90,87,45,95,0,76,51,64,93,94,0,92,0,12,0
l37,0=0,0,0,0,0,51,0,0,0,0,0,0,0,0,59,0,0,45,26,35,31,25,0,64,71,24,19,37,0,0,90,87,88,95,0,98,91,33,94,94,92,0,45,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,17,11,16,0,41,0,9,7,37,73,29,31,33,50,78,53,40,56,0,0,0,0,0,8,0,10,9,0,44,11,0,4,0,77,91
