l26,1=0,0,0,0,0,0,0,21,7,36,63,0,63,49,30,0,57,54,53,78,64,85,74,80,79,83,78,0,0,0,0,0,59,77,0,74,70,50,74,60,32,52,79,77,73
l27,1=36,30,5,28,38,21,31,0,24,0,18,0,1,19,39,0,48,76,19,40,49,0,0,0,0,0,0,0,0,0,0,85,25,77,0,31,0,20,53,84,95,84,0,30,0
l28,1=34,22,2,8,0,0,0,4,27,24,14,16,22,32,31,0,28,78,31,60,49,0,0,0,23,31,8,0,0,0,88,0,31,60,0,38,16,17,71,78,95,86,0,1,12
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,56,0,81,59,0,78,71,0,0,57,67,0,90,0,88,86,98,95,90,95,80,0,0,20
l30,1=0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,0,19,21,30,21,77,24,29,28,69,0,0,70,54,83,0,0,88,86,84,95,90,95,92,20,28,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,48,0,56,0,68,51,0,50,69,0,0,54,52,83,90,0,0,86,98,95,59,95,92,26,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,41,16,31,10,14,44,67,0,0,0,51,83,90,0,88,0,98,95,89,65,87,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,50,0,45,46,0,0,52,46,83,76,0,88,86,0,95,72,89,37,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,64,0,41,17,74,26,65,76,32,56,73,0,0,68,76,83,90,0,88,86,98,0,90,95,92,19,37,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,9,70,0,0,20,28,36,69,13,48,0,0,87,80,83,90,0,76,82,85,95,0,95,92,6,0,0
l36,1=0,0,0,1,0,18,0,0,0,0,0,0,6,0,26,0,32,45,8,48,64,26,0,26,26,37,16,2,0,0,87,85,66,90,0,83,37,54,90,87,0,89,0,18,0
l37,1=0,0,0,0,0,18,0,0,0,0,0,0,0,0,22,0,23,31,21,45,23,25,7,26,47,42,17,27,0,0,62,82,47,90,0,88,52,22,95,90,95,0,0,10,0
l38,1=0,0,0,0,0,0,0,0,0,0,55,3,0,0,65,0,0,54,60,77,65,73,43,71,59,87,79,74,0,0,0,0,0,57,0,4,0,0,51,0,0,0,0,90,78
l39,1=0,0,0,0,0,0,0,18,0,0,11,15,0,0,75,0,74,0,62,85,84,52,59,69,84,87,81,72,0,0,31,0,0,57,0,0,0,0,45,0,40,0,90,0,79
l40,1=0,0,0,0,0,0,0,0,0,0,42,4,0,0,61,0,7,38,60,50,73,45,62,60,83,86,68,79,0,0,0,8,12,0,0,0,0,0,0,0,0,0,89,89,0
l41,1=0,0,0,0,0,0,0,0,14,38,69,37,53,38,74,0,68,64,65,85,37,80,58,79,85,88,77,77,0,0,59,55,0,39,0,31,0,0,15,7,0,33,90,92,78
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,58,52,53,78,10,73,58,72,84,83,81,71,0,0,0,0,51,8,0,0,10,0,0,0,0,0,84,90,69
l43,1=0,0,0,0,0,0,0,0,0,0,12,0,0,0,41,0,51,37,0,61,59,73,53,65,82,87,79,65,0,0,0,0,35,57,0,26,0,0,0,5,0,0,87,89,78
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,32,0,52,0,0,0,59,68,66,72,57,68,81,85,77,79,0,0,35,0,0,54,0,0,0,0,39,0,0,0,89,88,78

l0,2=0,80,84,79,83,83,85,79,75,82,67,68,1,77,0,0,65,53,58,39,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=80,0,85,77,83,83,85,81,75,82,61,66,1,72,43,0,65,65,56,0,38,0,0,0,0,0,0,0,0,0,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=76,82,0,57,73,78,85,85,78,85,65,67,3,74,57,0,71,68,60,48,0,0,0,1,0,47,0,0,0,0,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=89,84,79,0,83,80,85,75,63,81,66,55,2,77,4,0,64,63,57,0,0,0,0,0,0,0,0,0,0,0,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=83,84,83,79,0,83,85,67,75,76,62,64,2,75,51,0,64,29,0,0,0,0,0,0,0,0,0,0,0,0,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=89,84,85,65,83,0,85,79,76,81,66,71,6,77,59,0,61,57,55,42,39,0,0,0,0,0,0,0,0,0,55,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=89,82,86,72,78,78,0,88,78,83,63,66,6,80,50,0,74,68,55,0,35,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=69,77,86,54,54,69,83,0,78,86,64,74,1,81,51,0,73,0,67,40,40,0,13,46,30,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=69,77,86,41,71,73,76,89,0,85,61,69,1,83,62,0,71,9,61,48,0,8,26,50,0,24,17,17,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=68,77,82,62,70,69,74,89,77,0,65,71,1,84,63,0,48,65,65,27,13,15,3,1,53,16,22,17,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0
l10,2=55,65,63,50,51,71,64,66,65,80,0,67,6,80,56,0,79,66,75,53,49,0,34,38,59,70,53,39,0,0,0,38,0,0,0,0,0,0,0,0,2,0,0,48,39
l11,2=55,78,79,16,71,69,71,89,77,86,64,0,6,84,66,0,74,58,65,2,51,37,16,9,23,65,35,0,0,0,26,14,0,0,0,0,0,0,0,0,0,0,11,27,12
l12,2=46,70,82,59,64,71,74,76,72,76,74,74,0,84,60,0,75,67,65,48,51,0,32,38,63,61,41,39,0,0,23,26,0,0,0,0,0,0,0,0,0,0,28,45,0
l13,2=58,65,74,61,70,72,77,88,77,86,67,74,6,0,61,0,75,53,57,18,38,0,0,30,17,26,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=8,42,51,0,39,54,52,56,70,63,63,65,6,70,0,0,79,61,79,73,85,42,39,59,59,79,72,30,0,0,62,58,0,0,0,0,0,0,38,56,54,43,58,82,52
l15,2=49,61,73,40,42,53,73,82,72,50,74,67,2,83,89,0,0,72,69,55,65,52,47,59,63,71,58,45,0,0,52,56,0,3,0,0,0,0,0,57,57,55,53,67,8
l16,2=5,51,51,11,21,5,35,0,12,54,44,37,6,38,43,0,74,0,72,82,82,4,0,1,73,72,35,37,0,0,87,82,3,49,0,14,0,0,38,39,39,37,26,46,39
l17,2=29,54,55,11,6,41,51,66,65,58,69,59,2,56,89,0,65,74,0,50,85,44,36,56,65,59,44,44,0,0,49,27,0,5,0,0,0,0,0,13,52,0,56,59,57
l18,2=2,3,47,0,0,33,22,38,54,17,63,18,3,21,76,0,61,80,66,0,85,83,40,64,90,85,91,66,0,0,76,65,12,0,0,1,0,0,32,45,55,52,64,54,12
l19,2=0,24,1,0,0,33,29,60,55,42,57,54,6,65,89,0,67,81,79,82,0,47,0,55,62,84,67,66,0,0,58,64,0,19,0,0,0,0,3,29,66,46,52,67,64
l20,2=0,0,0,0,0,0,0,25,32,0,0,51,0,0,65,0,54,5,56,72,57,0,84,78,80,92,87,85,0,0,0,0,67,61,0,58,51,47,51,39,54,27,70,68,62
l21,2=0,0,0,0,0,0,0,0,46,0,20,44,0,0,57,0,59,0,50,68,0,89,0,81,87,90,86,80,0,0,0,0,0,1,0,0,0,0,0,0,1,0,69,76,66
l22,2=0,0,0,0,0,0,0,47,46,0,42,2,0,50,61,0,51,1,52,65,47,84,70,0,90,92,92,81,0,0,8,0,72,68,0,57,71,0,73,57,50,0,71,68,23
l23,2=0,0,0,0,0,0,0,17,0,44,46,38,4,12,58,0,58,63,67,74,60,77,74,82,0,92,91,77,0,0,0,7,55,46,0,44,54,45,71,0,45,66,80,84,76
l24,2=0,0,34,0,0,0,0,60,45,8,63,58,3,14,77,0,61,66,40,73,67,84,74,76,90,0,91,76,0,0,25,34,53,7,0,34,40,29,0,59,71,61,80,82,76
l25,2=0,0,0,0,0,0,0,25,38,16,60,40,1,14,73,0,60,41,44,73,62,81,71,84,90,92,0,78,0,0,20,32,53,52,0,36,62,34,48,45,60,28,83,85,77
l26,2=0,0,0,0,0,0,0,6,47,42,49,34,4,2,3,0,38,43,56,71,66,87,76,81,82,88,87,0,0,0,0,0,73,72,0,67,77,49,82,0,51,0,80,78,66
l27,2=39,62,43,31,44,61,42,0,40,0,0,45,1,28,77,0,74,82,70,76,63,0,0,10,0,24,15,0,0,0,0,82,45,73,0,58,17,47,78,86,93,88,0,30,0
l28,2=0,43,40,21,31,0,46,0,34,41,24,11,0,30,73,0,44,83,28,82,75,0,0,0,28,39,25,0,0,0,87,0,46,69,0,69,28,28,89,78,93,91,0,0,30
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,69,0,84,68,65,68,74,0,0,52,55,0,82,0,90,93,95,94,92,93,95,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,51,8,0,22,55,22,78,55,0,57,80,0,0,73,59,84,0,0,90,93,95,94,92,93,95,0,52,7
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,42,0,64,0,80,61,38,36,71,0,0,59,59,84,82,0,0,93,95,94,92,93,95,39,31,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,81,60,39,64,76,0,0,17,36,84,82,0,89,0,95,94,92,0,92,0,41,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,60,10,53,48,0,0,49,35,84,82,0,90,93,0,94,90,93,64,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,33,0,37,5,39,0,76,75,0,29,75,0,0,82,82,84,82,0,90,93,94,0,92,93,95,30,38,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,31,38,7,52,13,32,5,62,0,63,23,0,0,0,78,77,84,82,0,83,93,93,94,0,93,95,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,5,0,0,0,47,0,23,49,36,67,68,30,17,51,50,52,51,38,0,0,87,81,78,79,0,84,0,80,94,92,0,95,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,24,64,0,77,34,40,19,0,79,57,24,0,0,0,52,82,61,67,0,85,60,76,94,92,93,0,0,26,0
l38,2=0,0,0,0,0,0,0,0,0,0,0,4,0,0,67,0,49,43,55,69,37,50,8,70,77,86,85,61,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,89,84
l39,2=0,0,0,0,0,0,0,0,0,0,37,42,1,0,77,0,59,55,58,55,52,50,50,72,87,88,90,61,0,0,9,0,0,36,0,2,23,0,35,0,0,0,88,0,85
l40,2=0,0,0,0,0,0,0,0,0,0,32,33,0,0,70,0,19,41,56,1,50,49,49,36,80,88,83,58,0,0,0,12,0,0,0,0,0,0,0,0,0,0,85,85,0
l41,2=0,0,0,0,0,0,0,0,0,3,55,19,1,63,77,0,62,63,64,72,62,74,1,75,88,88,85,57,0,0,0,36,0,0,0,0,0,0,35,0,3,0,88,89,77
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,49,48,49,71,44,72,67,75,86,88,85,61,0,0,0,0,50,39,0,0,42,1,55,12,0,0,80,87,76
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,29,0,41,44,28,63,41,63,38,84,83,61,0,0,0,0,0,18,0,0,38,0,0,0,0,0,81,76,77
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,24,40,41,53,45,58,43,70,78,88,82,61,0,0,0,0,14,34,0,0,0,1,38,37,0,0,81,78,71

l0,3=0,87,78,92,90,90,83,82,89,90,78,86,76,87,63,0,80,44,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=76,0,85,92,90,90,88,87,89,90,79,86,76,83,43,0,78,56,57,17,53,0,0,0,28,0,0,0,0,0,63,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=74,88,0,88,82,82,88,87,89,90,79,88,77,87,73,0,83,51,39,43,0,0,0,1,0,1,29,0,0,0,63,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=80,89,79,0,90,90,87,70,89,90,77,87,76,85,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=79,89,84,92,0,90,88,81,89,88,73,88,70,86,73,0,73,0,48,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=79,89,72,92,90,0,88,88,89,59,81,83,76,85,68,0,82,50,46,48,57,0,0,0,0,0,0,0,0,0,66,39,0,0,0,0,0,0,0,0,23,0,0,0,0
l6,3=74,89,85,87,85,90,0,86,89,90,78,88,75,88,78,0,83,56,60,0,0,0,0,6,0,16,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=74,84,80,61,79,85,83,0,89,90,77,89,75,86,81,0,83,28,60,70,30,0,0,61,18,67,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=76,84,78,84,79,82,83,84,0,90,78,88,75,87,84,0,83,0,63,72,68,0,50,35,4,28,49,32,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,23,0
l9,3=74,83,78,82,83,6,83,85,88,0,79,88,75,86,77,0,83,41,61,68,51,7,0,25,39,56,24,18,0,0,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=75,85,73,81,78,82,78,76,84,90,0,84,77,87,86,0,88,61,69,78,83,68,33,60,59,72,72,62,0,0,5,49,0,0,0,0,0,0,0,0,0,0,0,41,0
l11,3=74,85,78,79,83,81,81,85,87,90,78,0,77,87,81,0,83,58,60,70,82,53,35,28,60,64,60,23,0,0,43,38,0,0,0,0,0,0,0,0,0,0,0,38,0
