l0,0=0,94,95,94,94,95,90,89,93,94,92,92,90,89,81,0,90,0,75,76,0,0,0,0,0,0,0,0,0,0,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=93,0,95,95,94,96,94,92,98,54,64,94,54,90,59,0,90,83,87,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,21,0,0,0,0
l2,0=94,94,0,87,93,96,94,98,98,94,92,94,93,95,0,0,93,84,59,80,86,0,0,0,0,59,71,0,0,0,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=94,94,95,0,95,95,93,87,97,94,78,92,87,87,75,0,91,82,0,50,0,0,0,0,0,0,0,0,0,0,85,82,0,0,0,0,0,0,0,0,61,0,0,0,0
l4,0=95,93,90,95,0,96,93,86,94,92,66,48,80,87,76,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,79,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=95,94,95,91,95,0,94,97,97,55,64,93,90,77,80,0,89,71,84,0,80,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,75,24,0,0,0
l6,0=55,94,95,94,94,96,0,98,98,95,82,94,94,85,85,0,93,88,87,84,78,0,0,0,0,0,0,0,0,0,80,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=94,94,95,88,95,96,94,0,98,95,93,94,94,95,90,0,93,5,92,94,78,16,79,81,72,85,75,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,30,0
l8,0=92,94,95,94,95,96,94,98,0,95,93,94,94,95,88,0,92,85,88,89,81,0,44,31,42,81,74,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0
l9,0=93,79,95,75,95,93,94,95,98,0,93,94,94,95,89,0,93,72,82,0,47,26,0,31,32,52,25,21,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=30,92,95,16,32,34,91,88,59,94,0,91,94,70,61,0,93,85,88,87,92,18,31,32,35,86,76,86,0,0,45,23,0,0,0,0,0,0,0,0,0,0,26,0,0
l11,0=92,94,95,88,27,95,91,90,98,95,93,0,94,95,88,0,93,78,80,86,89,14,9,0,59,3,72,82,0,0,29,30,0,0,0,0,0,0,0,0,0,0,29,25,0
l12,0=92,90,95,64,56,92,91,88,93,94,93,94,0,95,89,0,93,88,88,87,92,0,0,5,66,76,78,78,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,6,54
l13,0=55,94,95,62,94,58,91,96,98,95,68,94,94,0,88,0,93,88,88,81,89,23,7,30,0,86,0,12,0,0,32,19,0,0,0,0,0,0,0,0,0,0,9,22,0
l14,0=23,55,0,42,13,10,43,48,41,48,17,57,91,80,0,0,92,88,92,93,99,0,20,26,28,48,44,49,0,0,87,45,0,38,0,0,0,0,0,0,24,17,30,31,66
l15,0=26,75,81,51,27,27,81,90,52,55,93,94,93,95,96,0,0,70,92,82,92,62,27,48,45,88,76,84,0,0,79,22,8,0,0,0,0,0,3,0,8,0,29,30,70
l16,0=0,50,74,28,0,0,74,0,53,19,52,45,52,76,90,0,78,0,92,96,95,0,0,0,76,70,67,0,0,0,93,75,18,8,0,0,0,20,31,38,82,35,29,33,0
l17,0=20,66,42,0,0,12,44,46,39,18,69,40,58,85,96,0,93,88,0,96,99,20,1,17,53,47,68,48,0,0,76,43,0,0,0,0,0,0,0,0,22,17,30,35,65
l18,0=17,0,65,0,0,0,35,80,54,0,66,49,58,37,93,0,77,88,90,0,99,55,29,35,90,93,86,78,0,0,51,0,22,0,0,26,0,0,21,21,83,23,33,31,75
l19,0=0,0,65,0,0,2,41,42,36,31,67,87,93,37,96,0,92,88,91,96,0,46,21,0,87,92,85,42,0,0,90,88,0,23,0,0,0,0,0,2,92,21,29,91,81
l20,0=0,0,0,0,0,0,0,8,0,49,58,51,0,63,0,0,85,0,80,93,84,0,99,96,90,92,86,96,0,0,0,0,84,80,0,80,77,63,82,62,0,68,89,72,81
l21,0=0,0,0,0,0,0,0,73,96,0,90,3,0,0,60,0,91,0,0,93,86,95,0,95,90,86,86,97,0,0,0,0,65,91,0,0,14,0,84,0,0,0,85,68,88
l22,0=0,0,0,0,0,0,0,63,64,51,70,0,39,67,65,0,84,57,69,93,69,94,70,0,90,76,87,96,0,0,0,39,87,82,0,66,76,74,82,65,69,59,80,90,77
l23,0=0,0,0,0,0,0,0,62,21,19,52,71,15,0,43,0,76,81,82,87,87,84,84,95,0,94,87,87,0,0,0,25,79,32,0,30,17,0,52,41,79,82,92,89,84
l24,0=0,0,39,0,0,0,0,73,36,32,79,23,42,72,74,0,85,74,76,93,88,94,20,42,92,0,87,67,0,0,5,39,4,83,0,42,38,0,48,74,64,5,92,90,83
l25,0=0,0,53,0,0,0,0,72,42,3,75,69,73,0,65,0,81,63,82,90,84,87,83,97,92,94,0,87,0,0,47,0,89,69,0,0,57,53,71,62,1,73,92,91,81
l26,0=0,0,0,0,0,0,0,0,38,17,69,75,70,37,67,0,90,0,77,87,71,94,98,96,90,81,86,0,0,0,53,0,77,88,0,95,66,79,94,73,59,53,89,76,90
l27,0=19,0,71,55,3,3,49,36,0,0,48,33,0,17,85,0,81,88,34,25,71,0,0,0,0,0,30,31,0,0,0,90,25,54,0,56,10,39,36,90,88,59,24,0,60
l28,0=23,65,73,52,4,0,47,0,0,35,47,38,4,9,57,0,75,88,30,0,74,0,0,0,24,31,0,0,0,0,93,0,82,57,0,54,47,41,25,82,95,94,0,23,67
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,63,0,24,0,59,64,96,77,0,87,65,0,0,55,90,0,97,0,100,98,100,95,95,95,95,0,0,35
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,53,52,76,22,67,45,88,0,0,93,89,100,0,0,100,98,100,95,95,95,95,26,1,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,9,0,46,0,49,9,14,0,92,0,0,81,29,100,97,0,0,98,100,95,95,95,95,0,0,13
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,29,94,12,28,52,75,0,0,29,63,100,97,0,100,0,100,95,95,91,88,4,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,25,0,75,0,0,29,66,0,0,76,51,100,97,0,100,98,0,94,87,95,42,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,78,0,74,0,71,41,92,77,73,77,91,0,0,93,83,100,97,0,100,98,100,0,95,95,95,22,4,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,22,3,39,6,10,26,41,46,51,0,0,93,62,100,97,0,100,98,100,95,0,95,95,0,0,0
l36,0=0,0,0,0,0,3,0,0,0,0,0,0,0,0,54,0,71,83,30,27,61,0,0,1,29,32,0,6,0,0,56,58,68,97,0,95,55,93,85,95,0,89,0,2,0
l37,0=0,0,0,0,0,2,0,0,0,0,0,0,0,0,54,0,38,86,31,27,53,41,0,1,29,17,48,47,0,0,88,90,99,97,0,99,92,37,95,95,95,0,24,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,58,46,0,0,70,0,68,68,77,84,71,73,60,83,84,91,82,75,0,0,17,0,0,61,0,0,0,0,26,0,0,21,0,89,84
l39,0=0,0,0,0,0,0,0,10,16,0,0,46,5,8,40,0,47,66,78,46,86,36,30,84,90,91,86,70,0,0,0,18,0,23,0,0,0,0,1,0,10,0,92,0,84
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,35,0,54,0,63,0,68,80,78,73,63,79,90,83,81,80,0,0,48,29,31,5,0,0,0,0,0,0,0,0,92,91,0
l41,0=0,0,0,0,0,0,0,0,0,13,27,20,0,26,91,0,81,87,90,93,97,55,58,96,90,92,86,77,0,0,65,38,0,35,0,0,0,0,0,4,22,8,92,92,90
l42,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,57,61,59,82,79,79,55,86,90,91,86,73,0,0,0,0,33,47,0,30,11,0,44,0,0,0,92,91,84
l43,0=0,0,0,0,0,0,0,0,0,0,43,0,0,0,10,0,0,52,63,83,59,64,66,85,87,88,79,78,0,0,0,0,6,65,0,0,27,0,37,0,0,0,88,87,87
l44,0=0,0,0,0,0,0,0,0,0,0,10,27,0,0,64,0,0,64,71,76,74,80,65,79,87,90,84,80,0,0,0,0,18,4,0,0,0,0,0,0,16,0,91,87,87

l0,1=0,94,91,90,95,90,94,92,87,88,86,94,91,91,74,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=94,0,91,87,95,89,94,92,93,88,86,94,91,91,75,0,74,0,3,39,68,0,0,0,54,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,42,0,0,0,0
l2,1=94,94,0,90,95,89,94,96,93,90,84,95,91,91,62,0,78,66,63,44,63,0,0,0,0,71,4,0,0,0,62,44,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=94,94,91,0,95,90,94,90,90,87,84,91,85,76,72,0,75,68,65,5,51,0,0,0,0,0,0,0,0,0,79,78,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=94,94,86,92,0,90,94,92,87,88,83,91,91,89,0,0,70,63,46,0,0,0,0,0,0,0,0,0,0,0,79,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=94,94,89,87,95,0,94,92,87,58,55,65,91,91,76,0,82,7,18,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,71,62,0,0,0
