l14,0=26,50,13,3,19,0,51,84,67,47,10,53,87,53,0,0,87,52,93,93,98,0,49,85,0,28,31,40,0,0,50,54,0,55,0,0,0,0,0,15,63,12,40,32,60
l15,0=44,56,25,2,11,41,53,95,73,47,90,94,91,91,85,0,0,14,93,34,59,27,60,84,67,51,48,71,0,0,44,41,31,0,0,0,0,0,0,0,36,1,39,36,37
l16,0=0,49,5,5,0,27,28,0,81,0,26,51,79,78,29,0,20,0,93,83,36,0,0,45,75,26,43,0,0,0,91,66,13,0,0,1,0,25,67,16,73,81,66,75,21
l17,0=28,52,21,0,0,53,51,83,82,27,54,15,84,89,88,0,87,86,0,87,61,26,0,79,78,26,47,51,0,0,78,54,0,0,0,0,0,0,0,0,0,44,66,3,48
l18,0=38,57,18,0,0,0,41,81,88,0,48,49,86,39,81,0,19,85,87,0,98,46,66,93,85,88,79,79,0,0,11,43,29,2,0,1,0,0,66,6,79,49,74,80,60
l19,0=0,0,19,0,0,33,32,78,32,1,53,59,89,49,88,0,87,86,92,96,0,12,58,88,87,88,53,24,0,0,88,64,0,31,0,0,0,0,0,41,83,30,60,81,65
l20,0=0,0,8,0,0,0,0,1,0,51,45,32,0,49,0,0,77,0,77,94,80,0,88,98,78,89,87,96,0,0,0,0,66,71,0,76,81,53,72,54,0,56,73,59,62
l21,0=0,0,0,0,0,0,0,74,86,0,78,6,0,0,46,0,75,0,0,84,82,98,0,86,91,76,84,98,0,0,0,0,53,81,0,0,2,0,63,54,0,0,0,6,69
l22,0=0,0,0,0,0,0,0,56,60,59,78,0,5,64,78,0,79,50,58,94,83,96,72,0,91,77,89,96,0,0,0,16,93,93,0,88,90,77,84,65,67,49,53,78,72
l23,0=0,0,0,0,0,0,0,46,14,0,27,45,19,0,0,0,62,74,79,86,85,79,87,98,0,90,89,93,0,0,0,22,71,60,0,28,0,0,68,0,33,80,74,81,89
l24,0=0,1,0,0,0,0,0,73,51,19,82,23,34,66,77,0,86,69,62,94,85,96,67,84,92,0,89,85,0,0,0,29,11,76,0,9,19,31,61,68,53,47,74,81,79
l25,0=0,0,12,0,0,0,0,65,59,16,77,42,57,0,44,0,77,50,66,94,85,82,79,100,92,90,0,95,0,0,29,0,87,64,0,12,67,58,49,64,55,72,74,81,76
l26,0=0,0,0,0,0,0,0,0,41,4,74,54,42,18,75,0,86,11,74,91,50,96,88,98,91,84,87,0,0,0,3,10,89,89,0,96,70,57,91,78,21,57,74,33,88
l27,0=62,76,0,4,8,36,43,63,0,0,1,0,52,9,25,0,20,86,79,29,2,0,0,0,0,0,15,0,0,0,0,87,40,80,0,31,16,49,84,91,55,88,15,0,37
l28,0=59,76,16,3,8,38,30,0,0,1,14,27,68,26,2,0,18,86,56,39,26,0,0,66,63,25,0,0,0,0,91,0,51,86,0,41,34,53,77,80,88,96,0,0,11
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,56,0,41,0,60,63,96,73,13,88,83,0,0,44,83,0,96,0,99,99,98,95,96,88,96,0,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,65,89,71,80,51,52,0,0,91,81,99,0,0,99,99,98,95,96,88,96,34,32,16
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,26,0,89,43,89,63,18,26,94,0,0,80,74,99,96,0,0,99,98,95,96,88,96,32,0,36
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,81,48,86,0,67,73,77,0,0,24,74,99,96,0,99,0,98,95,94,80,88,32,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,30,0,82,0,31,75,64,0,0,48,73,99,96,0,99,99,0,88,91,85,0,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,49,0,67,60,91,79,45,34,93,0,0,87,79,99,96,0,99,99,98,0,96,88,96,31,28,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,6,2,22,57,86,0,83,53,34,0,0,91,87,99,96,0,99,98,97,95,0,88,96,22,0,0
l36,0=0,0,0,0,0,35,0,0,0,0,8,0,0,0,3,0,20,61,0,45,3,0,0,87,67,28,32,0,0,0,33,87,65,96,0,91,35,74,94,96,0,96,0,17,0
l37,0=0,0,0,0,0,36,0,0,0,0,0,0,0,0,2,0,14,85,62,56,3,14,0,81,82,29,54,27,0,0,91,87,99,96,0,99,92,26,95,96,88,0,30,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,38,30,0,0,63,0,63,55,56,79,64,61,0,65,86,88,79,76,0,0,8,0,0,41,0,25,21,0,31,8,0,24,0,81,89
l39,0=0,0,0,0,0,0,0,13,19,5,8,21,24,0,40,0,37,39,5,79,78,61,24,81,91,84,87,11,0,0,0,0,0,39,0,0,0,0,20,0,18,0,74,0,89
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,20,1,57,0,31,12,22,79,63,58,52,75,90,81,78,87,0,0,24,0,0,32,0,17,0,0,0,0,0,0,74,81,0
l41,0=0,0,0,0,0,0,0,0,0,11,32,0,0,36,23,0,83,82,85,94,91,50,57,93,91,86,82,89,0,0,36,12,3,37,0,0,0,0,0,8,30,0,74,81,88
l42,0=0,0,0,0,0,0,0,0,0,0,33,0,0,0,55,0,45,42,49,71,62,63,56,90,91,87,87,55,0,0,0,0,0,40,0,0,1,0,32,0,0,0,74,81,77
l43,0=0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,24,27,27,76,48,63,47,93,91,87,74,78,0,0,0,0,25,40,0,0,6,0,4,0,0,0,74,77,88
l44,0=0,0,0,0,0,0,0,0,0,0,10,27,0,0,60,0,0,33,49,69,59,57,58,66,90,89,84,74,0,0,0,0,20,33,0,12,0,0,0,9,0,0,74,77,80

l0,1=0,93,97,96,93,95,94,93,90,94,85,92,90,57,44,0,50,46,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=97,0,93,93,93,95,96,92,92,94,83,92,55,92,41,0,23,0,50,76,68,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=99,93,0,96,93,95,96,98,93,96,85,92,90,92,47,0,50,85,62,67,54,0,0,0,0,52,14,0,0,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=99,94,97,0,94,95,92,78,93,91,84,88,84,54,37,0,49,82,0,0,3,0,0,0,0,0,0,0,0,0,60,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=99,94,93,96,0,95,93,89,90,94,58,85,90,54,0,0,49,74,0,0,0,0,0,0,0,0,0,0,0,0,61,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=99,93,97,95,94,0,95,96,90,0,59,58,59,57,46,0,21,4,49,0,0,0,0,0,0,0,0,0,0,0,62,44,0,2,0,0,0,0,0,0,49,13,0,0,0
l6,1=99,94,97,93,91,95,0,95,92,94,85,92,90,57,40,0,23,47,55,73,50,0,0,0,0,0,0,0,0,0,59,10,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=99,93,97,64,90,95,96,0,93,96,85,92,90,92,72,0,70,0,60,54,54,56,20,49,0,55,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0
l8,1=95,93,97,95,90,95,96,98,0,96,85,92,87,92,74,0,70,53,73,77,20,46,17,29,52,45,42,0,0,0,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=94,92,94,90,90,12,93,98,93,0,85,92,90,92,67,0,44,34,73,60,55,27,0,3,60,0,17,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,4,0
l10,1=82,90,92,60,31,95,92,92,89,94,0,92,90,92,59,0,71,83,73,77,64,20,26,19,18,68,55,55,0,0,56,49,0,10,0,0,0,0,0,0,0,0,43,40,25
l11,1=94,92,93,87,53,95,92,92,93,96,85,0,90,92,73,0,71,39,73,76,66,0,0,12,59,63,49,0,0,0,16,48,0,0,0,0,0,0,0,0,0,0,4,41,0
l12,1=94,79,93,72,90,93,93,92,84,94,85,92,0,92,74,0,71,85,73,77,70,31,0,20,46,66,23,1,0,0,0,48,0,0,0,0,0,0,0,0,0,0,23,0,0
l13,1=94,93,93,91,85,95,92,93,92,96,85,92,90,0,74,0,71,39,73,72,47,33,16,12,55,64,18,1,0,0,34,57,0,0,0,0,0,0,0,0,0,0,19,0,2
l14,1=15,32,56,42,1,43,31,53,70,50,33,64,81,75,0,0,71,68,75,78,78,35,26,28,45,61,29,23,0,0,62,59,0,0,0,0,0,0,32,0,48,28,49,46,42
l15,1=21,30,36,33,32,36,48,79,67,50,85,92,90,92,76,0,0,46,73,77,70,42,25,43,60,58,33,31,0,0,78,0,0,0,0,0,0,0,0,13,41,0,37,37,26
l16,1=14,0,56,41,39,8,31,0,29,37,34,15,43,56,67,0,25,0,55,79,70,5,0,19,69,42,14,21,0,0,89,84,0,26,0,0,31,12,59,28,72,6,8,44,52
l17,1=0,17,53,0,3,42,40,41,53,72,55,44,53,75,76,0,65,49,0,72,78,11,17,36,66,19,29,29,0,0,53,0,0,0,0,0,0,0,0,21,26,22,43,33,57
l18,1=0,32,27,0,0,0,21,9,48,28,42,29,40,36,70,0,49,85,52,0,78,48,28,37,79,68,60,36,0,0,57,58,20,0,0,5,0,0,31,39,44,34,44,65,44
l19,1=0,43,37,0,0,0,20,38,8,57,42,30,50,27,76,0,61,73,75,79,0,36,23,38,71,46,30,33,0,0,58,68,0,51,0,0,0,0,31,0,56,26,40,66,58
l20,1=0,0,0,0,0,0,0,44,46,36,34,0,55,35,39,0,48,39,44,66,57,0,88,63,74,65,48,80,0,0,4,0,58,58,0,46,61,42,68,53,34,46,67,60,64
l21,1=0,0,0,0,0,0,0,8,42,0,53,0,0,31,46,0,47,0,61,62,49,85,0,61,76,62,50,76,0,0,0,0,0,63,0,0,14,0,60,57,0,0,66,65,57
l22,1=0,0,0,0,0,0,0,40,40,0,20,14,39,26,44,0,44,39,46,46,48,68,66,0,80,51,61,80,0,0,0,0,60,63,0,61,56,37,49,52,34,41,64,64,24
l23,1=0,0,0,0,0,0,0,0,30,46,22,27,38,33,54,0,45,57,57,75,62,70,74,67,0,72,58,71,0,0,13,33,40,28,0,48,0,25,60,29,33,61,67,78,73
l24,1=0,0,44,0,0,15,0,52,35,0,59,38,57,49,54,0,48,53,30,68,57,76,60,55,82,0,61,69,0,0,0,45,0,51,0,0,40,6,35,60,51,58,72,66,70
l25,1=0,0,9,0,0,0,0,38,35,34,45,34,49,28,36,0,44,41,53,74,58,65,67,71,82,72,0,75,0,0,8,0,57,49,0,51,43,25,43,45,16,40,67,77,65
l26,1=0,0,0,0,0,0,0,8,23,35,46,0,54,44,40,0,43,47,52,56,50,85,70,71,72,62,51,0,0,0,0,1,55,65,0,61,57,17,66,54,43,55,67,53,64
l27,1=33,39,0,45,57,64,34,0,17,0,47,4,0,16,69,0,43,87,29,44,65,0,0,0,7,0,1,0,0,0,0,84,43,72,0,65,24,48,41,91,92,81,0,13,0
l28,1=0,0,29,2,24,30,1,1,24,39,39,12,12,34,51,0,1,88,0,78,72,0,0,0,52,31,0,0,0,0,90,0,51,74,0,76,73,0,56,56,92,56,0,27,21
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,47,0,71,49,0,54,53,0,0,45,81,0,87,0,93,94,98,97,94,92,92,0,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,51,40,34,56,29,33,24,66,0,0,90,62,78,0,0,93,94,91,97,94,92,94,27,36,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,25,11,65,61,0,45,75,0,0,66,67,78,87,0,0,94,98,97,74,92,94,0,3,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,49,32,56,0,35,37,54,0,0,34,53,78,87,0,93,0,98,97,94,80,90,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41,0,48,52,0,25,0,0,0,39,0,78,79,0,93,94,0,94,84,88,67,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,59,0,60,46,67,28,53,73,23,37,71,0,0,60,78,78,87,0,93,94,96,0,94,92,94,21,39,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,8,45,0,25,18,61,28,43,14,53,0,0,90,80,78,87,0,86,94,87,97,0,92,94,0,0,0
l36,1=0,0,0,0,0,32,0,0,0,0,0,0,0,0,52,0,33,58,8,44,74,22,0,21,29,35,2,16,0,0,90,83,76,87,0,89,90,91,92,91,0,93,0,34,0
l37,1=0,0,0,0,0,43,0,0,0,0,0,0,0,0,36,0,3,46,25,47,46,24,2,37,75,43,8,33,0,0,90,84,76,87,0,93,91,58,97,94,92,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,34,4,28,3,51,0,38,30,47,61,38,60,39,55,64,64,45,55,0,0,0,0,0,26,0,0,0,0,16,0,0,0,0,75,75
l39,1=0,0,0,0,0,0,0,27,0,0,24,15,2,0,51,0,36,46,39,62,59,58,57,55,80,60,57,54,0,0,9,19,0,36,0,0,0,0,45,0,25,0,72,0,78
l40,1=0,0,0,0,0,0,0,0,0,0,7,0,0,0,44,0,10,27,49,39,48,57,19,7,72,60,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,76,0
l41,1=0,0,0,0,0,0,0,0,0,31,52,22,43,0,66,0,47,54,50,74,65,51,11,61,77,68,51,59,0,0,23,45,0,0,0,20,4,0,28,2,0,0,76,78,73
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,37,46,48,55,41,45,53,57,76,65,51,54,0,0,0,0,0,5,0,0,18,0,0,0,0,0,72,76,75
l43,1=0,0,0,0,0,0,0,0,0,0,23,0,0,0,37,0,21,28,28,39,41,65,45,61,75,58,47,51,0,0,0,0,35,34,0,29,13,0,17,0,0,0,71,70,75
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,35,24,39,0,0,43,48,52,49,45,52,44,66,60,48,66,0,0,14,0,30,0,0,0,0,0,25,0,0,0,71,66,75

l0,2=0,93,92,88,93,92,93,91,92,92,70,94,55,82,0,0,59,44,22,39,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=92,0,92,87,93,92,93,80,92,91,73,97,57,81,67,0,60,44,64,37,52,0,0,0,0,0,0,0,0,0,74,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=91,93,0,85,83,92,93,97,94,96,73,96,90,82,65,0,51,45,61,51,0,0,0,2,0,62,0,0,0,0,68,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=95,93,92,0,93,92,93,86,94,90,72,96,57,80,43,0,58,0,31,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=95,93,83,88,0,92,89,81,92,87,70,92,54,73,52,0,56,43,28,0,0,0,0,0,0,0,0,0,0,0,72,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=95,93,92,88,93,0,93,81,94,87,73,92,58,80,67,0,55,29,30,39,0,0,0,0,0,0,0,0,0,0,73,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=93,93,92,85,87,92,0,96,94,94,70,97,68,90,62,0,61,44,42,0,0,38,0,0,0,0,0,0,0,0,73,63,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=90,87,92,77,82,85,93,0,94,96,73,97,90,90,60,0,61,0,65,56,47,38,24,60,37,68,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=87,87,92,79,86,86,87,96,0,95,71,96,90,89,70,0,61,0,65,59,0,37,41,64,0,53,29,32,0,0,63,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=87,87,87,78,83,85,87,91,93,0,73,97,90,90,69,0,61,45,65,50,43,48,2,0,65,57,30,41,0,0,56,52,0,0,0,0,0,0,0,0,0,0,0,44,0
l10,2=73,81,87,63,72,85,67,79,71,90,0,96,90,88,63,0,61,48,65,60,55,0,43,45,47,69,63,36,0,0,53,47,0,0,0,0,0,0,0,0,40,0,54,52,0
l11,2=84,87,82,78,83,85,87,97,93,96,72,0,90,90,69,0,61,24,64,34,58,54,47,26,49,69,35,0,0,0,66,45,0,0,0,0,0,0,0,0,0,0,57,47,0
l12,2=78,87,87,75,83,85,87,79,91,90,74,97,0,90,69,0,61,73,64,57,56,0,38,47,62,66,31,48,0,0,55,44,0,0,0,0,0,0,0,0,0,11,51,4,0
l13,2=84,87,87,69,75,85,87,89,93,96,73,97,90,0,69,0,61,35,59,0,50,0,0,55,41,56,0,0,0,0,56,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,52,49,12,55,49,53,54,75,76,63,93,71,71,0,0,61,53,72,65,68,47,45,60,58,66,69,36,0,0,68,61,0,0,0,0,0,0,14,47,41,20,57,64,59
l15,2=51,50,35,40,50,32,80,77,86,64,73,96,90,87,82,0,0,76,64,60,60,58,51,67,58,66,62,39,0,0,71,61,0,0,0,0,0,0,0,46,48,23,60,61,15
l16,2=47,48,34,0,50,34,44,0,0,71,64,35,80,42,70,0,55,0,68,65,65,32,0,0,63,65,9,28,0,0,85,85,18,52,0,0,0,0,23,31,68,17,52,66,2
l17,2=13,56,44,21,41,34,53,61,71,71,74,94,90,58,82,0,56,55,0,56,68,47,46,57,59,3,1,40,0,0,62,53,0,36,0,0,0,0,0,17,53,14,58,63,59
l18,2=27,26,40,0,0,25,0,49,64,48,44,31,53,0,67,0,40,91,50,0,68,67,39,58,72,65,84,47,0,0,60,60,0,35,0,0,0,0,46,23,52,28,57,64,51
l19,2=0,32,0,0,0,0,0,52,0,58,62,65,68,54,82,0,61,91,72,65,0,47,0,51,64,74,62,53,0,0,57,65,0,13,0,0,0,0,0,0,58,25,60,70,52
l20,2=0,0,0,0,0,0,29,36,39,43,0,62,0,0,53,0,42,17,41,54,41,0,78,70,55,77,68,75,0,0,0,0,57,51,0,55,37,47,50,35,41,33,65,57,67
l21,2=0,0,0,0,0,0,0,0,49,0,36,48,42,0,46,0,46,0,39,43,0,77,0,67,54,65,63,70,0,0,0,0,0,0,0,0,16,0,0,0,10,0,57,63,18
l22,2=0,0,0,0,0,0,0,37,43,0,28,24,32,32,53,0,41,0,38,43,31,63,60,0,67,70,84,74,0,0,12,0,54,63,0,59,56,29,60,47,40,0,68,62,49
l23,2=0,0,0,0,0,0,0,27,0,44,29,40,55,23,47,0,39,37,46,55,43,59,60,74,0,80,84,69,0,0,0,0,47,42,0,42,46,32,50,2,44,44,74,71,74
l24,2=0,0,35,0,0,0,0,57,41,32,61,60,66,33,68,0,52,42,7,53,50,69,60,69,72,0,84,69,0,0,37,42,40,36,0,33,37,23,15,46,67,44,74,70,73
l25,2=0,0,0,0,0,0,0,32,38,33,46,40,37,0,60,0,46,16,1,55,43,63,63,80,72,80,0,65,0,0,0,31,54,65,0,38,61,19,39,28,43,28,74,72,73
l26,2=0,0,0,0,0,0,0,0,45,47,38,30,49,0,37,0,38,18,35,47,42,77,66,80,67,77,77,0,0,0,0,0,60,71,0,63,53,29,69,0,54,23,74,68,62
l27,2=0,78,50,0,67,58,63,0,67,54,56,75,58,48,69,0,56,91,65,61,47,0,0,25,0,56,1,0,0,0,0,85,57,83,0,60,43,54,79,87,93,80,38,0,0
l28,2=70,48,56,0,57,48,57,0,70,62,54,60,43,43,66,0,53,91,60,62,57,0,0,0,3,59,20,0,0,0,88,0,64,83,0,71,60,35,88,79,93,91,0,4,38
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,70,0,80,56,56,61,72,0,0,54,74,0,93,0,92,94,96,94,89,92,94,0,7,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,22,37,6,47,0,74,45,47,67,65,0,0,87,83,75,0,0,92,94,96,94,89,93,95,53,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,74,53,48,62,72,0,0,62,69,75,93,0,0,94,96,94,89,93,95,55,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,45,78,58,61,77,63,0,0,50,68,75,93,0,92,0,96,94,89,0,91,56,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,57,53,54,28,26,0,0,70,49,75,93,0,92,94,0,92,86,93,86,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,33,0,44,0,70,57,4,52,65,0,0,82,85,75,93,0,92,94,94,0,89,93,95,5,45,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,32,25,18,31,1,37,0,55,19,51,30,0,0,0,85,79,75,93,0,88,94,94,94,0,93,95,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,28,0,0,0,36,0,44,77,60,55,63,43,35,51,49,74,72,47,0,0,88,85,74,89,0,90,0,89,93,89,0,95,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,40,0,38,0,42,38,34,63,40,46,2,0,69,75,64,37,0,0,88,85,75,93,0,90,93,89,94,89,93,0,46,39,0
l38,2=0,0,0,0,0,0,0,0,0,0,28,38,32,0,50,0,36,21,39,43,36,47,29,50,53,58,60,52,0,0,12,0,0,32,0,24,20,0,1,0,0,7,0,75,74
l39,2=0,0,0,0,0,0,0,0,0,20,23,46,2,0,53,0,37,32,39,47,43,48,45,56,66,61,71,55,0,0,0,0,1,0,0,0,0,0,41,0,0,3,77,0,77
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,8,0,42,42,30,49,16,48,56,62,57,47,0,0,0,14,0,0,0,0,0,0,0,0,0,0,76,71,0
l41,2=0,0,0,0,0,0,0,0,0,0,42,40,37,45,65,0,43,37,46,54,39,55,19,56,66,67,64,47,0,0,44,39,0,0,0,0,1,0,45,3,37,0,77,76,70
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,30,26,36,46,31,39,46,58,65,70,74,53,0,0,0,0,41,15,0,0,2,27,33,0,0,0,73,72,73
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,31,35,28,57,39,57,57,65,69,61,0,0,0,0,0,0,0,0,9,0,38,0,0,0,76,64,76
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,9,0,39,0,0,0,26,35,30,39,45,52,55,62,56,54,0,0,0,0,26,27,0,0,0,2,34,0,0,0,74,69,73

l0,3=0,96,89,81,85,95,63,61,93,96,51,60,89,97,71,0,0,49,70,48,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=95,0,92,80,92,96,84,48,95,94,56,58,94,91,62,0,87,80,73,57,51,0,0,0,37,0,7,0,0,0,79,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=91,91,0,74,85,91,84,90,95,96,85,92,94,97,77,0,90,80,3,59,0,0,0,0,0,0,22,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=94,96,89,0,92,96,56,47,94,94,56,60,94,90,0,0,89,52,68,59,33,0,0,0,0,0,0,0,0,0,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=85,96,89,82,0,96,67,44,95,94,56,60,89,94,72,0,73,0,70,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,3,0,0,0,0
l5,3=95,96,93,80,92,0,84,81,95,92,56,60,94,93,70,0,75,56,70,60,0,0,0,0,0,0,0,0,0,0,80,79,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=91,96,93,70,87,96,0,54,94,96,54,60,94,97,77,0,91,87,76,0,41,0,0,48,0,36,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=91,91,87,71,84,91,77,0,94,96,85,92,94,97,84,0,92,66,77,67,80,0,0,77,37,79,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=91,91,89,74,85,91,77,88,0,96,60,92,94,97,83,0,91,76,77,70,54,0,78,67,5,53,67,71,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,58,0
l9,3=91,91,87,68,84,91,77,88,94,0,88,92,94,97,79,0,91,86,78,66,51,12,0,66,39,54,60,48,0,0,78,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=80,89,86,60,78,91,70,61,87,95,0,92,95,97,81,0,92,81,81,66,82,68,44,69,41,79,76,73,0,0,76,82,0,0,0,0,0,0,0,0,0,0,0,48,0
l11,3=87,88,87,63,84,91,75,88,94,96,64,0,95,97,81,0,91,84,77,64,56,48,64,60,39,55,68,53,0,0,83,72,0,0,0,0,0,0,0,0,0,0,0,55,0
