l6,1=95,96,98,59,55,96,0,83,56,92,79,66,91,94,16,0,65,53,33,22,32,0,0,0,0,0,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=95,96,98,77,52,96,96,0,94,97,80,96,91,94,44,0,86,0,55,24,35,46,36,56,0,64,48,27,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,37,0
l8,1=94,96,98,95,91,96,96,97,0,97,79,96,90,94,79,0,79,65,72,49,16,46,25,54,31,57,52,1,0,0,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=94,96,95,92,91,93,91,98,94,0,80,96,91,94,80,0,63,48,72,14,36,29,0,1,55,17,33,8,0,0,0,30,0,0,0,0,0,0,0,0,0,0,4,0,0
l10,1=88,71,87,46,48,95,91,91,86,92,0,95,91,94,67,0,86,84,72,64,66,33,32,14,8,76,70,56,0,0,33,15,0,10,0,0,0,0,0,0,0,0,42,31,6
l11,1=93,96,95,87,38,95,91,91,93,97,79,0,91,94,80,0,86,49,72,60,66,0,0,6,27,70,48,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,23,22,0
l12,1=94,40,95,70,90,95,91,91,87,92,80,96,0,94,80,0,86,86,72,64,76,44,0,26,30,72,56,35,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31,0,15
l13,1=94,96,95,93,91,95,91,93,94,97,79,96,91,0,80,0,86,41,72,44,24,33,29,28,35,70,48,11,0,0,7,36,0,0,0,0,0,0,0,0,0,0,15,0,0
l14,1=21,7,38,30,14,57,51,67,65,44,17,74,85,75,0,0,86,70,76,69,81,36,33,51,37,65,43,0,0,0,39,40,0,0,0,0,0,0,42,0,31,23,61,44,27
l15,1=20,15,37,28,33,68,80,84,82,19,80,96,90,94,84,0,0,61,73,40,78,49,26,39,41,74,61,14,0,0,51,0,0,0,0,0,0,0,0,5,7,0,39,33,15
l16,1=0,0,69,55,50,16,52,0,53,19,27,26,58,30,63,0,81,0,41,45,74,41,0,6,27,64,55,5,0,0,56,67,0,34,0,0,14,18,64,41,64,38,24,11,4
l17,1=0,3,37,24,14,45,48,56,56,39,43,58,86,78,84,0,86,63,0,37,81,38,33,27,36,0,57,27,0,0,18,0,0,0,0,0,0,0,0,3,16,38,39,35,20
l18,1=3,8,22,0,0,19,34,26,53,15,42,40,54,41,76,0,69,90,37,0,81,67,33,12,67,77,75,38,0,0,40,50,40,47,0,22,0,0,39,33,36,64,40,59,15
l19,1=0,21,56,2,0,0,42,53,16,35,31,39,79,38,84,0,77,80,76,69,0,61,21,29,41,63,62,31,0,0,43,54,0,57,0,0,0,0,51,0,60,56,39,50,31
l20,1=0,0,0,0,0,0,0,61,55,49,46,0,48,55,54,0,63,43,49,51,61,0,84,69,62,76,66,80,0,0,10,0,69,60,0,44,60,41,66,20,44,49,67,61,52
l21,1=0,0,0,0,0,0,0,11,36,0,52,0,0,40,57,0,61,0,61,47,20,90,0,65,61,70,66,77,0,0,0,0,0,68,0,0,3,0,47,46,0,0,63,64,0
l22,1=0,0,0,0,0,0,0,61,50,0,29,10,33,41,61,0,60,41,54,40,52,78,66,0,68,60,76,83,0,0,0,0,67,69,0,64,56,33,60,52,47,50,61,62,49
l23,1=0,0,0,0,0,0,0,0,24,46,21,38,30,49,63,0,61,62,59,62,62,73,70,74,0,81,76,74,0,0,42,38,40,35,0,36,0,29,60,37,22,65,69,84,61
l24,1=0,0,42,0,0,2,0,63,46,4,57,59,51,64,62,0,64,57,0,53,58,83,59,61,69,0,76,74,0,0,0,49,0,55,0,0,17,2,45,51,38,63,74,65,57
l25,1=0,0,0,0,0,0,0,52,44,23,55,45,41,50,49,0,58,38,61,61,58,58,64,77,68,81,0,75,0,0,0,0,63,49,0,53,40,17,48,33,34,49,68,81,55
l26,1=0,0,0,0,0,0,0,50,23,26,52,0,48,54,0,0,54,48,54,45,57,90,68,77,57,72,66,0,0,0,0,0,67,70,0,64,54,0,67,54,50,64,68,57,56
l27,1=9,29,6,67,36,32,54,1,14,0,39,0,0,0,71,0,82,86,13,14,72,0,0,0,7,0,1,0,0,0,0,86,62,79,0,40,8,25,45,87,91,84,0,0,0
l28,1=0,0,57,35,9,11,11,2,17,27,13,18,16,41,41,0,0,90,0,41,74,0,0,0,6,61,0,0,0,0,89,0,73,79,0,45,41,0,57,48,91,90,0,1,7
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,60,0,74,16,0,68,64,0,0,60,75,0,90,0,95,93,95,92,95,91,93,37,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29,0,14,48,53,41,60,4,49,49,69,0,0,85,69,81,0,0,95,93,92,92,95,91,94,29,43,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,51,0,68,8,0,61,75,0,0,66,66,81,90,0,0,93,95,92,77,91,94,0,0,5
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,58,26,64,0,45,53,56,0,0,31,51,81,90,0,95,0,95,92,94,73,91,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,53,0,46,35,0,44,0,0,0,47,0,81,79,0,95,93,0,87,80,79,71,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,67,0,41,52,75,28,61,55,50,53,78,0,0,59,77,81,90,0,95,93,92,0,95,91,94,0,2,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,25,0,34,0,12,26,40,12,63,46,66,0,0,89,80,81,90,0,82,93,86,92,0,91,94,0,0,0
l36,1=0,0,0,0,0,17,0,0,0,0,0,0,0,0,46,0,54,72,0,14,75,47,0,5,1,23,27,12,0,0,89,85,78,89,0,87,60,89,91,90,0,93,0,17,0
l37,1=0,0,0,0,0,25,0,0,0,0,0,0,0,0,40,0,0,58,14,35,46,52,2,11,34,65,51,44,0,0,89,86,78,90,0,95,87,78,92,95,91,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,37,20,26,1,61,0,54,31,50,45,42,65,43,59,54,75,60,62,0,0,0,0,26,28,0,0,0,0,0,0,0,0,0,82,61
l39,1=0,0,0,0,0,0,0,41,0,0,26,24,0,0,60,0,53,42,46,58,69,59,50,64,67,74,74,63,0,0,0,0,0,47,0,0,0,0,0,0,17,0,75,0,64
l40,1=0,0,0,0,0,0,0,0,0,0,1,0,7,0,57,0,41,18,52,8,53,38,0,42,60,69,60,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,80,0
l41,1=0,0,0,0,0,0,0,0,4,25,63,46,33,0,77,0,70,64,57,62,69,60,11,67,68,77,70,65,0,0,26,48,0,0,0,0,0,0,33,14,0,0,75,84,63
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,40,33,46,40,42,57,51,60,63,70,71,59,0,0,0,0,0,0,0,2,17,0,0,0,0,6,67,82,61
l43,1=0,0,0,0,0,0,0,0,0,0,28,0,0,0,43,0,36,15,0,31,42,64,44,65,60,68,62,61,0,0,0,0,42,42,0,29,0,0,0,0,0,0,72,67,64
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,25,12,46,0,5,28,46,36,45,57,45,47,57,71,66,70,0,0,40,0,42,0,0,0,0,0,0,0,0,0,69,66,61

l0,2=0,90,62,93,95,93,92,86,74,57,70,85,66,55,0,0,67,66,23,52,0,0,0,0,0,0,0,0,0,0,46,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=95,0,93,91,94,93,93,85,88,92,69,88,66,54,67,0,67,70,64,49,44,0,0,0,0,0,0,0,0,0,77,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=95,90,0,90,84,91,93,99,92,96,72,85,86,54,67,0,65,70,59,53,0,0,0,12,0,51,0,0,0,0,46,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=95,90,60,0,95,93,92,86,78,53,72,85,69,54,65,0,2,0,59,0,0,0,0,0,0,0,0,0,0,0,74,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=95,90,59,93,0,93,90,85,81,54,70,82,66,24,62,0,62,64,59,0,0,0,0,0,0,0,0,0,0,0,77,37,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=94,90,60,82,95,0,93,85,81,55,73,82,70,54,67,0,63,54,62,51,0,0,0,0,0,0,0,0,0,0,77,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=95,90,93,82,85,93,0,96,91,57,72,86,72,57,59,0,68,68,61,0,33,25,0,0,0,0,0,0,0,0,75,66,0,0,0,0,0,0,0,0,6,0,0,0,0
l7,2=92,85,93,66,77,89,93,0,92,96,72,88,83,88,51,0,68,0,68,49,58,2,10,54,8,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=91,85,93,84,87,89,92,98,0,93,70,86,84,87,69,0,68,25,67,51,0,0,31,61,0,38,30,23,0,0,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=91,85,92,82,84,89,91,93,89,0,72,87,82,87,68,0,63,71,67,51,56,26,21,0,57,47,30,28,0,0,43,62,0,0,0,0,0,0,0,0,0,0,0,39,0
l10,2=82,70,91,62,72,89,62,80,77,89,0,85,86,85,60,0,68,47,68,54,71,0,36,42,33,64,60,29,0,0,41,43,0,0,0,0,0,0,0,0,36,0,41,36,1
l11,2=90,85,92,78,84,89,87,97,91,96,72,0,86,88,68,0,68,44,68,28,75,40,32,1,35,64,30,3,0,0,67,40,0,0,0,0,0,0,0,0,0,0,40,43,0
l12,2=80,82,92,77,80,89,87,83,83,89,73,88,0,87,65,0,68,64,67,51,73,0,31,43,55,58,33,54,0,0,59,44,0,0,0,0,0,0,0,0,0,7,34,1,0
l13,2=91,85,92,78,39,89,91,90,89,96,72,88,86,0,67,0,68,54,61,39,65,0,0,51,46,49,0,0,0,0,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,40,49,38,36,55,43,43,62,78,62,85,47,57,0,0,68,58,72,63,83,50,34,49,52,68,66,28,0,0,62,60,0,0,0,0,0,0,26,47,42,7,57,55,52
l15,2=50,51,49,0,34,35,76,80,67,53,72,85,84,83,78,0,0,61,67,54,76,58,49,63,54,64,58,32,0,0,72,58,0,0,0,0,0,0,0,31,48,40,59,47,32
l16,2=40,43,61,0,32,35,42,0,4,48,44,59,73,24,67,0,63,0,66,63,82,34,0,0,55,63,29,9,0,0,82,81,4,56,0,0,0,0,36,31,77,0,57,55,22
l17,2=2,43,48,33,34,42,51,56,58,68,72,85,82,44,78,0,66,57,0,55,83,50,41,49,61,41,0,40,0,0,58,50,0,25,0,0,0,0,0,12,56,38,57,43,56
l18,2=39,16,53,0,0,38,0,46,44,50,66,30,24,24,73,0,53,86,64,0,83,69,46,62,71,68,75,35,0,0,80,78,19,0,0,37,0,27,30,44,51,52,58,47,53
l19,2=0,3,0,0,0,0,0,46,0,50,62,54,41,38,78,0,68,87,72,63,0,50,7,48,60,68,52,49,0,0,51,64,0,39,0,0,0,0,33,0,55,51,59,60,55
l20,2=0,0,0,0,0,0,35,20,0,45,0,63,0,0,44,0,48,25,50,54,61,0,87,78,55,71,67,70,0,0,0,0,63,61,0,52,42,62,42,16,50,44,66,57,70
l21,2=0,0,0,0,0,0,0,0,48,0,39,54,23,0,39,0,48,0,47,47,0,83,0,71,54,64,65,59,0,0,0,0,0,0,0,0,31,0,0,0,0,0,62,59,0
l22,2=0,0,0,0,0,0,0,48,48,0,37,3,18,34,41,0,47,0,48,48,52,68,66,0,65,67,76,67,0,0,0,0,61,67,0,61,66,46,57,52,48,0,67,59,54
l23,2=0,0,0,0,0,0,0,0,0,46,35,38,25,27,42,0,46,47,54,54,61,62,72,77,0,77,76,59,0,0,25,6,53,33,0,43,47,46,50,3,43,58,70,68,74
l24,2=0,0,39,0,0,0,0,59,31,44,66,61,29,33,58,0,55,53,39,53,73,73,48,74,71,0,76,58,0,0,46,50,42,47,0,27,40,33,33,42,57,59,70,64,73
l25,2=0,0,0,0,0,0,0,33,31,37,54,37,18,0,48,0,47,23,0,54,62,67,66,82,71,77,0,53,0,0,0,4,47,51,0,39,64,4,29,0,49,34,69,67,73
l26,2=0,0,0,0,0,0,0,11,40,47,49,37,29,0,19,0,38,25,47,45,62,83,80,82,65,72,73,0,0,0,0,0,63,68,0,63,64,50,60,1,50,46,69,59,70
l27,2=9,73,42,25,72,70,61,0,53,45,44,68,36,37,65,0,62,87,62,61,65,0,0,5,27,57,0,0,0,0,0,81,56,80,0,61,31,64,76,87,92,87,41,13,0
l28,2=61,40,37,16,41,48,54,0,51,49,43,45,26,25,65,0,59,87,50,59,71,0,0,0,24,61,10,0,0,0,86,0,61,80,0,72,55,31,88,79,92,88,0,33,40
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,72,0,80,40,49,55,65,0,0,51,61,0,90,0,93,94,98,93,90,92,96,0,5,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,11,0,38,43,0,75,29,49,47,64,0,0,83,80,77,0,0,93,94,98,93,90,92,97,16,22,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,50,0,74,39,41,57,61,0,0,52,63,77,90,0,0,94,98,93,88,92,97,55,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,48,80,46,56,64,52,0,0,29,64,77,90,0,93,0,98,93,90,0,94,0,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,49,0,57,40,20,0,32,0,0,68,27,77,90,0,93,94,0,93,87,88,88,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,35,0,33,43,47,0,69,45,50,45,63,0,0,82,81,77,90,0,93,94,94,0,90,92,97,42,41,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,36,44,23,44,1,12,0,64,11,55,0,0,0,0,80,76,77,90,0,86,94,97,93,0,92,97,26,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,20,0,0,0,38,0,48,81,48,51,70,42,18,57,38,69,56,44,0,0,86,81,75,86,0,86,1,91,93,90,0,96,17,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,19,0,17,0,46,4,40,60,61,42,0,35,64,70,40,38,0,0,86,81,77,90,0,89,89,91,93,90,92,0,48,0,0
l38,2=0,0,0,0,0,0,0,0,0,0,23,30,11,0,34,0,39,26,45,42,51,47,23,57,49,60,58,45,0,0,14,0,0,0,0,34,0,0,18,0,1,28,0,69,74
l39,2=0,0,0,0,0,0,0,0,0,32,30,39,0,0,49,0,38,40,43,49,69,53,44,65,68,65,72,50,0,0,8,15,5,19,0,0,0,0,19,0,0,0,77,0,77
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,15,0,46,37,52,54,0,53,56,65,62,43,0,0,0,4,0,0,0,0,0,0,0,0,0,0,75,68,0
l41,2=0,0,0,0,0,0,0,0,4,0,51,42,20,37,57,0,46,46,51,53,47,58,0,66,68,67,66,42,0,0,41,43,0,0,0,0,0,0,35,0,36,0,78,68,72
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,33,0,43,43,49,43,51,72,69,65,71,41,0,0,0,0,39,39,0,0,8,5,0,0,0,0,69,69,75
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,38,30,45,62,42,68,49,62,64,40,0,0,0,0,0,0,0,0,0,0,35,0,0,0,74,63,76
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,18,0,34,22,42,45,45,60,57,62,58,45,0,0,0,0,17,31,0,0,0,7,36,0,0,0,69,61,74

l0,3=0,99,22,97,83,94,86,49,92,97,0,94,90,95,69,0,1,16,7,0,0,0,0,0,0,0,0,0,0,0,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=94,0,98,97,91,96,92,46,95,96,93,94,89,89,0,0,44,83,85,61,38,0,0,0,53,0,0,0,0,0,66,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=5,99,0,97,74,92,92,97,95,97,93,94,92,95,72,0,44,82,0,61,1,0,0,0,0,0,40,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=94,99,98,0,91,95,81,47,92,96,93,94,89,91,11,0,44,43,72,58,23,0,0,0,0,0,0,0,0,0,57,7,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=94,99,95,97,0,96,90,45,92,97,78,94,86,90,68,0,39,0,80,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=94,99,98,61,88,0,92,49,91,91,93,94,92,93,69,0,39,40,80,60,0,0,0,0,0,0,0,0,0,0,66,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=92,99,98,46,74,96,0,49,92,98,90,94,91,92,72,0,44,83,83,0,38,0,0,53,0,38,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=92,94,97,92,78,92,81,0,95,97,93,94,91,94,81,0,89,20,86,64,40,0,0,84,42,89,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=92,94,97,94,84,92,81,97,0,96,93,94,91,94,83,0,57,78,86,70,43,0,81,75,20,81,82,70,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,46,0
l9,3=91,94,97,88,84,89,81,97,95,0,93,94,91,94,87,0,88,81,85,79,42,7,0,77,61,85,63,53,0,0,66,24,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=0,93,95,79,57,91,76,84,89,96,0,93,92,94,87,0,90,76,87,79,88,62,0,73,32,87,83,72,0,0,58,51,0,0,0,0,0,0,0,0,0,0,0,40,0
l11,3=86,91,97,55,78,91,81,97,95,97,93,0,92,94,87,0,89,82,85,66,56,47,68,67,53,87,78,10,0,0,68,38,0,0,0,0,0,0,0,0,0,0,0,47,0
