l0,0=0,25,88,91,85,78,86,82,86,81,82,87,84,83,0,0,77,0,34,33,0,0,0,0,0,0,0,0,0,0,77,58,0,0,0,0,0,0,0,0,11,0,0,0,0
l1,0=59,0,88,90,82,80,87,82,87,81,75,87,84,92,69,0,57,8,17,14,56,0,0,0,0,0,0,0,0,0,71,54,0,0,0,0,0,0,0,0,29,0,0,0,0
l2,0=81,85,0,81,83,76,83,84,88,82,83,87,85,89,79,0,77,37,46,67,77,0,0,0,0,17,28,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=86,86,88,0,85,76,87,71,89,78,81,85,84,81,35,0,77,43,47,37,0,0,0,0,0,0,0,0,0,0,78,61,0,0,0,0,0,0,0,0,0,3,0,0,0
l4,0=84,85,88,91,0,81,83,77,87,80,81,57,83,88,64,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,78,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=84,86,88,58,85,0,31,86,46,75,62,53,85,73,65,0,69,25,43,49,0,0,0,0,0,0,0,0,0,0,48,46,0,0,0,0,0,0,0,0,37,18,0,0,0
l6,0=82,86,88,89,85,12,0,91,88,89,83,85,85,89,81,0,77,42,47,55,77,0,0,0,0,1,0,0,0,0,76,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=81,85,88,76,75,75,83,0,88,88,83,87,85,90,79,0,77,0,77,76,79,0,68,52,43,42,61,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,0=77,86,88,80,79,75,84,89,0,91,83,90,23,75,81,0,77,40,67,71,69,58,72,75,20,24,36,12,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,0=80,83,77,41,82,74,85,79,88,0,84,90,85,92,82,0,76,30,34,0,66,35,0,59,14,18,26,14,0,0,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=75,24,53,35,80,49,54,52,64,83,0,28,87,65,73,0,89,42,74,73,82,20,72,72,23,51,41,45,0,0,68,54,0,0,0,0,0,0,0,0,2,0,33,25,4
l11,0=77,84,88,36,43,75,80,84,89,91,71,0,87,92,82,0,79,36,39,65,67,33,41,0,19,9,31,63,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,1,0
l12,0=73,84,87,43,76,77,81,84,62,83,88,90,0,92,82,0,78,67,74,70,83,0,8,40,13,38,64,69,0,0,55,34,0,0,0,0,0,0,0,0,28,0,0,0,14
l13,0=71,86,88,54,84,75,83,91,79,91,73,90,87,0,85,0,85,42,79,56,77,24,25,67,0,25,0,0,0,0,51,23,0,0,0,0,0,0,0,0,0,0,2,9,0
l14,0=1,19,24,9,34,52,28,30,37,72,61,28,34,74,0,0,88,88,89,86,99,0,47,74,24,28,35,68,0,0,75,63,0,53,0,0,0,0,0,14,41,28,72,68,35
l15,0=51,16,29,33,15,67,38,53,42,75,88,90,52,92,95,0,0,0,89,54,97,72,69,78,23,54,40,72,0,0,79,56,5,0,0,0,0,0,3,8,33,0,64,56,0
l16,0=0,0,6,16,2,19,14,0,26,50,74,30,32,67,93,0,8,0,56,73,100,0,0,59,28,13,33,0,0,0,93,82,18,38,0,0,0,4,32,48,52,58,71,61,11
l17,0=50,0,20,30,0,48,29,29,38,65,83,27,52,79,95,0,89,92,0,75,99,60,0,58,27,27,44,67,0,0,71,46,0,0,0,0,0,0,0,0,36,47,70,51,32
l18,0=1,0,22,0,0,20,19,31,37,3,83,26,32,28,95,0,58,92,70,0,100,93,70,86,54,92,72,77,0,0,41,41,29,1,0,37,0,11,26,0,51,34,83,74,33
l19,0=0,2,25,0,0,16,22,27,35,58,82,33,54,69,95,0,89,92,89,87,0,71,53,79,50,91,70,64,0,0,91,78,0,2,0,0,0,0,0,0,91,48,27,66,49
l20,0=0,0,5,0,0,0,0,0,38,48,46,56,0,46,0,0,81,0,69,85,73,0,100,98,92,91,88,93,0,0,0,0,67,28,0,85,89,0,83,58,46,63,89,61,74
l21,0=0,0,0,0,0,0,0,69,84,0,84,12,0,0,55,0,82,0,0,84,79,97,0,97,92,87,88,92,0,0,0,0,0,88,0,0,32,0,80,67,0,0,46,0,83
l22,0=0,0,0,0,0,0,0,40,54,57,55,0,53,53,77,0,78,54,61,80,69,95,65,0,92,0,89,92,0,0,0,8,89,87,0,68,81,59,92,58,67,66,70,67,73
l23,0=0,0,0,0,0,0,0,20,23,34,59,33,22,0,74,0,73,80,76,82,88,85,84,98,0,92,89,89,0,0,0,0,62,4,0,51,0,0,52,44,81,85,89,84,86
l24,0=0,0,0,0,0,1,2,47,1,44,74,12,29,57,86,0,80,40,45,85,91,95,72,1,93,0,89,88,0,0,0,12,0,84,0,58,53,0,64,75,41,20,89,84,82
l25,0=0,0,18,0,0,0,0,35,33,36,63,36,68,0,53,0,73,32,71,85,84,85,83,100,93,92,0,89,0,0,1,0,72,66,0,72,79,33,37,72,47,83,89,85,84
l26,0=0,0,0,0,0,0,0,0,38,6,62,67,68,16,75,0,80,0,67,79,69,95,97,98,92,88,88,0,0,0,55,1,64,76,0,90,88,73,89,75,63,73,82,67,87
l27,0=50,9,0,26,20,13,23,7,0,28,37,0,21,4,78,0,64,92,47,32,90,0,0,0,0,0,0,9,0,0,0,82,48,87,0,73,0,18,33,90,86,92,0,0,9
l28,0=52,11,25,28,18,21,8,0,0,51,40,13,3,13,65,0,58,92,42,53,91,0,0,33,0,10,0,0,0,0,93,0,82,82,0,52,57,23,29,81,93,92,0,0,14
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,0,56,0,87,0,98,68,0,88,73,0,0,81,81,0,96,0,100,100,100,97,97,92,95,0,19,19
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,0,0,49,94,0,83,27,48,0,0,93,82,98,0,0,100,100,100,97,98,93,95,43,6,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,33,0,84,0,45,33,42,52,90,0,0,81,50,98,96,0,0,100,100,97,98,93,95,21,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,34,58,0,57,77,72,0,0,0,56,98,96,0,100,0,100,97,98,89,86,0,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,25,0,0,0,37,0,0,73,38,0,0,39,52,98,96,0,100,100,0,97,97,93,51,0,0,0
