l0,0=0,95,94,94,92,98,92,94,93,84,87,95,93,91,82,0,85,0,61,71,0,0,0,0,0,0,0,0,0,0,86,74,0,0,0,0,0,0,0,0,5,0,0,0,0
l1,0=95,0,95,95,92,98,95,97,96,45,82,95,32,92,20,0,53,50,46,18,14,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,0=95,95,0,93,91,98,95,100,96,85,87,95,93,92,0,0,90,84,2,81,90,0,0,0,0,38,47,0,0,0,78,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=95,95,94,0,93,98,95,93,95,84,67,95,93,31,71,0,80,81,0,46,5,0,0,0,0,0,0,0,0,0,86,77,0,0,0,0,0,0,0,0,50,0,0,0,0
l4,0=95,95,89,95,0,98,95,57,91,85,82,0,49,85,48,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,86,76,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=95,95,94,94,93,0,95,99,95,46,86,87,93,51,46,0,73,43,45,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,0,0,0
l6,0=95,95,95,94,92,98,0,100,96,92,88,87,93,58,51,0,73,49,45,53,77,0,0,0,0,0,1,0,0,0,84,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=95,95,95,94,90,98,95,0,96,93,88,95,93,92,90,0,90,0,82,84,83,0,67,78,70,76,75,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,44,0
l8,0=95,95,95,95,91,98,95,100,0,94,88,95,93,92,84,0,90,50,71,84,82,0,80,76,10,25,30,42,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,15,0
l9,0=95,91,95,93,90,93,95,99,96,0,89,95,93,92,89,0,89,43,43,0,82,33,0,56,65,29,20,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,21,0
l10,0=93,89,31,0,51,93,88,59,57,85,0,87,93,13,30,0,90,51,82,79,92,31,52,49,78,52,33,56,0,0,61,47,0,0,0,0,0,0,0,0,0,0,28,0,0
l11,0=93,94,94,92,0,97,89,95,96,94,87,0,93,92,89,0,90,51,35,81,93,24,5,0,81,8,29,55,0,0,72,40,0,0,0,0,0,0,0,0,0,0,25,1,0
l12,0=93,83,94,56,47,96,91,94,93,84,89,95,0,92,89,0,90,83,79,81,93,0,0,66,33,25,54,51,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,51,53
l13,0=93,95,95,8,91,96,90,99,96,94,81,95,93,0,89,0,90,54,80,51,89,34,15,79,0,37,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,17,34,0
l14,0=31,50,0,13,9,25,67,34,13,45,39,77,49,35,0,0,90,80,87,83,98,0,28,47,72,30,31,53,0,0,88,68,0,42,0,0,0,0,0,0,40,24,34,46,66
