l14,0=20,16,2,15,59,0,38,51,52,67,24,64,31,34,0,0,91,84,92,89,99,23,2,25,24,69,66,60,0,0,79,43,0,34,0,0,0,0,0,1,18,2,53,21,11
l15,0=25,15,37,16,62,28,53,80,54,71,95,96,56,92,92,0,0,70,90,79,95,45,2,18,28,85,82,64,0,0,71,13,0,0,0,0,0,0,0,0,14,3,45,19,7
l16,0=0,9,12,34,11,22,34,0,77,17,49,71,26,28,56,0,72,0,91,93,98,14,0,0,24,60,63,0,0,0,92,86,10,0,0,2,0,1,13,7,60,74,46,22,0
l17,0=23,17,16,0,0,30,46,61,83,59,60,0,30,49,94,0,92,89,0,93,99,54,30,13,30,47,78,61,0,0,75,47,0,0,0,0,0,0,0,0,6,15,50,0,4
l18,0=10,16,37,0,0,0,40,56,86,32,58,68,29,22,93,0,82,86,86,0,96,81,47,29,66,87,84,72,0,0,0,36,22,2,0,0,11,0,23,0,48,70,56,30,24
l19,0=0,0,41,0,0,22,36,65,77,42,56,81,56,31,94,0,91,87,91,93,0,48,31,27,55,90,89,51,0,0,86,80,0,41,0,0,0,0,0,16,74,27,35,81,20
l20,0=0,0,0,0,0,0,0,0,0,17,0,47,0,58,65,0,79,6,76,89,76,0,91,98,91,89,88,94,0,0,0,0,79,67,0,90,85,63,75,67,0,48,79,73,45
l21,0=0,0,0,0,0,0,0,58,69,0,60,50,0,0,10,0,19,0,71,86,79,93,0,85,92,81,82,95,0,0,0,0,66,77,0,0,0,0,47,40,0,0,21,66,61
l22,0=0,0,0,0,0,0,0,68,49,67,75,0,4,59,83,0,79,22,0,87,74,91,66,0,92,85,91,94,0,0,0,0,90,88,0,89,83,79,87,59,76,46,71,80,71
l23,0=0,0,0,0,0,0,0,35,12,58,80,76,9,4,55,0,84,76,80,89,80,85,82,99,0,92,91,80,0,0,0,14,47,73,0,62,37,8,73,0,6,48,79,82,88
l24,0=0,0,0,0,0,0,0,47,71,42,88,51,42,52,83,0,91,72,43,89,95,89,67,83,93,0,91,80,0,0,5,48,26,85,0,0,16,12,32,76,45,62,80,81,81
l25,0=0,0,31,0,0,0,0,54,66,45,76,47,69,12,41,0,83,64,79,89,80,73,68,99,93,92,0,92,0,0,1,0,88,65,0,3,63,65,42,35,45,61,80,81,80
l26,0=0,0,0,0,0,0,0,13,42,0,13,57,59,0,71,0,82,36,60,84,37,92,89,98,92,89,89,0,0,0,4,0,87,59,0,98,71,33,94,79,26,33,79,55,84
l27,0=15,18,0,68,69,27,52,57,3,0,0,0,19,6,50,0,86,89,72,5,67,0,0,0,0,0,0,0,0,0,0,88,36,86,0,53,22,29,28,91,71,88,7,0,13
l28,0=15,18,35,64,72,29,32,0,0,37,19,5,26,28,47,0,64,89,73,68,63,0,0,0,14,36,0,0,0,0,92,0,67,91,0,60,31,32,19,53,93,98,0,0,2
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,54,0,58,33,94,72,2,90,90,0,0,52,82,0,97,0,100,98,100,96,98,93,98,0,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,45,43,86,24,74,76,57,0,0,92,75,98,0,0,100,98,100,96,98,93,98,16,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,16,0,81,0,87,43,0,33,89,0,0,83,55,98,97,0,0,98,100,96,97,92,98,10,0,13
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,74,25,82,71,24,73,74,0,0,25,71,98,97,0,100,0,100,96,98,84,87,28,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,49,0,83,0,0,78,42,0,0,69,73,98,97,0,100,98,0,92,89,89,24,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,85,0,52,25,91,26,41,73,91,0,0,91,27,98,97,0,100,98,98,0,98,93,98,20,5,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,28,46,21,21,0,55,84,85,0,0,92,45,75,97,0,100,61,64,96,0,93,98,0,0,0
l36,0=0,0,0,0,0,27,0,0,0,0,8,0,0,0,52,0,83,87,3,85,51,0,0,21,0,43,79,0,0,0,36,46,57,97,0,92,34,34,67,98,0,98,0,0,0
l37,0=0,0,0,0,0,22,0,0,0,0,0,0,0,0,15,0,51,87,66,85,43,40,0,20,41,47,80,52,0,0,92,88,98,97,0,100,34,26,96,98,93,0,3,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,37,36,0,9,70,0,68,55,65,62,53,64,0,59,80,87,84,67,0,0,5,0,0,43,0,0,51,0,46,0,0,0,0,83,88
l39,0=0,0,0,0,0,0,0,0,0,10,8,28,7,0,74,0,66,59,0,66,71,40,38,75,89,82,89,43,0,0,0,0,0,16,0,0,0,0,7,0,0,0,81,0,87
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,22,2,65,0,62,40,45,60,57,37,53,66,87,80,86,81,0,0,42,0,0,10,0,2,0,0,0,0,0,0,80,83,0
l41,0=0,0,0,0,0,0,0,0,0,15,68,0,0,20,69,0,81,78,83,88,90,37,40,90,91,84,82,81,0,0,45,21,3,42,0,0,0,0,0,7,4,0,80,83,81
l42,0=0,0,0,0,0,0,0,0,0,0,44,0,0,0,65,0,64,51,56,55,57,63,48,95,92,88,89,54,0,0,0,0,0,0,0,0,0,0,21,0,0,0,80,83,86
l43,0=0,0,0,0,0,0,0,0,0,0,40,0,0,0,3,0,27,37,49,55,40,52,54,86,90,87,74,68,0,0,0,0,0,40,0,0,0,0,0,0,0,0,80,82,86
l44,0=0,0,0,0,0,0,0,0,0,0,11,33,0,0,68,0,39,51,55,50,54,72,57,63,91,89,88,59,0,0,0,0,18,4,0,1,0,0,0,0,2,0,80,80,79

l0,1=0,94,96,93,95,93,97,92,94,93,91,62,58,92,40,0,47,50,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=95,0,90,92,94,93,98,92,95,93,89,76,28,93,40,0,44,0,49,34,45,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=98,94,0,93,95,93,98,98,98,98,91,93,88,93,44,0,46,56,57,34,53,0,0,12,0,54,3,0,0,0,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=98,94,96,0,95,93,94,81,98,91,89,61,27,89,41,0,44,53,0,0,1,0,0,0,0,0,0,0,0,0,81,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=98,94,92,93,0,93,94,86,93,92,71,57,29,87,0,0,34,50,0,0,0,0,0,0,0,0,0,0,0,0,81,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=98,94,96,93,95,0,98,94,93,0,80,62,28,92,44,0,45,12,50,0,0,0,0,0,0,7,0,0,0,0,55,23,0,2,0,0,0,0,0,0,41,32,0,0,0
l6,1=97,94,96,92,94,93,0,96,98,93,92,69,59,92,36,0,46,52,54,32,37,0,0,0,0,0,0,0,0,0,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=98,94,96,57,95,93,98,0,98,98,92,93,88,93,65,0,75,0,47,49,54,30,42,60,0,57,52,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,35,0
l8,1=94,94,96,93,94,93,98,98,0,98,91,93,88,93,73,0,75,50,77,66,3,8,25,33,31,57,57,5,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=93,93,93,92,93,0,94,98,98,0,92,93,88,93,73,0,47,42,77,54,49,33,0,0,43,0,41,5,0,0,0,32,0,0,0,0,0,0,0,0,0,0,2,0,0
l10,1=88,94,90,73,25,93,93,92,93,93,0,93,88,92,61,0,75,78,77,66,71,36,0,38,38,77,69,41,0,0,45,26,0,0,0,0,0,0,0,0,0,0,41,43,19
l11,1=93,94,91,86,57,93,93,92,98,98,91,0,88,93,73,0,75,43,77,61,67,0,0,1,60,69,54,0,0,0,8,23,0,0,0,0,0,0,0,0,0,0,0,45,0
l12,1=93,56,91,61,93,92,93,92,92,93,92,93,0,93,73,0,75,77,77,66,75,37,0,32,34,68,60,37,0,0,0,26,0,0,0,0,0,0,0,0,0,0,26,0,0
l13,1=93,94,92,88,92,93,93,92,98,98,92,93,88,0,73,0,75,37,76,37,31,0,0,27,41,63,2,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,1,0,17
l14,1=41,18,21,26,0,38,28,18,63,46,40,67,84,63,0,0,75,43,78,69,79,37,0,60,51,40,28,26,0,0,65,32,0,0,0,0,0,0,35,10,20,30,44,60,38
l15,1=36,27,24,35,29,30,40,57,83,28,92,93,88,92,77,0,0,62,77,37,75,56,43,65,74,74,34,20,0,0,51,0,0,0,0,0,0,0,0,0,14,0,45,30,11
l16,1=31,0,9,44,47,18,18,0,33,25,39,29,44,50,66,0,64,0,55,40,47,0,0,58,66,63,6,7,0,0,58,52,0,26,0,0,27,23,42,2,33,74,56,31,9
l17,1=0,4,15,0,2,25,16,15,67,57,71,86,88,78,78,0,75,83,0,37,79,38,0,60,66,55,61,55,0,0,31,0,0,0,0,0,0,0,0,8,4,53,64,29,25
l18,1=0,25,17,0,0,0,25,17,59,23,34,47,49,50,71,0,49,83,44,0,79,44,60,59,79,77,68,40,0,0,44,58,8,0,0,16,0,0,44,25,25,52,64,69,23
l19,1=0,27,29,0,0,0,24,22,7,36,34,46,58,47,78,0,71,77,78,71,0,37,52,56,63,78,58,26,0,0,43,42,0,39,0,0,0,0,39,1,36,30,64,53,34
l20,1=0,0,0,0,0,0,0,47,30,42,41,0,48,0,57,0,55,15,50,64,52,0,90,73,79,78,66,86,0,0,0,0,61,68,0,57,70,61,66,54,0,62,68,70,65
l21,1=0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,47,0,0,56,57,72,0,70,79,73,66,83,0,0,0,0,0,67,0,22,60,0,50,1,0,0,68,68,63
l22,1=0,0,0,0,0,0,0,55,44,0,21,4,30,33,56,0,46,45,49,49,50,56,70,0,80,66,75,87,0,0,0,0,59,62,0,54,67,50,58,58,49,0,63,62,0
l23,1=0,0,0,0,0,0,0,0,23,44,27,42,34,40,16,0,53,58,57,67,58,55,77,80,0,84,75,76,0,0,43,16,5,30,0,46,38,47,63,49,24,67,69,76,73
l24,1=0,0,27,0,0,21,0,49,48,0,44,46,51,56,57,0,54,52,45,67,63,63,69,66,81,0,75,78,0,0,0,38,49,60,0,0,41,0,33,61,43,56,75,70,73
l25,1=0,0,0,0,0,0,0,34,52,22,43,40,44,0,48,0,46,36,55,62,54,52,63,85,81,84,0,82,0,0,11,0,60,65,0,49,50,42,40,49,23,40,70,75,63
l26,1=0,0,0,0,0,0,0,2,29,5,42,0,50,0,48,0,46,45,53,49,25,72,78,85,75,73,69,0,0,0,0,0,61,63,0,59,67,0,64,63,52,56,67,65,68
l27,1=23,34,0,64,63,44,41,0,21,0,47,16,0,35,69,0,68,82,43,25,37,0,0,0,61,0,0,0,0,0,0,88,45,47,0,32,14,47,48,84,94,75,0,0,0
l28,1=0,0,20,4,35,21,0,0,35,30,34,24,14,55,61,0,9,84,0,37,40,0,0,0,22,51,0,0,0,0,90,0,55,40,0,37,48,2,61,38,94,91,0,29,3
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,51,24,84,45,64,74,70,0,0,58,87,0,95,0,95,94,97,93,91,94,95,0,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,35,51,60,73,58,71,68,52,0,0,90,67,84,0,0,95,94,96,93,91,94,96,42,46,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,54,60,71,67,5,72,86,0,0,73,78,84,95,0,0,94,97,93,85,94,96,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,57,65,75,66,59,62,74,0,0,32,75,84,95,0,95,0,97,93,91,82,92,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,49,0,67,67,0,59,0,0,0,40,0,84,91,0,95,94,0,92,88,92,81,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,51,0,53,18,53,48,64,70,37,52,80,0,0,55,82,84,95,0,95,94,93,0,91,94,96,48,36,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,35,26,36,4,24,14,65,59,76,41,44,0,0,90,82,84,95,0,54,91,87,93,0,94,96,0,0,0
l36,1=0,0,0,0,0,23,0,0,0,0,0,0,0,0,55,0,54,78,29,20,35,0,0,63,2,60,16,17,0,0,88,88,82,89,0,57,52,90,91,86,0,94,0,12,0
l37,1=0,0,0,0,0,33,0,0,0,0,0,0,0,0,51,0,0,72,45,38,20,42,0,4,74,77,36,30,0,0,90,88,84,95,0,95,86,80,93,91,94,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,28,0,23,0,56,0,46,34,44,50,44,50,50,62,72,76,60,66,0,0,0,0,0,18,0,0,0,0,34,0,0,0,0,75,79
l39,1=0,0,0,0,0,0,0,14,0,0,31,37,0,0,54,0,19,43,30,59,59,46,65,63,79,66,73,65,0,0,0,20,0,45,0,0,0,0,28,0,13,0,75,0,79
l40,1=0,0,0,0,0,0,0,0,0,0,10,0,0,0,54,0,20,30,49,34,48,42,47,0,74,68,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0
l41,1=0,0,0,0,0,0,0,0,0,19,37,38,25,0,70,0,60,50,44,66,69,41,47,72,80,76,68,69,0,0,0,46,0,0,0,0,7,0,19,18,0,5,76,75,71
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,41,48,46,54,39,47,64,69,79,77,74,66,0,0,0,0,0,0,0,0,0,0,0,0,23,10,74,75,79
l43,1=0,0,0,0,0,0,0,0,0,0,22,0,0,0,50,0,31,27,31,40,39,49,51,69,79,69,65,62,0,0,0,0,41,34,0,38,0,0,48,0,0,0,73,74,79
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,24,25,52,0,0,35,41,0,51,43,59,61,72,72,67,73,0,0,34,0,9,0,0,0,0,0,0,0,0,0,74,71,78

l0,2=0,93,93,92,94,91,87,85,88,87,50,87,87,89,0,0,73,74,32,38,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=91,0,92,90,94,91,89,73,90,86,52,90,93,88,74,0,76,77,60,39,65,0,0,0,0,0,0,0,0,0,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=91,93,0,91,85,91,89,95,93,93,56,90,93,87,80,0,60,79,59,39,16,0,0,14,0,58,0,0,0,0,65,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=92,93,93,0,94,90,55,77,93,85,52,90,93,88,47,0,74,0,36,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=92,93,80,92,0,91,53,73,91,81,47,87,90,84,72,0,73,50,31,0,0,0,0,0,0,0,0,0,0,0,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=92,93,93,92,94,0,89,75,93,81,52,87,93,88,75,0,68,43,36,38,0,0,0,0,0,0,0,0,0,0,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=92,93,93,90,89,91,0,93,93,89,50,90,93,91,70,0,80,78,42,0,0,5,0,0,0,0,0,0,0,0,66,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=82,88,93,82,84,84,88,0,93,94,83,91,93,91,65,0,80,0,77,61,58,0,0,46,39,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=81,89,93,83,87,83,81,93,0,89,82,91,93,90,80,0,80,0,77,61,0,0,33,46,9,48,57,48,0,0,68,38,0,0,0,0,0,0,0,0,0,0,0,17,0
l9,2=81,88,86,81,85,83,81,83,88,0,83,91,93,91,81,0,77,79,76,39,62,0,4,0,59,50,59,58,0,0,60,35,0,0,0,0,0,0,0,0,0,0,0,41,0
l10,2=67,81,85,66,72,83,69,67,67,87,0,90,93,89,74,0,80,60,77,61,72,0,0,34,12,69,67,48,0,0,49,47,0,0,0,0,0,0,0,0,32,0,34,32,11
l11,2=81,88,81,81,85,83,80,95,93,94,83,0,93,91,80,0,80,58,77,29,76,35,42,36,51,69,56,0,0,0,71,31,0,0,0,0,0,0,0,0,0,0,35,38,0
l12,2=73,84,85,78,85,83,80,66,84,87,83,91,0,91,75,0,80,73,77,58,74,3,36,29,61,65,61,67,0,0,53,29,0,0,0,0,0,0,0,0,0,9,30,0,0
l13,2=81,88,84,72,72,83,81,78,88,93,83,91,93,0,80,0,80,57,63,0,60,24,0,36,54,0,0,2,0,0,57,30,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,46,58,0,51,63,46,46,72,80,69,87,81,80,0,0,80,71,84,68,88,52,53,46,52,72,69,50,0,0,72,66,0,0,0,0,0,0,38,39,40,11,42,47,55
l15,2=50,49,34,34,53,47,73,71,73,63,83,91,93,87,90,0,0,77,77,61,80,64,56,53,59,69,66,56,0,0,76,69,0,0,0,0,0,0,25,33,42,32,47,40,37
l16,2=44,32,34,0,31,20,51,0,0,73,69,49,75,54,75,0,71,0,71,69,87,29,0,5,57,67,54,0,0,0,85,84,43,57,0,0,0,0,34,33,59,18,40,53,3
l17,2=18,49,49,26,26,46,50,57,65,72,83,91,93,58,90,0,80,74,0,62,88,46,0,43,70,54,59,53,0,0,65,50,0,36,0,0,0,0,0,20,46,5,42,43,54
l18,2=32,16,50,0,0,50,0,48,46,56,63,8,53,15,79,0,56,83,63,0,88,66,50,52,76,79,80,37,0,0,70,65,4,44,0,29,0,0,39,37,42,37,47,47,46
l19,2=0,25,0,0,0,0,0,48,0,54,68,54,69,55,90,0,80,87,84,69,0,52,46,40,63,77,57,47,0,0,61,60,0,46,0,0,0,0,0,0,47,35,45,56,45
l20,2=0,0,0,0,0,0,8,0,0,42,6,40,6,42,66,0,58,38,53,60,58,0,85,64,71,76,78,80,0,0,0,9,64,57,0,56,40,49,48,0,8,35,59,51,61
l21,2=0,0,0,0,0,0,0,0,41,0,0,32,0,0,67,0,59,0,0,57,29,85,0,59,71,71,76,76,0,0,0,0,3,38,0,0,0,0,0,0,0,0,48,57,24
l22,2=0,0,0,0,0,0,0,45,30,0,47,27,21,36,55,0,53,9,63,52,45,74,62,0,76,74,84,80,0,0,0,0,64,61,0,42,48,35,48,50,52,7,56,52,50
l23,2=0,0,0,0,0,0,0,7,5,45,41,16,52,45,55,0,57,56,70,64,58,72,69,68,0,82,84,69,0,0,43,41,39,20,0,46,37,36,44,0,1,46,63,61,74
l24,2=0,0,38,0,0,0,0,58,36,6,73,61,63,2,77,0,71,58,48,64,76,79,64,65,78,0,84,71,0,0,48,44,55,55,0,39,32,28,39,36,53,45,64,61,74
l25,2=0,0,0,0,0,0,0,33,32,40,63,2,48,0,70,0,53,41,61,65,43,74,64,70,78,82,0,72,0,0,41,1,64,67,0,55,51,25,33,28,45,0,63,61,74
l26,2=0,0,0,0,0,0,0,14,24,41,46,0,58,8,65,0,52,27,62,48,54,85,77,70,73,77,80,0,0,0,0,0,65,72,0,68,52,40,59,45,44,15,63,59,62
l27,2=0,74,54,0,69,72,65,0,61,54,65,72,64,53,76,0,73,87,69,65,71,0,0,0,56,59,51,0,0,0,0,84,60,85,0,65,32,56,77,86,93,86,14,0,0
l28,2=71,40,56,1,48,57,50,0,54,59,54,49,56,47,74,0,71,87,68,67,76,7,0,0,50,62,11,0,0,0,89,0,66,85,0,68,53,34,88,77,93,92,0,2,46
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,26,0,76,23,66,60,67,77,74,0,0,59,74,0,94,0,90,96,97,93,91,93,94,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,43,43,40,65,47,58,0,67,72,67,0,0,86,79,81,0,0,90,96,97,93,91,93,95,0,37,41
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,45,0,64,0,54,60,63,68,79,0,0,60,66,81,94,0,0,96,97,93,91,93,95,33,0,1
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,69,69,70,79,73,0,0,45,62,81,94,0,90,0,97,93,91,0,92,0,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,56,66,56,16,61,0,0,67,17,81,94,0,90,96,0,93,89,90,89,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,41,47,0,43,0,59,11,62,61,57,57,73,0,0,83,81,81,94,0,90,96,92,0,91,93,95,43,42,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,44,44,40,41,4,0,7,54,26,58,49,56,0,0,87,76,81,94,0,87,96,94,93,0,93,95,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,45,0,0,0,50,0,59,80,63,62,80,0,11,58,19,75,71,55,0,0,89,84,77,89,0,86,0,90,93,91,0,95,21,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,42,0,39,0,46,44,44,65,50,48,0,35,72,76,0,43,0,0,89,83,81,94,0,90,91,90,93,91,93,0,36,6,0
l38,2=0,0,0,0,0,0,0,0,0,0,43,21,34,0,64,0,53,44,60,56,53,61,36,52,65,68,71,56,0,0,0,0,0,0,0,0,0,0,35,0,10,18,0,66,77
l39,2=0,0,0,0,0,0,0,0,0,22,30,28,0,0,63,0,49,53,58,59,59,60,57,53,74,71,80,57,0,0,0,0,0,29,0,0,0,0,34,0,0,0,69,0,78
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,32,0,58,43,29,55,16,49,70,71,71,53,0,0,0,19,0,24,0,0,0,0,0,0,0,0,65,65,0
l41,2=0,0,0,0,0,0,0,0,18,0,58,27,48,59,76,0,60,54,63,64,49,63,46,55,74,75,73,54,0,0,51,37,0,0,0,0,21,0,41,0,29,0,69,67,73
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,44,44,58,57,50,57,61,60,74,74,81,61,0,0,0,0,44,21,0,0,1,6,0,0,1,0,63,65,74
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,2,0,51,43,38,67,46,58,68,72,79,64,0,0,0,0,1,0,0,28,0,0,40,0,0,0,64,60,76
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,28,0,56,0,32,0,45,51,40,52,56,53,71,68,72,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,61,74

l0,3=0,95,87,90,84,95,94,97,97,99,79,93,67,54,76,0,0,66,79,68,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=98,0,92,89,93,97,96,93,97,95,84,93,69,50,68,0,82,84,84,70,37,0,0,0,37,0,0,0,0,0,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=92,88,0,83,85,94,96,98,97,99,86,93,93,95,82,0,84,79,7,76,0,0,0,5,0,0,67,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=98,94,88,0,93,96,93,89,97,95,83,93,69,51,0,0,83,68,76,71,7,0,0,0,0,0,0,0,0,0,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=80,95,87,90,0,97,96,84,97,98,81,93,67,52,80,0,54,0,76,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=98,95,92,89,93,0,96,100,97,91,89,93,69,51,76,0,72,69,78,71,0,0,0,0,0,0,0,0,0,0,79,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=92,95,92,80,87,97,0,97,97,99,83,93,71,61,82,0,84,85,84,0,29,0,0,47,0,72,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=92,88,86,81,84,94,93,0,97,99,84,93,93,95,88,0,84,75,87,81,86,0,0,79,44,85,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=92,88,87,83,85,94,93,96,0,99,84,93,92,95,88,0,84,73,87,81,42,69,67,55,0,80,79,69,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,72,0
l9,3=92,88,87,77,84,94,93,96,97,0,84,93,93,95,82,0,84,84,87,78,38,8,0,70,40,82,46,0,0,0,74,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=74,88,85,70,77,93,90,86,93,97,0,91,94,95,85,0,85,78,87,77,87,59,0,65,56,83,79,67,0,0,64,63,0,0,0,0,0,0,0,0,0,0,0,54,0
l11,3=85,86,85,74,84,94,93,96,97,99,81,0,94,95,83,0,84,84,86,78,47,62,64,65,40,82,72,67,0,0,79,62,0,0,0,0,0,0,0,0,0,0,0,66,0
