l0,0=0,89,92,96,95,96,97,99,90,93,92,91,91,71,52,0,83,9,56,57,0,0,0,0,0,0,0,0,0,0,73,43,0,0,0,0,0,0,0,0,2,0,0,0,0
l1,0=79,0,92,96,89,96,97,99,98,73,91,93,90,94,53,0,64,47,23,31,0,0,0,0,0,0,0,0,0,0,73,24,0,0,0,0,0,0,0,0,3,0,0,0,0
l2,0=97,97,0,96,88,96,97,100,99,74,92,94,93,94,17,0,83,51,56,63,76,25,0,0,0,0,55,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=97,96,56,0,95,96,59,92,67,71,89,91,91,62,40,0,79,78,0,0,0,0,0,0,0,0,0,0,0,0,74,29,0,0,0,0,0,0,0,0,1,0,0,0,0
l4,0=96,87,52,96,0,96,56,95,65,73,89,86,88,68,44,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=97,97,59,96,95,0,97,100,65,72,89,92,92,71,0,0,79,47,22,0,48,0,0,0,0,0,0,0,0,0,63,12,0,0,0,0,0,0,0,0,27,13,0,0,0
l6,0=97,97,92,96,93,96,0,100,99,76,93,94,93,71,58,0,83,48,25,32,47,0,0,0,0,0,0,0,0,0,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=97,97,92,95,94,96,97,0,99,95,93,94,93,94,93,0,83,0,88,92,84,0,46,61,57,79,78,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,14,0
l8,0=93,97,92,96,93,96,97,100,0,95,93,94,93,94,76,0,83,50,50,87,51,0,53,63,12,14,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
l9,0=95,97,57,88,90,96,97,100,99,0,93,94,91,94,89,0,83,19,24,7,49,42,0,68,3,8,16,5,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,17,0
l10,0=86,95,92,40,87,91,68,59,61,93,0,92,93,84,37,0,83,44,74,71,57,23,65,75,9,54,43,58,0,0,0,6,0,0,0,0,0,0,0,0,7,0,17,7,0
l11,0=92,97,92,92,45,96,96,96,99,95,93,0,93,94,88,0,83,45,1,81,84,18,13,0,21,1,16,53,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,12,0
l12,0=90,95,91,83,75,96,96,94,94,93,93,94,0,94,87,0,83,46,82,85,91,0,0,30,5,13,68,69,0,0,29,17,0,0,0,0,0,0,0,0,0,0,0,15,19
l13,0=92,97,92,90,88,96,96,100,99,95,89,93,93,0,87,0,83,50,83,45,82,39,2,60,0,28,0,19,0,0,12,10,0,0,0,0,0,0,0,0,0,0,3,0,13
l14,0=41,59,13,31,33,0,13,25,34,85,71,80,90,86,0,0,82,50,89,87,100,0,37,44,0,11,18,57,0,0,51,16,0,26,0,0,0,0,0,15,23,0,18,38,54
l15,0=40,42,47,38,36,54,28,61,36,90,93,93,92,94,90,0,0,25,89,21,93,43,47,77,0,55,42,72,0,0,44,2,6,0,0,0,0,0,0,0,20,0,18,34,24
l16,0=0,33,36,64,5,61,15,0,33,11,76,75,80,77,87,0,56,0,52,53,63,0,0,53,23,26,31,0,0,0,92,38,0,0,0,11,0,4,22,21,54,45,38,42,18
l17,0=31,44,41,0,0,73,17,30,35,78,93,0,86,90,93,0,83,84,0,71,100,44,0,72,27,10,44,61,0,0,76,18,0,0,0,0,0,0,0,0,0,5,37,9,29
l18,0=11,27,42,0,0,0,26,24,36,0,88,69,89,36,90,0,41,84,51,0,99,81,61,91,49,90,82,81,0,0,0,15,8,0,0,2,0,0,27,14,56,43,44,47,44
l19,0=0,0,47,0,0,60,21,24,7,40,89,82,92,43,93,0,81,84,88,92,0,46,55,70,50,90,64,59,0,0,90,58,0,2,0,0,0,0,0,46,88,34,37,84,40
l20,0=0,0,11,0,0,0,0,0,0,43,31,27,0,51,0,0,76,0,76,90,51,0,96,97,83,90,85,95,0,0,0,0,54,54,0,86,82,29,87,73,0,54,74,69,58
l21,0=0,0,0,0,0,0,0,70,68,0,76,1,0,0,55,0,69,0,0,80,57,100,0,84,85,74,84,97,0,0,0,0,52,66,0,0,1,0,78,66,0,0,0,25,69
l22,0=0,0,0,0,0,0,0,35,46,52,75,0,9,59,77,0,77,47,65,89,77,98,77,0,85,84,87,95,0,0,0,18,95,92,0,85,83,57,88,76,74,39,62,84,83
l23,0=0,0,0,0,0,0,0,20,2,21,44,29,12,0,0,0,55,65,74,77,65,81,95,97,0,92,87,93,0,0,0,9,68,50,0,54,0,0,84,0,51,79,76,84,93
l24,0=0,0,0,0,0,0,0,37,10,38,65,14,45,63,71,0,77,61,61,90,67,98,66,84,87,0,87,81,0,0,0,19,4,75,0,5,43,12,44,83,55,27,76,84,72
l25,0=0,0,41,0,0,0,0,41,28,32,56,45,57,0,56,0,63,45,68,90,62,84,80,100,87,92,0,92,0,0,29,0,84,64,0,40,69,32,44,75,63,67,75,84,72
l26,0=0,0,0,0,0,0,0,0,17,9,71,46,65,21,76,0,79,15,78,86,37,99,96,97,84,87,85,0,0,0,4,3,91,86,0,96,80,28,96,89,29,56,75,15,92
l27,0=20,32,0,81,64,61,38,20,0,0,0,0,39,4,59,0,63,84,33,1,46,0,0,0,0,0,14,0,0,0,0,88,17,57,0,80,32,20,34,94,84,89,14,0,20
l28,0=19,32,49,75,66,70,20,0,0,39,46,28,48,26,29,0,53,84,23,9,55,0,0,44,1,2,0,1,0,0,92,0,19,58,0,46,45,22,32,81,95,98,0,0,6
