l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,61,0,81,0,34,65,77,0,0,72,73,100,99,0,98,96,0,93,90,90,1,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,28,0,91,42,65,32,38,30,92,0,0,87,46,100,99,0,98,96,100,0,95,94,94,14,0,0
l35,0=0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,17,51,0,0,0,67,16,22,14,46,44,21,0,0,90,50,100,99,0,98,96,100,96,0,94,94,1,0,0
l36,0=0,4,0,0,0,18,0,0,0,0,3,0,1,0,14,0,67,64,8,19,37,0,0,11,14,34,16,9,0,0,51,83,94,99,0,93,52,85,96,95,0,94,0,0,0
l37,0=0,0,0,2,0,10,0,0,0,0,0,0,0,0,19,0,15,87,32,26,32,70,0,29,31,16,39,15,0,0,90,83,99,99,0,97,88,22,96,95,94,0,13,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,34,0,0,0,69,0,73,71,65,71,68,65,46,70,83,83,72,73,0,0,0,0,0,64,0,22,22,0,41,0,0,0,0,85,88
l39,0=0,0,0,0,0,0,0,0,6,0,6,0,24,0,69,0,38,18,54,78,79,41,3,76,87,83,86,36,0,0,2,0,0,42,0,0,0,0,0,0,0,0,84,0,85
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,4,0,55,0,47,1,59,63,61,66,52,70,86,77,84,88,0,0,12,0,0,38,0,2,0,0,0,0,0,0,83,84,0
l41,0=0,0,0,0,0,0,0,0,0,20,53,20,4,53,16,0,78,83,88,86,92,26,33,90,87,84,81,87,0,0,75,25,4,33,0,0,0,0,0,21,19,0,84,85,82
l42,0=0,0,0,0,0,0,0,0,0,0,7,0,0,0,57,0,59,59,63,58,58,72,30,93,87,82,84,58,0,0,0,0,0,56,0,0,0,0,44,0,0,0,83,85,57
l43,0=0,0,0,0,0,0,0,0,0,0,16,0,0,0,18,0,31,28,58,68,49,62,60,77,84,82,80,59,0,0,0,0,21,34,0,0,19,0,0,0,0,0,83,83,88
l44,0=0,0,0,0,0,0,0,0,0,0,0,12,1,0,57,0,16,45,59,63,52,67,61,56,87,82,85,68,0,0,0,0,38,0,0,0,0,0,0,0,0,0,81,83,88

l0,1=0,89,92,97,93,92,94,91,85,92,72,94,85,88,51,0,56,54,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=93,0,89,94,93,92,94,52,85,92,68,94,71,88,61,0,60,45,23,26,17,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=96,89,0,97,90,92,94,95,86,93,70,94,86,89,78,0,78,73,52,50,45,0,0,0,0,40,7,0,0,0,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=96,89,92,0,93,92,94,87,86,90,71,94,82,87,55,0,53,41,0,0,0,0,0,0,0,0,0,0,0,0,80,37,0,0,0,0,0,0,0,0,25,17,0,0,0
l4,1=96,89,84,97,0,92,91,70,82,89,48,87,82,84,0,0,47,62,22,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=96,89,92,94,93,0,94,91,85,92,72,94,85,88,71,0,67,0,38,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,26,22,0,0,0
l6,1=96,89,92,94,91,92,0,95,86,92,72,94,85,82,70,0,67,35,33,31,26,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=94,77,92,81,72,92,94,0,86,93,68,94,85,88,68,0,77,0,48,27,47,44,41,61,0,55,42,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,51,0
l8,1=83,89,92,93,84,92,94,95,0,93,62,94,80,89,77,0,69,48,60,63,11,54,41,47,29,36,48,4,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=93,88,89,85,92,92,94,95,86,0,72,94,86,89,82,0,69,36,65,25,24,20,0,0,62,0,25,8,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,24,0
l10,1=87,80,65,63,38,58,94,82,78,92,0,94,86,88,65,0,80,78,68,66,46,22,30,20,21,60,66,50,0,0,39,0,0,7,0,0,0,0,0,0,0,0,55,55,47
l11,1=93,88,90,86,69,91,94,92,86,93,72,0,86,89,82,0,80,63,68,67,61,0,0,14,32,55,58,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,46,0
l12,1=89,42,89,69,82,92,94,90,78,92,72,94,0,89,82,0,80,71,68,70,69,40,0,23,32,58,51,47,0,0,15,19,0,0,0,0,0,0,0,0,0,0,4,8,18
l13,1=90,89,89,84,88,92,84,92,86,93,72,94,86,0,81,0,80,63,65,31,22,28,40,22,36,35,35,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,4,0,12
l14,1=43,53,63,12,0,36,41,36,66,66,32,74,73,69,0,0,80,69,71,73,80,30,31,27,42,35,35,24,0,0,35,2,0,0,0,0,0,0,5,0,32,23,63,65,63
l15,1=45,56,63,9,29,38,43,54,70,58,72,94,83,88,87,0,0,33,67,44,73,33,32,43,41,40,60,31,0,0,61,16,0,0,0,0,0,0,0,13,31,13,61,64,51
l16,1=51,50,62,0,39,0,6,0,57,51,64,59,56,33,74,0,26,0,44,44,47,9,0,12,28,13,47,26,0,0,67,55,0,44,0,0,9,2,27,28,30,32,36,39,58
l17,1=0,14,60,0,19,23,12,18,59,65,67,84,82,76,88,0,80,75,0,43,80,26,35,42,41,13,59,37,0,0,35,0,0,0,0,0,0,0,0,0,28,42,43,63,62
l18,1=0,21,40,0,1,0,17,0,55,38,35,62,56,52,77,0,53,80,52,0,78,57,57,11,80,58,69,51,0,0,36,26,8,19,0,0,0,0,25,42,32,55,63,72,59
l19,1=0,17,63,0,0,0,41,36,23,57,57,65,64,51,88,0,73,75,71,75,0,53,36,41,43,35,58,51,0,0,36,36,0,48,0,0,0,0,10,0,39,57,61,70,63
l20,1=0,0,0,0,0,0,0,40,48,41,29,2,52,32,60,0,63,35,37,68,53,0,81,72,76,66,64,68,0,0,29,0,52,47,0,35,45,50,60,46,38,42,62,65,70
l21,1=0,0,0,0,0,0,0,20,43,0,34,0,0,38,59,0,63,0,53,67,48,77,0,72,76,63,64,65,0,0,0,0,0,49,0,0,21,0,54,56,0,0,63,72,0
l22,1=0,0,0,0,0,0,0,44,43,0,17,28,42,31,60,0,61,45,45,44,45,70,69,0,81,48,71,70,0,0,0,0,54,48,0,49,39,50,47,53,43,49,58,68,64
l23,1=0,0,0,0,0,0,0,0,35,53,16,40,44,45,69,0,59,65,50,69,56,70,77,77,0,72,71,60,0,0,13,20,25,26,0,28,4,40,50,34,48,57,63,79,78
l24,1=0,0,44,0,0,0,0,51,43,0,35,57,55,57,68,0,63,59,33,68,52,74,66,63,82,0,71,57,0,0,0,32,13,37,0,0,34,0,0,62,57,57,73,75,76
l25,1=0,0,2,0,0,0,0,26,43,37,34,53,52,38,46,0,63,38,52,69,54,70,75,81,81,72,0,64,0,0,2,0,55,33,0,37,36,20,43,37,8,41,73,79,71
l26,1=0,0,0,0,0,0,0,11,36,42,31,0,51,41,55,0,58,50,45,65,50,79,78,81,74,64,64,0,0,0,0,0,51,52,0,50,42,25,59,61,26,52,63,72,73
l27,1=7,61,0,41,47,36,42,2,0,0,45,24,12,35,71,0,68,80,32,41,38,7,0,0,12,0,0,0,0,0,0,87,30,72,0,56,7,20,33,88,92,87,0,34,0
l28,1=0,0,64,17,0,0,0,0,54,44,5,17,27,0,3,0,28,83,4,43,39,0,0,0,19,29,0,0,0,0,89,0,39,67,0,61,29,7,52,60,92,89,2,12,25
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,62,0,81,49,15,68,60,0,0,50,85,0,81,0,93,93,95,84,94,93,93,0,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,10,45,45,35,73,20,42,49,63,0,0,89,59,76,0,0,93,93,89,84,94,93,95,38,41,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,9,77,60,0,60,69,0,0,71,69,76,81,0,0,93,95,84,77,93,95,0,17,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,64,31,72,16,55,61,54,0,0,20,46,76,81,0,93,0,95,84,94,87,90,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,60,57,0,51,6,0,0,24,19,76,69,0,93,93,0,78,79,85,67,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,38,0,54,16,56,32,41,61,0,51,63,0,0,34,69,76,81,0,93,93,91,0,94,93,95,43,43,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,42,0,47,0,34,30,37,30,64,44,35,0,0,89,80,76,81,0,81,93,62,84,0,93,95,0,0,0
l36,1=0,0,0,0,0,25,0,0,0,0,0,0,0,0,59,0,47,54,14,36,48,18,0,26,35,42,1,9,0,0,89,87,73,80,0,86,53,67,83,90,0,93,0,0,0
l37,1=0,0,0,5,0,30,0,0,0,0,0,0,1,0,42,0,41,55,40,64,52,31,18,38,74,65,45,40,0,0,89,87,73,81,0,93,89,77,84,94,93,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,26,0,4,0,71,0,53,42,35,67,43,62,60,62,69,64,59,49,0,0,0,0,0,30,0,0,0,0,27,0,0,0,0,79,76
l39,1=0,0,0,0,0,0,0,15,0,0,18,21,8,0,64,0,50,20,46,68,54,60,63,64,80,57,67,53,0,0,17,0,0,28,0,0,0,0,19,0,0,0,73,0,77
l40,1=0,0,0,0,0,0,0,0,0,0,14,0,5,0,66,0,43,33,48,65,48,59,0,57,74,55,51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,77,0
l41,1=0,0,0,0,0,0,0,0,0,42,32,35,29,0,70,0,59,57,10,70,51,52,22,65,79,59,55,51,0,0,21,36,0,0,0,0,0,0,19,0,0,0,74,79,76
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,49,51,36,65,16,59,59,71,76,62,65,47,0,0,0,0,5,37,0,3,18,0,0,0,0,26,69,79,75
l43,1=0,0,0,0,0,0,0,0,0,0,5,0,0,0,57,0,41,30,28,50,39,65,51,69,74,55,60,43,0,0,0,0,41,15,0,21,0,0,23,2,0,0,72,75,77
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,33,24,57,0,0,46,43,61,50,57,61,61,70,63,60,55,0,0,0,0,31,0,0,0,0,0,27,0,0,0,73,74,77

l0,2=0,89,91,87,84,92,90,64,55,88,66,57,57,81,0,0,47,22,0,19,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=89,0,95,87,90,92,90,60,88,90,59,61,56,81,63,0,60,69,0,0,0,0,0,0,0,0,0,0,0,0,72,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=90,90,0,86,79,92,90,97,90,92,67,57,83,81,69,0,54,75,43,31,0,0,0,5,0,31,0,0,0,0,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=93,59,94,0,90,92,88,65,63,56,58,58,40,73,34,0,32,0,34,4,0,0,0,0,0,0,0,0,0,0,57,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=84,63,77,87,0,92,88,50,61,84,63,51,58,70,27,0,46,0,42,0,0,0,0,0,0,0,0,0,0,0,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=87,90,94,87,90,0,90,67,66,88,67,37,62,82,67,0,55,54,51,24,0,0,0,0,0,0,0,0,0,0,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=93,90,95,86,84,92,0,97,69,91,67,57,64,82,0,0,72,70,57,0,4,0,0,0,0,0,0,0,0,0,67,58,0,0,0,0,0,0,0,0,24,0,0,0,0
l7,2=87,85,95,85,76,92,90,0,90,94,64,90,78,83,58,0,69,17,68,35,39,31,25,42,14,55,37,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=72,86,95,84,81,84,88,95,0,92,64,87,82,83,72,0,69,25,73,48,0,26,36,45,0,38,35,43,0,0,51,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=87,87,89,54,84,83,88,90,88,0,68,87,82,83,72,0,72,71,73,42,24,31,0,10,53,31,37,47,0,0,31,36,0,0,0,0,0,0,0,0,0,0,0,11,0
l10,2=83,60,88,60,70,82,76,65,79,87,0,86,83,81,64,0,72,52,73,48,67,0,38,35,37,66,55,47,0,0,44,34,0,0,0,0,0,0,0,0,29,0,8,0,3
l11,2=85,87,89,86,83,42,87,94,88,94,68,0,83,83,72,0,73,76,73,7,49,39,33,9,28,63,38,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,3,10,15
l12,2=76,71,89,57,70,83,87,69,85,86,69,90,0,83,67,0,73,57,73,40,61,0,32,29,50,50,36,55,0,0,56,0,0,0,0,0,0,0,0,0,4,19,3,2,0
l13,2=85,87,78,68,51,84,88,88,89,94,68,90,83,0,68,0,73,50,56,0,47,0,0,29,26,26,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,47,57,33,27,52,0,31,61,56,56,62,66,67,0,0,74,55,79,56,87,43,41,51,55,70,60,45,0,0,63,50,0,0,0,0,0,0,0,49,45,10,52,64,46
l15,2=44,46,52,15,33,47,78,81,74,38,69,86,82,81,81,0,0,54,62,45,70,50,50,53,55,62,53,55,0,0,77,56,0,0,0,0,0,0,0,37,37,35,35,14,0
l16,2=5,35,45,0,0,44,57,12,25,25,43,70,65,53,69,0,65,0,74,57,82,0,0,0,59,64,18,37,0,0,85,84,29,42,0,0,0,0,45,50,78,60,60,55,0
l17,2=0,0,42,10,29,44,46,42,59,74,69,86,83,54,81,0,61,77,0,42,87,46,43,45,62,33,0,55,0,0,64,47,0,0,0,0,0,0,0,29,44,0,46,57,50
l18,2=22,0,39,0,0,35,0,25,42,33,41,10,47,0,62,0,50,90,54,0,87,64,45,44,76,65,71,60,0,0,67,58,0,29,0,0,1,2,49,38,40,50,47,58,24
l19,2=0,0,0,0,0,0,10,31,0,34,56,43,60,55,81,0,73,91,79,57,0,48,0,43,61,69,51,64,0,0,69,65,0,18,0,0,0,0,0,44,55,52,62,65,50
l20,2=0,0,0,0,0,0,0,20,25,22,0,41,0,0,43,0,52,0,57,52,66,0,80,65,64,77,65,85,0,0,0,0,70,52,0,59,0,46,66,32,21,44,55,64,55
l21,2=0,0,0,0,0,0,0,1,38,0,36,36,42,0,40,0,52,0,54,45,0,77,0,62,66,65,62,78,0,0,0,0,0,24,0,0,18,0,0,0,1,0,63,67,0
l22,2=0,0,0,0,0,0,0,22,31,0,30,14,35,39,41,0,46,0,50,45,52,76,70,0,73,69,71,85,0,0,2,0,68,60,0,62,57,31,64,54,33,0,58,64,46
l23,2=0,0,0,0,0,0,0,2,0,28,31,22,44,30,40,0,48,56,68,55,71,66,71,65,0,78,71,79,0,0,0,0,54,33,0,51,43,32,63,0,31,60,66,77,66
l24,2=0,0,35,0,0,0,0,26,26,20,53,40,50,36,48,0,59,46,39,53,75,71,66,64,76,0,71,78,0,0,42,39,42,32,0,38,30,23,45,49,51,57,66,73,66
l25,2=0,0,0,0,0,0,0,21,24,19,44,25,35,0,48,0,54,24,0,55,59,66,71,71,76,78,0,73,0,0,0,30,44,61,0,44,67,11,48,35,31,36,66,71,63
l26,2=0,0,0,0,0,0,0,0,32,27,36,22,47,0,37,0,43,32,54,44,67,78,76,71,73,72,70,0,0,0,0,0,72,64,0,68,54,35,73,10,35,9,65,74,60
l27,2=53,73,39,58,75,76,55,2,48,3,27,56,50,34,54,0,67,89,67,52,71,0,0,9,0,40,0,0,0,0,0,84,55,76,0,53,31,53,82,77,95,78,0,34,0
l28,2=57,12,51,52,21,18,55,0,34,33,31,1,2,0,60,0,61,91,61,57,74,0,0,0,16,58,29,0,0,0,87,0,66,76,0,70,52,37,86,72,95,90,0,30,23
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,74,0,71,61,59,60,82,0,0,64,78,0,87,0,92,94,97,93,89,95,93,0,3,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,39,27,51,35,62,48,51,62,77,0,0,87,83,83,0,0,92,94,97,93,89,95,93,29,8,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,65,59,51,56,83,0,0,64,64,83,87,0,0,94,97,93,89,95,93,43,33,2
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57,70,64,60,67,73,0,0,64,49,83,87,0,92,0,97,93,89,0,91,21,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,49,58,45,0,66,0,0,74,45,83,87,0,92,94,0,93,89,93,88,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,41,0,46,0,57,60,47,42,77,0,0,87,81,83,87,0,92,94,94,0,89,95,93,34,47,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,32,32,27,32,45,27,0,50,0,52,34,1,0,0,85,74,83,87,0,85,94,92,93,0,95,93,0,0,0
l36,2=0,0,0,0,0,0,6,0,0,0,37,0,2,0,56,0,48,88,58,42,81,14,23,49,49,72,54,53,0,0,87,84,77,82,0,86,0,89,93,89,0,93,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,34,0,27,0,42,82,0,52,63,44,29,0,69,72,37,11,0,0,87,84,81,87,0,91,90,89,93,89,95,0,36,0,0
l38,2=0,0,0,0,0,0,0,0,0,0,20,15,18,0,41,0,36,38,57,42,59,34,43,49,59,62,60,62,0,0,0,0,0,12,0,28,1,0,26,0,0,22,0,77,66
l39,2=0,0,0,0,0,0,0,0,0,17,0,37,2,2,41,0,43,41,58,45,67,43,55,49,73,64,65,66,0,0,28,11,4,5,0,0,0,0,41,0,0,0,72,0,66
l40,2=0,0,0,0,0,0,0,0,0,0,0,7,0,0,39,0,3,0,58,21,45,54,0,42,60,64,60,62,0,0,0,4,0,0,0,0,0,0,0,0,0,0,69,76,0
l41,2=0,0,0,0,0,0,0,0,0,0,41,32,23,48,56,0,55,46,62,54,34,50,32,48,72,69,62,59,0,0,0,41,0,0,0,0,0,0,45,0,26,0,73,76,65
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,23,36,48,47,50,0,62,57,64,67,65,53,0,0,0,0,47,16,0,0,0,19,2,0,0,0,65,76,63
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,13,0,50,33,47,59,52,48,62,52,62,67,0,0,0,0,11,0,0,0,0,0,37,0,0,0,66,67,64
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,26,37,35,42,39,58,48,63,60,58,62,0,0,0,0,16,30,0,0,0,10,39,0,0,0,68,70,64

l0,3=0,87,41,95,93,96,91,97,97,82,35,91,91,77,39,0,69,0,63,55,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=95,0,96,95,93,96,91,97,97,80,45,91,90,73,22,0,85,73,62,19,49,0,0,0,29,0,24,0,0,0,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=88,89,0,93,89,95,91,97,97,98,62,91,91,90,49,0,86,80,23,81,14,0,0,0,0,0,12,0,0,0,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=95,87,43,0,93,96,83,93,95,68,45,91,84,71,22,0,86,0,0,49,0,0,0,0,0,0,0,0,0,0,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=76,87,44,95,0,96,91,88,95,80,33,91,90,73,33,0,0,9,46,0,1,0,0,0,0,0,0,0,0,0,27,49,0,0,0,0,0,0,0,0,50,0,0,0,0
l5,3=95,88,44,95,92,0,91,97,97,79,45,91,91,74,42,0,75,0,67,54,0,0,0,0,0,0,0,0,0,0,36,55,0,0,0,0,0,0,0,0,0,45,0,0,0
l6,3=71,89,96,91,91,96,0,97,97,86,44,91,91,75,48,0,86,80,76,60,1,0,0,14,0,55,0,0,0,0,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=90,86,92,93,87,93,82,0,97,98,51,92,91,98,94,0,86,51,75,80,59,0,0,64,25,80,75,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=88,86,93,91,88,93,81,97,0,98,86,91,91,98,95,0,85,58,78,85,85,0,50,42,9,67,66,43,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,54,0
l9,3=88,86,92,76,88,93,81,96,97,0,88,91,91,98,92,0,86,77,76,82,79,25,0,45,35,79,60,31,0,0,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=78,83,88,86,75,92,78,72,90,95,0,88,91,98,91,0,86,42,77,82,90,67,41,56,36,82,78,57,0,0,0,71,0,0,0,0,0,0,0,0,0,0,38,4,0
l11,3=87,86,92,88,88,93,81,96,97,98,87,0,91,98,91,0,86,80,76,82,90,57,39,42,33,81,75,34,0,0,37,34,0,0,0,0,0,0,0,0,0,0,0,66,0
