l0,0=0,94,94,98,97,97,93,90,87,93,94,87,93,93,74,0,87,74,71,6,0,0,0,0,0,0,0,0,0,0,85,72,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=93,0,95,98,89,97,94,90,95,89,93,88,86,93,73,0,60,28,30,67,0,0,0,0,0,0,0,0,0,0,19,33,0,0,0,0,0,0,0,0,4,0,0,0,0
l2,0=93,93,0,95,95,96,93,94,97,92,93,88,93,93,5,0,88,41,11,75,70,15,0,0,0,43,35,0,0,0,55,53,0,0,0,0,0,0,0,0,0,0,0,3,0
l3,0=93,94,95,0,97,97,93,91,97,93,0,87,93,92,3,0,87,83,0,26,5,0,0,0,0,0,0,0,0,0,84,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,0=94,79,93,98,0,97,93,85,94,93,91,76,92,92,25,0,61,21,4,0,0,0,0,0,0,0,0,0,0,0,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=93,93,95,95,96,0,93,93,95,96,91,88,93,93,71,0,62,33,50,55,4,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,62,3,0,0,0
l6,0=56,94,95,54,96,97,0,94,95,95,94,88,93,87,89,0,63,30,26,69,71,0,0,0,0,0,0,0,0,0,50,35,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=92,92,94,95,85,96,93,0,95,96,94,88,93,93,90,0,89,0,87,86,80,0,70,66,70,78,78,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,11,0
l8,0=75,93,95,95,96,96,93,94,0,96,94,88,93,93,89,0,64,30,57,88,67,37,82,64,0,38,51,39,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,16,0
l9,0=91,86,91,51,93,92,94,93,97,0,94,88,94,95,91,0,90,11,32,27,65,69,0,74,52,37,38,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0
l10,0=32,88,88,19,46,53,92,91,87,94,0,87,95,1,39,0,91,31,84,83,91,35,61,72,57,82,54,22,0,0,33,19,0,0,0,0,0,0,0,0,14,0,24,0,0
l11,0=58,89,89,50,31,91,68,92,97,97,93,0,95,95,89,0,89,28,13,78,81,0,37,3,57,0,46,39,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0
l12,0=87,88,88,50,44,91,92,91,90,90,95,88,0,95,89,0,90,53,80,82,90,16,4,0,52,33,52,43,0,0,9,27,0,0,0,0,0,0,0,0,0,0,0,0,41
l13,0=52,93,95,56,89,67,78,97,97,97,43,88,95,0,91,0,91,30,87,78,88,65,0,76,16,43,0,11,0,0,14,15,0,0,0,0,0,0,0,0,0,0,0,9,0
l14,0=14,25,3,17,21,19,30,46,76,60,26,64,93,82,0,0,89,51,93,90,100,0,64,74,2,44,48,23,0,0,42,13,0,62,0,0,0,0,0,19,39,1,29,26,34
l15,0=23,49,71,48,24,32,47,93,74,80,95,88,93,95,93,0,0,21,93,65,94,70,83,77,53,86,48,49,0,0,37,15,0,16,0,0,0,0,0,23,12,4,26,27,25
l16,0=4,29,44,39,16,16,31,3,51,5,88,76,89,85,91,0,45,0,35,91,99,0,0,66,59,25,48,1,0,0,53,42,5,24,0,6,0,4,43,35,82,37,24,9,32
l17,0=18,25,34,0,16,21,37,49,80,30,95,4,91,95,94,0,91,87,0,91,100,85,66,65,72,46,51,45,0,0,52,18,0,0,0,0,0,0,0,0,42,13,30,29,39
l18,0=7,22,56,0,0,1,39,36,79,2,93,62,92,64,93,0,36,86,64,0,99,98,74,89,62,90,62,52,0,0,30,29,12,8,0,5,0,0,33,1,73,27,27,30,49
l19,0=0,0,57,0,0,0,17,16,27,27,90,78,93,74,94,0,90,86,91,91,0,57,26,54,87,91,79,5,0,0,91,83,0,19,0,0,0,0,0,17,83,14,7,87,44
l20,0=0,0,10,0,0,0,0,0,0,32,41,10,0,19,11,0,75,0,60,88,68,0,99,95,84,90,87,87,0,0,0,0,58,91,0,82,80,10,85,64,0,27,81,82,76
