l0,0=0,93,92,94,95,95,90,94,90,88,92,93,94,92,87,0,86,0,83,76,0,0,0,0,0,0,0,0,0,0,82,79,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=93,0,91,93,89,94,92,92,93,45,91,93,86,92,22,0,74,74,40,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,55,0,0,0,0
l2,0=94,93,0,91,90,94,92,100,96,88,92,93,94,93,0,0,90,76,48,48,47,0,0,0,0,0,68,0,0,0,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=93,93,91,0,96,93,91,92,92,88,62,93,89,86,82,0,87,82,0,69,0,0,0,0,0,0,0,0,0,0,84,72,0,0,0,0,0,0,0,0,77,0,0,0,0
l4,0=95,85,90,96,0,96,92,92,90,90,87,77,83,87,29,0,81,19,21,0,0,0,0,0,0,0,0,0,0,0,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=95,93,91,91,96,0,92,100,93,50,88,93,95,31,30,0,80,47,40,3,30,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,84,49,0,0,0
l6,0=74,94,93,93,94,94,0,100,94,92,90,93,95,59,30,0,82,80,43,28,30,0,0,0,0,0,0,0,0,0,49,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=94,93,92,90,90,95,91,0,95,92,92,93,95,93,95,0,91,0,91,91,85,3,76,83,72,80,78,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,28,0
l8,0=87,93,93,93,94,94,91,100,0,93,92,93,95,93,89,0,89,80,87,85,32,0,88,48,23,44,78,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
l9,0=94,54,84,89,96,93,92,100,96,0,93,93,96,95,94,0,92,70,41,0,21,63,0,34,18,39,39,19,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,0=61,48,53,0,57,92,90,93,61,89,0,93,96,26,21,0,92,83,90,85,36,38,87,47,33,52,83,62,0,0,16,13,0,0,0,0,0,0,0,0,0,0,35,29,0
l11,0=94,93,93,90,0,95,89,95,96,93,92,0,96,95,92,0,91,80,29,83,65,52,29,0,32,6,73,71,0,0,34,28,0,0,0,0,0,0,0,0,0,0,54,22,2
l12,0=94,92,92,56,87,93,90,93,91,88,93,93,0,95,91,0,91,84,88,84,94,0,0,5,29,42,85,75,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,12,19
l13,0=74,94,93,47,90,92,89,99,96,93,88,93,96,0,92,0,92,85,90,28,34,56,25,39,0,49,0,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,22,0
l14,0=34,14,2,25,30,39,36,37,35,31,55,89,87,35,0,0,91,86,96,93,99,0,61,20,5,33,47,45,0,0,55,31,0,21,0,0,0,0,0,0,36,68,80,33,25
l15,0=44,28,27,40,49,72,80,95,55,55,93,93,88,95,97,0,0,70,96,28,96,81,76,63,29,91,81,85,0,0,49,12,18,0,0,0,0,0,6,0,31,0,64,1,25
l16,0=0,0,17,19,10,17,70,0,29,11,75,78,69,30,33,0,52,0,48,33,38,0,0,10,36,43,72,0,0,0,58,66,21,6,0,0,0,17,78,72,87,83,71,35,0
l17,0=34,24,20,0,25,39,43,37,33,6,91,62,52,56,97,0,92,88,0,59,67,69,7,17,32,32,76,47,0,0,43,31,0,0,0,0,0,0,0,0,35,68,69,33,23
l18,0=24,0,8,0,0,5,56,65,35,0,88,77,81,20,74,0,67,87,66,0,100,91,83,58,58,93,92,80,0,0,18,1,38,17,0,5,0,0,47,47,91,47,71,30,32
l19,0=0,0,9,0,0,17,57,55,28,24,89,78,93,28,97,0,90,87,96,94,0,67,47,56,51,93,88,33,0,0,92,72,0,8,0,0,0,0,0,0,94,25,21,88,53
l20,0=0,0,0,0,0,0,0,2,1,57,54,58,0,63,0,0,83,0,84,93,84,0,99,99,90,93,91,95,0,0,0,0,82,84,0,80,62,63,68,74,0,70,79,70,76
l21,0=0,0,0,0,0,0,0,76,94,0,84,0,0,0,62,0,86,0,0,93,88,93,0,87,92,75,92,96,0,0,0,0,62,91,0,0,4,0,82,7,0,0,81,63,85
l22,0=0,0,0,0,0,0,0,58,64,52,66,0,11,59,72,0,83,47,68,92,82,91,56,0,92,83,93,95,0,0,0,42,84,88,0,77,62,61,82,62,67,57,76,86,76
l23,0=0,0,0,0,0,0,0,50,16,15,64,63,48,0,3,0,67,74,85,91,89,86,89,99,0,95,93,88,0,0,0,23,59,21,0,16,10,0,65,57,86,83,80,87,89
