l0,0=0,85,90,85,93,92,91,75,76,90,86,81,87,88,62,0,72,0,43,44,0,0,0,0,0,0,0,0,0,0,73,75,0,0,0,0,0,0,0,0,18,0,0,0,0
l1,0=91,0,87,91,87,90,91,75,87,83,84,81,87,89,42,0,58,0,0,30,62,0,0,0,0,0,0,0,0,0,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,0=92,85,0,88,90,89,90,93,89,82,88,81,87,89,50,0,75,44,0,55,0,9,0,0,0,17,28,0,0,0,3,49,0,0,0,0,0,0,0,0,0,0,0,13,0
l3,0=91,86,90,0,93,90,90,74,76,90,83,81,81,79,0,0,75,71,58,32,6,0,0,0,0,0,0,0,0,0,70,71,0,0,0,0,0,0,0,0,0,3,0,0,0
l4,0=94,86,89,94,0,92,93,72,75,84,83,72,83,87,54,0,69,43,0,0,0,0,0,0,0,0,0,0,0,0,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=94,88,91,88,93,0,93,77,77,81,82,81,87,89,9,0,62,9,23,0,50,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,56,37,0,0,0
l6,0=92,86,90,88,91,90,0,93,88,90,88,81,87,89,69,0,77,30,37,39,55,0,0,0,0,1,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=92,85,90,76,84,88,90,0,89,92,88,82,87,89,72,0,87,0,84,78,72,29,60,61,54,43,62,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,21,0
l8,0=91,85,90,87,90,88,90,93,0,92,88,82,87,89,73,0,76,30,59,76,66,35,24,15,32,33,44,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,39,0
l9,0=92,80,85,86,78,54,91,91,89,0,88,84,87,90,85,0,85,28,26,26,73,45,0,19,38,33,36,0,0,0,20,27,0,0,0,0,0,0,0,0,0,0,4,0,0
l10,0=93,85,88,48,34,30,81,92,88,92,0,84,89,43,73,0,91,32,84,72,92,18,17,24,67,75,58,24,0,0,24,50,0,0,0,0,0,0,0,0,48,0,28,11,0
l11,0=90,86,87,76,19,88,89,92,89,94,86,0,89,90,84,0,87,32,21,72,87,29,16,0,52,3,48,18,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,0=88,85,86,66,85,87,90,91,86,90,94,85,0,90,84,0,87,73,82,74,89,0,0,1,47,34,76,36,0,0,11,34,0,0,0,0,0,0,0,0,29,0,0,0,3
l13,0=89,88,90,49,88,89,89,93,89,94,58,85,89,0,85,0,90,46,85,41,80,41,8,21,0,50,0,1,0,0,11,29,0,0,0,0,0,0,0,0,0,0,0,34,0
