l0,0=0,93,92,94,91,93,94,96,73,93,93,91,84,86,63,0,87,24,61,53,0,0,0,0,0,0,0,0,0,0,49,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,0=61,0,93,93,75,92,96,98,94,92,93,91,66,86,73,0,83,14,33,46,0,0,0,0,0,0,0,0,0,0,48,34,0,0,0,0,0,0,0,0,66,0,0,0,0
l2,0=91,94,0,90,92,91,96,99,95,85,91,91,90,86,69,0,86,33,38,59,49,6,0,0,0,0,47,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,0=94,94,92,0,92,64,95,59,72,90,79,91,67,64,76,0,85,38,1,0,2,0,0,0,0,0,0,0,0,0,42,76,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,0=80,88,92,95,0,93,93,58,77,92,88,76,51,62,73,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,0=94,94,93,92,92,0,96,66,72,89,88,91,68,63,12,0,85,6,43,37,14,0,0,0,0,0,0,0,0,0,16,35,0,0,0,0,0,0,0,0,77,37,0,0,0
l6,0=44,94,93,93,82,91,0,99,76,95,94,91,91,65,79,0,88,14,43,50,15,0,0,0,0,0,0,0,0,0,50,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,0=91,94,92,84,92,91,96,0,94,95,94,91,91,86,89,0,89,0,87,97,85,12,43,69,52,81,74,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,15,0
l8,0=54,94,93,92,92,91,95,100,0,95,94,93,91,86,82,0,89,15,58,87,20,39,61,64,7,23,39,46,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,28,0
l9,0=90,91,88,85,91,59,95,99,95,0,94,94,91,88,86,0,89,3,40,3,21,41,0,48,8,20,13,14,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,16,0
l10,0=54,67,90,41,91,91,64,59,56,92,0,93,93,49,68,0,89,29,76,75,53,19,46,57,10,52,46,85,0,0,0,17,0,0,0,0,0,0,0,0,60,0,34,32,0
l11,0=91,93,91,92,48,91,93,95,95,95,94,0,93,88,84,0,89,28,0,67,48,24,3,0,19,4,32,78,0,0,0,5,0,0,0,0,0,0,0,0,0,0,31,9,0
l12,0=65,92,91,88,54,91,95,93,86,92,94,94,0,88,83,0,89,43,74,91,93,13,9,17,7,23,62,68,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,24,27
l13,0=90,94,93,92,91,91,93,100,93,95,85,94,93,0,85,0,89,52,86,66,73,40,14,78,0,48,0,4,0,0,40,33,0,0,0,0,0,0,0,0,0,0,20,0,0
l14,0=8,39,40,46,48,33,40,21,15,91,84,59,85,57,0,0,88,37,88,79,98,10,34,55,0,11,17,83,0,0,89,34,0,25,0,0,0,0,0,15,81,17,47,50,66
l15,0=32,25,83,49,50,85,40,60,23,90,94,94,93,88,92,0,0,19,88,19,95,49,37,56,9,54,38,90,0,0,79,0,9,0,0,0,0,0,0,0,62,0,46,44,11
l16,0=0,13,57,72,3,49,18,0,20,32,84,84,84,79,89,0,82,0,55,60,58,0,0,63,32,29,32,0,0,0,92,41,0,4,0,31,0,7,19,2,81,65,46,49,23
l17,0=27,30,38,0,0,83,39,25,33,80,94,0,88,87,95,0,89,85,0,82,99,50,24,52,33,29,42,83,0,0,82,34,0,0,0,0,0,0,0,0,32,56,46,49,34
l18,0=4,8,40,0,0,30,34,22,38,16,92,80,89,67,93,0,71,84,54,0,98,61,83,97,42,89,69,93,0,0,46,21,7,8,0,7,0,1,29,0,92,60,49,52,70
l19,0=0,0,44,0,0,47,28,23,35,66,87,87,88,79,95,0,88,84,87,97,0,50,68,85,52,89,64,74,0,0,90,75,0,7,0,0,0,0,0,46,88,49,46,78,49
l20,0=0,0,4,0,0,0,0,0,1,47,58,46,9,11,15,0,74,0,64,96,82,0,91,98,81,89,87,97,0,0,0,0,72,80,0,84,81,41,82,68,0,56,77,81,77
l21,0=0,0,0,0,0,0,0,58,72,0,79,0,13,1,54,0,28,0,51,82,82,95,0,81,87,83,83,99,0,0,0,0,68,82,0,0,3,0,64,63,0,0,0,0,77
l22,0=0,0,0,0,0,0,0,48,53,55,68,0,16,58,79,0,80,56,51,95,84,94,76,0,87,70,88,97,0,0,0,27,92,89,0,86,85,52,86,67,58,54,60,90,84
l23,0=0,0,0,0,0,0,0,19,26,41,43,42,23,0,12,0,57,74,67,84,86,79,89,99,0,91,88,94,0,0,0,11,84,74,0,55,0,0,83,29,63,76,84,90,99
l24,0=0,0,0,0,0,0,1,40,23,49,85,27,44,66,73,0,87,70,55,96,87,94,77,75,88,0,88,87,0,0,0,29,7,78,0,0,53,16,50,76,50,38,84,90,88
l25,0=0,0,46,0,0,0,0,51,53,25,74,62,62,1,56,0,75,65,60,96,86,84,77,99,88,91,0,97,0,0,34,0,89,72,0,26,71,31,67,69,56,63,81,90,84
l26,0=0,0,0,0,0,0,0,0,1,2,70,53,46,46,52,0,85,15,58,94,68,95,90,98,87,86,87,0,0,0,19,12,88,90,0,97,64,32,94,82,11,54,84,46,98
l27,0=10,11,0,75,72,1,41,22,13,0,2,0,0,32,70,0,80,84,40,16,52,0,0,0,0,0,19,0,0,0,0,86,17,53,0,81,16,26,33,95,83,84,20,29,27
l28,0=4,16,51,75,71,74,31,0,0,45,43,14,49,45,37,0,0,85,30,12,51,0,0,49,10,10,0,2,0,0,92,0,35,42,0,46,44,27,31,74,94,94,0,1,20
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,58,0,37,0,69,63,94,47,16,84,81,0,0,62,83,0,96,0,99,98,99,97,99,94,95,2,0,2
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,81,78,85,17,76,66,83,0,0,90,78,100,0,0,99,98,99,97,99,94,95,35,46,24
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,14,0,88,27,90,23,0,21,91,0,0,78,51,100,96,0,0,98,99,97,99,94,95,29,0,31
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35,85,0,44,71,76,0,0,44,74,100,96,0,99,0,99,97,99,84,85,38,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,63,0,82,0,25,69,77,0,0,67,74,100,96,0,99,98,0,90,93,92,58,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,24,0,87,72,82,26,12,42,94,0,0,90,31,100,96,0,99,98,97,0,99,94,95,20,27,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,1,0,0,21,82,59,67,5,33,72,87,0,0,92,46,65,96,0,99,90,62,97,0,94,95,22,0,0
l36,0=0,3,0,0,0,59,0,0,0,0,36,0,0,0,43,0,74,51,0,24,32,0,0,67,13,11,34,0,0,0,73,40,31,96,0,56,54,35,56,99,0,95,0,0,0
l37,0=0,0,0,0,0,60,0,0,0,0,0,0,0,0,27,0,37,84,23,35,24,47,0,64,31,12,49,78,0,0,92,86,97,96,0,99,60,27,97,99,94,0,30,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,40,31,0,2,48,0,65,63,56,72,70,68,0,66,85,89,85,82,0,0,17,0,0,63,0,28,16,0,27,15,0,32,0,90,98
l39,0=0,0,0,0,0,0,0,1,2,1,46,6,7,0,56,0,66,49,6,79,84,48,0,81,87,89,87,57,0,0,28,0,0,28,0,0,0,0,10,0,0,0,84,0,99
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,3,0,55,0,17,16,12,76,78,62,66,72,86,84,84,82,0,0,32,8,0,53,0,6,0,0,0,0,0,0,84,90,0
l41,0=0,0,0,0,0,0,0,0,0,43,77,0,0,42,70,0,74,83,85,96,97,70,42,98,87,89,87,95,0,0,54,8,1,16,0,0,0,0,0,14,36,0,84,90,99
l42,0=0,0,0,0,0,0,0,0,0,1,34,0,0,0,46,0,51,53,46,70,70,68,70,81,87,89,87,60,0,0,0,0,0,31,0,0,0,0,44,0,0,0,84,90,88
l43,0=0,0,0,0,0,0,0,0,0,0,43,0,0,0,2,0,44,42,41,73,58,69,56,85,84,87,81,81,0,0,0,0,30,64,0,1,12,0,2,0,0,0,84,90,98
l44,0=0,0,0,0,0,0,0,0,0,0,33,31,0,0,48,0,5,34,30,65,73,74,70,69,87,88,86,72,0,0,0,0,18,17,0,0,0,0,0,14,0,0,77,89,90

l0,1=0,95,94,90,92,93,93,63,93,53,48,68,85,88,50,0,73,76,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=93,0,78,87,92,92,95,63,94,63,49,68,48,88,19,0,74,0,0,58,71,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=91,95,0,86,92,92,94,95,95,92,48,89,82,87,60,0,80,76,27,28,49,0,0,0,0,51,11,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=95,95,97,0,92,76,56,59,95,52,43,66,81,88,62,0,74,78,0,0,8,0,0,0,0,0,0,0,0,0,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=95,95,91,90,0,93,57,50,90,50,11,66,83,84,0,0,71,76,1,0,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=95,95,97,87,92,0,95,64,92,53,49,68,53,55,54,0,79,41,26,18,0,0,0,0,0,0,0,0,0,0,77,11,0,0,0,0,0,0,0,0,59,58,0,0,0
l6,1=94,95,97,87,92,92,0,86,95,89,60,68,85,59,51,0,78,70,31,55,56,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=94,95,97,52,82,92,94,0,95,93,80,91,85,88,65,0,81,0,52,40,52,53,7,46,0,62,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
l8,1=91,95,97,87,91,91,94,95,0,93,80,91,82,88,70,0,80,43,68,70,31,53,8,50,51,35,38,2,0,0,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=92,95,91,86,91,83,93,95,95,0,80,92,85,90,69,0,78,40,68,39,63,40,0,0,75,0,19,22,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,3,0
l10,1=78,95,69,37,7,92,94,93,93,91,0,92,86,91,47,0,81,78,68,70,73,46,39,19,16,72,60,54,0,0,63,24,0,0,0,0,0,0,0,0,0,0,46,20,15
l11,1=92,95,89,56,80,91,93,93,95,94,80,0,86,91,70,0,81,46,68,68,68,0,0,12,60,46,33,0,0,0,12,33,0,0,0,0,0,0,0,0,0,0,10,17,0
l12,1=92,85,91,46,89,90,93,93,89,92,80,92,0,91,70,0,81,81,68,69,81,52,0,36,55,60,38,36,0,0,0,17,0,0,0,0,0,0,0,0,0,0,23,0,0
l13,1=92,95,91,87,91,91,93,93,95,94,80,92,86,0,71,0,81,45,68,56,40,45,10,24,60,52,24,27,0,0,40,36,0,0,0,0,0,0,0,0,0,0,24,0,0
l14,1=20,11,28,28,0,51,59,49,69,50,57,72,75,51,0,0,81,55,71,75,88,66,34,30,46,47,31,31,0,0,70,54,0,0,0,0,0,0,10,0,50,59,60,31,23
l15,1=24,42,31,27,20,49,89,93,92,50,80,92,86,90,75,0,0,46,68,70,83,76,36,57,60,67,37,36,0,0,84,29,0,0,0,0,0,0,0,6,46,4,47,20,0
l16,1=23,0,22,16,17,38,62,0,62,54,71,61,17,2,48,0,65,0,63,73,82,31,0,28,49,29,18,9,0,0,86,83,0,5,0,0,25,3,6,3,60,70,44,25,0
l17,1=0,5,28,0,0,37,57,66,69,72,62,74,39,29,75,0,81,57,0,63,88,56,36,43,77,2,33,33,0,0,62,52,0,0,0,0,0,0,0,0,2,68,53,16,30
l18,1=0,54,17,0,0,1,61,40,65,30,56,67,27,22,73,0,62,89,64,0,88,75,27,24,88,72,65,39,0,0,71,63,11,0,0,0,0,0,39,20,55,72,57,47,8
l19,1=0,65,40,0,0,0,43,68,22,71,56,67,51,15,75,0,64,63,71,75,0,70,20,46,83,44,35,37,0,0,72,67,0,29,0,0,0,0,33,0,56,66,44,65,38
l20,1=0,0,0,0,0,0,0,55,64,52,49,0,37,30,43,0,54,37,55,66,59,0,86,53,80,65,58,68,0,0,10,0,62,43,0,44,66,55,66,30,53,52,69,67,62
l21,1=0,0,0,0,0,0,0,9,47,0,60,0,0,23,51,0,54,0,62,62,52,87,0,51,84,60,58,68,0,0,0,0,0,47,0,2,6,0,61,26,0,0,63,74,37
l22,1=0,0,0,0,0,0,0,57,60,0,42,35,32,10,56,0,51,35,56,55,54,80,69,0,88,53,67,70,0,0,0,0,63,45,0,54,64,53,48,29,56,53,64,74,2
l23,1=0,0,0,0,0,0,0,0,47,64,32,57,34,31,60,0,53,49,64,69,69,76,75,57,0,74,64,64,0,0,26,50,50,17,0,50,0,48,69,21,56,71,72,85,79
l24,1=0,0,49,0,0,1,0,68,56,0,60,67,42,37,62,0,54,46,6,68,59,82,75,51,90,0,67,63,0,0,0,52,0,41,0,4,54,21,43,38,61,67,76,78,69
l25,1=0,0,6,0,0,0,0,56,58,45,55,57,36,29,37,0,54,38,59,68,59,74,70,67,90,74,0,64,0,0,16,0,63,40,0,49,60,47,46,27,28,48,75,84,62
l26,1=0,0,0,0,0,0,0,21,39,47,54,0,37,19,36,0,51,41,56,63,54,87,78,67,79,60,59,0,0,0,0,0,60,46,0,55,65,22,69,32,56,63,69,71,67
l27,1=15,47,0,31,35,73,62,0,13,0,36,13,1,0,54,0,66,85,32,63,77,0,0,0,19,0,0,0,0,0,0,87,36,44,0,41,11,31,44,88,93,85,0,0,0
l28,1=0,0,14,0,5,13,0,0,38,35,15,43,1,13,41,0,31,89,38,72,81,0,0,0,30,42,0,0,0,0,89,0,38,42,0,41,48,2,50,49,90,89,0,0,0
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,56,0,66,46,0,60,50,0,0,54,80,0,79,0,90,93,95,91,96,93,93,0,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,49,51,21,49,14,44,44,61,0,0,87,70,74,0,0,90,93,90,91,96,93,94,29,12,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,48,18,61,61,1,47,68,0,0,61,61,74,79,0,0,93,95,91,47,93,94,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,58,23,44,0,42,45,50,0,0,26,53,74,79,0,90,0,95,91,96,77,84,5,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,38,59,0,38,0,0,0,44,0,74,73,0,90,93,0,87,86,89,58,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,43,0,61,43,74,23,45,77,31,40,65,0,0,67,78,74,79,0,90,93,93,0,96,93,94,30,20,0
