l20,0=0,0,0,0,0,0,0,0,0,62,48,37,0,58,0,0,90,0,77,92,84,0,100,96,89,91,90,85,0,0,0,0,81,83,0,88,80,35,83,72,0,67,82,61,79
l21,0=0,0,0,0,0,0,0,72,84,0,86,3,0,1,42,0,85,0,0,90,84,100,0,88,89,87,90,84,0,0,0,0,27,82,0,0,8,0,75,52,0,0,72,0,80
l22,0=0,0,0,0,0,0,0,57,67,65,69,0,2,66,72,0,75,67,69,92,80,100,81,0,89,50,92,83,0,0,0,16,75,88,0,78,76,78,77,73,58,70,57,74,67
l23,0=0,0,0,0,0,0,0,53,22,18,40,58,43,0,54,0,69,80,82,86,89,91,91,96,0,91,92,76,0,0,0,38,49,23,0,16,0,0,85,15,41,83,78,85,86
l24,0=0,0,4,0,0,0,0,57,23,21,80,23,52,71,77,0,83,66,75,90,88,100,48,21,90,0,92,53,0,0,0,51,52,88,0,19,29,18,53,56,23,37,82,85,52
l25,0=0,0,38,0,0,0,0,60,42,18,76,59,72,0,43,0,80,71,75,92,88,91,90,98,90,91,0,74,0,0,29,0,86,87,0,51,43,67,29,61,37,78,82,86,80
l26,0=0,0,0,0,0,0,0,0,42,0,70,66,70,30,71,0,84,0,73,86,81,100,98,96,89,86,90,0,0,0,31,21,82,89,0,96,77,81,94,83,0,79,82,72,87
l27,0=1,12,37,81,49,21,27,50,12,11,9,0,0,0,59,0,50,92,50,51,54,0,0,0,0,0,21,2,0,0,0,91,82,38,0,32,0,28,52,92,57,83,18,5,8
l28,0=27,12,60,80,45,15,0,0,0,13,11,28,73,37,47,0,0,92,48,48,52,0,0,8,25,32,0,0,0,0,97,0,87,58,0,31,22,33,48,56,93,95,0,0,8
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,0,48,0,81,36,88,41,39,90,76,0,0,87,90,0,98,0,100,96,100,96,99,93,94,42,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,38,9,60,42,87,28,54,81,72,0,0,95,88,100,0,0,100,96,100,96,100,93,95,39,30,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,29,0,61,0,59,33,46,75,84,0,0,91,73,100,98,0,0,96,100,96,100,93,95,23,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,65,26,84,0,43,76,66,0,0,0,79,100,98,0,100,0,100,96,100,89,88,2,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,2,0,41,0,0,75,65,0,0,81,76,100,98,0,100,96,0,96,100,92,49,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,78,0,82,37,83,84,39,24,85,0,0,96,84,100,98,0,100,96,100,0,100,93,95,28,0,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,43,0,40,0,42,37,25,26,43,77,73,0,0,97,91,100,98,0,100,65,62,96,0,93,95,17,0,0
l36,0=0,3,0,0,0,24,0,0,0,0,7,0,7,0,52,0,41,49,32,53,54,0,0,11,31,39,30,0,0,0,74,91,92,98,0,95,16,36,92,100,0,95,0,0,0
l37,0=0,0,0,0,0,23,0,0,0,0,1,0,0,0,49,0,0,89,45,85,79,53,0,26,36,37,87,73,0,0,96,91,98,98,0,99,63,31,96,100,93,0,43,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,60,0,0,0,71,0,74,76,72,73,0,78,55,52,76,84,80,65,0,0,5,0,44,53,0,22,0,0,29,0,0,42,0,85,86
l39,0=0,0,1,0,0,0,0,41,16,0,14,0,0,0,74,0,74,76,64,81,82,43,8,74,87,81,90,32,0,0,6,0,0,26,0,0,0,0,0,0,0,0,82,0,85
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,4,0,68,0,0,0,63,68,80,73,73,72,89,75,77,77,0,0,56,47,0,0,0,0,0,0,0,0,0,0,82,85,0
l41,0=0,0,0,0,0,0,0,0,0,40,64,0,49,57,68,0,74,77,81,80,83,18,72,79,89,87,85,66,0,0,72,8,62,0,0,5,0,0,0,0,1,5,82,87,86
l42,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,43,57,56,74,62,77,0,86,89,88,90,61,0,0,0,0,9,45,0,0,0,0,58,0,2,0,82,86,84
l43,0=0,0,0,0,0,0,0,0,0,0,22,0,0,0,27,0,0,50,50,63,65,83,70,77,87,87,85,68,0,0,0,0,43,75,0,14,25,0,54,0,0,0,82,86,84
l44,0=0,0,0,0,0,0,0,0,0,0,4,45,43,2,48,0,46,64,67,67,62,82,75,75,87,85,85,67,0,0,0,0,45,22,0,0,0,0,49,0,0,0,82,82,78

l0,1=0,90,90,90,89,91,86,88,84,83,82,81,85,86,62,0,79,27,0,0,0,0,0,0,0,0,0,0,0,0,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=86,0,88,86,89,91,86,81,83,81,77,81,82,86,49,0,45,40,60,54,70,0,0,0,0,0,0,0,0,0,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=88,90,0,87,89,91,86,92,84,84,82,82,85,90,73,0,75,67,70,35,52,0,0,3,0,67,20,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=88,90,90,0,89,91,86,84,84,76,73,79,84,82,68,0,75,63,14,16,17,0,0,0,0,0,0,0,0,0,74,79,0,0,0,0,0,0,0,0,42,0,0,0,0
l4,1=88,90,86,90,0,91,80,80,80,80,58,59,85,86,0,0,56,37,0,0,0,0,0,0,0,0,0,0,0,0,69,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=87,89,90,83,89,0,86,87,80,80,82,81,85,86,56,0,49,1,68,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,51,27,0,0,0
l6,1=88,90,90,85,77,91,0,92,84,80,82,81,85,86,42,0,75,34,64,59,72,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=88,90,90,84,81,91,86,0,84,84,82,82,85,90,75,0,79,0,61,48,62,53,42,62,0,70,59,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,60,0
l8,1=88,90,90,87,89,91,86,91,0,84,82,82,56,90,79,0,79,55,66,68,31,60,37,60,36,57,67,10,0,0,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=88,90,90,58,86,72,84,92,84,0,83,82,85,90,76,0,63,36,71,52,61,37,0,0,66,0,46,28,0,0,1,40,0,0,0,0,0,0,0,0,0,0,25,2,0
l10,1=69,79,76,54,33,83,84,79,76,81,0,81,85,86,57,0,86,64,72,68,74,41,42,8,31,77,73,57,0,0,38,34,0,36,0,0,0,0,0,0,26,0,41,58,39
l11,1=85,89,87,59,30,91,78,86,84,84,82,0,85,90,79,0,80,59,74,60,70,0,0,1,42,66,65,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,53,0
l12,1=67,71,86,61,85,69,84,86,45,81,86,82,0,90,79,0,81,67,74,69,78,50,0,26,28,71,68,59,0,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,1=85,90,88,68,86,91,84,87,84,84,84,82,85,0,79,0,83,39,74,65,57,37,32,26,38,74,58,31,0,0,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,1=47,58,59,31,26,35,24,53,63,64,59,73,79,72,0,0,87,42,78,77,88,54,38,39,38,61,55,31,0,0,43,38,0,0,0,0,0,0,49,0,43,28,42,76,56
l15,1=41,68,73,40,45,48,47,79,78,67,85,82,85,87,83,0,0,46,78,69,87,72,51,44,43,75,70,53,0,0,51,39,0,0,0,0,0,0,0,12,39,21,16,70,29
l16,1=12,58,38,8,16,0,6,0,33,33,65,60,68,39,41,0,29,0,70,80,84,44,0,22,41,45,39,27,0,0,56,55,31,54,0,0,5,0,62,51,32,23,27,38,34
l17,1=0,56,42,0,0,35,17,51,63,68,76,76,77,75,83,0,79,45,0,74,85,53,38,40,40,37,67,46,0,0,28,0,0,0,0,0,0,0,0,33,28,23,43,56,59
l18,1=0,44,3,0,0,0,27,40,65,29,76,65,73,40,78,0,72,73,69,0,85,84,35,17,83,87,84,64,0,0,46,50,10,43,0,6,0,0,54,58,56,38,50,82,21
l19,1=0,53,36,0,0,0,30,53,31,32,70,63,74,38,83,0,80,71,78,80,0,65,24,22,44,68,66,50,0,0,46,47,0,55,0,0,0,0,4,0,52,20,26,76,62
l20,1=0,0,0,0,0,0,0,55,68,55,55,0,68,51,65,0,72,36,51,77,74,0,95,91,80,89,83,91,0,0,9,0,72,58,0,64,75,62,78,55,47,44,65,76,66
l21,1=0,0,0,0,0,0,0,20,54,0,71,0,0,56,59,0,72,0,62,70,66,94,0,90,83,86,82,87,0,0,0,0,36,60,0,0,27,0,56,51,0,6,63,77,66
l22,1=0,0,0,0,0,0,0,61,59,0,18,22,57,48,68,0,69,43,58,51,57,83,83,0,83,74,84,87,0,0,0,0,79,74,0,69,74,62,75,63,59,45,72,64,52
l23,1=0,0,0,0,0,0,0,0,50,65,48,48,58,60,69,0,71,62,61,75,75,85,84,91,0,89,84,87,0,0,0,60,43,59,0,52,0,57,71,49,55,65,79,85,82
l24,1=0,0,57,0,0,0,0,60,58,0,72,61,71,67,68,0,73,53,37,74,76,89,79,78,85,0,84,83,0,0,0,67,62,62,0,0,36,32,57,67,64,60,85,73,76
l25,1=0,0,1,0,0,0,0,43,51,48,69,55,67,51,53,0,73,35,67,77,72,89,89,92,85,89,0,88,0,0,0,0,84,43,0,45,61,33,49,42,30,44,85,86,65
l26,1=0,0,0,0,0,0,0,17,43,50,69,0,69,61,45,0,69,44,56,71,72,91,84,91,80,82,78,0,0,0,0,0,82,81,0,70,76,62,79,69,30,65,75,74,77
l27,1=28,63,0,34,33,9,7,1,12,0,36,0,42,28,31,0,31,77,51,63,72,0,0,0,0,0,0,0,0,0,0,90,71,78,0,23,0,34,73,83,93,50,0,32,0
l28,1=3,14,15,16,14,0,0,9,26,39,44,66,24,30,23,0,25,77,0,77,82,0,0,0,34,72,0,0,0,0,88,0,79,82,0,24,27,0,89,82,93,52,0,24,0
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,17,0,69,14,91,37,57,81,87,0,0,68,85,0,90,0,85,96,98,94,91,93,84,32,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,29,0,48,52,47,25,87,49,63,53,86,0,0,86,75,88,0,0,85,96,93,94,91,93,85,0,36,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,71,2,84,61,0,61,85,0,0,70,72,88,90,0,0,96,98,94,76,93,85,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,47,27,69,0,51,66,70,0,0,0,50,88,90,0,85,0,98,94,91,77,79,1,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,67,60,35,62,58,0,0,47,0,88,86,0,85,96,0,92,86,86,50,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,61,0,59,0,74,13,77,71,29,29,86,0,0,72,82,88,90,0,85,96,97,0,91,93,85,27,19,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,8,58,0,47,18,43,33,69,58,73,0,0,88,84,88,90,0,44,84,77,94,0,93,85,0,0,0
l36,1=0,0,0,0,0,13,0,0,0,0,9,0,0,0,28,0,25,75,44,73,74,8,0,28,36,71,39,11,0,0,88,90,82,88,0,53,47,79,90,87,0,85,0,0,0
l37,1=0,0,0,0,3,14,0,0,0,0,0,0,0,0,21,0,21,43,49,66,23,21,9,21,73,71,61,57,0,0,88,90,83,90,0,85,91,74,94,91,93,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,1,55,0,0,0,69,0,24,45,58,69,52,53,42,76,73,85,76,68,0,0,0,0,43,0,0,0,0,0,53,0,0,0,0,85,82
l39,1=0,0,0,0,0,0,0,31,0,0,52,42,0,0,74,0,74,23,33,75,79,62,54,64,83,73,82,73,0,0,20,8,0,40,0,0,0,0,46,0,0,0,85,0,82
l40,1=0,0,0,0,0,0,0,0,0,0,46,0,0,0,68,0,25,18,58,31,68,64,43,51,79,83,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,84,0
l41,1=0,0,0,0,0,0,0,0,6,46,65,49,57,43,72,0,69,46,54,76,71,75,54,80,85,85,75,72,0,0,44,70,0,47,0,11,0,0,4,0,0,0,86,87,83
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,53,40,1,70,51,63,56,83,83,87,82,62,0,0,0,0,48,49,0,0,0,0,49,0,0,0,85,85,77
l43,1=0,0,0,0,0,0,0,0,0,0,7,0,0,0,45,0,38,29,21,53,46,76,51,63,76,79,81,55,0,0,0,0,42,46,0,32,0,0,0,0,0,0,84,83,82
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,38,0,59,0,0,0,59,58,69,73,51,77,78,87,72,86,0,0,34,0,0,20,0,0,2,0,44,0,0,0,84,83,80

l0,2=0,87,87,91,87,89,86,81,83,89,75,64,75,84,0,0,72,64,64,0,0,0,0,0,0,0,0,0,0,0,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=81,0,87,83,87,89,86,80,83,86,76,86,83,85,79,0,76,73,71,5,65,0,0,0,0,0,0,0,0,0,79,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=84,87,0,76,80,89,86,84,86,89,75,85,86,84,80,0,69,75,60,58,25,0,0,28,0,50,0,0,0,0,79,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=85,87,81,0,87,89,86,80,86,82,75,85,86,86,69,0,76,0,49,0,32,0,0,0,0,0,0,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=85,87,80,91,0,89,72,0,81,82,73,82,80,84,67,0,73,64,55,0,0,0,0,0,0,0,0,0,0,0,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=83,87,87,82,87,0,86,84,84,86,76,62,86,85,81,0,77,59,69,67,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=85,87,87,86,80,89,0,87,86,87,75,85,86,86,76,0,81,73,64,0,40,0,0,0,0,0,0,0,0,0,68,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=82,83,86,80,0,89,86,0,86,89,75,86,86,87,77,0,81,0,75,75,58,35,41,63,35,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=83,85,87,85,81,86,82,87,0,89,74,86,86,87,82,0,80,4,70,77,0,23,49,61,0,39,53,48,0,0,56,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=83,83,84,70,79,85,78,83,86,0,75,86,86,88,83,0,77,76,75,72,56,35,15,10,58,42,59,60,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,44,0
l10,2=60,72,74,60,65,85,61,66,71,86,0,85,86,85,73,0,81,67,76,82,66,0,52,49,51,65,66,57,0,0,0,50,0,0,0,0,0,0,0,0,51,0,47,52,51
l11,2=43,83,83,67,79,51,77,87,86,89,75,0,86,88,82,0,81,67,75,1,68,55,54,45,36,64,63,0,0,0,66,37,0,0,0,0,0,0,0,0,0,0,39,55,39
l12,2=50,78,83,76,71,85,77,79,82,84,81,86,0,88,82,0,81,73,75,78,68,0,53,49,58,60,57,71,0,0,57,48,0,0,0,0,0,0,0,0,0,38,18,54,0
l13,2=77,83,82,80,80,85,78,82,86,89,75,86,86,0,82,0,81,64,70,58,63,0,0,55,38,43,0,0,0,0,50,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,59,59,30,45,63,47,55,72,69,71,76,77,73,0,0,81,60,80,82,85,50,55,62,57,71,74,51,0,0,74,59,0,0,0,0,0,0,38,55,62,53,58,77,59
l15,2=49,71,46,47,46,73,76,77,77,71,80,84,86,84,87,0,0,77,75,83,74,66,71,67,61,62,69,66,0,0,83,70,0,0,0,0,0,0,0,52,60,56,59,62,2
l16,2=41,30,37,0,49,41,50,0,0,56,59,35,60,56,66,0,74,0,65,88,82,10,0,25,65,57,2,51,0,0,93,85,1,52,0,0,0,0,33,54,76,69,55,39,35
l17,2=53,57,45,0,44,62,47,63,73,72,79,77,78,66,87,0,78,73,0,75,85,50,57,64,65,49,59,59,0,0,69,46,0,41,0,0,0,0,0,0,63,0,65,69,69
l18,2=0,0,25,0,0,40,0,50,60,49,72,6,69,40,81,0,77,87,62,0,85,76,52,71,80,71,87,73,0,0,79,68,0,7,0,17,0,2,52,49,55,60,75,54,38
l19,2=0,58,0,0,0,0,18,54,0,57,67,60,64,62,87,0,79,81,80,88,0,55,0,54,62,77,63,65,0,0,64,62,0,22,0,0,0,0,0,0,68,49,56,60,57
l20,2=0,0,0,0,0,0,0,41,37,37,0,64,0,0,71,0,62,22,57,77,70,0,96,84,74,80,83,94,0,0,0,0,61,75,0,76,0,67,42,63,48,20,67,67,76
l21,2=0,0,0,0,0,0,0,14,59,0,58,59,52,0,67,0,63,0,57,67,0,87,0,81,74,74,76,87,0,0,0,0,0,48,0,0,0,0,0,0,7,0,60,74,68
l22,2=0,0,0,0,0,0,0,42,55,0,46,43,44,47,67,0,62,34,51,72,54,82,84,0,80,82,87,90,0,0,0,0,63,77,0,70,73,0,73,58,53,0,65,68,44
l23,2=0,0,0,0,0,0,0,26,0,40,48,46,65,44,70,0,64,69,63,77,73,66,72,86,0,82,87,82,0,0,0,0,38,57,0,54,49,48,49,4,49,67,69,82,84
l24,2=0,0,41,0,0,0,0,58,43,31,73,64,67,42,74,0,69,66,43,74,77,79,83,79,80,0,87,82,0,0,36,34,33,40,0,44,43,47,0,53,73,64,73,82,84
l25,2=0,0,0,0,0,0,0,36,43,36,69,45,43,0,75,0,66,4,44,81,65,76,80,90,80,82,0,83,0,0,0,30,33,75,0,47,75,44,45,30,56,51,74,82,84
l26,2=0,0,0,0,0,0,0,0,43,39,59,31,62,0,53,0,59,47,59,73,77,82,85,89,76,78,83,0,0,0,0,0,63,83,0,78,72,55,75,29,45,43,73,81,83
l27,2=46,67,57,62,68,72,54,0,64,0,0,62,61,43,79,0,75,87,65,82,70,0,0,0,0,47,0,0,0,0,0,85,53,83,0,62,61,70,74,84,96,89,0,42,0
l28,2=26,54,56,0,15,0,49,0,60,57,65,47,57,48,78,0,72,87,56,86,73,0,0,0,0,59,46,0,0,0,94,0,68,84,0,76,58,52,85,81,96,92,0,0,1
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,70,8,84,65,64,67,91,0,0,64,75,0,97,0,93,94,98,93,92,96,93,12,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,29,35,52,52,79,49,45,67,94,0,0,90,84,81,0,0,93,94,97,93,92,96,94,0,45,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,68,0,75,56,48,49,89,0,0,56,57,81,97,0,0,94,98,93,92,96,94,43,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,85,58,60,84,84,0,0,71,56,81,97,0,93,0,98,93,92,0,91,4,53,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,53,59,36,71,0,0,64,43,81,97,0,93,94,0,93,89,94,78,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,47,0,60,0,26,0,81,60,0,49,86,0,0,80,85,81,97,0,93,94,94,0,92,96,94,48,46,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,45,46,0,54,0,52,0,64,23,54,18,11,0,0,91,81,81,97,0,87,94,96,93,0,96,94,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,49,0,0,0,66,0,53,84,43,54,72,43,37,63,45,72,71,50,0,0,94,85,76,91,0,87,0,86,91,92,0,94,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,38,0,52,0,62,76,0,81,46,42,50,0,71,72,70,50,0,0,94,85,80,97,0,90,91,88,93,92,96,0,41,45,0
l38,2=0,0,0,0,0,0,0,0,0,0,11,18,0,0,70,0,59,55,58,67,60,58,50,67,68,71,76,71,0,0,0,0,0,0,0,34,0,0,49,0,0,0,0,85,86
l39,2=0,0,0,0,0,0,0,0,0,17,47,51,43,0,74,0,59,49,62,62,66,47,60,73,79,78,86,78,0,0,28,0,0,39,0,0,32,0,43,0,0,10,80,0,86
l40,2=0,0,0,0,0,0,0,0,0,0,49,32,0,0,63,0,17,57,58,42,54,60,47,50,74,70,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,85,0
l41,2=0,0,0,0,0,0,0,0,0,7,61,36,30,59,74,0,62,66,61,79,72,59,0,67,80,74,78,72,0,0,0,45,0,30,0,0,0,0,38,31,34,0,80,86,86
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,55,55,54,72,45,54,62,78,76,78,81,73,0,0,0,0,28,36,0,0,0,0,49,0,0,0,72,85,83
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,28,0,44,52,44,53,49,41,51,73,77,75,0,0,0,0,0,10,0,42,3,0,28,0,0,0,74,78,84
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,1,0,48,0,45,54,47,52,53,49,50,59,73,72,60,65,0,0,0,0,0,37,0,0,0,0,40,18,0,0,72,81,82

l0,3=0,88,90,95,87,92,85,91,88,88,83,84,84,89,79,0,82,0,19,0,0,0,0,0,0,0,0,0,0,0,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=80,0,90,95,87,92,85,81,89,83,88,84,84,88,77,0,85,75,80,74,76,0,0,0,48,0,0,0,0,0,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=76,89,0,88,84,86,85,89,89,89,88,85,85,90,83,0,84,80,81,78,48,0,0,37,0,0,20,0,0,0,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=90,89,88,0,87,92,83,78,88,85,90,83,84,89,0,0,87,66,71,0,70,0,0,0,0,0,0,0,0,0,74,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=90,89,86,95,0,92,84,82,89,84,82,82,80,86,78,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,12,0,0,0,0
l5,3=90,89,90,95,87,0,85,91,89,84,90,82,85,90,76,0,67,76,73,70,70,0,0,0,0,0,0,0,0,0,82,81,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=77,89,90,85,84,92,0,85,87,89,87,84,84,90,83,0,85,80,81,5,0,0,0,15,0,1,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=74,83,83,76,84,86,82,0,88,89,86,85,85,90,88,0,85,66,81,82,71,0,0,79,48,74,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=74,83,84,87,84,86,82,90,0,89,88,85,85,90,92,0,83,60,86,82,77,0,77,66,0,64,62,51,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,55,0
l9,3=74,81,83,83,84,84,82,90,88,0,88,85,85,90,85,0,84,79,82,80,78,23,0,70,61,68,52,44,0,0,67,63,0,0,0,0,0,0,0,0,0,0,39,0,0
l10,3=64,77,74,74,81,85,77,75,86,80,0,82,85,90,92,0,88,78,87,83,84,76,53,79,50,74,73,61,0,0,4,80,0,0,0,0,0,0,0,0,0,0,0,57,0
l11,3=67,80,83,77,83,84,79,90,88,89,87,0,85,90,87,0,87,78,80,77,82,73,68,61,60,69,65,46,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,62,0
