l25,1=0,0,6,0,0,0,0,22,23,12,40,35,43,15,51,0,46,48,38,70,55,80,83,81,81,82,0,82,0,0,0,0,68,37,0,54,59,18,43,28,29,36,86,84,48
l26,1=0,0,0,0,0,0,1,0,9,38,42,0,45,34,37,0,38,30,46,65,58,85,83,81,78,78,75,0,0,0,0,0,70,83,0,77,69,59,79,70,28,50,79,76,78
l27,1=13,14,0,50,42,0,23,5,0,0,17,0,0,7,61,0,76,80,24,27,50,0,0,1,1,6,1,0,0,0,0,85,40,84,0,55,0,28,53,88,94,81,10,13,0
l28,1=14,0,1,32,31,0,0,0,33,28,15,13,8,22,27,0,50,80,11,39,55,0,0,0,13,22,0,0,0,0,84,0,70,83,0,59,45,2,77,75,94,81,20,27,7
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,33,10,72,47,75,59,2,78,81,0,0,62,73,0,99,0,87,93,96,97,93,94,89,31,0,1
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,32,50,51,73,17,19,36,82,0,0,84,72,82,0,0,87,93,92,97,93,94,89,33,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,61,0,75,46,23,58,85,0,0,63,58,82,99,0,0,93,96,97,63,94,89,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,69,56,61,0,65,56,46,0,0,0,60,82,99,0,87,0,96,97,93,75,85,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,60,28,42,45,0,0,42,0,82,89,0,87,93,0,94,82,87,71,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,66,0,56,41,69,51,71,39,40,22,80,0,0,64,80,82,99,0,87,92,94,0,93,94,89,50,48,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,40,0,37,3,47,51,58,17,46,34,72,0,0,84,76,82,99,0,71,91,86,97,0,94,89,0,0,0
l36,1=0,0,0,0,0,11,0,0,0,0,0,0,0,0,28,0,31,75,23,50,49,47,0,29,18,31,5,7,0,0,84,83,79,99,0,82,46,88,92,88,0,86,0,5,0
l37,1=0,0,0,0,0,23,0,0,0,0,0,0,0,0,22,0,44,55,26,63,36,48,0,36,73,42,41,49,0,0,84,83,79,99,0,87,89,49,97,93,94,0,36,2,0
l38,1=0,0,0,0,0,0,0,0,0,0,16,1,0,0,50,0,18,42,26,63,48,59,44,65,69,80,70,51,0,0,0,0,0,17,0,0,0,0,47,0,0,0,0,82,86
l39,1=0,0,0,0,0,0,0,13,0,0,13,17,1,0,60,0,42,3,18,66,66,62,55,64,80,77,75,73,0,0,9,16,0,0,0,0,0,0,47,0,3,0,86,0,86
l40,1=0,0,0,0,0,0,0,0,0,0,8,0,1,0,34,0,27,24,30,44,52,58,47,46,78,72,61,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,82,0
l41,1=0,0,0,0,0,0,0,0,2,17,32,7,25,7,67,0,54,38,38,68,55,66,36,66,78,78,69,65,0,0,51,45,10,0,0,0,0,0,21,0,0,0,87,84,83
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,10,30,0,61,8,56,51,72,80,79,75,73,0,0,0,0,8,32,0,0,0,0,0,0,0,0,86,83,84
l43,1=0,0,0,0,0,0,0,0,0,0,2,0,0,0,24,0,26,30,14,34,39,71,49,63,75,77,73,65,0,0,0,0,26,36,0,33,1,0,0,0,0,0,86,81,86
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,17,3,38,0,8,15,39,28,50,67,48,60,76,79,71,76,0,0,30,0,4,11,0,0,0,0,44,0,0,1,86,82,85

l0,2=0,82,84,86,78,60,84,83,79,87,68,82,83,75,0,0,59,43,34,31,0,0,0,0,0,0,0,0,0,0,61,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=77,0,88,86,78,86,85,81,79,85,68,84,84,77,46,0,66,51,51,45,26,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=83,86,0,79,62,86,84,91,79,88,67,83,84,3,53,0,66,54,46,51,0,0,0,0,0,52,0,0,0,0,62,44,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=90,86,82,0,78,87,85,86,79,79,68,77,84,75,41,0,0,4,47,0,1,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=81,86,76,92,0,87,83,79,75,81,63,80,77,72,30,0,38,42,51,0,0,0,0,0,0,0,0,0,0,0,60,48,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=73,86,87,87,77,0,84,87,79,85,68,68,84,71,52,0,49,27,51,28,2,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=90,86,88,87,78,86,0,91,79,89,68,87,84,78,49,0,72,52,50,0,34,10,0,0,0,0,0,0,0,0,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=69,60,88,80,52,75,84,0,79,89,68,87,83,77,50,0,72,1,57,49,32,34,25,39,39,59,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=82,85,88,81,56,86,81,91,0,88,62,85,84,76,54,0,71,1,57,58,0,17,40,42,0,36,36,26,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=83,83,88,62,62,85,81,89,79,0,69,86,84,77,54,0,68,50,57,47,33,30,0,0,54,37,36,32,0,0,12,34,0,0,0,0,0,0,0,0,0,0,0,28,0
l10,2=62,73,70,59,29,84,74,66,65,84,0,79,85,75,44,0,72,47,58,61,45,0,35,30,42,59,53,40,0,0,34,40,0,8,0,0,0,0,0,0,8,0,13,28,29
l11,2=74,83,86,49,55,44,79,91,79,89,67,0,85,78,54,0,71,49,57,12,48,40,40,18,37,58,43,0,0,0,46,31,0,0,0,0,0,0,0,0,0,0,11,46,13
l12,2=71,79,85,75,41,84,79,82,79,83,74,87,0,78,54,0,72,53,57,57,48,0,32,31,53,57,48,56,0,0,42,37,0,0,0,0,0,0,0,0,11,0,16,19,0
l13,2=71,83,37,76,59,84,81,89,79,89,69,87,85,0,54,0,71,38,47,48,39,0,0,35,34,36,0,0,0,0,44,26,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=3,43,60,40,20,52,46,64,68,67,58,75,74,65,0,0,72,58,71,68,67,39,41,53,55,61,60,33,0,0,66,54,0,17,0,0,0,0,29,35,33,1,36,60,52
l15,2=41,57,44,0,17,40,60,75,68,60,70,83,85,76,67,0,0,56,55,60,52,47,53,49,50,55,54,43,0,0,64,40,0,4,0,0,0,0,0,31,2,8,32,41,24
l16,2=25,35,43,0,14,35,25,5,7,49,38,56,59,30,46,0,65,0,60,72,61,24,0,11,59,47,7,8,0,0,86,82,7,33,0,16,0,0,11,12,31,25,22,51,27
l17,2=36,42,42,49,20,43,46,61,64,65,72,69,74,59,67,0,62,47,0,58,65,43,44,45,54,45,44,46,0,0,55,36,0,14,0,0,0,0,0,4,6,0,37,50,54
l18,2=15,5,23,0,0,11,0,44,50,39,61,11,57,42,64,0,55,78,49,0,67,76,36,65,82,68,83,54,0,0,67,60,0,18,0,0,0,9,38,27,22,18,40,57,29
l19,2=0,19,0,0,0,2,10,55,11,25,57,47,59,48,67,0,64,74,71,72,0,39,0,34,58,62,51,49,0,0,47,54,14,16,0,0,0,0,11,0,13,7,24,35,40
l20,2=0,0,0,0,0,0,6,53,12,21,0,54,0,0,45,0,58,16,49,68,57,0,88,81,77,78,78,82,0,0,0,0,76,0,0,58,16,39,42,41,15,28,63,72,77
l21,2=0,0,0,0,0,0,0,0,47,0,45,48,56,0,27,0,61,0,53,64,0,87,0,78,80,73,74,76,0,0,0,0,0,0,0,0,5,0,0,0,1,0,57,80,73
l22,2=0,0,0,0,0,0,0,43,49,1,41,28,31,34,44,0,53,11,52,62,51,81,72,0,82,76,83,82,0,0,0,0,73,68,0,59,70,0,58,45,42,0,68,75,63
l23,2=0,0,0,0,0,0,0,1,24,49,39,30,58,37,41,0,56,63,63,68,59,67,73,85,0,78,83,74,0,0,6,1,46,46,0,43,38,26,46,5,6,37,74,82,85
l24,2=0,0,30,0,0,0,0,53,25,26,67,52,64,42,56,0,63,51,27,67,63,80,72,78,82,0,83,72,0,0,13,33,40,43,0,22,32,20,19,36,41,23,73,80,84
l25,2=0,0,0,0,0,0,0,45,35,38,63,35,48,11,49,0,60,13,27,68,62,77,75,88,82,78,0,74,0,0,1,21,64,50,0,35,70,20,33,0,14,0,73,80,83
l26,2=0,0,0,0,0,0,0,0,42,47,52,20,73,2,30,0,56,24,53,67,63,83,77,88,81,76,80,0,0,0,0,0,76,73,0,71,60,42,71,34,24,20,37,80,83
l27,2=57,60,53,51,26,70,28,1,45,4,28,56,51,50,62,0,62,76,57,64,29,0,0,0,4,18,7,0,0,0,0,82,48,84,0,19,25,40,63,75,94,82,1,24,0
l28,2=43,10,50,0,17,0,45,0,45,43,50,45,49,29,55,0,56,79,39,69,48,0,0,0,5,50,33,0,0,0,89,0,73,83,0,42,53,2,86,78,94,94,0,1,2
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,80,0,80,61,55,63,77,0,0,66,74,0,96,0,83,97,98,94,87,94,98,18,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,48,4,13,12,0,0,82,56,52,53,82,0,0,76,82,95,0,0,83,97,98,94,87,94,98,0,24,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,26,0,54,0,59,62,46,58,76,0,0,57,52,95,96,0,0,97,98,94,83,94,98,40,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,27,78,62,57,76,65,0,0,56,60,95,96,0,83,0,98,94,87,64,95,13,55,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,63,46,42,61,0,0,64,6,95,96,0,83,97,0,93,78,84,74,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,47,11,42,0,69,57,2,52,79,0,0,78,82,95,96,0,83,97,92,0,87,94,98,49,49,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,36,40,0,42,0,39,2,58,16,52,0,41,0,0,84,75,95,96,0,68,93,92,94,0,94,98,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,19,0,2,0,20,0,40,39,38,56,49,33,17,56,46,67,63,51,0,0,89,80,85,91,0,74,58,83,93,87,0,98,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,41,53,5,65,21,37,0,0,72,67,0,40,0,0,89,82,95,96,0,80,91,86,94,87,94,0,0,17,0
l38,2=0,0,0,0,0,0,0,0,0,0,20,3,10,0,33,0,51,15,48,60,51,62,46,70,74,69,75,53,0,0,0,0,11,0,0,8,0,0,29,0,0,0,0,81,85
l39,2=0,0,0,0,0,0,0,0,0,18,10,36,30,0,50,0,48,42,53,62,55,61,52,70,80,69,80,58,0,0,9,2,0,2,0,0,16,0,20,0,0,0,75,0,85
l40,2=0,0,0,0,0,0,0,0,0,0,29,10,0,0,38,0,26,29,44,40,47,61,40,42,79,66,67,57,0,0,0,2,0,0,0,0,0,0,0,0,0,0,74,79,0
l41,2=0,0,0,0,0,0,0,0,0,18,47,29,25,52,52,0,52,55,48,66,59,58,0,66,82,72,71,52,0,0,0,42,0,0,0,0,0,0,31,0,2,0,76,81,86
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,45,36,26,67,0,57,55,79,82,76,79,48,0,0,0,0,45,30,0,0,5,15,9,0,0,0,74,80,85
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,29,0,38,25,34,66,48,58,62,73,75,64,0,0,0,0,3,1,0,24,26,0,26,0,0,0,73,79,84
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,37,25,2,49,38,48,47,66,78,70,64,58,0,0,0,0,17,29,0,0,0,0,31,21,0,0,73,80,84

l0,3=0,83,86,92,86,87,86,76,84,89,80,48,70,76,65,0,63,0,44,0,0,0,0,0,0,0,0,0,0,0,50,15,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=87,0,88,92,86,87,86,68,86,82,81,52,70,77,41,0,76,69,70,63,59,0,0,0,45,0,8,0,0,0,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=82,84,0,78,81,82,86,74,86,87,81,55,72,81,72,0,78,74,76,60,0,0,0,3,0,0,37,0,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=92,84,87,0,86,87,82,65,85,82,80,48,70,76,0,0,78,0,61,13,55,0,0,0,0,0,0,0,0,0,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=92,84,87,92,0,87,86,62,85,82,77,51,0,76,67,0,0,0,73,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0
l5,3=91,84,81,92,86,0,86,76,86,82,82,50,75,76,64,0,32,62,66,56,58,0,0,0,0,0,0,0,0,0,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=87,84,87,70,85,87,0,73,85,87,80,59,71,82,70,0,78,73,72,0,49,0,0,11,0,2,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=82,82,86,76,81,83,83,0,85,87,80,62,71,81,75,0,78,46,79,75,60,0,0,71,44,71,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=82,82,86,77,81,82,83,73,0,87,81,60,71,81,74,0,78,47,79,75,70,0,71,53,2,62,42,48,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,43,0
l9,3=82,81,86,70,81,82,84,77,85,0,82,61,71,81,71,0,78,72,79,72,64,1,0,58,53,65,34,49,0,0,39,37,0,0,0,0,0,0,0,0,0,0,2,0,0
l10,3=68,78,81,66,71,82,79,57,81,83,0,51,76,79,79,0,84,72,86,77,75,67,36,63,16,71,50,63,0,0,24,65,0,0,0,0,0,0,0,0,0,0,20,46,0
l11,3=75,80,85,67,80,82,82,76,85,89,81,0,76,81,72,0,78,73,77,70,71,65,54,58,50,65,44,38,0,0,48,68,0,0,0,0,0,0,0,0,0,0,0,48,0
