l11,0=82,90,86,73,36,84,85,92,91,91,79,0,87,93,82,0,85,67,43,75,62,18,11,0,64,2,62,60,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l12,0=91,90,86,74,88,91,86,88,87,85,88,87,0,93,88,0,78,69,83,85,88,0,0,8,50,59,75,62,0,0,46,46,0,0,0,0,0,0,0,0,21,0,0,0,33
l13,0=87,91,87,27,91,91,91,95,90,91,75,87,87,0,91,0,85,67,87,70,55,19,9,71,0,75,0,3,0,0,35,52,0,0,0,0,0,0,0,0,0,0,0,17,0
l14,0=33,32,35,1,28,63,75,28,30,48,66,80,52,51,0,0,88,84,94,92,100,0,16,78,64,77,66,72,0,0,82,72,0,15,0,0,0,0,0,25,45,20,43,72,68
l15,0=29,0,44,26,23,53,79,55,32,48,88,87,53,93,96,0,0,19,94,76,68,25,27,82,66,87,75,74,0,0,82,0,10,0,0,0,0,0,0,31,35,0,40,64,7
l16,0=0,0,16,0,0,0,69,0,30,18,80,75,34,45,63,0,23,0,69,93,52,0,0,44,78,79,64,0,0,0,92,91,5,2,0,0,0,22,85,70,51,53,46,73,31
l17,0=69,61,36,23,12,65,74,29,31,46,84,64,38,53,97,0,89,92,0,91,85,28,0,68,78,73,75,69,0,0,82,54,0,0,0,0,0,0,0,0,37,35,43,61,62
l18,0=12,0,19,1,0,0,65,25,28,13,87,67,34,43,94,0,57,92,67,0,100,48,26,88,85,92,91,82,0,0,0,58,0,7,0,10,0,3,67,0,47,41,49,82,75
l19,0=0,10,21,0,0,48,63,23,12,31,87,82,56,49,97,0,89,92,94,93,0,24,22,87,76,92,89,61,0,0,91,89,0,9,0,0,0,0,0,0,91,26,0,74,85
l20,0=0,0,8,0,0,0,0,0,0,58,50,50,0,63,0,0,86,0,73,92,80,0,100,99,87,91,90,96,0,0,0,0,67,78,0,85,75,0,87,27,0,61,90,85,76
l21,0=0,0,0,0,0,0,0,74,86,0,81,2,0,0,63,0,83,0,0,89,82,100,0,96,89,84,90,95,0,0,0,0,43,92,0,0,53,0,78,57,0,0,0,0,85
l22,0=0,0,0,0,0,0,0,66,63,66,63,0,0,68,77,0,77,62,64,89,81,98,79,0,89,69,92,94,0,0,0,6,79,87,0,70,73,75,81,65,67,64,80,88,67
l23,0=0,0,0,0,0,0,0,20,16,20,66,60,24,0,46,0,64,79,83,87,86,87,89,98,0,92,92,89,0,0,0,0,38,16,0,10,0,0,80,23,76,79,89,90,90
l24,0=0,0,0,0,0,0,0,41,22,34,78,30,31,47,87,0,73,67,60,92,91,98,47,80,91,0,92,89,0,0,1,30,19,87,0,43,69,17,81,76,80,0,91,90,54
l25,0=0,0,25,0,0,0,20,45,41,28,70,58,70,0,38,0,71,54,78,92,84,87,89,100,91,92,0,90,0,0,46,0,81,83,0,25,72,74,67,66,47,69,91,91,87
l26,0=0,0,0,0,0,0,0,0,36,0,68,66,65,19,75,0,73,0,77,87,81,99,97,99,89,90,90,0,0,0,37,0,92,87,0,88,83,83,88,77,70,68,80,80,90
l27,0=27,0,6,29,21,50,74,19,0,9,64,0,20,16,57,0,39,92,50,0,46,0,0,0,0,0,38,1,0,0,0,91,30,27,0,14,0,39,88,91,43,86,0,0,24
l28,0=30,27,27,22,21,45,22,0,0,28,67,38,26,37,53,0,0,92,42,76,62,0,0,33,11,23,0,0,0,0,92,0,53,55,0,13,35,43,85,89,90,92,0,0,58
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,0,0,63,48,92,48,31,85,95,0,0,80,90,0,97,0,100,96,100,97,97,92,98,0,5,19
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,13,0,0,0,39,38,88,1,50,68,90,0,0,92,91,100,0,0,100,96,100,97,97,92,98,23,2,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,86,0,43,25,34,58,87,0,0,74,35,100,97,0,0,96,100,97,97,92,98,0,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76,34,86,0,36,75,78,0,0,0,50,100,97,0,100,0,100,97,97,82,82,0,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,41,0,0,71,54,0,0,33,31,100,97,0,100,96,0,93,89,81,23,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,82,0,82,68,89,72,76,78,92,0,0,92,86,100,97,0,100,96,100,0,97,92,98,8,15,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,30,0,0,0,0,20,41,11,50,70,74,0,0,92,56,100,97,0,99,63,93,97,0,92,98,12,0,0
l36,0=0,0,0,0,0,33,0,0,0,0,30,0,5,0,51,0,30,32,36,90,57,0,0,54,70,45,49,38,0,0,59,56,67,97,0,49,36,80,97,97,0,98,0,17,0
l37,0=0,0,0,0,0,29,0,0,0,0,0,0,0,0,68,0,12,33,53,92,85,73,0,56,82,5,71,59,0,0,92,91,98,97,0,100,39,63,97,97,92,0,28,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,56,0,0,0,77,0,68,68,73,77,0,79,0,87,83,88,88,86,0,0,0,0,0,82,0,0,0,0,0,24,0,18,0,90,90
l39,0=0,0,0,0,0,0,0,9,12,0,53,0,0,1,78,0,61,66,64,79,80,77,0,82,89,90,90,74,0,0,0,0,0,23,0,0,0,0,24,0,36,0,91,0,90
l40,0=0,0,0,0,0,0,0,0,0,0,2,0,16,0,75,0,10,56,65,73,81,75,74,73,89,59,87,92,0,0,33,53,20,0,0,0,0,0,0,0,0,0,91,91,0
l41,0=0,0,0,0,0,0,0,0,0,35,70,0,33,39,82,0,72,76,91,92,94,0,45,91,91,90,90,89,0,0,74,51,33,0,0,0,0,0,0,31,21,25,92,94,90
l42,0=0,0,0,0,0,0,0,0,0,0,28,0,0,0,61,0,55,60,62,72,74,74,0,90,89,89,90,87,0,0,0,0,0,0,0,41,0,0,61,0,0,0,91,91,88
l43,0=0,0,0,0,0,0,0,0,0,0,41,0,0,0,21,0,39,32,56,59,46,76,71,88,86,87,87,89,0,0,0,0,59,72,0,24,62,0,64,0,0,0,91,90,90
l44,0=0,0,0,0,0,0,0,0,0,0,0,44,42,0,69,0,34,60,69,67,74,82,81,89,85,86,86,87,0,0,0,0,0,57,0,0,0,0,0,0,0,0,91,84,87

l0,1=0,90,89,93,91,90,91,88,73,82,82,78,79,86,44,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,73,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=90,0,89,91,91,90,92,88,84,80,55,78,57,86,37,0,55,45,0,61,68,0,0,0,0,0,0,0,0,0,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=90,90,0,85,89,90,92,94,84,86,78,78,80,89,70,0,71,70,42,0,68,0,0,0,0,58,9,0,0,0,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=90,90,87,0,92,90,90,0,78,82,82,78,79,86,71,0,53,38,0,0,3,0,0,0,0,0,0,0,0,0,76,73,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=90,90,88,95,0,90,89,83,56,46,61,75,80,86,31,0,62,39,0,21,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=90,90,89,54,92,0,90,88,78,41,67,76,79,52,40,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,35,32,0,0,0
l6,1=90,90,89,90,88,90,0,94,84,48,82,78,80,88,44,0,77,48,47,72,77,0,0,0,0,0,0,0,0,0,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=90,90,89,0,80,90,92,0,84,86,82,78,80,89,75,0,80,0,61,58,66,50,43,71,0,72,70,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,44,0
l8,1=71,90,89,86,67,90,92,94,0,86,81,78,78,89,75,0,74,59,67,70,47,65,46,66,48,59,66,8,0,0,47,44,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=86,87,89,74,69,74,76,94,84,0,82,78,81,89,76,0,67,31,72,58,62,59,0,0,62,23,32,26,0,0,0,50,0,0,0,0,0,0,0,0,0,0,14,0,0
l10,1=82,61,75,41,40,84,88,82,74,82,0,78,81,86,41,0,84,68,76,75,78,48,60,42,17,80,73,37,0,0,54,31,0,5,0,0,0,0,0,0,0,0,38,44,66
l11,1=79,90,88,65,75,75,89,88,84,86,82,0,81,89,77,0,80,58,77,65,66,0,0,38,51,59,64,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,33,6
l12,1=68,61,88,63,83,88,89,86,73,82,86,78,0,89,76,0,80,65,77,68,78,58,0,50,48,67,64,61,0,0,37,36,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,1=81,90,88,77,84,87,89,93,84,86,84,78,81,0,76,0,80,30,73,66,62,46,48,48,62,69,35,32,0,0,45,49,0,0,0,0,0,0,0,0,0,0,7,0,8
l14,1=34,54,65,37,16,45,65,64,41,41,57,71,76,77,0,0,86,53,82,82,91,56,62,65,63,61,37,14,0,0,63,63,0,0,0,0,0,0,25,0,50,34,41,62,68
l15,1=30,37,65,0,22,47,71,88,44,39,86,78,81,86,85,0,0,44,81,74,88,71,65,70,66,76,46,38,0,0,60,36,0,0,0,0,0,0,0,10,50,25,37,53,4
l16,1=0,59,66,0,1,0,63,0,6,6,44,65,49,20,39,0,69,0,48,85,86,47,0,60,76,69,10,6,0,0,80,87,11,62,0,0,6,4,37,25,32,25,24,0,54
l17,1=0,0,59,0,0,11,60,60,40,40,64,72,62,45,85,0,80,54,0,81,90,55,63,62,64,52,41,38,0,0,52,0,0,0,0,0,0,0,0,0,22,33,40,47,68
l18,1=0,29,0,0,3,0,33,28,41,20,61,68,59,41,81,0,74,86,51,0,87,85,75,46,89,87,89,49,0,0,57,77,0,24,0,21,0,0,42,37,57,43,47,65,29
l19,1=0,52,52,0,0,0,43,62,18,42,62,68,60,40,85,0,81,84,82,85,0,69,65,66,73,75,44,42,0,0,67,76,0,64,0,0,0,0,18,0,59,41,43,59,71
l20,1=0,0,0,0,0,0,0,65,67,60,57,3,62,62,65,0,76,48,57,80,76,0,95,88,85,91,87,91,0,0,41,0,65,67,0,71,77,36,86,34,51,55,86,83,86
l21,1=0,0,0,0,0,0,0,26,45,0,69,0,0,64,67,0,75,0,68,79,72,94,0,88,87,85,87,87,0,0,0,0,50,72,0,0,75,0,75,67,0,0,0,85,80
l22,1=0,0,0,0,0,0,0,64,59,0,33,39,55,49,72,0,68,57,61,59,68,84,84,0,87,81,89,87,0,0,0,0,74,77,0,73,74,53,76,68,61,60,84,84,27
l23,1=0,0,0,0,0,0,0,0,36,63,35,46,53,73,77,0,74,83,71,81,82,88,90,88,0,91,89,87,0,0,0,51,45,76,0,12,13,58,83,77,74,73,90,91,91
l24,1=0,0,51,0,0,0,0,68,52,8,76,63,71,76,76,0,76,81,49,81,81,89,87,87,89,0,89,86,0,0,2,62,22,57,0,0,44,41,52,78,74,62,90,82,88
l25,1=0,0,0,0,0,0,0,51,51,24,70,54,63,45,54,0,75,39,71,81,75,89,88,90,89,91,0,87,0,0,0,0,71,63,0,51,79,53,79,26,55,45,90,91,88
l26,1=0,0,0,0,0,0,0,36,25,26,73,0,68,46,53,0,69,68,63,80,73,89,90,88,85,86,87,0,0,0,0,0,78,82,0,78,84,74,86,78,24,33,83,81,89
l27,1=37,46,8,35,16,28,33,0,11,0,37,0,14,17,47,0,78,87,21,40,47,26,0,0,0,0,0,0,0,0,0,87,36,48,0,38,0,23,42,85,93,49,0,14,0
l28,1=24,39,26,17,0,0,29,1,15,20,18,50,12,17,42,0,57,90,0,84,81,0,0,0,32,47,0,0,0,0,91,0,69,55,0,50,43,25,64,51,93,47,0,5,22
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,62,47,89,21,8,79,90,0,0,67,79,0,91,0,90,94,97,94,93,93,83,21,0,19
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,7,35,50,60,83,35,42,42,82,0,0,83,46,84,0,0,90,94,84,94,93,93,85,30,28,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,70,0,85,15,3,74,84,0,0,71,71,84,91,0,0,94,97,94,83,93,85,18,24,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,63,68,52,9,23,73,77,0,0,0,32,84,91,0,90,0,97,94,93,73,83,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,58,46,0,70,73,0,0,56,33,84,85,0,90,94,0,93,80,91,69,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,76,0,67,11,76,30,76,75,16,80,85,0,0,80,77,84,91,0,90,94,97,0,93,93,85,26,12,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,0,43,0,9,46,51,40,48,3,39,0,0,91,53,84,91,0,47,84,53,94,0,93,85,2,0,0
l36,1=0,0,0,0,0,20,0,0,0,0,0,0,0,0,41,0,63,79,11,44,52,17,0,53,35,51,12,0,0,0,89,56,73,88,0,52,31,58,89,91,0,83,0,0,0
l37,1=0,0,0,0,0,8,0,0,0,0,0,0,0,0,31,0,46,68,24,47,43,41,3,59,66,49,15,4,0,0,91,84,83,91,0,90,85,52,94,93,93,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,48,0,0,0,75,0,55,64,62,75,74,78,0,84,79,90,87,78,0,0,0,0,1,46,0,0,0,0,48,0,0,0,0,91,91
l39,1=0,0,0,0,0,0,0,26,0,0,30,27,0,0,76,0,73,0,44,81,81,82,68,79,87,75,88,75,0,0,27,0,0,37,0,6,0,0,17,0,4,0,90,0,91
l40,1=0,0,0,0,0,0,0,0,0,0,55,1,0,0,69,0,8,41,66,61,72,83,72,33,87,91,86,86,0,0,0,2,11,0,0,0,0,0,0,0,0,0,90,90,0
l41,1=0,0,0,0,0,0,0,0,9,25,72,44,50,25,77,0,76,79,67,82,75,84,65,87,88,91,87,87,0,0,66,68,0,34,0,13,0,0,17,0,0,11,92,93,93
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,60,64,49,78,0,42,0,87,87,91,88,83,0,0,0,0,48,0,0,41,41,0,47,0,0,1,90,91,91
l43,1=0,0,0,0,0,0,0,0,0,0,24,0,0,0,46,0,50,39,0,59,58,84,62,85,80,83,85,74,0,0,0,0,45,60,0,19,27,0,39,0,0,0,88,89,91
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,41,0,57,0,5,0,58,69,70,77,70,83,79,86,86,86,0,0,42,0,2,37,0,0,0,0,0,0,0,0,90,89,91

l0,2=0,82,89,90,88,90,89,87,82,85,77,79,80,83,53,0,65,47,66,6,0,0,0,0,0,0,0,0,0,0,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=83,0,84,87,88,90,89,87,84,85,68,84,74,74,68,0,73,53,59,34,28,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=85,82,0,84,88,89,89,95,86,87,77,85,80,85,80,0,81,60,64,59,43,0,0,36,0,55,0,0,0,0,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=90,82,86,0,88,88,89,83,83,85,71,80,81,85,62,0,66,51,59,0,0,0,0,0,0,0,0,0,0,0,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=83,82,89,90,0,90,89,85,82,44,72,85,80,85,66,0,67,11,32,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=87,82,84,81,88,0,89,88,84,85,78,78,80,85,78,0,55,0,58,56,24,0,0,0,0,0,0,0,0,0,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=85,82,89,82,88,89,0,95,86,87,76,86,80,85,71,0,85,54,63,0,37,1,0,0,0,0,0,0,0,0,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=85,81,89,80,88,87,89,0,86,87,77,86,80,85,71,0,85,0,74,54,58,43,44,52,39,72,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=80,81,89,82,88,88,89,94,0,87,72,85,80,85,77,0,83,15,71,65,1,42,54,59,2,54,59,53,0,0,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=83,81,89,80,56,86,89,94,82,0,77,87,80,85,80,0,78,49,74,48,58,51,20,1,53,51,57,59,0,0,35,51,0,0,0,0,0,0,0,0,0,0,0,35,0
l10,2=72,67,74,64,72,87,69,72,74,85,0,86,81,85,73,0,87,49,75,69,68,0,52,51,50,76,70,63,0,0,0,58,0,0,0,0,0,0,0,0,26,0,1,53,51
l11,2=61,81,80,76,88,65,86,95,84,87,77,0,81,85,81,0,84,48,74,50,69,58,52,26,46,72,58,0,0,0,53,51,0,0,0,0,0,0,0,0,0,0,38,55,30
l12,2=75,77,89,73,79,87,89,78,81,85,83,87,0,85,76,0,86,53,74,62,66,0,47,48,58,67,55,69,0,0,42,56,0,0,0,0,0,0,0,0,0,3,28,47,0
l13,2=68,74,81,79,86,86,89,94,83,87,77,87,81,0,78,0,85,38,65,53,62,0,0,54,43,54,0,0,0,0,46,54,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=50,56,62,23,57,68,59,62,75,75,71,79,74,78,0,0,87,0,78,79,84,57,51,61,54,82,81,51,0,0,79,65,0,0,0,0,0,0,40,53,52,2,47,83,54
l15,2=35,74,68,7,60,53,84,88,76,71,82,86,81,85,91,0,0,61,74,70,76,64,68,68,57,76,73,67,0,0,72,71,0,0,0,0,0,0,0,53,57,42,47,69,36
l16,2=24,56,66,34,16,0,52,0,14,37,66,41,65,19,0,0,74,0,70,86,80,0,0,0,73,73,39,42,0,0,89,88,15,53,0,22,0,0,10,0,77,62,27,36,45
l17,2=60,51,59,0,27,54,58,63,70,68,77,79,74,64,91,0,78,57,0,68,84,57,56,61,61,60,58,64,0,0,64,57,0,42,0,0,0,0,0,0,51,0,53,58,57
l18,2=0,3,54,0,0,49,0,53,67,38,72,31,66,38,81,0,72,75,68,0,84,83,54,73,87,83,92,76,0,0,80,79,19,0,0,0,0,0,45,38,53,46,75,64,41
l19,2=0,0,7,0,0,21,11,61,0,59,74,72,70,71,91,0,83,71,78,86,0,60,0,57,71,87,69,77,0,0,65,78,0,23,0,0,0,0,0,0,67,46,52,71,55
l20,2=0,0,0,0,0,0,0,42,44,38,0,67,0,0,76,0,72,0,64,82,71,0,93,89,73,90,89,92,0,0,0,0,82,17,0,76,38,64,63,58,51,48,75,78,84
l21,2=0,0,0,0,0,0,0,31,62,0,55,59,60,0,70,0,69,0,55,72,0,89,0,86,76,85,85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,73
l22,2=0,0,0,0,0,0,0,51,57,0,40,27,47,51,78,0,71,0,64,74,58,86,80,0,87,87,92,89,0,0,0,0,81,84,0,77,78,39,78,68,62,0,69,74,62
l23,2=0,0,0,0,0,0,0,37,0,56,44,40,68,45,79,0,70,65,57,82,74,83,84,87,0,90,92,86,0,0,0,0,67,78,0,52,72,61,72,0,46,66,79,87,86
l24,2=0,0,41,0,0,0,0,73,52,40,71,69,69,50,81,0,75,66,48,81,74,86,83,86,87,0,92,85,0,0,43,56,67,26,0,38,45,45,47,63,81,65,79,78,86
l25,2=0,0,0,0,0,0,0,43,51,44,67,47,55,1,79,0,72,36,40,81,66,85,80,90,87,90,0,86,0,0,2,40,68,80,0,59,81,45,69,0,72,27,79,79,86
l26,2=0,0,0,0,0,0,0,0,55,48,52,28,67,0,55,0,66,31,61,80,73,89,87,90,83,86,89,0,0,0,0,0,82,88,0,82,83,57,83,45,55,34,76,77,86
l27,2=59,68,58,49,0,77,1,0,40,3,0,36,41,29,59,0,71,76,59,79,64,0,0,0,0,51,1,0,0,0,0,88,64,60,0,45,52,36,67,83,95,78,0,54,0
l28,2=30,63,56,45,57,32,47,0,42,40,49,30,45,33,58,0,68,76,44,86,71,0,0,0,0,64,24,0,0,0,90,0,66,69,0,48,63,22,81,81,95,94,0,0,26
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,17,0,81,0,89,63,75,69,91,0,0,63,80,0,93,0,87,92,93,93,94,96,97,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,0,25,0,0,85,58,25,70,91,0,0,82,77,86,0,0,87,92,93,93,94,96,97,8,56,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,30,0,72,0,70,60,54,62,89,0,0,65,63,86,93,0,0,92,93,93,94,96,97,47,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,85,64,61,84,83,0,0,60,36,86,93,0,87,0,93,93,94,0,93,0,3,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,45,61,53,57,63,0,0,65,44,86,93,0,87,92,0,93,92,94,83,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,15,0,51,0,48,0,81,67,50,56,85,0,0,85,87,86,93,0,87,92,89,0,94,96,97,43,45,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,50,0,0,50,0,48,0,54,0,70,0,22,0,0,84,48,86,93,0,57,92,84,93,0,96,97,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,13,0,0,0,47,0,65,40,43,70,74,47,24,57,56,76,57,37,0,0,90,88,79,88,0,83,0,55,93,94,0,97,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,39,0,12,0,57,65,0,80,52,51,3,29,79,77,43,42,0,0,88,88,86,93,0,87,90,81,93,94,96,0,44,49,24
l38,2=0,0,0,0,0,0,0,0,0,0,0,29,5,0,53,0,46,33,47,75,43,79,0,80,77,83,90,75,0,0,0,0,0,0,0,3,0,0,50,0,0,1,0,87,88
l39,2=0,0,0,0,0,0,0,0,0,0,40,45,37,0,76,0,68,48,49,67,71,73,70,77,83,86,88,81,0,0,27,0,0,51,0,0,2,0,29,0,0,19,83,0,88
l40,2=0,0,0,0,0,0,0,0,0,0,52,27,0,0,72,0,29,33,55,37,56,81,63,65,74,85,84,83,0,0,0,5,0,0,0,0,0,0,0,0,0,0,82,85,0
l41,2=0,0,0,0,0,0,0,0,9,0,62,49,52,66,81,0,68,65,56,81,72,84,32,85,83,85,86,83,0,0,26,52,0,24,0,0,11,0,51,0,0,12,83,87,87
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,61,50,45,81,61,77,70,83,83,86,87,78,0,0,0,0,0,71,0,0,55,0,63,25,0,0,77,86,87
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,38,0,31,53,38,76,59,67,57,78,84,79,0,0,0,0,42,57,0,1,42,0,49,0,0,0,70,71,87
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,46,34,37,69,53,70,58,76,74,81,84,76,0,0,0,0,0,56,0,0,0,0,26,37,0,0,79,78,86

l0,3=0,82,60,94,90,84,75,79,87,44,37,40,38,52,37,0,55,26,33,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=82,0,61,94,90,84,76,79,87,43,38,42,40,51,1,0,59,33,48,0,22,0,0,0,30,0,0,0,0,0,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=46,49,0,68,89,54,76,87,87,44,37,43,40,52,36,0,65,32,0,15,0,0,0,5,0,0,1,0,0,0,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=87,83,67,0,90,79,62,70,87,44,35,45,40,52,32,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0,0,0,0,0,0,0,0,6,0,0,0,0
l4,3=87,84,84,94,0,84,76,72,87,41,36,43,33,53,34,0,0,0,40,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=87,84,60,91,90,0,76,86,87,43,38,0,40,51,26,0,50,21,40,18,10,0,0,0,0,0,0,0,0,0,42,22,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=77,84,84,69,90,84,0,87,87,44,37,43,40,51,34,0,65,36,28,0,0,0,0,10,0,12,6,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0
l7,3=44,43,62,32,89,56,46,0,87,44,37,44,40,53,48,0,65,0,47,25,29,0,0,36,19,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=44,44,63,57,89,54,46,84,0,44,37,42,40,53,50,0,64,17,51,27,41,0,34,30,4,22,20,30,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0
l9,3=42,40,62,47,87,50,46,84,87,0,37,45,40,53,32,0,60,25,45,15,32,15,0,20,25,20,14,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=31,34,42,35,86,55,29,12,13,43,0,37,40,53,50,0,67,28,54,19,38,29,16,25,25,29,17,33,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,19,0
l11,3=34,44,62,51,87,9,46,84,87,44,37,0,41,53,48,0,65,33,49,24,46,25,21,21,24,27,17,18,0,0,25,26,0,0,0,0,0,0,0,0,0,0,0,22,0
