l15,0=35,34,75,24,1,19,42,63,29,40,94,92,89,94,93,0,0,82,91,6,71,44,19,47,25,50,29,11,0,0,72,34,0,0,0,0,0,0,0,0,44,0,35,26,13
l16,0=2,5,50,63,0,49,77,0,9,0,71,49,78,42,93,0,87,0,57,61,59,0,0,36,82,19,26,9,0,0,93,92,10,0,0,3,0,32,24,13,58,44,39,28,12
l17,0=8,0,34,0,1,67,52,41,15,26,93,12,75,85,96,0,92,91,0,93,91,41,1,45,80,31,25,7,0,0,80,55,0,0,0,0,0,0,0,0,51,39,39,28,28
l18,0=3,13,54,0,0,2,49,41,19,10,91,75,78,55,94,0,56,89,56,0,99,54,32,82,85,79,69,42,0,0,28,36,11,17,0,1,0,0,20,17,57,37,43,31,44
l19,0=0,0,65,0,0,38,44,39,16,21,93,86,93,63,96,0,91,90,91,97,0,44,29,70,90,84,60,53,0,0,85,88,0,23,0,0,0,0,0,15,76,39,43,74,50
l20,0=0,0,0,0,0,0,0,23,23,43,57,2,0,43,0,0,73,0,71,95,81,0,92,98,78,84,88,94,0,0,0,0,63,64,0,81,75,27,80,56,0,49,54,61,60
l21,0=0,0,0,0,0,0,0,62,39,0,77,0,0,0,36,0,70,0,2,80,85,99,0,76,90,68,85,94,0,0,0,0,67,79,0,0,1,0,77,53,0,0,55,0,57
l22,0=0,0,0,0,0,0,0,38,33,46,75,0,33,45,77,0,80,46,49,94,75,95,78,0,90,70,91,94,0,0,0,24,91,84,0,75,82,51,86,56,59,50,72,72,79
l23,0=0,0,0,0,0,0,0,27,5,8,68,32,27,0,42,0,60,62,77,87,89,74,76,98,0,87,91,81,0,0,0,4,69,37,0,39,3,4,70,10,71,70,85,74,85
l24,0=0,0,17,0,0,0,3,44,7,10,84,13,48,61,70,0,88,50,46,95,91,96,63,63,92,0,91,82,0,0,2,35,12,76,0,16,41,15,41,66,44,13,85,74,81
l25,0=0,0,19,0,0,0,0,41,16,7,79,44,71,0,53,0,78,57,75,95,84,75,73,100,92,87,0,90,0,0,0,0,82,65,0,0,55,45,59,64,37,48,79,74,81
l26,0=0,0,0,0,0,0,0,0,14,6,61,45,54,29,66,0,88,42,60,94,68,98,92,98,90,83,91,0,0,0,1,0,81,90,0,98,55,51,95,72,38,40,85,50,84
l27,0=41,0,14,72,64,10,65,33,10,0,0,0,19,10,80,0,86,90,47,23,61,0,0,0,0,3,0,0,0,0,0,92,34,51,0,56,0,44,46,89,70,84,0,0,14
l28,0=18,0,51,68,69,41,46,0,0,10,35,31,39,3,43,0,84,91,26,23,60,0,0,30,16,27,0,0,0,0,94,0,54,52,0,30,43,45,27,52,91,91,0,0,6
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,67,0,26,0,67,61,98,78,9,91,86,0,0,79,91,0,95,0,100,99,98,98,99,92,93,0,0,3
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,24,25,71,62,87,34,81,81,85,0,0,91,90,100,0,0,100,99,98,98,99,92,93,66,32,6
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,21,0,91,27,92,38,18,9,94,0,0,88,85,100,95,0,0,99,98,98,99,92,93,52,0,20
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,17,93,2,35,71,77,0,0,0,83,100,95,0,100,0,98,98,99,88,86,41,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,3,0,81,5,32,75,80,0,0,83,83,100,95,0,100,99,0,98,98,92,13,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,32,0,83,31,59,27,33,78,90,0,0,62,30,100,95,0,100,99,95,0,99,92,93,37,20,0
l35,0=0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,58,0,28,32,45,30,37,16,35,61,69,0,0,94,56,100,95,0,100,98,73,98,0,92,93,0,0,0
l36,0=0,14,0,0,0,66,0,0,0,0,0,0,0,0,45,0,85,86,27,53,45,0,0,38,27,28,30,37,0,0,60,89,75,95,0,93,50,52,97,99,0,93,0,31,0
l37,0=0,0,0,25,0,62,0,0,0,0,0,0,0,0,37,0,0,87,27,34,36,47,0,38,28,23,79,37,0,0,92,90,98,95,0,100,64,44,98,99,92,0,1,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,51,0,0,0,69,0,53,48,37,77,64,53,50,76,89,80,80,73,0,0,12,0,0,41,0,13,28,0,19,0,0,0,0,74,85
l39,0=0,0,0,0,0,0,0,0,1,0,54,12,17,0,60,0,55,34,37,70,78,53,2,77,91,71,91,16,0,0,0,0,0,12,0,0,0,0,0,0,11,0,86,0,85
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,0,48,32,36,80,77,60,19,82,89,79,87,83,0,0,15,0,0,6,0,0,0,0,0,0,0,0,85,73,0
l41,0=0,0,0,0,0,0,0,0,0,27,74,20,0,17,44,0,87,83,90,94,98,58,32,98,90,84,91,81,0,0,34,2,8,3,0,0,0,0,0,10,25,1,86,74,85
l42,0=0,0,0,0,0,0,0,0,0,0,1,0,0,0,48,0,42,46,50,60,62,54,43,92,90,77,91,54,0,0,0,0,0,40,0,0,0,0,50,0,0,0,85,74,52
l43,0=0,0,0,0,0,0,0,0,0,0,37,0,0,0,28,0,8,19,24,77,60,68,58,83,89,84,83,65,0,0,0,0,26,11,0,0,16,0,0,0,0,0,85,73,84
l44,0=0,0,0,0,0,0,0,0,0,0,33,16,3,0,58,0,0,42,51,66,65,59,62,67,89,83,88,66,0,0,0,0,9,0,0,0,0,0,0,0,0,0,84,70,82

l0,1=0,87,89,95,93,93,96,87,84,93,87,77,60,89,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=30,0,61,42,92,93,96,84,84,93,60,77,32,90,40,0,50,71,12,0,15,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,2,0,0,0,0
l2,1=92,80,0,95,93,93,96,91,85,95,58,89,91,91,50,0,59,70,27,0,1,0,0,0,0,2,0,0,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=91,83,70,0,93,93,88,82,83,85,57,57,37,79,46,0,51,64,11,29,0,0,0,0,0,0,0,0,0,0,91,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=57,88,70,95,0,93,96,83,78,90,32,49,56,87,0,0,18,21,3,1,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=92,92,70,54,67,0,96,88,83,91,62,57,60,89,46,0,57,0,12,40,0,0,0,0,0,0,0,0,0,0,72,14,0,0,0,0,0,0,0,0,19,33,0,0,0
l6,1=90,92,89,55,56,93,0,91,85,92,63,49,60,53,43,0,63,9,27,0,1,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=16,80,89,48,61,93,96,0,85,95,75,90,87,91,8,0,79,1,1,0,4,1,0,3,0,14,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0
l8,1=83,92,89,84,21,93,96,91,0,95,69,90,57,91,39,0,63,5,12,1,0,10,0,6,1,8,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=90,91,88,20,83,93,88,91,85,0,88,90,91,91,85,0,81,4,13,0,1,1,0,1,3,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
l10,1=80,87,67,33,15,71,86,84,81,93,0,89,91,89,47,0,88,81,67,66,62,2,9,16,1,60,35,32,0,0,62,0,0,0,0,0,0,0,0,0,0,0,39,16,4
l11,1=90,91,88,90,8,93,74,88,85,95,88,0,91,91,88,0,88,28,76,45,36,2,0,2,5,23,35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0
l12,1=76,30,88,2,89,93,88,86,72,93,88,90,0,91,88,0,88,79,73,67,71,7,0,4,5,56,46,23,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,1=68,92,89,15,86,93,81,89,85,95,88,90,91,0,88,0,88,48,71,50,14,9,1,7,18,37,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
l14,1=14,44,57,42,8,67,57,49,69,76,73,72,81,77,0,0,88,81,77,70,80,26,20,46,52,56,23,11,0,0,69,29,0,0,0,0,0,0,8,0,40,4,63,45,55
l15,1=0,14,54,35,0,61,77,84,61,48,88,89,91,67,88,0,0,70,76,68,77,33,22,28,52,56,34,11,0,0,80,31,0,0,0,0,0,0,0,6,14,19,49,14,9
l16,1=1,41,31,4,2,0,56,3,24,41,84,57,46,7,47,0,41,0,73,70,66,3,1,12,35,33,4,1,0,0,86,88,0,8,0,0,25,0,28,15,37,41,37,19,5
l17,1=0,20,28,9,0,37,52,51,67,73,81,75,84,42,88,0,87,81,0,62,80,15,17,32,52,36,32,22,0,0,66,2,0,0,0,0,0,0,0,0,0,28,59,36,48
l18,1=0,14,2,0,0,22,34,0,64,14,69,58,51,33,77,0,58,90,46,0,80,28,26,26,64,66,63,33,0,0,61,60,5,0,0,0,0,0,36,26,35,39,60,42,49
l19,1=0,28,33,0,0,0,41,0,40,33,81,62,57,36,87,0,80,81,75,70,0,27,17,29,54,55,34,30,0,0,65,71,3,43,0,0,0,0,6,0,42,8,61,49,71
l20,1=0,0,0,0,0,0,0,27,42,0,21,11,50,43,48,0,45,27,33,57,44,0,61,43,60,68,58,65,0,0,21,0,52,55,0,47,56,55,60,44,19,3,57,63,69
l21,1=0,0,0,0,0,0,0,0,3,0,62,0,0,6,32,0,49,0,43,57,34,58,0,44,61,63,59,65,0,0,0,0,0,62,0,0,34,0,53,43,0,0,60,70,0
l22,1=0,0,0,0,0,0,0,41,50,12,53,12,18,7,52,0,42,44,39,47,35,44,51,0,65,53,65,68,0,0,0,8,59,62,0,61,55,55,49,49,42,33,55,66,14
l23,1=0,0,0,0,0,0,0,0,48,40,35,0,1,2,61,0,48,63,43,62,49,46,53,60,0,73,65,63,0,0,38,34,28,20,0,53,3,44,51,36,46,47,65,81,79
l24,1=0,0,1,0,0,10,0,51,47,42,66,56,56,49,60,0,51,59,37,58,47,49,50,41,66,0,65,58,0,0,14,44,14,53,0,0,51,0,33,52,51,45,66,72,73
l25,1=0,0,0,0,0,0,0,33,41,29,61,44,50,26,26,0,52,41,44,62,47,46,51,70,64,73,0,63,0,0,7,25,57,53,0,56,53,44,40,22,19,31,64,81,72
l26,1=0,0,0,0,0,0,0,32,26,9,57,0,55,25,31,0,42,46,39,51,43,58,52,70,60,62,57,0,0,0,0,0,52,64,0,63,55,55,61,49,41,40,59,68,69
l27,1=53,62,0,45,29,66,62,16,0,0,62,13,41,0,48,0,51,89,65,68,60,1,0,0,35,10,4,0,0,0,0,88,40,47,0,43,41,0,40,54,93,67,0,8,0
l28,1=0,0,41,15,0,12,0,1,25,31,1,0,20,4,47,0,47,92,21,70,58,0,0,2,40,49,0,0,0,0,91,0,46,42,0,45,73,42,48,30,93,91,0,6,11
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,33,0,70,13,8,60,57,0,0,53,86,0,88,0,96,91,97,91,85,93,92,3,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,44,19,18,43,5,44,26,62,0,0,88,66,75,0,0,96,91,94,91,85,93,92,24,22,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,62,45,0,54,65,0,0,74,71,75,88,0,0,91,97,91,62,93,92,0,15,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,34,10,49,6,45,56,54,0,0,20,59,75,88,0,96,0,97,91,85,78,89,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,36,41,0,36,19,0,0,0,38,75,85,0,96,91,0,88,77,91,66,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,41,0,20,17,28,11,24,22,7,11,63,0,0,21,80,75,88,0,96,91,94,0,85,93,92,10,9,0
l35,1=0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,14,1,62,7,6,10,31,13,60,7,16,0,0,91,79,75,88,0,50,91,85,91,0,93,92,0,0,0
l36,1=0,6,0,0,0,55,0,0,0,0,0,0,0,0,37,0,28,54,31,69,69,0,0,34,49,60,9,9,0,0,90,88,74,88,0,84,81,87,79,61,0,91,0,0,0
l37,1=0,0,0,0,0,45,0,0,0,0,0,0,0,0,25,0,41,31,42,66,38,5,7,31,56,62,31,30,0,0,91,88,74,87,0,93,84,81,91,85,93,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,1,0,42,0,13,0,64,0,47,38,35,54,38,35,43,42,54,67,57,55,0,0,0,0,0,20,0,0,0,0,3,0,0,0,0,81,77
l39,1=0,0,0,0,0,0,0,6,0,0,53,38,3,0,45,0,29,37,28,57,52,38,49,43,61,67,62,57,0,0,17,7,0,18,0,0,0,0,12,0,0,0,67,0,79
l40,1=0,0,0,0,0,0,0,0,0,0,45,0,1,0,54,0,24,4,37,44,41,34,0,38,59,66,54,52,0,0,0,3,0,0,0,0,0,0,0,0,0,0,66,78,0
l41,1=0,0,0,0,0,0,0,0,0,37,62,42,52,1,64,0,50,58,45,66,47,37,15,53,66,66,53,55,0,0,16,41,0,0,0,0,0,0,9,0,0,0,68,83,77
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,42,50,37,56,0,37,44,43,60,64,60,55,0,0,0,0,0,51,0,0,35,0,5,0,0,14,65,79,76
l43,1=0,0,0,0,0,0,0,0,0,0,25,0,0,0,49,0,26,26,20,21,33,44,42,43,59,61,54,53,0,0,0,0,46,0,0,13,0,0,9,0,0,0,64,74,78
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,20,2,57,0,0,47,39,53,41,34,42,40,56,61,54,58,0,0,0,0,19,0,0,0,0,0,18,0,0,0,67,73,79

l0,2=0,91,93,93,93,90,92,89,87,91,82,89,47,86,0,0,57,8,0,4,0,0,0,0,0,0,0,0,0,0,64,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=91,0,93,87,95,90,92,89,89,91,79,87,74,86,58,0,70,28,9,6,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=91,91,0,88,87,90,92,98,90,96,83,94,81,62,64,0,27,51,4,12,0,0,0,3,0,1,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=96,91,56,0,95,90,59,82,89,80,76,89,47,36,30,0,1,0,41,1,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=95,91,52,93,0,90,60,82,90,91,81,73,53,58,17,0,39,0,31,0,0,0,0,0,0,0,0,0,0,0,71,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=96,91,57,47,91,0,92,85,89,91,82,12,59,62,66,0,63,16,46,35,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=96,91,93,81,91,90,0,98,90,94,80,94,60,71,17,0,81,20,40,0,3,0,0,0,0,0,0,0,0,0,53,13,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=89,80,93,34,84,79,92,0,90,96,74,94,41,82,20,0,78,0,13,4,3,2,0,20,2,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=88,88,93,39,85,84,85,98,0,95,76,94,81,88,64,0,78,5,50,70,0,5,1,44,0,5,29,5,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=91,88,86,9,87,84,85,95,90,0,83,94,81,88,72,0,78,12,83,7,4,0,0,4,19,2,31,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,0
l10,2=84,85,86,36,73,84,67,69,78,91,0,94,81,86,65,0,81,54,83,76,82,0,1,19,33,48,67,50,0,0,8,0,0,0,0,0,0,0,0,0,2,0,17,6,1
l11,2=90,88,85,85,35,2,85,97,90,96,83,0,81,89,73,0,82,64,83,1,63,19,2,4,9,45,37,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,5,9,0
l12,2=71,82,85,35,72,81,85,70,86,90,83,94,0,88,69,0,82,55,83,63,74,0,1,10,51,38,39,39,0,0,11,0,0,0,0,0,0,0,0,0,2,0,3,0,0
l13,2=90,88,78,1,68,84,85,93,90,96,83,94,81,0,68,0,82,12,37,2,48,2,0,13,7,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,42,47,0,0,53,42,50,65,69,74,81,63,68,0,0,82,54,83,80,90,26,27,66,59,51,69,27,0,0,44,68,0,0,0,0,0,0,32,44,41,44,60,47,44
l15,2=31,44,1,0,0,24,75,81,80,57,83,94,81,84,77,0,0,66,81,74,85,72,58,75,58,47,67,49,0,0,82,74,0,0,0,0,0,0,0,2,27,40,59,23,0
l16,2=3,52,62,0,0,52,62,0,40,43,49,73,67,24,71,0,74,0,82,80,90,10,0,0,51,51,4,9,0,0,87,87,12,58,0,0,0,0,54,46,76,66,37,29,27
l17,2=0,1,18,22,4,47,60,62,61,68,83,94,81,44,77,0,79,74,0,71,90,53,3,54,62,38,7,58,0,0,70,67,0,0,0,0,0,0,0,1,31,0,60,42,47
l18,2=0,12,39,0,0,32,0,47,46,43,60,9,44,0,63,0,53,81,56,0,90,62,40,53,69,46,72,48,0,0,60,64,0,9,0,0,0,0,60,48,40,64,57,43,4
l19,2=0,0,0,0,0,0,0,46,0,49,74,63,59,33,76,0,82,82,83,80,0,50,3,53,51,53,62,61,0,0,73,71,0,32,0,0,0,0,0,0,70,0,70,49,47
l20,2=0,0,0,0,0,0,2,15,27,25,1,53,0,0,43,0,55,13,47,70,44,0,82,75,58,53,62,71,0,0,0,0,41,50,0,36,0,23,27,9,8,21,52,33,55
l21,2=0,0,0,0,0,0,0,0,41,0,45,49,34,0,37,0,55,0,46,65,46,83,0,74,61,47,46,64,0,0,0,0,0,19,0,0,4,0,0,0,0,0,61,48,0
l22,2=0,0,0,0,0,0,0,20,37,0,38,1,25,29,40,0,49,0,47,58,33,77,67,0,68,47,72,71,0,0,2,0,58,59,0,44,59,19,50,41,25,0,61,45,41
l23,2=0,0,0,0,0,0,0,0,0,37,47,34,43,7,42,0,52,53,56,75,53,74,71,78,0,54,72,64,0,0,0,0,50,48,0,36,48,36,46,0,29,67,66,56,71
l24,2=0,0,29,0,0,0,0,53,37,29,61,65,46,28,47,0,56,56,30,71,59,79,72,72,69,0,72,66,0,0,7,24,42,38,0,3,33,28,9,40,58,64,69,51,72
l25,2=0,0,0,0,0,0,0,19,34,30,60,40,32,0,47,0,53,25,36,71,52,74,63,84,69,54,0,63,0,0,0,9,30,59,0,32,62,2,33,25,44,29,65,51,71
l26,2=0,0,0,0,0,0,0,0,38,37,46,14,41,0,35,0,46,39,46,70,51,83,77,84,66,53,72,0,0,0,0,0,66,65,0,46,39,23,70,0,28,6,66,50,64
l27,2=48,73,41,52,72,67,63,0,31,0,45,76,54,7,65,0,74,54,75,78,83,0,0,15,0,27,0,0,0,0,0,87,61,79,0,54,40,82,79,78,89,85,13,6,0
l28,2=45,0,29,0,13,0,36,0,51,39,23,13,12,7,65,0,73,55,70,77,83,0,0,0,0,38,19,0,0,0,87,0,63,78,0,68,62,2,87,77,85,94,0,5,10
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,9,0,73,3,84,55,35,54,70,0,0,45,79,0,88,0,91,97,99,94,86,90,96,0,16,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,30,33,43,9,80,39,26,57,68,0,0,87,84,74,0,0,91,97,99,94,86,90,97,28,0,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,48,0,79,42,12,54,68,0,0,56,70,74,88,0,0,97,99,94,86,90,97,50,30,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,80,48,36,66,60,0,0,40,48,74,88,0,91,0,99,94,86,0,96,3,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,26,39,13,0,45,0,0,77,0,74,88,0,91,97,0,94,84,88,85,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,24,0,59,0,36,0,61,43,13,40,65,0,0,86,85,74,88,0,91,97,93,0,86,90,97,34,30,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,23,4,60,0,22,0,51,0,40,39,0,0,0,84,79,74,88,0,84,96,93,94,0,90,97,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,24,0,22,0,53,0,48,51,41,79,88,0,6,40,42,53,66,49,0,0,87,87,73,87,0,81,0,90,93,85,0,96,0,11,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,16,0,31,0,52,43,0,80,0,36,4,2,54,53,39,13,0,0,87,87,74,88,0,84,89,90,94,86,90,0,39,1,0
l38,2=0,0,0,0,0,0,0,0,0,0,2,2,10,0,39,0,41,42,41,57,51,51,55,65,60,47,66,55,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,56,73
l39,2=0,0,0,0,0,0,0,0,0,25,0,42,0,0,47,0,35,51,47,61,53,42,57,63,66,47,67,63,0,0,9,0,1,0,0,0,0,0,29,0,0,0,75,0,74
l40,2=0,0,0,0,0,0,0,0,0,0,0,2,0,0,42,0,0,9,45,46,47,58,0,53,59,44,61,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,55,0
l41,2=0,0,0,0,0,0,0,0,0,0,55,24,13,43,68,0,57,56,49,77,50,65,24,65,67,52,64,55,0,0,0,34,0,0,0,0,0,0,31,0,15,1,75,55,74
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,39,44,40,61,40,14,66,66,63,47,68,52,0,0,0,0,46,1,0,0,0,7,6,0,0,0,68,56,72
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,7,0,43,32,35,68,46,64,60,46,59,59,0,0,0,0,0,0,0,0,0,0,22,0,0,0,67,50,73
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,21,29,44,37,53,66,64,62,47,63,59,0,0,0,0,3,30,0,0,0,1,28,0,0,0,66,50,74

l0,3=0,92,94,94,94,95,93,98,99,97,64,45,94,94,66,0,54,75,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=96,0,94,91,94,95,93,91,99,95,91,85,88,88,4,0,77,83,60,6,24,0,0,0,32,0,14,0,0,0,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=96,92,0,91,92,91,93,98,99,97,91,91,94,94,82,0,83,87,0,54,0,0,0,0,3,0,0,0,0,0,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=56,68,92,0,94,95,76,52,99,96,72,45,94,91,6,0,78,9,63,0,14,0,0,0,0,0,0,0,0,0,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=54,76,93,94,0,95,82,48,98,96,35,45,93,94,40,0,72,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
l5,3=89,91,94,94,94,0,93,52,99,97,72,46,94,94,77,0,63,13,83,39,0,0,0,0,0,0,0,0,0,0,86,73,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=65,92,94,91,93,95,0,62,99,97,71,46,94,97,82,0,84,86,87,12,4,0,0,0,0,5,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=93,81,91,91,91,91,86,0,99,97,45,91,94,97,82,0,83,8,35,39,14,0,0,12,8,64,54,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=92,86,91,91,92,91,86,95,0,97,80,91,94,97,84,0,75,10,82,91,17,13,49,7,7,13,35,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0
l9,3=92,86,90,91,91,91,86,95,99,0,91,91,94,97,86,0,84,18,88,66,21,11,0,8,35,28,23,10,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=77,84,89,89,64,91,86,76,91,96,0,90,94,96,87,0,86,83,87,91,87,83,60,77,70,78,80,79,0,0,0,83,0,0,0,0,0,0,0,0,0,0,5,12,0
l11,3=85,81,90,90,91,91,86,95,99,97,91,0,94,97,84,0,85,84,87,78,64,61,35,4,22,62,63,16,0,0,89,1,0,0,0,0,0,0,0,0,0,0,0,43,0
