l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,69,0,36,0,44,47,80,22,28,31,87,0,0,93,86,97,98,0,99,99,70,96,0,93,96,6,19,0
l36,0=0,0,0,0,0,62,0,0,0,0,20,0,0,0,34,0,31,81,57,48,56,0,0,85,22,20,22,61,0,0,83,86,91,98,0,94,76,58,91,99,0,96,0,56,0
l37,0=0,0,0,0,0,50,0,0,0,0,0,0,0,0,26,0,26,82,70,77,85,75,0,81,83,0,81,72,0,0,93,86,96,98,0,99,93,45,96,99,93,0,22,7,0
l38,0=0,0,0,0,0,0,0,0,0,0,8,0,0,0,70,0,63,50,64,75,56,9,0,74,56,88,79,68,0,0,5,0,3,39,0,0,23,0,25,0,0,2,0,79,89
l39,0=0,0,0,0,0,0,0,22,0,0,17,0,0,0,60,0,50,42,54,76,71,33,32,68,87,84,85,21,0,0,4,7,0,27,0,0,0,0,22,2,38,0,85,0,89
l40,0=0,0,0,0,0,0,0,0,0,0,8,0,1,0,37,0,47,25,1,67,74,81,46,70,88,84,76,86,0,0,9,0,0,0,0,0,0,0,0,0,0,0,85,79,0
l41,0=0,0,0,0,0,0,0,0,0,36,44,0,9,14,30,0,65,46,76,78,83,16,59,83,88,90,78,81,0,0,18,14,10,0,0,0,0,0,0,2,30,4,87,81,89
l42,0=0,0,0,0,0,0,0,0,0,2,0,0,0,0,28,0,0,28,45,11,43,78,50,89,88,87,86,77,0,0,0,0,0,4,0,16,0,0,30,0,0,0,84,79,89
l43,0=0,0,0,0,0,0,0,0,0,0,21,0,0,0,17,0,30,26,37,50,44,67,41,87,84,87,79,86,0,0,0,0,11,46,0,36,31,0,55,0,0,0,85,79,89
l44,0=0,0,0,0,0,0,0,0,0,0,0,13,0,1,33,0,29,27,45,53,29,85,58,53,86,85,84,88,0,0,0,0,13,19,0,0,0,7,41,0,0,0,85,77,89

l0,1=0,88,90,86,80,76,88,82,67,73,77,86,85,70,48,0,70,47,0,0,0,0,0,0,0,0,0,0,0,0,73,55,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=89,0,83,82,79,75,89,82,80,70,75,83,72,72,41,0,67,17,58,49,49,0,0,0,17,0,0,0,0,0,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=90,86,0,86,80,76,89,90,81,88,74,86,85,78,51,0,68,52,49,53,59,0,0,11,0,38,11,0,0,0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=90,87,89,0,82,75,89,78,72,69,72,79,83,70,17,0,70,51,52,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=88,87,85,89,0,74,83,78,64,70,70,80,85,70,32,0,4,34,0,0,0,0,0,0,0,0,0,0,0,0,72,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=90,86,90,88,81,0,89,81,71,41,78,86,85,68,54,0,71,27,54,3,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,26,3,0,0,0
l6,1=90,87,89,86,77,76,0,90,81,56,77,86,85,72,51,0,76,38,56,53,45,0,0,0,0,0,0,0,0,0,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=79,86,89,74,75,76,89,0,81,88,78,86,85,78,58,0,76,0,53,44,55,35,19,49,0,65,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
l8,1=87,87,89,82,58,76,89,90,0,88,71,86,84,79,59,0,68,38,60,57,8,45,15,48,29,45,54,0,0,0,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=87,83,86,47,70,43,73,90,81,0,78,86,85,80,56,0,70,32,61,35,41,20,0,0,46,0,14,10,0,0,0,40,0,0,0,0,0,0,0,0,0,0,8,2,0
l10,1=73,78,74,55,42,62,70,78,74,83,0,82,85,72,45,0,78,35,62,58,57,9,28,31,14,71,59,35,0,0,39,52,0,2,0,0,0,0,0,0,0,0,33,46,28
l11,1=87,86,86,46,60,72,84,87,81,88,78,0,85,81,59,0,76,37,65,54,62,1,0,2,36,65,62,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,23,0
l12,1=82,19,85,64,70,70,84,85,77,83,82,86,0,81,59,0,76,54,65,60,71,27,0,32,29,68,60,28,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0
l13,1=87,88,91,80,78,65,86,87,81,88,80,86,85,0,59,0,76,30,64,58,38,22,20,23,50,45,37,15,0,0,31,12,0,0,0,0,0,0,0,0,0,0,12,0,0
l14,1=22,51,50,1,39,41,42,40,39,38,52,60,72,60,0,0,78,42,71,76,87,30,19,45,42,35,35,13,0,0,44,48,0,0,0,0,0,0,14,0,37,28,28,58,39
l15,1=20,46,46,34,3,47,65,64,40,43,82,86,85,75,68,0,0,35,67,60,82,38,28,47,50,44,41,23,0,0,67,44,0,0,0,0,0,0,0,0,28,11,1,52,8
l16,1=22,23,56,29,26,38,41,0,5,6,65,35,69,39,58,0,63,0,49,76,67,6,0,39,61,14,7,9,0,0,90,77,0,6,0,0,32,0,23,12,49,22,17,22,21
l17,1=0,53,48,10,0,40,44,33,36,40,72,65,82,61,68,0,76,48,0,73,87,27,22,43,53,2,42,21,0,0,55,51,0,0,0,0,0,0,0,3,33,26,32,5,36
l18,1=1,27,32,0,0,0,42,15,32,23,70,54,67,48,58,0,68,70,60,0,87,48,29,21,81,83,87,43,0,0,46,62,12,0,0,6,0,0,3,30,50,35,44,82,0
l19,1=0,53,55,0,0,0,45,37,4,31,64,54,74,44,64,0,76,68,68,76,0,35,25,31,61,39,40,25,0,0,54,66,0,33,0,0,0,0,29,0,55,31,32,71,50
l20,1=0,0,0,0,0,0,0,37,54,15,35,16,61,24,44,0,73,20,23,72,73,0,89,76,76,86,83,83,0,0,0,0,61,39,0,51,68,5,75,37,38,55,45,66,80
l21,1=0,0,0,0,0,0,0,10,30,0,62,0,0,36,32,0,73,0,42,66,45,92,0,78,81,82,85,73,0,0,0,0,10,53,0,0,46,0,41,45,0,0,20,61,56
l22,1=0,0,0,0,0,0,0,43,43,0,36,4,39,22,51,0,69,30,55,28,32,82,74,0,82,68,87,81,0,0,0,0,61,68,0,72,56,29,67,56,38,40,69,66,71
l23,1=0,0,0,0,0,0,0,0,31,59,8,31,53,43,46,0,63,60,64,73,72,82,81,79,0,86,87,73,0,0,0,32,39,52,0,51,0,37,71,32,49,74,62,82,88
l24,1=0,0,32,0,0,0,0,52,39,0,75,52,72,52,53,0,74,54,22,73,71,89,70,61,83,0,87,71,0,0,0,48,0,30,0,18,43,27,53,63,63,64,83,74,75
l25,1=0,0,0,0,0,0,0,26,35,13,75,47,73,26,31,0,70,18,62,73,71,89,78,81,83,86,0,74,0,0,0,0,63,39,0,48,55,22,41,11,31,45,79,82,81
l26,1=0,0,0,0,0,0,0,2,0,17,71,0,76,34,29,0,69,28,56,67,73,89,81,78,76,80,82,0,0,0,0,0,62,76,0,74,51,53,81,66,34,59,68,66,81
l27,1=29,36,43,49,37,25,27,0,4,0,25,0,49,16,43,0,71,72,63,56,60,0,0,0,0,0,0,0,0,0,0,77,35,88,0,43,0,37,36,87,88,89,10,35,0
l28,1=24,22,24,0,35,10,10,0,27,23,32,30,0,4,33,0,51,73,44,68,61,0,0,0,22,31,0,0,0,0,91,0,41,45,0,39,32,12,46,39,88,81,0,24,4
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,77,34,78,48,0,85,72,0,0,50,71,0,97,0,86,90,97,97,91,88,87,15,0,3
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,45,28,30,69,33,27,55,78,0,0,90,71,78,0,0,86,90,94,97,91,88,93,0,40,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,63,0,81,58,32,68,74,0,0,60,62,78,97,0,0,90,97,97,61,88,93,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,67,55,59,1,57,70,44,0,0,0,49,78,97,0,86,0,97,97,91,69,90,5,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,52,43,55,44,0,0,29,0,78,84,0,86,90,0,95,81,84,71,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,64,0,35,51,75,35,43,42,46,68,77,0,0,56,72,78,97,0,86,90,95,0,91,88,93,33,38,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,8,58,0,26,28,32,28,59,24,67,0,0,91,72,78,97,0,39,90,84,97,0,88,93,9,0,0
l36,1=0,0,0,0,0,16,0,0,0,0,0,0,0,0,35,0,46,56,36,63,63,26,0,31,34,40,38,24,0,0,91,77,68,97,0,79,40,88,93,87,0,91,0,40,0
l37,1=0,0,0,0,0,21,0,0,0,0,0,0,0,0,30,0,42,62,35,65,45,28,4,25,52,63,42,29,0,0,91,77,68,97,0,83,85,52,97,91,88,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,41,0,0,0,51,0,25,26,48,65,58,12,1,61,45,84,81,44,0,0,1,0,5,1,0,0,1,0,20,0,0,0,0,83,90
l39,1=0,0,0,0,0,0,0,12,0,0,38,19,22,0,55,0,65,3,10,66,73,55,48,64,79,77,85,47,0,0,16,13,0,16,0,0,0,0,9,0,19,0,84,0,88
l40,1=0,0,0,0,0,0,0,0,0,0,12,0,0,0,50,0,9,6,32,21,65,71,17,55,80,74,73,58,0,0,0,4,0,0,0,0,0,0,0,0,0,0,82,80,0
l41,1=0,0,0,0,0,0,0,0,2,24,63,22,32,3,56,0,64,29,49,71,54,64,34,68,81,82,81,59,0,0,24,49,5,3,0,0,0,0,0,20,0,0,84,83,83
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,25,8,64,5,36,42,77,81,82,85,58,0,0,0,0,16,6,0,0,0,0,0,0,0,0,81,82,87
l43,1=0,0,0,0,0,0,0,0,0,0,17,0,13,0,14,0,20,13,17,4,43,80,30,63,76,80,84,64,0,0,0,0,28,19,0,20,2,0,1,0,0,0,82,82,88
l44,1=0,0,0,0,0,0,0,0,0,0,0,1,4,2,36,0,30,0,25,52,53,59,48,34,76,82,81,70,0,0,11,0,9,27,0,0,0,0,11,0,0,0,83,82,88

l0,2=0,80,90,94,83,83,86,78,63,78,52,67,69,71,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=74,0,90,93,84,83,86,77,73,77,57,67,73,76,53,0,71,44,63,55,37,0,0,0,0,0,0,0,0,0,59,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=71,80,0,79,68,83,86,85,77,80,56,68,76,72,64,0,0,55,55,60,0,0,0,35,0,40,0,0,0,0,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=81,80,86,0,87,83,86,80,76,75,55,68,72,73,1,0,0,3,57,0,0,0,0,0,0,0,0,0,0,0,56,48,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=75,80,88,94,0,83,86,78,67,77,53,69,74,76,59,0,70,54,42,0,0,0,0,0,0,0,0,0,0,0,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=78,80,90,94,85,0,86,85,73,77,57,67,76,73,61,0,71,53,64,53,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=75,80,90,86,83,83,0,87,72,78,57,69,76,78,58,0,74,54,6,0,61,0,0,0,0,0,0,0,0,0,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=68,72,88,73,67,81,85,0,76,82,56,69,72,77,53,0,73,0,69,49,51,36,23,39,35,58,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=41,73,90,83,66,75,74,89,0,80,47,68,72,79,60,0,73,8,68,55,0,12,45,50,0,41,40,50,0,0,33,45,0,0,0,0,0,0,0,0,0,0,0,34,0
l9,2=69,73,83,71,66,74,74,87,71,0,56,69,71,79,65,0,68,49,68,45,42,39,2,5,50,42,40,51,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,45,0
l10,2=51,71,80,57,53,75,68,54,57,79,0,67,78,74,52,0,74,43,71,62,63,0,39,30,44,61,47,53,0,0,30,50,0,0,0,0,0,0,0,0,24,0,37,15,33
l11,2=65,72,81,54,65,61,72,89,73,82,56,0,78,81,64,0,73,47,70,1,64,48,47,15,35,58,38,0,0,0,39,43,0,0,0,0,0,0,0,0,0,0,44,59,34
l12,2=63,70,81,74,62,74,72,76,68,76,62,70,0,81,64,0,73,54,69,59,63,0,40,29,50,53,36,64,0,0,26,41,0,0,0,0,0,0,0,0,6,0,15,17,0
l13,2=69,73,61,72,66,74,74,87,73,82,58,70,78,0,65,0,73,41,61,44,54,0,0,33,32,36,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,36,47,0,45,49,41,37,60,59,46,61,57,64,0,0,74,48,79,73,81,39,44,41,39,62,55,42,0,0,47,57,0,0,0,0,0,0,33,30,30,38,48,75,44
l15,2=0,41,0,3,42,38,53,67,60,51,61,69,73,76,74,0,0,49,69,60,73,45,52,44,38,60,46,50,0,0,42,51,0,1,0,0,0,0,0,28,27,36,53,56,37
l16,2=34,15,44,0,23,28,34,0,10,48,28,31,59,43,59,0,68,0,69,75,81,9,0,2,61,61,15,19,0,0,89,83,8,25,0,0,0,0,17,6,20,44,34,47,40
l17,2=0,38,33,31,38,47,0,50,57,64,55,65,53,55,74,0,68,52,0,55,81,42,46,40,54,40,31,54,0,0,45,51,0,10,0,0,0,0,0,0,18,0,54,57,47
l18,2=0,13,37,0,0,26,0,33,50,38,49,2,44,39,64,0,65,72,58,0,81,78,41,57,86,66,86,67,0,0,62,73,0,0,0,0,0,0,36,33,40,44,51,55,1
l19,2=0,1,0,0,0,3,41,42,0,40,46,48,44,52,74,0,73,79,79,75,0,46,0,39,60,73,45,60,0,0,38,67,0,11,0,0,0,0,0,0,39,41,50,60,42
l20,2=0,0,0,0,0,0,0,33,22,41,0,60,0,0,57,0,72,25,61,70,65,0,94,81,80,81,80,87,0,0,0,0,71,1,0,63,2,62,43,41,19,33,73,42,78
l21,2=0,0,0,0,0,0,0,7,50,0,28,37,28,0,43,0,71,0,48,40,0,89,0,76,82,74,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,65,19
l22,2=0,0,3,0,0,0,0,20,53,0,21,19,19,30,56,0,70,0,57,57,35,83,74,0,85,76,86,87,0,0,0,0,71,71,0,61,76,0,70,58,46,0,67,69,63
l23,2=0,0,0,0,0,0,0,10,0,46,31,22,48,21,46,0,65,70,68,72,72,80,82,81,0,82,85,82,0,0,0,0,28,57,0,43,33,31,57,0,32,61,78,79,80
l24,2=0,0,34,0,0,0,0,53,43,30,51,58,52,41,58,0,71,64,40,68,72,84,81,77,86,0,85,82,0,0,27,42,31,25,0,6,25,34,25,50,63,66,78,78,79
l25,2=0,0,0,0,0,0,0,19,31,26,47,25,23,0,58,0,70,19,22,73,68,83,80,84,86,82,0,85,0,0,0,28,60,45,0,23,70,20,26,0,59,20,80,82,81
l26,2=0,0,0,0,0,0,0,0,37,39,28,14,55,0,34,0,59,17,64,67,70,86,83,86,81,75,80,0,0,0,0,0,71,78,0,71,53,46,80,21,33,16,54,79,76
l27,2=55,64,50,52,63,10,50,0,39,0,35,52,32,49,60,0,68,82,65,70,65,0,0,0,0,35,0,0,0,0,0,83,55,80,0,42,44,54,75,75,94,79,0,33,0
l28,2=27,0,38,3,38,0,36,0,40,41,38,38,24,31,54,0,60,86,50,74,72,0,0,0,15,45,27,0,0,0,89,0,59,85,0,45,30,33,90,70,93,87,22,38,21
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,82,0,83,50,55,67,84,0,0,52,76,0,95,0,85,94,96,94,87,93,91,0,19,0
l30,2=0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,53,14,3,20,0,0,77,58,51,51,87,0,0,81,82,84,0,0,85,94,96,94,87,94,91,26,22,27
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,67,62,33,56,86,0,0,54,62,84,95,0,0,94,96,94,84,94,91,2,20,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,82,68,57,79,75,0,0,66,63,84,95,0,85,0,96,94,87,8,87,1,29,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,60,60,70,0,0,59,54,84,95,0,85,94,0,94,85,93,79,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,39,0,33,0,40,0,68,61,13,37,79,0,0,71,82,84,95,0,85,93,93,0,87,94,91,42,42,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,48,29,0,49,0,46,5,62,0,55,0,27,0,0,83,75,84,95,0,76,93,96,94,0,94,91,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,21,0,1,0,33,0,43,4,22,59,65,26,6,53,48,64,67,47,0,0,89,82,76,93,0,79,1,78,94,86,0,91,0,3,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,18,0,35,0,50,73,0,69,52,43,6,0,70,68,37,10,0,0,89,82,81,95,0,81,90,84,94,87,94,0,22,22,0
l38,2=0,0,0,0,0,0,0,0,0,0,9,10,4,0,8,0,47,23,61,58,37,62,20,64,77,68,76,61,0,0,0,11,0,5,0,0,0,0,22,0,0,0,0,82,82
l39,2=0,0,0,0,0,0,0,0,9,13,6,33,9,0,55,0,43,34,56,57,55,7,42,64,83,71,82,73,0,0,0,3,5,6,0,0,2,0,18,0,3,0,80,0,83
l40,2=0,0,0,0,0,0,0,0,0,0,4,9,0,0,46,0,15,9,55,20,53,71,2,56,79,68,71,75,0,0,0,15,0,8,0,0,0,0,0,0,0,0,80,81,0
l41,2=0,0,0,0,0,0,0,0,0,16,24,11,0,35,58,0,59,51,58,70,60,43,1,71,84,75,73,67,0,0,1,31,0,1,0,0,0,0,25,0,0,13,81,82,81
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,33,22,18,66,0,21,45,78,84,72,81,60,0,0,0,0,39,7,0,0,7,21,21,0,0,0,80,80,82
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,5,0,17,20,30,79,33,29,77,72,77,79,0,0,0,0,20,0,0,3,20,0,23,0,0,0,80,79,81
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,0,25,12,26,24,37,70,31,59,78,68,74,74,0,0,0,0,0,11,0,0,0,0,19,7,0,0,78,78,78

l0,3=0,68,91,96,85,86,81,87,80,85,75,84,82,86,75,0,70,3,3,0,2,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=83,0,91,96,86,87,83,84,80,83,83,84,86,83,17,0,72,68,70,68,60,0,0,0,53,0,0,0,0,0,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=86,87,0,88,81,76,83,86,80,87,84,85,85,84,65,0,77,67,18,53,0,0,0,0,0,0,30,0,0,0,62,35,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=93,87,91,0,86,87,82,70,80,81,84,84,85,82,0,0,77,13,0,15,34,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,1,0,0,0,0,0
l4,3=93,87,91,96,0,87,83,85,80,80,78,85,82,84,77,0,66,0,53,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=93,87,87,96,86,0,83,88,80,83,86,83,86,84,75,0,17,65,57,59,55,0,0,0,0,0,0,0,0,0,72,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=81,87,91,87,77,86,0,89,80,88,82,85,85,86,80,0,79,70,59,17,9,0,0,11,0,0,0,0,0,0,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=83,78,90,78,74,78,81,0,80,88,81,86,85,84,88,0,78,0,56,73,55,0,0,72,49,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=83,78,91,87,74,76,81,88,0,88,82,86,85,84,88,0,72,16,70,74,29,0,25,13,0,28,29,13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,41,0
l9,3=83,78,90,80,73,76,81,87,80,0,82,87,85,84,81,0,76,43,70,65,22,5,0,8,26,28,21,9,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=69,77,85,78,67,77,80,72,76,86,0,84,86,81,89,0,86,50,77,72,68,64,19,59,45,67,69,62,0,0,44,47,0,0,0,0,0,0,0,0,0,0,16,48,0
l11,3=78,78,90,77,73,73,81,87,80,88,81,0,86,86,83,0,78,66,70,65,65,39,23,12,50,60,55,16,0,0,56,47,0,0,0,0,0,0,0,0,0,0,0,45,0
